Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 340 | GridSize: 4
Generation 2 | Revalues: 568 | GridSize: 4
Generation 3 | Revalues: 764 | GridSize: 10
Generation 4 | Revalues: 988 | GridSize: 9
Generation 5 | Revalues: 1208 | GridSize: 8
Generation 6 | Revalues: 1442 | GridSize: 16
Generation 7 | Revalues: 1660 | GridSize: 14
Generation 8 | Revalues: 1896 | GridSize: 12
Generation 9 | Revalues: 2100 | GridSize: 8
Generation 10 | Revalues: 2344 | GridSize: 8
Generation 11 | Revalues: 2572 | GridSize: 7
Generation 12 | Revalues: 2780 | GridSize: 14
Generation 13 | Revalues: 2980 | GridSize: 16
Generation 14 | Revalues: 3198 | GridSize: 14
Generation 15 | Revalues: 3426 | GridSize: 18
Generation 16 | Revalues: 3646 | GridSize: 18
Generation 17 | Revalues: 3882 | GridSize: 17
Generation 18 | Revalues: 4102 | GridSize: 15
Generation 19 | Revalues: 4312 | GridSize: 14
Generation 20 | Revalues: 4526 | GridSize: 12
Generation 21 | Revalues: 4750 | GridSize: 14
Generation 22 | Revalues: 4968 | GridSize: 10
Generation 23 | Revalues: 5190 | GridSize: 19
Generation 24 | Revalues: 5422 | GridSize: 23
Generation 25 | Revalues: 5646 | GridSize: 26
Generation 26 | Revalues: 5854 | GridSize: 21
Generation 27 | Revalues: 6068 | GridSize: 23
Generation 28 | Revalues: 6290 | GridSize: 30
Generation 29 | Revalues: 6514 | GridSize: 22
Generation 30 | Revalues: 6722 | GridSize: 20
Generation 31 | Revalues: 6950 | GridSize: 24
Generation 32 | Revalues: 7180 | GridSize: 26
Generation 33 | Revalues: 7410 | GridSize: 30
Generation 34 | Revalues: 7642 | GridSize: 22
Generation 35 | Revalues: 7838 | GridSize: 27
Generation 36 | Revalues: 8076 | GridSize: 34
Generation 37 | Revalues: 8274 | GridSize: 31
Generation 38 | Revalues: 8498 | GridSize: 30
Generation 39 | Revalues: 8718 | GridSize: 27
Generation 40 | Revalues: 8964 | GridSize: 32
Generation 41 | Revalues: 9182 | GridSize: 43
Generation 42 | Revalues: 9406 | GridSize: 29
Generation 43 | Revalues: 9644 | GridSize: 22
Generation 44 | Revalues: 9882 | GridSize: 21
Generation 45 | Revalues: 10102 | GridSize: 32
Generation 46 | Revalues: 10328 | GridSize: 29
Generation 47 | Revalues: 10548 | GridSize: 24
Generation 48 | Revalues: 10748 | GridSize: 20
Generation 49 | Revalues: 10984 | GridSize: 18
Generation 50 | Revalues: 11194 | GridSize: 22
Generation 51 | Revalues: 11418 | GridSize: 27
Generation 52 | Revalues: 11642 | GridSize: 25
Generation 53 | Revalues: 11866 | GridSize: 29
Generation 54 | Revalues: 12082 | GridSize: 23
Generation 55 | Revalues: 12306 | GridSize: 24
Generation 56 | Revalues: 12540 | GridSize: 22
Generation 57 | Revalues: 12756 | GridSize: 30
Generation 58 | Revalues: 12968 | GridSize: 28
Generation 59 | Revalues: 13224 | GridSize: 31
Generation 60 | Revalues: 13426 | GridSize: 31
Generation 61 | Revalues: 13650 | GridSize: 35
Generation 62 | Revalues: 13848 | GridSize: 32
Generation 63 | Revalues: 14080 | GridSize: 25
Generation 64 | Revalues: 14304 | GridSize: 25
Generation 65 | Revalues: 14524 | GridSize: 26
Generation 66 | Revalues: 14744 | GridSize: 35
Generation 67 | Revalues: 14962 | GridSize: 40
Generation 68 | Revalues: 15190 | GridSize: 35
Generation 69 | Revalues: 15410 | GridSize: 38
Generation 70 | Revalues: 15636 | GridSize: 33
Generation 71 | Revalues: 15844 | GridSize: 35
Generation 72 | Revalues: 16054 | GridSize: 42
Generation 73 | Revalues: 16246 | GridSize: 38
Generation 74 | Revalues: 16452 | GridSize: 34
Generation 75 | Revalues: 16686 | GridSize: 34
Generation 76 | Revalues: 16924 | GridSize: 30
Generation 77 | Revalues: 17138 | GridSize: 29
Generation 78 | Revalues: 17372 | GridSize: 20
Generation 79 | Revalues: 17594 | GridSize: 23
Generation 80 | Revalues: 17850 | GridSize: 27
Generation 81 | Revalues: 18064 | GridSize: 26
Generation 82 | Revalues: 18294 | GridSize: 29
Generation 83 | Revalues: 18524 | GridSize: 23
Generation 84 | Revalues: 18726 | GridSize: 28
Generation 85 | Revalues: 18912 | GridSize: 32
Generation 86 | Revalues: 19150 | GridSize: 26
Generation 87 | Revalues: 19368 | GridSize: 29
Generation 88 | Revalues: 19578 | GridSize: 30
Generation 89 | Revalues: 19790 | GridSize: 31
Generation 90 | Revalues: 19990 | GridSize: 31
Generation 91 | Revalues: 20218 | GridSize: 34
Generation 92 | Revalues: 20418 | GridSize: 34
Generation 93 | Revalues: 20658 | GridSize: 42
Generation 94 | Revalues: 20892 | GridSize: 47
Generation 95 | Revalues: 21142 | GridSize: 45
Generation 96 | Revalues: 21380 | GridSize: 45
Generation 97 | Revalues: 21588 | GridSize: 34
Generation 98 | Revalues: 21816 | GridSize: 25
Generation 99 | Revalues: 22002 | GridSize: 22
Generation 100 | Revalues: 22208 | GridSize: 28
Generation 101 | Revalues: 22428 | GridSize: 31
Generation 102 | Revalues: 22656 | GridSize: 38
Generation 103 | Revalues: 22878 | GridSize: 40
Generation 104 | Revalues: 23110 | GridSize: 39
Generation 105 | Revalues: 23338 | GridSize: 43
Generation 106 | Revalues: 23554 | GridSize: 32
Generation 107 | Revalues: 23748 | GridSize: 38
Generation 108 | Revalues: 23972 | GridSize: 31
Generation 109 | Revalues: 24186 | GridSize: 37
Generation 110 | Revalues: 24378 | GridSize: 39
Generation 111 | Revalues: 24610 | GridSize: 36
Generation 112 | Revalues: 24844 | GridSize: 36
Generation 113 | Revalues: 25072 | GridSize: 37
Generation 114 | Revalues: 25310 | GridSize: 31
Generation 115 | Revalues: 25542 | GridSize: 35
Generation 116 | Revalues: 25780 | GridSize: 34
Generation 117 | Revalues: 25994 | GridSize: 40
Generation 118 | Revalues: 26222 | GridSize: 43
Generation 119 | Revalues: 26452 | GridSize: 49
Generation 120 | Revalues: 26664 | GridSize: 37
Generation 121 | Revalues: 26896 | GridSize: 33
Generation 122 | Revalues: 27138 | GridSize: 34
Generation 123 | Revalues: 27354 | GridSize: 35
Generation 124 | Revalues: 27572 | GridSize: 35
Generation 125 | Revalues: 27774 | GridSize: 37
Generation 126 | Revalues: 27998 | GridSize: 29
Generation 127 | Revalues: 28208 | GridSize: 33
Generation 128 | Revalues: 28428 | GridSize: 48
Generation 129 | Revalues: 28652 | GridSize: 54
Generation 130 | Revalues: 28870 | GridSize: 48
Generation 131 | Revalues: 29100 | GridSize: 55
Generation 132 | Revalues: 29304 | GridSize: 52
Generation 133 | Revalues: 29538 | GridSize: 53
Generation 134 | Revalues: 29788 | GridSize: 47
Generation 135 | Revalues: 29998 | GridSize: 46
Generation 136 | Revalues: 30212 | GridSize: 40
Generation 137 | Revalues: 30430 | GridSize: 43
Generation 138 | Revalues: 30626 | GridSize: 35
Generation 139 | Revalues: 30848 | GridSize: 35
Generation 140 | Revalues: 31068 | GridSize: 38
Generation 141 | Revalues: 31272 | GridSize: 35
Generation 142 | Revalues: 31468 | GridSize: 36
Generation 143 | Revalues: 31702 | GridSize: 30
Generation 144 | Revalues: 31916 | GridSize: 21
Generation 145 | Revalues: 32154 | GridSize: 32
Generation 146 | Revalues: 32388 | GridSize: 41
Generation 147 | Revalues: 32598 | GridSize: 27
Generation 148 | Revalues: 32810 | GridSize: 30
Generation 149 | Revalues: 33020 | GridSize: 35
Generation 150 | Revalues: 33236 | GridSize: 36
Generation 151 | Revalues: 33452 | GridSize: 33
Generation 152 | Revalues: 33674 | GridSize: 37
Generation 153 | Revalues: 33882 | GridSize: 39
Generation 154 | Revalues: 34108 | GridSize: 39
Generation 155 | Revalues: 34308 | GridSize: 49
Generation 156 | Revalues: 34536 | GridSize: 32
Generation 157 | Revalues: 34770 | GridSize: 35
Generation 158 | Revalues: 34992 | GridSize: 41
Generation 159 | Revalues: 35208 | GridSize: 38
Generation 160 | Revalues: 35404 | GridSize: 42
Generation 161 | Revalues: 35630 | GridSize: 41
Generation 162 | Revalues: 35852 | GridSize: 44
Generation 163 | Revalues: 36078 | GridSize: 42
Generation 164 | Revalues: 36288 | GridSize: 44
Generation 165 | Revalues: 36496 | GridSize: 42
Generation 166 | Revalues: 36730 | GridSize: 44
Generation 167 | Revalues: 36944 | GridSize: 53
Generation 168 | Revalues: 37132 | GridSize: 41
Generation 169 | Revalues: 37320 | GridSize: 45
Generation 170 | Revalues: 37546 | GridSize: 34
Generation 171 | Revalues: 37764 | GridSize: 33
Generation 172 | Revalues: 37980 | GridSize: 44
Generation 173 | Revalues: 38188 | GridSize: 45
Generation 174 | Revalues: 38402 | GridSize: 43
Generation 175 | Revalues: 38590 | GridSize: 38
Generation 176 | Revalues: 38788 | GridSize: 41
Generation 177 | Revalues: 39002 | GridSize: 45
Generation 178 | Revalues: 39214 | GridSize: 54
Generation 179 | Revalues: 39430 | GridSize: 52
Generation 180 | Revalues: 39674 | GridSize: 50
Generation 181 | Revalues: 39910 | GridSize: 47
