Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 330 | GridSize: 7
Generation 2 | Revalues: 534 | GridSize: 9
Generation 3 | Revalues: 746 | GridSize: 9
Generation 4 | Revalues: 958 | GridSize: 12
Generation 5 | Revalues: 1170 | GridSize: 11
Generation 6 | Revalues: 1368 | GridSize: 10
Generation 7 | Revalues: 1586 | GridSize: 11
Generation 8 | Revalues: 1802 | GridSize: 21
Generation 9 | Revalues: 2014 | GridSize: 21
Generation 10 | Revalues: 2224 | GridSize: 23
Generation 11 | Revalues: 2446 | GridSize: 23
Generation 12 | Revalues: 2672 | GridSize: 22
Generation 13 | Revalues: 2888 | GridSize: 16
Generation 14 | Revalues: 3098 | GridSize: 20
Generation 15 | Revalues: 3326 | GridSize: 18
Generation 16 | Revalues: 3540 | GridSize: 18
Generation 17 | Revalues: 3772 | GridSize: 19
Generation 18 | Revalues: 3982 | GridSize: 32
Generation 19 | Revalues: 4214 | GridSize: 17
Generation 20 | Revalues: 4398 | GridSize: 18
Generation 21 | Revalues: 4608 | GridSize: 20
Generation 22 | Revalues: 4854 | GridSize: 20
Generation 23 | Revalues: 5084 | GridSize: 17
Generation 24 | Revalues: 5306 | GridSize: 19
Generation 25 | Revalues: 5546 | GridSize: 23
Generation 26 | Revalues: 5766 | GridSize: 21
Generation 27 | Revalues: 5986 | GridSize: 26
Generation 28 | Revalues: 6232 | GridSize: 22
Generation 29 | Revalues: 6466 | GridSize: 22
Generation 30 | Revalues: 6708 | GridSize: 23
Generation 31 | Revalues: 6912 | GridSize: 17
Generation 32 | Revalues: 7142 | GridSize: 17
Generation 33 | Revalues: 7362 | GridSize: 23
Generation 34 | Revalues: 7554 | GridSize: 18
Generation 35 | Revalues: 7776 | GridSize: 22
Generation 36 | Revalues: 7994 | GridSize: 26
Generation 37 | Revalues: 8200 | GridSize: 23
Generation 38 | Revalues: 8434 | GridSize: 29
Generation 39 | Revalues: 8666 | GridSize: 29
Generation 40 | Revalues: 8888 | GridSize: 21
Generation 41 | Revalues: 9108 | GridSize: 25
Generation 42 | Revalues: 9320 | GridSize: 30
Generation 43 | Revalues: 9534 | GridSize: 32
Generation 44 | Revalues: 9756 | GridSize: 32
Generation 45 | Revalues: 9986 | GridSize: 31
Generation 46 | Revalues: 10242 | GridSize: 33
Generation 47 | Revalues: 10458 | GridSize: 25
Generation 48 | Revalues: 10662 | GridSize: 30
Generation 49 | Revalues: 10902 | GridSize: 32
Generation 50 | Revalues: 11110 | GridSize: 33
Generation 51 | Revalues: 11322 | GridSize: 25
Generation 52 | Revalues: 11534 | GridSize: 19
Generation 53 | Revalues: 11746 | GridSize: 25
Generation 54 | Revalues: 11960 | GridSize: 24
Generation 55 | Revalues: 12150 | GridSize: 25
Generation 56 | Revalues: 12376 | GridSize: 24
Generation 57 | Revalues: 12620 | GridSize: 28
Generation 58 | Revalues: 12812 | GridSize: 26
Generation 59 | Revalues: 13064 | GridSize: 23
Generation 60 | Revalues: 13278 | GridSize: 30
Generation 61 | Revalues: 13474 | GridSize: 35
Generation 62 | Revalues: 13672 | GridSize: 30
Generation 63 | Revalues: 13884 | GridSize: 39
Generation 64 | Revalues: 14108 | GridSize: 38
Generation 65 | Revalues: 14332 | GridSize: 42
Generation 66 | Revalues: 14542 | GridSize: 43
Generation 67 | Revalues: 14746 | GridSize: 32
Generation 68 | Revalues: 14980 | GridSize: 39
Generation 69 | Revalues: 15210 | GridSize: 39
Generation 70 | Revalues: 15454 | GridSize: 32
Generation 71 | Revalues: 15682 | GridSize: 35
Generation 72 | Revalues: 15922 | GridSize: 30
Generation 73 | Revalues: 16134 | GridSize: 37
Generation 74 | Revalues: 16352 | GridSize: 42
Generation 75 | Revalues: 16574 | GridSize: 37
Generation 76 | Revalues: 16820 | GridSize: 41
Generation 77 | Revalues: 17032 | GridSize: 50
Generation 78 | Revalues: 17246 | GridSize: 53
Generation 79 | Revalues: 17468 | GridSize: 52
Generation 80 | Revalues: 17692 | GridSize: 45
Generation 81 | Revalues: 17902 | GridSize: 48
Generation 82 | Revalues: 18110 | GridSize: 50
Generation 83 | Revalues: 18342 | GridSize: 41
Generation 84 | Revalues: 18568 | GridSize: 45
Generation 85 | Revalues: 18782 | GridSize: 35
