Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 6
Generation 2 | Revalues: 468 | GridSize: 9
Generation 3 | Revalues: 678 | GridSize: 11
Generation 4 | Revalues: 856 | GridSize: 15
Generation 5 | Revalues: 1064 | GridSize: 20
Generation 6 | Revalues: 1278 | GridSize: 25
Generation 7 | Revalues: 1462 | GridSize: 17
Generation 8 | Revalues: 1660 | GridSize: 21
Generation 9 | Revalues: 1870 | GridSize: 23
Generation 10 | Revalues: 2062 | GridSize: 25
Generation 11 | Revalues: 2244 | GridSize: 20
Generation 12 | Revalues: 2454 | GridSize: 21
Generation 13 | Revalues: 2670 | GridSize: 25
Generation 14 | Revalues: 2882 | GridSize: 25
Generation 15 | Revalues: 3074 | GridSize: 31
Generation 16 | Revalues: 3270 | GridSize: 32
Generation 17 | Revalues: 3462 | GridSize: 43
Generation 18 | Revalues: 3668 | GridSize: 45
Generation 19 | Revalues: 3882 | GridSize: 50
Generation 20 | Revalues: 4114 | GridSize: 49
Generation 21 | Revalues: 4332 | GridSize: 55
Generation 22 | Revalues: 4536 | GridSize: 61
Generation 23 | Revalues: 4738 | GridSize: 64
Generation 24 | Revalues: 4946 | GridSize: 64
Generation 25 | Revalues: 5102 | GridSize: 56
Generation 26 | Revalues: 5296 | GridSize: 62
Generation 27 | Revalues: 5498 | GridSize: 64
Generation 28 | Revalues: 5676 | GridSize: 60
Generation 29 | Revalues: 5868 | GridSize: 61
Generation 30 | Revalues: 6066 | GridSize: 59
Generation 31 | Revalues: 6278 | GridSize: 59
Generation 32 | Revalues: 6464 | GridSize: 61
Generation 33 | Revalues: 6660 | GridSize: 66
Generation 34 | Revalues: 6830 | GridSize: 67
Generation 35 | Revalues: 7034 | GridSize: 72
Generation 36 | Revalues: 7244 | GridSize: 70
Generation 37 | Revalues: 7474 | GridSize: 72
Generation 38 | Revalues: 7684 | GridSize: 79
Generation 39 | Revalues: 7870 | GridSize: 84
Generation 40 | Revalues: 8050 | GridSize: 82
Generation 41 | Revalues: 8236 | GridSize: 85
Generation 42 | Revalues: 8438 | GridSize: 74
Generation 43 | Revalues: 8624 | GridSize: 76
Generation 44 | Revalues: 8826 | GridSize: 78
Generation 45 | Revalues: 9042 | GridSize: 82
Generation 46 | Revalues: 9236 | GridSize: 80
Generation 47 | Revalues: 9432 | GridSize: 82
Generation 48 | Revalues: 9644 | GridSize: 86
Generation 49 | Revalues: 9846 | GridSize: 87
Generation 50 | Revalues: 10026 | GridSize: 82
Generation 51 | Revalues: 10236 | GridSize: 80
Generation 52 | Revalues: 10456 | GridSize: 80
Generation 53 | Revalues: 10654 | GridSize: 78
Generation 54 | Revalues: 10858 | GridSize: 87
Generation 55 | Revalues: 11064 | GridSize: 90
Generation 56 | Revalues: 11262 | GridSize: 90
Generation 57 | Revalues: 11468 | GridSize: 93
Generation 58 | Revalues: 11654 | GridSize: 88
Generation 59 | Revalues: 11834 | GridSize: 86
Generation 60 | Revalues: 12040 | GridSize: 90
Generation 61 | Revalues: 12244 | GridSize: 100
Generation 62 | Revalues: 12428 | GridSize: 92
Generation 63 | Revalues: 12640 | GridSize: 89
Generation 64 | Revalues: 12840 | GridSize: 90
Generation 65 | Revalues: 13058 | GridSize: 89
Generation 66 | Revalues: 13244 | GridSize: 86
Generation 67 | Revalues: 13452 | GridSize: 94
Generation 68 | Revalues: 13662 | GridSize: 76
Generation 69 | Revalues: 13854 | GridSize: 73
Generation 70 | Revalues: 14072 | GridSize: 84
Generation 71 | Revalues: 14284 | GridSize: 87
Generation 72 | Revalues: 14502 | GridSize: 94
Generation 73 | Revalues: 14726 | GridSize: 90
Generation 74 | Revalues: 14932 | GridSize: 92
Generation 75 | Revalues: 15164 | GridSize: 96
Generation 76 | Revalues: 15362 | GridSize: 94
Generation 77 | Revalues: 15568 | GridSize: 97
Generation 78 | Revalues: 15770 | GridSize: 95
Generation 79 | Revalues: 15978 | GridSize: 97
Generation 80 | Revalues: 16194 | GridSize: 97
Generation 81 | Revalues: 16388 | GridSize: 101
Generation 82 | Revalues: 16598 | GridSize: 108
Generation 83 | Revalues: 16788 | GridSize: 98
Generation 84 | Revalues: 17002 | GridSize: 90
Generation 85 | Revalues: 17196 | GridSize: 95
Generation 86 | Revalues: 17434 | GridSize: 91
Generation 87 | Revalues: 17662 | GridSize: 102
