Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 6
Generation 2 | Revalues: 546 | GridSize: 7
Generation 3 | Revalues: 784 | GridSize: 10
Generation 4 | Revalues: 1008 | GridSize: 11
Generation 5 | Revalues: 1238 | GridSize: 13
Generation 6 | Revalues: 1462 | GridSize: 8
Generation 7 | Revalues: 1666 | GridSize: 9
Generation 8 | Revalues: 1872 | GridSize: 11
Generation 9 | Revalues: 2086 | GridSize: 20
Generation 10 | Revalues: 2296 | GridSize: 12
Generation 11 | Revalues: 2512 | GridSize: 14
Generation 12 | Revalues: 2726 | GridSize: 14
Generation 13 | Revalues: 2964 | GridSize: 24
Generation 14 | Revalues: 3178 | GridSize: 16
Generation 15 | Revalues: 3390 | GridSize: 16
Generation 16 | Revalues: 3608 | GridSize: 20
Generation 17 | Revalues: 3828 | GridSize: 24
Generation 18 | Revalues: 4056 | GridSize: 29
Generation 19 | Revalues: 4270 | GridSize: 27
Generation 20 | Revalues: 4494 | GridSize: 25
Generation 21 | Revalues: 4720 | GridSize: 23
Generation 22 | Revalues: 4944 | GridSize: 18
Generation 23 | Revalues: 5158 | GridSize: 20
Generation 24 | Revalues: 5392 | GridSize: 25
Generation 25 | Revalues: 5624 | GridSize: 20
Generation 26 | Revalues: 5820 | GridSize: 19
Generation 27 | Revalues: 6040 | GridSize: 20
Generation 28 | Revalues: 6266 | GridSize: 17
Generation 29 | Revalues: 6486 | GridSize: 12
Generation 30 | Revalues: 6696 | GridSize: 13
Generation 31 | Revalues: 6910 | GridSize: 23
Generation 32 | Revalues: 7132 | GridSize: 24
Generation 33 | Revalues: 7358 | GridSize: 24
Generation 34 | Revalues: 7582 | GridSize: 23
Generation 35 | Revalues: 7790 | GridSize: 20
Generation 36 | Revalues: 8010 | GridSize: 16
Generation 37 | Revalues: 8236 | GridSize: 23
Generation 38 | Revalues: 8466 | GridSize: 27
Generation 39 | Revalues: 8696 | GridSize: 30
Generation 40 | Revalues: 8922 | GridSize: 34
Generation 41 | Revalues: 9164 | GridSize: 26
Generation 42 | Revalues: 9420 | GridSize: 28
Generation 43 | Revalues: 9634 | GridSize: 28
Generation 44 | Revalues: 9850 | GridSize: 33
Generation 45 | Revalues: 10044 | GridSize: 20
Generation 46 | Revalues: 10270 | GridSize: 33
Generation 47 | Revalues: 10496 | GridSize: 33
Generation 48 | Revalues: 10714 | GridSize: 36
Generation 49 | Revalues: 10948 | GridSize: 30
Generation 50 | Revalues: 11174 | GridSize: 30
Generation 51 | Revalues: 11388 | GridSize: 28
Generation 52 | Revalues: 11612 | GridSize: 28
Generation 53 | Revalues: 11832 | GridSize: 27
Generation 54 | Revalues: 12038 | GridSize: 33
Generation 55 | Revalues: 12268 | GridSize: 36
Generation 56 | Revalues: 12448 | GridSize: 42
Generation 57 | Revalues: 12676 | GridSize: 39
Generation 58 | Revalues: 12880 | GridSize: 31
Generation 59 | Revalues: 13098 | GridSize: 39
Generation 60 | Revalues: 13322 | GridSize: 38
Generation 61 | Revalues: 13524 | GridSize: 47
Generation 62 | Revalues: 13750 | GridSize: 35
Generation 63 | Revalues: 13960 | GridSize: 29
Generation 64 | Revalues: 14182 | GridSize: 30
Generation 65 | Revalues: 14396 | GridSize: 37
Generation 66 | Revalues: 14616 | GridSize: 41
Generation 67 | Revalues: 14836 | GridSize: 29
