Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 46730 | GridSize: 300
Generation 2 | Revalues: 52520 | GridSize: 300
Generation 3 | Revalues: 59270 | GridSize: 300
Generation 4 | Revalues: 63020 | GridSize: 300
Generation 5 | Revalues: 66620 | GridSize: 298
Generation 6 | Revalues: 70790 | GridSize: 300
Generation 7 | Revalues: 75080 | GridSize: 300
Generation 8 | Revalues: 77240 | GridSize: 300
Generation 9 | Revalues: 79670 | GridSize: 300
Generation 10 | Revalues: 84040 | GridSize: 300
Generation 11 | Revalues: 85700 | GridSize: 300
Generation 12 | Revalues: 87270 | GridSize: 300
Generation 13 | Revalues: 89430 | GridSize: 299
Generation 14 | Revalues: 91240 | GridSize: 300
Generation 15 | Revalues: 93520 | GridSize: 298
Generation 16 | Revalues: 95890 | GridSize: 300
Generation 17 | Revalues: 98730 | GridSize: 300
Generation 18 | Revalues: 100280 | GridSize: 300
Generation 19 | Revalues: 101940 | GridSize: 300
Generation 20 | Revalues: 103900 | GridSize: 300
Generation 21 | Revalues: 105630 | GridSize: 300
Generation 22 | Revalues: 107430 | GridSize: 300
Generation 23 | Revalues: 108970 | GridSize: 300
Generation 24 | Revalues: 110750 | GridSize: 296
Generation 25 | Revalues: 112150 | GridSize: 300
Generation 26 | Revalues: 114130 | GridSize: 300
Generation 27 | Revalues: 115890 | GridSize: 300
Generation 28 | Revalues: 117760 | GridSize: 299
Generation 29 | Revalues: 119380 | GridSize: 299
Generation 30 | Revalues: 121110 | GridSize: 300
Generation 31 | Revalues: 123580 | GridSize: 300
Generation 32 | Revalues: 125430 | GridSize: 300
Generation 33 | Revalues: 126800 | GridSize: 300
Generation 34 | Revalues: 128130 | GridSize: 298
Generation 35 | Revalues: 129420 | GridSize: 300
Generation 36 | Revalues: 131020 | GridSize: 300
Generation 37 | Revalues: 132830 | GridSize: 300
Generation 38 | Revalues: 134940 | GridSize: 299
Generation 39 | Revalues: 136640 | GridSize: 300
Generation 40 | Revalues: 138260 | GridSize: 300
Generation 41 | Revalues: 140020 | GridSize: 300
Generation 42 | Revalues: 141280 | GridSize: 300
Generation 43 | Revalues: 143000 | GridSize: 300
Generation 44 | Revalues: 144220 | GridSize: 300
Generation 45 | Revalues: 146320 | GridSize: 300
Generation 46 | Revalues: 147870 | GridSize: 300
Generation 47 | Revalues: 149520 | GridSize: 300
Generation 48 | Revalues: 150770 | GridSize: 300
Generation 49 | Revalues: 152140 | GridSize: 300
Generation 50 | Revalues: 154090 | GridSize: 300
Generation 51 | Revalues: 155910 | GridSize: 299
Generation 52 | Revalues: 157870 | GridSize: 300
Generation 53 | Revalues: 159250 | GridSize: 299
Generation 54 | Revalues: 161380 | GridSize: 300
Generation 55 | Revalues: 162970 | GridSize: 300
Generation 56 | Revalues: 164360 | GridSize: 300
Generation 57 | Revalues: 166130 | GridSize: 300
Generation 58 | Revalues: 167450 | GridSize: 299
Generation 59 | Revalues: 169090 | GridSize: 300
Generation 60 | Revalues: 171190 | GridSize: 300
Generation 61 | Revalues: 172820 | GridSize: 300
Generation 62 | Revalues: 174190 | GridSize: 300
Generation 63 | Revalues: 176040 | GridSize: 300
Generation 64 | Revalues: 177340 | GridSize: 300
Generation 65 | Revalues: 178790 | GridSize: 300
Generation 66 | Revalues: 180330 | GridSize: 300
Generation 67 | Revalues: 181980 | GridSize: 300
Generation 68 | Revalues: 183680 | GridSize: 297
Generation 69 | Revalues: 185080 | GridSize: 300
Generation 70 | Revalues: 186840 | GridSize: 300
Generation 71 | Revalues: 188710 | GridSize: 300
Generation 72 | Revalues: 190010 | GridSize: 299
Generation 73 | Revalues: 191460 | GridSize: 300
Generation 74 | Revalues: 192700 | GridSize: 298
Generation 75 | Revalues: 194320 | GridSize: 300
Generation 76 | Revalues: 195800 | GridSize: 300
Generation 77 | Revalues: 197020 | GridSize: 300
Generation 78 | Revalues: 198160 | GridSize: 300
Generation 79 | Revalues: 199490 | GridSize: 299
Generation 80 | Revalues: 200550 | GridSize: 300
Generation 81 | Revalues: 202620 | GridSize: 300
Generation 82 | Revalues: 204140 | GridSize: 300
Generation 83 | Revalues: 205430 | GridSize: 298
Generation 84 | Revalues: 206950 | GridSize: 300
Generation 85 | Revalues: 208290 | GridSize: 300
Generation 86 | Revalues: 209790 | GridSize: 300
Generation 87 | Revalues: 211130 | GridSize: 300
Generation 88 | Revalues: 213190 | GridSize: 300
Generation 89 | Revalues: 214900 | GridSize: 300
Generation 90 | Revalues: 217230 | GridSize: 299
Generation 91 | Revalues: 218710 | GridSize: 300
Generation 92 | Revalues: 220280 | GridSize: 300
Generation 93 | Revalues: 221710 | GridSize: 300
Generation 94 | Revalues: 223160 | GridSize: 300
Generation 95 | Revalues: 225150 | GridSize: 300
Generation 96 | Revalues: 226470 | GridSize: 299
Generation 97 | Revalues: 228120 | GridSize: 300
Generation 98 | Revalues: 229310 | GridSize: 300
Generation 99 | Revalues: 230930 | GridSize: 300
Generation 100 | Revalues: 232420 | GridSize: 300
Generation 101 | Revalues: 233620 | GridSize: 300
Generation 102 | Revalues: 234960 | GridSize: 300
Generation 103 | Revalues: 236620 | GridSize: 300
Generation 104 | Revalues: 238160 | GridSize: 300
Generation 105 | Revalues: 239340 | GridSize: 300
Generation 106 | Revalues: 241060 | GridSize: 300
Generation 107 | Revalues: 242570 | GridSize: 300
Generation 108 | Revalues: 243880 | GridSize: 300
Generation 109 | Revalues: 245300 | GridSize: 299
Generation 110 | Revalues: 246550 | GridSize: 300
Generation 111 | Revalues: 247730 | GridSize: 300
Generation 112 | Revalues: 249490 | GridSize: 300
Generation 113 | Revalues: 251020 | GridSize: 300
Generation 114 | Revalues: 252490 | GridSize: 299
Generation 115 | Revalues: 254080 | GridSize: 300
Generation 116 | Revalues: 255330 | GridSize: 300
Generation 117 | Revalues: 256440 | GridSize: 300
Generation 118 | Revalues: 257710 | GridSize: 300
Generation 119 | Revalues: 259100 | GridSize: 300
Generation 120 | Revalues: 260140 | GridSize: 300
Generation 121 | Revalues: 261390 | GridSize: 300
Generation 122 | Revalues: 262600 | GridSize: 300
Generation 123 | Revalues: 264020 | GridSize: 299
Generation 124 | Revalues: 265260 | GridSize: 300
Generation 125 | Revalues: 266820 | GridSize: 300
Generation 126 | Revalues: 268060 | GridSize: 300
Generation 127 | Revalues: 269250 | GridSize: 300
Generation 128 | Revalues: 270360 | GridSize: 300
Generation 129 | Revalues: 271620 | GridSize: 300
Generation 130 | Revalues: 272710 | GridSize: 300
Generation 131 | Revalues: 274050 | GridSize: 300
Generation 132 | Revalues: 275270 | GridSize: 300
Generation 133 | Revalues: 276590 | GridSize: 300
Generation 134 | Revalues: 277870 | GridSize: 297
Generation 135 | Revalues: 279070 | GridSize: 300
Generation 136 | Revalues: 280340 | GridSize: 300
Generation 137 | Revalues: 281640 | GridSize: 300
Generation 138 | Revalues: 283070 | GridSize: 300
Generation 139 | Revalues: 284280 | GridSize: 300
Generation 140 | Revalues: 285520 | GridSize: 300
Generation 141 | Revalues: 286730 | GridSize: 300
Generation 142 | Revalues: 287890 | GridSize: 300
Generation 143 | Revalues: 289020 | GridSize: 300
Generation 144 | Revalues: 290200 | GridSize: 300
Generation 145 | Revalues: 291540 | GridSize: 300
Generation 146 | Revalues: 292730 | GridSize: 300
Generation 147 | Revalues: 293730 | GridSize: 300
Generation 148 | Revalues: 294830 | GridSize: 298
Generation 149 | Revalues: 296190 | GridSize: 300
Generation 150 | Revalues: 297400 | GridSize: 300
Generation 151 | Revalues: 298660 | GridSize: 299
Generation 152 | Revalues: 299660 | GridSize: 300
Generation 153 | Revalues: 301380 | GridSize: 300
Generation 154 | Revalues: 302800 | GridSize: 300
Generation 155 | Revalues: 304020 | GridSize: 300
Generation 156 | Revalues: 305490 | GridSize: 300
Generation 157 | Revalues: 306720 | GridSize: 300
Generation 158 | Revalues: 307770 | GridSize: 300
Generation 159 | Revalues: 309340 | GridSize: 300
Generation 160 | Revalues: 310510 | GridSize: 300
Generation 161 | Revalues: 311670 | GridSize: 300
Generation 162 | Revalues: 313060 | GridSize: 300
Generation 163 | Revalues: 314300 | GridSize: 300
Generation 164 | Revalues: 315340 | GridSize: 300
Generation 165 | Revalues: 316600 | GridSize: 300
Generation 166 | Revalues: 318150 | GridSize: 300
Generation 167 | Revalues: 319330 | GridSize: 300
Generation 168 | Revalues: 320560 | GridSize: 300
Generation 169 | Revalues: 321750 | GridSize: 300
Generation 170 | Revalues: 323080 | GridSize: 299
Generation 171 | Revalues: 324280 | GridSize: 300
Generation 172 | Revalues: 325460 | GridSize: 300
Generation 173 | Revalues: 326740 | GridSize: 300
Generation 174 | Revalues: 328090 | GridSize: 300
Generation 175 | Revalues: 329140 | GridSize: 300
Generation 176 | Revalues: 330350 | GridSize: 300
Generation 177 | Revalues: 331640 | GridSize: 300
Generation 178 | Revalues: 333110 | GridSize: 299
Generation 179 | Revalues: 334270 | GridSize: 300
Generation 180 | Revalues: 335530 | GridSize: 300
Generation 181 | Revalues: 336670 | GridSize: 300
Generation 182 | Revalues: 337770 | GridSize: 298
Generation 183 | Revalues: 338820 | GridSize: 300
Generation 184 | Revalues: 340010 | GridSize: 300
Generation 185 | Revalues: 341190 | GridSize: 300
Generation 186 | Revalues: 342420 | GridSize: 300
Generation 187 | Revalues: 343550 | GridSize: 300
Generation 188 | Revalues: 344600 | GridSize: 300
Generation 189 | Revalues: 345820 | GridSize: 300
Generation 190 | Revalues: 346970 | GridSize: 300
Generation 191 | Revalues: 348300 | GridSize: 300
Generation 192 | Revalues: 349480 | GridSize: 300
Generation 193 | Revalues: 350630 | GridSize: 300
Generation 194 | Revalues: 351690 | GridSize: 300
Generation 195 | Revalues: 353150 | GridSize: 300
Generation 196 | Revalues: 354220 | GridSize: 300
Generation 197 | Revalues: 355440 | GridSize: 300
Generation 198 | Revalues: 356460 | GridSize: 300
Generation 199 | Revalues: 357480 | GridSize: 300
Generation 200 | Revalues: 358550 | GridSize: 300
Generation 201 | Revalues: 359620 | GridSize: 300
Generation 202 | Revalues: 361110 | GridSize: 300
Generation 203 | Revalues: 362250 | GridSize: 300
Generation 204 | Revalues: 363530 | GridSize: 300
Generation 205 | Revalues: 364600 | GridSize: 300
Generation 206 | Revalues: 365680 | GridSize: 300
Generation 207 | Revalues: 366720 | GridSize: 300
Generation 208 | Revalues: 367860 | GridSize: 300
Generation 209 | Revalues: 368860 | GridSize: 300
Generation 210 | Revalues: 369970 | GridSize: 300
Generation 211 | Revalues: 371050 | GridSize: 300
Generation 212 | Revalues: 372240 | GridSize: 300
Generation 213 | Revalues: 373240 | GridSize: 300
Generation 214 | Revalues: 374430 | GridSize: 300
Generation 215 | Revalues: 375470 | GridSize: 300
Generation 216 | Revalues: 376530 | GridSize: 300
Generation 217 | Revalues: 377640 | GridSize: 300
Generation 218 | Revalues: 379210 | GridSize: 300
Generation 219 | Revalues: 380270 | GridSize: 300
Generation 220 | Revalues: 381330 | GridSize: 300
Generation 221 | Revalues: 382490 | GridSize: 300
Generation 222 | Revalues: 383750 | GridSize: 300
Generation 223 | Revalues: 384900 | GridSize: 300
Generation 224 | Revalues: 386000 | GridSize: 300
Generation 225 | Revalues: 387070 | GridSize: 300
Generation 226 | Revalues: 388230 | GridSize: 300
Generation 227 | Revalues: 389290 | GridSize: 299
Generation 228 | Revalues: 390450 | GridSize: 300
Generation 229 | Revalues: 391540 | GridSize: 300
Generation 230 | Revalues: 392620 | GridSize: 299
Generation 231 | Revalues: 393830 | GridSize: 300
Generation 232 | Revalues: 394990 | GridSize: 300
Generation 233 | Revalues: 396120 | GridSize: 300
Generation 234 | Revalues: 397240 | GridSize: 300
Generation 235 | Revalues: 398340 | GridSize: 300
Generation 236 | Revalues: 399830 | GridSize: 300
Generation 237 | Revalues: 400830 | GridSize: 299
Generation 238 | Revalues: 401910 | GridSize: 300
Generation 239 | Revalues: 403140 | GridSize: 300
Generation 240 | Revalues: 404190 | GridSize: 300
Generation 241 | Revalues: 405270 | GridSize: 300
Generation 242 | Revalues: 406460 | GridSize: 300
Generation 243 | Revalues: 407570 | GridSize: 300
Generation 244 | Revalues: 408660 | GridSize: 299
Generation 245 | Revalues: 409850 | GridSize: 300
Generation 246 | Revalues: 411070 | GridSize: 300
Generation 247 | Revalues: 412470 | GridSize: 300
Generation 248 | Revalues: 413630 | GridSize: 300
Generation 249 | Revalues: 414910 | GridSize: 300
Generation 250 | Revalues: 416000 | GridSize: 300
Generation 251 | Revalues: 417170 | GridSize: 300
Generation 252 | Revalues: 418380 | GridSize: 300
Generation 253 | Revalues: 419630 | GridSize: 300
Generation 254 | Revalues: 420660 | GridSize: 300
Generation 255 | Revalues: 421720 | GridSize: 300
Generation 256 | Revalues: 422940 | GridSize: 300
Generation 257 | Revalues: 424000 | GridSize: 299
