Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 61810 | GridSize: 300
Generation 2 | Revalues: 64860 | GridSize: 300
Generation 3 | Revalues: 67260 | GridSize: 300
Generation 4 | Revalues: 78940 | GridSize: 294
Generation 5 | Revalues: 84560 | GridSize: 292
Generation 6 | Revalues: 87450 | GridSize: 298
Generation 7 | Revalues: 89790 | GridSize: 300
Generation 8 | Revalues: 92370 | GridSize: 300
Generation 9 | Revalues: 94920 | GridSize: 300
Generation 10 | Revalues: 96780 | GridSize: 299
Generation 11 | Revalues: 98470 | GridSize: 299
Generation 12 | Revalues: 99890 | GridSize: 300
Generation 13 | Revalues: 102780 | GridSize: 297
Generation 14 | Revalues: 104180 | GridSize: 300
Generation 15 | Revalues: 105790 | GridSize: 300
Generation 16 | Revalues: 107140 | GridSize: 300
Generation 17 | Revalues: 108550 | GridSize: 300
Generation 18 | Revalues: 110810 | GridSize: 299
Generation 19 | Revalues: 113980 | GridSize: 300
Generation 20 | Revalues: 115670 | GridSize: 300
Generation 21 | Revalues: 117390 | GridSize: 300
Generation 22 | Revalues: 119270 | GridSize: 298
Generation 23 | Revalues: 120960 | GridSize: 300
Generation 24 | Revalues: 122300 | GridSize: 300
Generation 25 | Revalues: 123640 | GridSize: 300
Generation 26 | Revalues: 124780 | GridSize: 299
Generation 27 | Revalues: 126170 | GridSize: 300
Generation 28 | Revalues: 127630 | GridSize: 300
Generation 29 | Revalues: 129250 | GridSize: 300
Generation 30 | Revalues: 131550 | GridSize: 300
Generation 31 | Revalues: 133120 | GridSize: 300
Generation 32 | Revalues: 134370 | GridSize: 300
Generation 33 | Revalues: 135690 | GridSize: 300
Generation 34 | Revalues: 137450 | GridSize: 300
Generation 35 | Revalues: 138800 | GridSize: 300
Generation 36 | Revalues: 140000 | GridSize: 298
Generation 37 | Revalues: 141080 | GridSize: 300
Generation 38 | Revalues: 142170 | GridSize: 300
Generation 39 | Revalues: 143420 | GridSize: 300
Generation 40 | Revalues: 144920 | GridSize: 300
Generation 41 | Revalues: 146150 | GridSize: 300
Generation 42 | Revalues: 147490 | GridSize: 299
Generation 43 | Revalues: 149340 | GridSize: 300
Generation 44 | Revalues: 150660 | GridSize: 299
Generation 45 | Revalues: 152570 | GridSize: 300
Generation 46 | Revalues: 153730 | GridSize: 300
Generation 47 | Revalues: 155880 | GridSize: 300
