Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 38540 | GridSize: 214
Generation 2 | Revalues: 42100 | GridSize: 244
Generation 3 | Revalues: 46070 | GridSize: 283
Generation 4 | Revalues: 48670 | GridSize: 266
Generation 5 | Revalues: 51560 | GridSize: 270
Generation 6 | Revalues: 54870 | GridSize: 275
Generation 7 | Revalues: 56710 | GridSize: 290
Generation 8 | Revalues: 59050 | GridSize: 265
Generation 9 | Revalues: 62260 | GridSize: 261
Generation 10 | Revalues: 65460 | GridSize: 283
Generation 11 | Revalues: 67570 | GridSize: 297
Generation 12 | Revalues: 70890 | GridSize: 286
Generation 13 | Revalues: 73190 | GridSize: 292
Generation 14 | Revalues: 75420 | GridSize: 300
Generation 15 | Revalues: 77450 | GridSize: 298
Generation 16 | Revalues: 79680 | GridSize: 298
Generation 17 | Revalues: 81860 | GridSize: 300
Generation 18 | Revalues: 83400 | GridSize: 300
Generation 19 | Revalues: 85140 | GridSize: 300
Generation 20 | Revalues: 86530 | GridSize: 300
Generation 21 | Revalues: 87860 | GridSize: 298
Generation 22 | Revalues: 89440 | GridSize: 296
Generation 23 | Revalues: 91540 | GridSize: 300
Generation 24 | Revalues: 93360 | GridSize: 300
Generation 25 | Revalues: 95080 | GridSize: 300
Generation 26 | Revalues: 96810 | GridSize: 300
Generation 27 | Revalues: 99110 | GridSize: 299
Generation 28 | Revalues: 100430 | GridSize: 292
Generation 29 | Revalues: 102900 | GridSize: 300
Generation 30 | Revalues: 104860 | GridSize: 291
Generation 31 | Revalues: 106310 | GridSize: 300
Generation 32 | Revalues: 108260 | GridSize: 300
Generation 33 | Revalues: 109430 | GridSize: 300
Generation 34 | Revalues: 110640 | GridSize: 299
Generation 35 | Revalues: 111770 | GridSize: 300
Generation 36 | Revalues: 112920 | GridSize: 300
Generation 37 | Revalues: 114220 | GridSize: 300
Generation 38 | Revalues: 115450 | GridSize: 300
Generation 39 | Revalues: 116660 | GridSize: 300
Generation 40 | Revalues: 117780 | GridSize: 300
Generation 41 | Revalues: 119350 | GridSize: 297
Generation 42 | Revalues: 120610 | GridSize: 300
Generation 43 | Revalues: 121900 | GridSize: 300
Generation 44 | Revalues: 123160 | GridSize: 300
Generation 45 | Revalues: 124640 | GridSize: 298
Generation 46 | Revalues: 126420 | GridSize: 299
Generation 47 | Revalues: 127530 | GridSize: 297
Generation 48 | Revalues: 128690 | GridSize: 295
Generation 49 | Revalues: 129860 | GridSize: 298
Generation 50 | Revalues: 130970 | GridSize: 293
Generation 51 | Revalues: 132300 | GridSize: 299
Generation 52 | Revalues: 133400 | GridSize: 300
Generation 53 | Revalues: 134640 | GridSize: 300
Generation 54 | Revalues: 135930 | GridSize: 300
Generation 55 | Revalues: 136960 | GridSize: 298
Generation 56 | Revalues: 138320 | GridSize: 300
Generation 57 | Revalues: 139460 | GridSize: 299
Generation 58 | Revalues: 140740 | GridSize: 300
Generation 59 | Revalues: 142010 | GridSize: 296
Generation 60 | Revalues: 143210 | GridSize: 299
Generation 61 | Revalues: 144330 | GridSize: 300
Generation 62 | Revalues: 145590 | GridSize: 300
Generation 63 | Revalues: 146810 | GridSize: 299
Generation 64 | Revalues: 147910 | GridSize: 300
Generation 65 | Revalues: 149040 | GridSize: 300
Generation 66 | Revalues: 150160 | GridSize: 300
Generation 67 | Revalues: 151230 | GridSize: 300
Generation 68 | Revalues: 152600 | GridSize: 298
Generation 69 | Revalues: 153670 | GridSize: 300
Generation 70 | Revalues: 154720 | GridSize: 300
Generation 71 | Revalues: 155780 | GridSize: 297
Generation 72 | Revalues: 156940 | GridSize: 299
Generation 73 | Revalues: 158340 | GridSize: 296
Generation 74 | Revalues: 159510 | GridSize: 299
Generation 75 | Revalues: 160800 | GridSize: 296
Generation 76 | Revalues: 161830 | GridSize: 300
Generation 77 | Revalues: 162930 | GridSize: 300
Generation 78 | Revalues: 164240 | GridSize: 300
Generation 79 | Revalues: 165310 | GridSize: 300
Generation 80 | Revalues: 166830 | GridSize: 290
Generation 81 | Revalues: 168080 | GridSize: 299
Generation 82 | Revalues: 169170 | GridSize: 300
Generation 83 | Revalues: 170190 | GridSize: 298
Generation 84 | Revalues: 171510 | GridSize: 297
Generation 85 | Revalues: 172540 | GridSize: 300
Generation 86 | Revalues: 173680 | GridSize: 297
Generation 87 | Revalues: 174880 | GridSize: 300
Generation 88 | Revalues: 175940 | GridSize: 299
Generation 89 | Revalues: 177740 | GridSize: 298
Generation 90 | Revalues: 178870 | GridSize: 297
Generation 91 | Revalues: 179920 | GridSize: 300
Generation 92 | Revalues: 181100 | GridSize: 300
Generation 93 | Revalues: 182330 | GridSize: 300
Generation 94 | Revalues: 183660 | GridSize: 295
Generation 95 | Revalues: 184830 | GridSize: 300
Generation 96 | Revalues: 186160 | GridSize: 295
Generation 97 | Revalues: 187300 | GridSize: 300
Generation 98 | Revalues: 188330 | GridSize: 296
Generation 99 | Revalues: 189450 | GridSize: 300
Generation 100 | Revalues: 190560 | GridSize: 300
Generation 101 | Revalues: 192150 | GridSize: 295
Generation 102 | Revalues: 193480 | GridSize: 300
Generation 103 | Revalues: 194790 | GridSize: 297
Generation 104 | Revalues: 196240 | GridSize: 300
Generation 105 | Revalues: 197310 | GridSize: 300
Generation 106 | Revalues: 198620 | GridSize: 299
Generation 107 | Revalues: 199620 | GridSize: 300
Generation 108 | Revalues: 200730 | GridSize: 291
Generation 109 | Revalues: 201860 | GridSize: 297
Generation 110 | Revalues: 203020 | GridSize: 299
Generation 111 | Revalues: 204220 | GridSize: 300
Generation 112 | Revalues: 205370 | GridSize: 297
Generation 113 | Revalues: 206550 | GridSize: 300
Generation 114 | Revalues: 207680 | GridSize: 300
Generation 115 | Revalues: 208990 | GridSize: 300
Generation 116 | Revalues: 210240 | GridSize: 293
Generation 117 | Revalues: 211390 | GridSize: 299
Generation 118 | Revalues: 212430 | GridSize: 299
Generation 119 | Revalues: 213760 | GridSize: 297
Generation 120 | Revalues: 215310 | GridSize: 299
Generation 121 | Revalues: 216710 | GridSize: 300
Generation 122 | Revalues: 217930 | GridSize: 300
Generation 123 | Revalues: 219260 | GridSize: 297
Generation 124 | Revalues: 220440 | GridSize: 296
Generation 125 | Revalues: 221600 | GridSize: 297
Generation 126 | Revalues: 222850 | GridSize: 299
Generation 127 | Revalues: 224280 | GridSize: 300
Generation 128 | Revalues: 225300 | GridSize: 300
Generation 129 | Revalues: 226390 | GridSize: 300
Generation 130 | Revalues: 227940 | GridSize: 298
Generation 131 | Revalues: 229200 | GridSize: 300
Generation 132 | Revalues: 230400 | GridSize: 294
Generation 133 | Revalues: 231610 | GridSize: 300
Generation 134 | Revalues: 232670 | GridSize: 300
Generation 135 | Revalues: 233750 | GridSize: 300
Generation 136 | Revalues: 234860 | GridSize: 300
Generation 137 | Revalues: 236070 | GridSize: 299
Generation 138 | Revalues: 237280 | GridSize: 300
Generation 139 | Revalues: 238470 | GridSize: 300
Generation 140 | Revalues: 239510 | GridSize: 299
Generation 141 | Revalues: 240590 | GridSize: 300
Generation 142 | Revalues: 241790 | GridSize: 300
Generation 143 | Revalues: 242860 | GridSize: 300
Generation 144 | Revalues: 244050 | GridSize: 300
Generation 145 | Revalues: 245120 | GridSize: 300
Generation 146 | Revalues: 246120 | GridSize: 300
Generation 147 | Revalues: 247270 | GridSize: 297
Generation 148 | Revalues: 248580 | GridSize: 300
Generation 149 | Revalues: 249740 | GridSize: 300
Generation 150 | Revalues: 250820 | GridSize: 293
Generation 151 | Revalues: 251920 | GridSize: 300
Generation 152 | Revalues: 253030 | GridSize: 300
Generation 153 | Revalues: 254210 | GridSize: 300
Generation 154 | Revalues: 255240 | GridSize: 300
Generation 155 | Revalues: 256620 | GridSize: 300
Generation 156 | Revalues: 257890 | GridSize: 299
Generation 157 | Revalues: 259070 | GridSize: 298
Generation 158 | Revalues: 260550 | GridSize: 300
Generation 159 | Revalues: 261590 | GridSize: 299
Generation 160 | Revalues: 262600 | GridSize: 300
Generation 161 | Revalues: 263730 | GridSize: 299
Generation 162 | Revalues: 265060 | GridSize: 300
Generation 163 | Revalues: 266060 | GridSize: 300
Generation 164 | Revalues: 267090 | GridSize: 300
Generation 165 | Revalues: 268200 | GridSize: 300
Generation 166 | Revalues: 269470 | GridSize: 300
Generation 167 | Revalues: 271360 | GridSize: 299
Generation 168 | Revalues: 272790 | GridSize: 294
Generation 169 | Revalues: 273790 | GridSize: 298
Generation 170 | Revalues: 275270 | GridSize: 298
Generation 171 | Revalues: 276270 | GridSize: 300
Generation 172 | Revalues: 277520 | GridSize: 295
