Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 28
Generation 2 | Revalues: 516 | GridSize: 23
Generation 3 | Revalues: 716 | GridSize: 15
Generation 4 | Revalues: 920 | GridSize: 21
Generation 5 | Revalues: 1142 | GridSize: 14
Generation 6 | Revalues: 1340 | GridSize: 16
Generation 7 | Revalues: 1552 | GridSize: 28
Generation 8 | Revalues: 1768 | GridSize: 31
Generation 9 | Revalues: 2002 | GridSize: 34
Generation 10 | Revalues: 2200 | GridSize: 33
Generation 11 | Revalues: 2404 | GridSize: 28
Generation 12 | Revalues: 2582 | GridSize: 29
Generation 13 | Revalues: 2770 | GridSize: 22
Generation 14 | Revalues: 2990 | GridSize: 30
Generation 15 | Revalues: 3192 | GridSize: 42
Generation 16 | Revalues: 3388 | GridSize: 49
Generation 17 | Revalues: 3600 | GridSize: 45
Generation 18 | Revalues: 3834 | GridSize: 44
Generation 19 | Revalues: 4042 | GridSize: 49
Generation 20 | Revalues: 4220 | GridSize: 58
Generation 21 | Revalues: 4428 | GridSize: 61
Generation 22 | Revalues: 4648 | GridSize: 52
Generation 23 | Revalues: 4858 | GridSize: 53
Generation 24 | Revalues: 5084 | GridSize: 53
Generation 25 | Revalues: 5308 | GridSize: 63
Generation 26 | Revalues: 5510 | GridSize: 71
Generation 27 | Revalues: 5704 | GridSize: 61
Generation 28 | Revalues: 5916 | GridSize: 53
Generation 29 | Revalues: 6108 | GridSize: 61
Generation 30 | Revalues: 6286 | GridSize: 62
Generation 31 | Revalues: 6466 | GridSize: 72
Generation 32 | Revalues: 6640 | GridSize: 67
Generation 33 | Revalues: 6860 | GridSize: 70
Generation 34 | Revalues: 7076 | GridSize: 73
Generation 35 | Revalues: 7276 | GridSize: 80
Generation 36 | Revalues: 7474 | GridSize: 81
Generation 37 | Revalues: 7690 | GridSize: 85
Generation 38 | Revalues: 7898 | GridSize: 89
Generation 39 | Revalues: 8080 | GridSize: 93
Generation 40 | Revalues: 8300 | GridSize: 101
Generation 41 | Revalues: 8522 | GridSize: 106
Generation 42 | Revalues: 8724 | GridSize: 101
Generation 43 | Revalues: 8916 | GridSize: 99
Generation 44 | Revalues: 9106 | GridSize: 110
Generation 45 | Revalues: 9320 | GridSize: 103
Generation 46 | Revalues: 9510 | GridSize: 103
Generation 47 | Revalues: 9730 | GridSize: 102
Generation 48 | Revalues: 9924 | GridSize: 104
Generation 49 | Revalues: 10128 | GridSize: 113
Generation 50 | Revalues: 10340 | GridSize: 102
Generation 51 | Revalues: 10544 | GridSize: 100
Generation 52 | Revalues: 10772 | GridSize: 102
Generation 53 | Revalues: 10976 | GridSize: 105
Generation 54 | Revalues: 11188 | GridSize: 100
Generation 55 | Revalues: 11392 | GridSize: 109
Generation 56 | Revalues: 11626 | GridSize: 111
Generation 57 | Revalues: 11818 | GridSize: 114
Generation 58 | Revalues: 12004 | GridSize: 113
Generation 59 | Revalues: 12186 | GridSize: 119
Generation 60 | Revalues: 12370 | GridSize: 111
Generation 61 | Revalues: 12574 | GridSize: 123
Generation 62 | Revalues: 12792 | GridSize: 117
Generation 63 | Revalues: 12998 | GridSize: 122
Generation 64 | Revalues: 13192 | GridSize: 128
Generation 65 | Revalues: 13384 | GridSize: 128
Generation 66 | Revalues: 13586 | GridSize: 120
Generation 67 | Revalues: 13752 | GridSize: 126
Generation 68 | Revalues: 13922 | GridSize: 126
Generation 69 | Revalues: 14122 | GridSize: 136
Generation 70 | Revalues: 14290 | GridSize: 132
Generation 71 | Revalues: 14488 | GridSize: 136
Generation 72 | Revalues: 14674 | GridSize: 137
Generation 73 | Revalues: 14874 | GridSize: 134
Generation 74 | Revalues: 15046 | GridSize: 135
Generation 75 | Revalues: 15262 | GridSize: 130
Generation 76 | Revalues: 15468 | GridSize: 134
Generation 77 | Revalues: 15664 | GridSize: 144
Generation 78 | Revalues: 15836 | GridSize: 145
Generation 79 | Revalues: 16044 | GridSize: 140
Generation 80 | Revalues: 16242 | GridSize: 144
Generation 81 | Revalues: 16424 | GridSize: 147
Generation 82 | Revalues: 16638 | GridSize: 144
Generation 83 | Revalues: 16844 | GridSize: 153
Generation 84 | Revalues: 17030 | GridSize: 139
Generation 85 | Revalues: 17244 | GridSize: 137
Generation 86 | Revalues: 17430 | GridSize: 134
Generation 87 | Revalues: 17610 | GridSize: 141
Generation 88 | Revalues: 17810 | GridSize: 153
Generation 89 | Revalues: 18010 | GridSize: 133
Generation 90 | Revalues: 18214 | GridSize: 148
Generation 91 | Revalues: 18416 | GridSize: 146
Generation 92 | Revalues: 18608 | GridSize: 149
Generation 93 | Revalues: 18810 | GridSize: 153
Generation 94 | Revalues: 19002 | GridSize: 147
Generation 95 | Revalues: 19196 | GridSize: 162
Generation 96 | Revalues: 19412 | GridSize: 167
Generation 97 | Revalues: 19594 | GridSize: 175
Generation 98 | Revalues: 19778 | GridSize: 176
Generation 99 | Revalues: 19986 | GridSize: 167
Generation 100 | Revalues: 20188 | GridSize: 173
Generation 101 | Revalues: 20400 | GridSize: 180
Generation 102 | Revalues: 20618 | GridSize: 181
Generation 103 | Revalues: 20818 | GridSize: 190
Generation 104 | Revalues: 21004 | GridSize: 188
Generation 105 | Revalues: 21200 | GridSize: 183
Generation 106 | Revalues: 21412 | GridSize: 183
Generation 107 | Revalues: 21608 | GridSize: 189
Generation 108 | Revalues: 21794 | GridSize: 186
Generation 109 | Revalues: 21986 | GridSize: 192
Generation 110 | Revalues: 22172 | GridSize: 182
Generation 111 | Revalues: 22364 | GridSize: 186
Generation 112 | Revalues: 22558 | GridSize: 170
Generation 113 | Revalues: 22794 | GridSize: 183
Generation 114 | Revalues: 22984 | GridSize: 182
Generation 115 | Revalues: 23152 | GridSize: 177
Generation 116 | Revalues: 23348 | GridSize: 186
Generation 117 | Revalues: 23564 | GridSize: 193
Generation 118 | Revalues: 23738 | GridSize: 196
Generation 119 | Revalues: 23930 | GridSize: 171
Generation 120 | Revalues: 24134 | GridSize: 163
Generation 121 | Revalues: 24318 | GridSize: 174
Generation 122 | Revalues: 24524 | GridSize: 174
Generation 123 | Revalues: 24716 | GridSize: 161
Generation 124 | Revalues: 24910 | GridSize: 165
Generation 125 | Revalues: 25096 | GridSize: 154
Generation 126 | Revalues: 25290 | GridSize: 157
Generation 127 | Revalues: 25480 | GridSize: 158
Generation 128 | Revalues: 25670 | GridSize: 157
Generation 129 | Revalues: 25874 | GridSize: 161
Generation 130 | Revalues: 26080 | GridSize: 181
Generation 131 | Revalues: 26286 | GridSize: 192
Generation 132 | Revalues: 26470 | GridSize: 191
Generation 133 | Revalues: 26680 | GridSize: 175
Generation 134 | Revalues: 26862 | GridSize: 180
Generation 135 | Revalues: 27050 | GridSize: 178
Generation 136 | Revalues: 27282 | GridSize: 175
Generation 137 | Revalues: 27470 | GridSize: 166
Generation 138 | Revalues: 27674 | GridSize: 160
Generation 139 | Revalues: 27888 | GridSize: 169
Generation 140 | Revalues: 28060 | GridSize: 182
Generation 141 | Revalues: 28250 | GridSize: 186
Generation 142 | Revalues: 28448 | GridSize: 196
Generation 143 | Revalues: 28650 | GridSize: 198
Generation 144 | Revalues: 28858 | GridSize: 174
Generation 145 | Revalues: 29050 | GridSize: 189
Generation 146 | Revalues: 29256 | GridSize: 190
Generation 147 | Revalues: 29452 | GridSize: 185
Generation 148 | Revalues: 29646 | GridSize: 189
Generation 149 | Revalues: 29850 | GridSize: 180
Generation 150 | Revalues: 30062 | GridSize: 192
Generation 151 | Revalues: 30254 | GridSize: 193
Generation 152 | Revalues: 30466 | GridSize: 181
Generation 153 | Revalues: 30666 | GridSize: 186
Generation 154 | Revalues: 30856 | GridSize: 182
Generation 155 | Revalues: 31054 | GridSize: 174
Generation 156 | Revalues: 31256 | GridSize: 185
Generation 157 | Revalues: 31464 | GridSize: 177
Generation 158 | Revalues: 31672 | GridSize: 173
Generation 159 | Revalues: 31864 | GridSize: 178
Generation 160 | Revalues: 32064 | GridSize: 177
Generation 161 | Revalues: 32266 | GridSize: 181
Generation 162 | Revalues: 32470 | GridSize: 178
Generation 163 | Revalues: 32684 | GridSize: 183
Generation 164 | Revalues: 32886 | GridSize: 162
Generation 165 | Revalues: 33088 | GridSize: 158
Generation 166 | Revalues: 33286 | GridSize: 160
Generation 167 | Revalues: 33504 | GridSize: 165
Generation 168 | Revalues: 33720 | GridSize: 168
Generation 169 | Revalues: 33938 | GridSize: 160
Generation 170 | Revalues: 34134 | GridSize: 163
Generation 171 | Revalues: 34344 | GridSize: 157
Generation 172 | Revalues: 34550 | GridSize: 169
Generation 173 | Revalues: 34760 | GridSize: 165
Generation 174 | Revalues: 34984 | GridSize: 169
Generation 175 | Revalues: 35162 | GridSize: 164
Generation 176 | Revalues: 35376 | GridSize: 162
Generation 177 | Revalues: 35570 | GridSize: 159
Generation 178 | Revalues: 35768 | GridSize: 167
Generation 179 | Revalues: 35990 | GridSize: 151
Generation 180 | Revalues: 36186 | GridSize: 147
Generation 181 | Revalues: 36362 | GridSize: 158
Generation 182 | Revalues: 36550 | GridSize: 158
Generation 183 | Revalues: 36744 | GridSize: 166
Generation 184 | Revalues: 36938 | GridSize: 175
Generation 185 | Revalues: 37148 | GridSize: 165
Generation 186 | Revalues: 37348 | GridSize: 159
Generation 187 | Revalues: 37562 | GridSize: 172
Generation 188 | Revalues: 37792 | GridSize: 172
Generation 189 | Revalues: 37984 | GridSize: 154
Generation 190 | Revalues: 38202 | GridSize: 155
Generation 191 | Revalues: 38364 | GridSize: 151
Generation 192 | Revalues: 38540 | GridSize: 152
Generation 193 | Revalues: 38748 | GridSize: 158
Generation 194 | Revalues: 38942 | GridSize: 163
Generation 195 | Revalues: 39152 | GridSize: 145
Generation 196 | Revalues: 39368 | GridSize: 145
Generation 197 | Revalues: 39562 | GridSize: 152
Generation 198 | Revalues: 39764 | GridSize: 157
Generation 199 | Revalues: 39956 | GridSize: 161
Generation 200 | Revalues: 40164 | GridSize: 154
Generation 201 | Revalues: 40370 | GridSize: 158
Generation 202 | Revalues: 40548 | GridSize: 163
Generation 203 | Revalues: 40772 | GridSize: 153
Generation 204 | Revalues: 40962 | GridSize: 159
Generation 205 | Revalues: 41164 | GridSize: 164
Generation 206 | Revalues: 41338 | GridSize: 170
Generation 207 | Revalues: 41520 | GridSize: 174
Generation 208 | Revalues: 41722 | GridSize: 178
Generation 209 | Revalues: 41940 | GridSize: 172
Generation 210 | Revalues: 42132 | GridSize: 158
Generation 211 | Revalues: 42336 | GridSize: 152
Generation 212 | Revalues: 42510 | GridSize: 153
Generation 213 | Revalues: 42726 | GridSize: 153
Generation 214 | Revalues: 42918 | GridSize: 160
Generation 215 | Revalues: 43128 | GridSize: 167
Generation 216 | Revalues: 43322 | GridSize: 159
Generation 217 | Revalues: 43536 | GridSize: 158
Generation 218 | Revalues: 43712 | GridSize: 167
Generation 219 | Revalues: 43912 | GridSize: 178
Generation 220 | Revalues: 44128 | GridSize: 167
Generation 221 | Revalues: 44338 | GridSize: 184
Generation 222 | Revalues: 44552 | GridSize: 178
Generation 223 | Revalues: 44758 | GridSize: 183
Generation 224 | Revalues: 44954 | GridSize: 183
Generation 225 | Revalues: 45148 | GridSize: 191
Generation 226 | Revalues: 45354 | GridSize: 189
Generation 227 | Revalues: 45552 | GridSize: 184
Generation 228 | Revalues: 45730 | GridSize: 189
