Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 292 | GridSize: 15
Generation 2 | Revalues: 488 | GridSize: 22
Generation 3 | Revalues: 674 | GridSize: 20
Generation 4 | Revalues: 876 | GridSize: 15
Generation 5 | Revalues: 1062 | GridSize: 12
Generation 6 | Revalues: 1264 | GridSize: 18
Generation 7 | Revalues: 1468 | GridSize: 22
Generation 8 | Revalues: 1644 | GridSize: 23
Generation 9 | Revalues: 1840 | GridSize: 29
Generation 10 | Revalues: 2038 | GridSize: 30
Generation 11 | Revalues: 2226 | GridSize: 30
Generation 12 | Revalues: 2450 | GridSize: 33
Generation 13 | Revalues: 2636 | GridSize: 41
Generation 14 | Revalues: 2798 | GridSize: 32
Generation 15 | Revalues: 3000 | GridSize: 35
Generation 16 | Revalues: 3238 | GridSize: 40
Generation 17 | Revalues: 3420 | GridSize: 40
Generation 18 | Revalues: 3608 | GridSize: 43
Generation 19 | Revalues: 3818 | GridSize: 39
Generation 20 | Revalues: 4020 | GridSize: 40
Generation 21 | Revalues: 4214 | GridSize: 39
Generation 22 | Revalues: 4410 | GridSize: 37
Generation 23 | Revalues: 4590 | GridSize: 43
Generation 24 | Revalues: 4780 | GridSize: 42
Generation 25 | Revalues: 4992 | GridSize: 44
Generation 26 | Revalues: 5198 | GridSize: 43
Generation 27 | Revalues: 5400 | GridSize: 47
Generation 28 | Revalues: 5592 | GridSize: 51
Generation 29 | Revalues: 5776 | GridSize: 49
Generation 30 | Revalues: 5980 | GridSize: 56
Generation 31 | Revalues: 6156 | GridSize: 56
Generation 32 | Revalues: 6368 | GridSize: 58
Generation 33 | Revalues: 6562 | GridSize: 55
Generation 34 | Revalues: 6764 | GridSize: 53
Generation 35 | Revalues: 6946 | GridSize: 56
Generation 36 | Revalues: 7158 | GridSize: 66
Generation 37 | Revalues: 7354 | GridSize: 68
Generation 38 | Revalues: 7560 | GridSize: 64
Generation 39 | Revalues: 7758 | GridSize: 66
Generation 40 | Revalues: 7970 | GridSize: 65
Generation 41 | Revalues: 8170 | GridSize: 60
Generation 42 | Revalues: 8362 | GridSize: 59
Generation 43 | Revalues: 8584 | GridSize: 57
Generation 44 | Revalues: 8804 | GridSize: 50
Generation 45 | Revalues: 9002 | GridSize: 48
Generation 46 | Revalues: 9174 | GridSize: 49
Generation 47 | Revalues: 9386 | GridSize: 49
Generation 48 | Revalues: 9586 | GridSize: 55
Generation 49 | Revalues: 9780 | GridSize: 55
Generation 50 | Revalues: 10000 | GridSize: 56
Generation 51 | Revalues: 10200 | GridSize: 49
Generation 52 | Revalues: 10422 | GridSize: 55
Generation 53 | Revalues: 10628 | GridSize: 53
Generation 54 | Revalues: 10814 | GridSize: 47
Generation 55 | Revalues: 11028 | GridSize: 49
Generation 56 | Revalues: 11214 | GridSize: 52
Generation 57 | Revalues: 11406 | GridSize: 51
Generation 58 | Revalues: 11602 | GridSize: 51
Generation 59 | Revalues: 11812 | GridSize: 53
Generation 60 | Revalues: 11998 | GridSize: 56
Generation 61 | Revalues: 12200 | GridSize: 54
Generation 62 | Revalues: 12412 | GridSize: 48
Generation 63 | Revalues: 12614 | GridSize: 48
Generation 64 | Revalues: 12824 | GridSize: 49
Generation 65 | Revalues: 13042 | GridSize: 53
Generation 66 | Revalues: 13220 | GridSize: 56
Generation 67 | Revalues: 13414 | GridSize: 58
Generation 68 | Revalues: 13620 | GridSize: 59
Generation 69 | Revalues: 13830 | GridSize: 61
Generation 70 | Revalues: 14020 | GridSize: 62
Generation 71 | Revalues: 14212 | GridSize: 61
Generation 72 | Revalues: 14406 | GridSize: 65
Generation 73 | Revalues: 14590 | GridSize: 69
Generation 74 | Revalues: 14792 | GridSize: 66
Generation 75 | Revalues: 15008 | GridSize: 66
Generation 76 | Revalues: 15204 | GridSize: 70
Generation 77 | Revalues: 15406 | GridSize: 68
Generation 78 | Revalues: 15574 | GridSize: 68
Generation 79 | Revalues: 15748 | GridSize: 67
Generation 80 | Revalues: 15970 | GridSize: 70
Generation 81 | Revalues: 16208 | GridSize: 69
Generation 82 | Revalues: 16412 | GridSize: 73
Generation 83 | Revalues: 16618 | GridSize: 76
Generation 84 | Revalues: 16832 | GridSize: 76
Generation 85 | Revalues: 17008 | GridSize: 73
Generation 86 | Revalues: 17180 | GridSize: 73
Generation 87 | Revalues: 17374 | GridSize: 73
Generation 88 | Revalues: 17604 | GridSize: 77
