Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 262 | GridSize: 18
Generation 2 | Revalues: 446 | GridSize: 15
Generation 3 | Revalues: 648 | GridSize: 12
Generation 4 | Revalues: 840 | GridSize: 19
Generation 5 | Revalues: 1054 | GridSize: 22
Generation 6 | Revalues: 1252 | GridSize: 26
Generation 7 | Revalues: 1470 | GridSize: 31
Generation 8 | Revalues: 1668 | GridSize: 23
Generation 9 | Revalues: 1842 | GridSize: 33
Generation 10 | Revalues: 2022 | GridSize: 21
Generation 11 | Revalues: 2204 | GridSize: 26
Generation 12 | Revalues: 2398 | GridSize: 30
Generation 13 | Revalues: 2594 | GridSize: 33
Generation 14 | Revalues: 2786 | GridSize: 32
Generation 15 | Revalues: 2970 | GridSize: 41
Generation 16 | Revalues: 3184 | GridSize: 39
Generation 17 | Revalues: 3396 | GridSize: 40
Generation 18 | Revalues: 3590 | GridSize: 32
Generation 19 | Revalues: 3808 | GridSize: 36
Generation 20 | Revalues: 4014 | GridSize: 32
Generation 21 | Revalues: 4216 | GridSize: 34
Generation 22 | Revalues: 4410 | GridSize: 43
Generation 23 | Revalues: 4612 | GridSize: 44
Generation 24 | Revalues: 4810 | GridSize: 49
Generation 25 | Revalues: 5008 | GridSize: 34
Generation 26 | Revalues: 5206 | GridSize: 41
Generation 27 | Revalues: 5412 | GridSize: 41
Generation 28 | Revalues: 5622 | GridSize: 42
Generation 29 | Revalues: 5844 | GridSize: 45
Generation 30 | Revalues: 6038 | GridSize: 49
Generation 31 | Revalues: 6232 | GridSize: 48
Generation 32 | Revalues: 6408 | GridSize: 45
Generation 33 | Revalues: 6594 | GridSize: 55
Generation 34 | Revalues: 6780 | GridSize: 51
Generation 35 | Revalues: 6978 | GridSize: 48
Generation 36 | Revalues: 7174 | GridSize: 43
Generation 37 | Revalues: 7370 | GridSize: 47
Generation 38 | Revalues: 7556 | GridSize: 50
Generation 39 | Revalues: 7772 | GridSize: 49
Generation 40 | Revalues: 7990 | GridSize: 57
Generation 41 | Revalues: 8178 | GridSize: 55
Generation 42 | Revalues: 8380 | GridSize: 62
Generation 43 | Revalues: 8594 | GridSize: 58
Generation 44 | Revalues: 8776 | GridSize: 67
Generation 45 | Revalues: 8962 | GridSize: 61
Generation 46 | Revalues: 9158 | GridSize: 53
Generation 47 | Revalues: 9356 | GridSize: 58
Generation 48 | Revalues: 9570 | GridSize: 61
Generation 49 | Revalues: 9748 | GridSize: 67
Generation 50 | Revalues: 9946 | GridSize: 66
Generation 51 | Revalues: 10138 | GridSize: 70
Generation 52 | Revalues: 10334 | GridSize: 70
Generation 53 | Revalues: 10536 | GridSize: 71
Generation 54 | Revalues: 10702 | GridSize: 67
Generation 55 | Revalues: 10886 | GridSize: 70
Generation 56 | Revalues: 11062 | GridSize: 72
Generation 57 | Revalues: 11268 | GridSize: 78
Generation 58 | Revalues: 11472 | GridSize: 74
Generation 59 | Revalues: 11656 | GridSize: 77
Generation 60 | Revalues: 11856 | GridSize: 74
Generation 61 | Revalues: 12062 | GridSize: 71
Generation 62 | Revalues: 12250 | GridSize: 71
Generation 63 | Revalues: 12450 | GridSize: 74
Generation 64 | Revalues: 12650 | GridSize: 74
Generation 65 | Revalues: 12878 | GridSize: 73
Generation 66 | Revalues: 13082 | GridSize: 62
Generation 67 | Revalues: 13276 | GridSize: 58
Generation 68 | Revalues: 13452 | GridSize: 52
Generation 69 | Revalues: 13640 | GridSize: 63
Generation 70 | Revalues: 13834 | GridSize: 70
Generation 71 | Revalues: 14032 | GridSize: 67
Generation 72 | Revalues: 14218 | GridSize: 69
Generation 73 | Revalues: 14424 | GridSize: 59
Generation 74 | Revalues: 14620 | GridSize: 59
Generation 75 | Revalues: 14796 | GridSize: 67
Generation 76 | Revalues: 14994 | GridSize: 67
Generation 77 | Revalues: 15200 | GridSize: 64
Generation 78 | Revalues: 15398 | GridSize: 72
Generation 79 | Revalues: 15582 | GridSize: 67
Generation 80 | Revalues: 15772 | GridSize: 63
Generation 81 | Revalues: 15980 | GridSize: 63
Generation 82 | Revalues: 16178 | GridSize: 64
Generation 83 | Revalues: 16390 | GridSize: 70
Generation 84 | Revalues: 16606 | GridSize: 69
Generation 85 | Revalues: 16798 | GridSize: 64
Generation 86 | Revalues: 17028 | GridSize: 66
Generation 87 | Revalues: 17202 | GridSize: 64
Generation 88 | Revalues: 17396 | GridSize: 67
Generation 89 | Revalues: 17584 | GridSize: 66
Generation 90 | Revalues: 17794 | GridSize: 73
Generation 91 | Revalues: 17980 | GridSize: 69
Generation 92 | Revalues: 18166 | GridSize: 66
Generation 93 | Revalues: 18368 | GridSize: 63
Generation 94 | Revalues: 18566 | GridSize: 63
Generation 95 | Revalues: 18788 | GridSize: 67
Generation 96 | Revalues: 18994 | GridSize: 75
Generation 97 | Revalues: 19194 | GridSize: 72
Generation 98 | Revalues: 19364 | GridSize: 75
Generation 99 | Revalues: 19542 | GridSize: 75
Generation 100 | Revalues: 19744 | GridSize: 77
Generation 101 | Revalues: 19934 | GridSize: 66
Generation 102 | Revalues: 20110 | GridSize: 63
Generation 103 | Revalues: 20296 | GridSize: 67
Generation 104 | Revalues: 20488 | GridSize: 65
Generation 105 | Revalues: 20694 | GridSize: 70
Generation 106 | Revalues: 20894 | GridSize: 78
Generation 107 | Revalues: 21102 | GridSize: 82
Generation 108 | Revalues: 21318 | GridSize: 83
Generation 109 | Revalues: 21530 | GridSize: 87
Generation 110 | Revalues: 21734 | GridSize: 87
Generation 111 | Revalues: 21932 | GridSize: 87
Generation 112 | Revalues: 22132 | GridSize: 87
Generation 113 | Revalues: 22328 | GridSize: 90
Generation 114 | Revalues: 22518 | GridSize: 89
Generation 115 | Revalues: 22714 | GridSize: 89
Generation 116 | Revalues: 22896 | GridSize: 86
Generation 117 | Revalues: 23092 | GridSize: 87
Generation 118 | Revalues: 23318 | GridSize: 86
Generation 119 | Revalues: 23514 | GridSize: 88
Generation 120 | Revalues: 23714 | GridSize: 90
Generation 121 | Revalues: 23898 | GridSize: 91
Generation 122 | Revalues: 24090 | GridSize: 90
Generation 123 | Revalues: 24298 | GridSize: 91
Generation 124 | Revalues: 24504 | GridSize: 92
Generation 125 | Revalues: 24706 | GridSize: 93
