Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 39500 | GridSize: 268
Generation 2 | Revalues: 43000 | GridSize: 285
Generation 3 | Revalues: 44480 | GridSize: 281
Generation 4 | Revalues: 46040 | GridSize: 274
Generation 5 | Revalues: 51900 | GridSize: 286
Generation 6 | Revalues: 55280 | GridSize: 270
Generation 7 | Revalues: 57690 | GridSize: 300
Generation 8 | Revalues: 59650 | GridSize: 300
Generation 9 | Revalues: 62760 | GridSize: 296
Generation 10 | Revalues: 66130 | GridSize: 292
Generation 11 | Revalues: 67450 | GridSize: 300
Generation 12 | Revalues: 69660 | GridSize: 294
Generation 13 | Revalues: 71010 | GridSize: 300
Generation 14 | Revalues: 72690 | GridSize: 298
Generation 15 | Revalues: 74680 | GridSize: 300
Generation 16 | Revalues: 76280 | GridSize: 300
Generation 17 | Revalues: 77590 | GridSize: 297
Generation 18 | Revalues: 78780 | GridSize: 300
Generation 19 | Revalues: 80180 | GridSize: 300
Generation 20 | Revalues: 81440 | GridSize: 296
Generation 21 | Revalues: 82740 | GridSize: 292
Generation 22 | Revalues: 83980 | GridSize: 300
Generation 23 | Revalues: 85450 | GridSize: 300
Generation 24 | Revalues: 86550 | GridSize: 300
Generation 25 | Revalues: 87970 | GridSize: 300
Generation 26 | Revalues: 89940 | GridSize: 300
Generation 27 | Revalues: 91940 | GridSize: 300
Generation 28 | Revalues: 93270 | GridSize: 300
Generation 29 | Revalues: 94810 | GridSize: 300
Generation 30 | Revalues: 96810 | GridSize: 300
Generation 31 | Revalues: 98730 | GridSize: 295
Generation 32 | Revalues: 100400 | GridSize: 300
Generation 33 | Revalues: 101770 | GridSize: 300
Generation 34 | Revalues: 103250 | GridSize: 298
Generation 35 | Revalues: 104730 | GridSize: 300
Generation 36 | Revalues: 106310 | GridSize: 298
Generation 37 | Revalues: 107750 | GridSize: 298
Generation 38 | Revalues: 109380 | GridSize: 299
Generation 39 | Revalues: 110890 | GridSize: 300
Generation 40 | Revalues: 111980 | GridSize: 300
Generation 41 | Revalues: 113130 | GridSize: 300
