Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 320 | GridSize: 13
Generation 2 | Revalues: 512 | GridSize: 14
Generation 3 | Revalues: 726 | GridSize: 11
Generation 4 | Revalues: 954 | GridSize: 12
Generation 5 | Revalues: 1150 | GridSize: 13
Generation 6 | Revalues: 1376 | GridSize: 8
Generation 7 | Revalues: 1608 | GridSize: 14
Generation 8 | Revalues: 1816 | GridSize: 10
Generation 9 | Revalues: 2032 | GridSize: 15
Generation 10 | Revalues: 2234 | GridSize: 16
Generation 11 | Revalues: 2454 | GridSize: 12
Generation 12 | Revalues: 2664 | GridSize: 19
Generation 13 | Revalues: 2894 | GridSize: 7
Generation 14 | Revalues: 3132 | GridSize: 12
Generation 15 | Revalues: 3336 | GridSize: 17
Generation 16 | Revalues: 3552 | GridSize: 16
Generation 17 | Revalues: 3752 | GridSize: 18
Generation 18 | Revalues: 4004 | GridSize: 19
Generation 19 | Revalues: 4236 | GridSize: 19
Generation 20 | Revalues: 4470 | GridSize: 8
Generation 21 | Revalues: 4714 | GridSize: 14
Generation 22 | Revalues: 4940 | GridSize: 16
Generation 23 | Revalues: 5170 | GridSize: 13
Generation 24 | Revalues: 5354 | GridSize: 17
Generation 25 | Revalues: 5590 | GridSize: 19
Generation 26 | Revalues: 5816 | GridSize: 19
Generation 27 | Revalues: 6032 | GridSize: 17
Generation 28 | Revalues: 6250 | GridSize: 20
Generation 29 | Revalues: 6468 | GridSize: 24
Generation 30 | Revalues: 6686 | GridSize: 19
Generation 31 | Revalues: 6892 | GridSize: 20
Generation 32 | Revalues: 7114 | GridSize: 18
Generation 33 | Revalues: 7316 | GridSize: 17
Generation 34 | Revalues: 7534 | GridSize: 21
Generation 35 | Revalues: 7756 | GridSize: 23
Generation 36 | Revalues: 7958 | GridSize: 24
Generation 37 | Revalues: 8178 | GridSize: 21
Generation 38 | Revalues: 8374 | GridSize: 24
Generation 39 | Revalues: 8578 | GridSize: 23
Generation 40 | Revalues: 8802 | GridSize: 19
Generation 41 | Revalues: 9026 | GridSize: 15
Generation 42 | Revalues: 9234 | GridSize: 21
Generation 43 | Revalues: 9472 | GridSize: 26
Generation 44 | Revalues: 9686 | GridSize: 24
Generation 45 | Revalues: 9904 | GridSize: 26
Generation 46 | Revalues: 10100 | GridSize: 21
Generation 47 | Revalues: 10324 | GridSize: 18
Generation 48 | Revalues: 10540 | GridSize: 22
Generation 49 | Revalues: 10748 | GridSize: 25
Generation 50 | Revalues: 10982 | GridSize: 15
Generation 51 | Revalues: 11220 | GridSize: 14
Generation 52 | Revalues: 11442 | GridSize: 16
Generation 53 | Revalues: 11700 | GridSize: 18
Generation 54 | Revalues: 11940 | GridSize: 19
Generation 55 | Revalues: 12162 | GridSize: 21
Generation 56 | Revalues: 12400 | GridSize: 30
Generation 57 | Revalues: 12608 | GridSize: 26
Generation 58 | Revalues: 12832 | GridSize: 28
Generation 59 | Revalues: 13078 | GridSize: 20
Generation 60 | Revalues: 13318 | GridSize: 22
