Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 306 | GridSize: 4
Generation 2 | Revalues: 530 | GridSize: 4
Generation 3 | Revalues: 742 | GridSize: 7
Generation 4 | Revalues: 976 | GridSize: 9
Generation 5 | Revalues: 1194 | GridSize: 8
Generation 6 | Revalues: 1436 | GridSize: 7
Generation 7 | Revalues: 1646 | GridSize: 13
Generation 8 | Revalues: 1870 | GridSize: 11
Generation 9 | Revalues: 2104 | GridSize: 11
Generation 10 | Revalues: 2326 | GridSize: 5
Generation 11 | Revalues: 2554 | GridSize: 10
Generation 12 | Revalues: 2782 | GridSize: 13
Generation 13 | Revalues: 3008 | GridSize: 13
Generation 14 | Revalues: 3236 | GridSize: 13
Generation 15 | Revalues: 3442 | GridSize: 12
Generation 16 | Revalues: 3674 | GridSize: 14
Generation 17 | Revalues: 3898 | GridSize: 18
Generation 18 | Revalues: 4112 | GridSize: 17
Generation 19 | Revalues: 4318 | GridSize: 8
Generation 20 | Revalues: 4524 | GridSize: 13
Generation 21 | Revalues: 4760 | GridSize: 18
Generation 22 | Revalues: 4994 | GridSize: 21
Generation 23 | Revalues: 5200 | GridSize: 19
Generation 24 | Revalues: 5416 | GridSize: 22
Generation 25 | Revalues: 5618 | GridSize: 20
Generation 26 | Revalues: 5810 | GridSize: 17
Generation 27 | Revalues: 6016 | GridSize: 15
Generation 28 | Revalues: 6232 | GridSize: 18
Generation 29 | Revalues: 6486 | GridSize: 19
Generation 30 | Revalues: 6686 | GridSize: 20
Generation 31 | Revalues: 6894 | GridSize: 24
Generation 32 | Revalues: 7092 | GridSize: 28
Generation 33 | Revalues: 7332 | GridSize: 23
Generation 34 | Revalues: 7550 | GridSize: 29
Generation 35 | Revalues: 7762 | GridSize: 29
Generation 36 | Revalues: 8020 | GridSize: 30
Generation 37 | Revalues: 8244 | GridSize: 29
Generation 38 | Revalues: 8470 | GridSize: 30
Generation 39 | Revalues: 8696 | GridSize: 30
Generation 40 | Revalues: 8930 | GridSize: 29
Generation 41 | Revalues: 9172 | GridSize: 30
Generation 42 | Revalues: 9384 | GridSize: 30
Generation 43 | Revalues: 9588 | GridSize: 31
