Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 338 | GridSize: 5
Generation 2 | Revalues: 560 | GridSize: 7
Generation 3 | Revalues: 796 | GridSize: 10
Generation 4 | Revalues: 1012 | GridSize: 9
Generation 5 | Revalues: 1236 | GridSize: 10
Generation 6 | Revalues: 1464 | GridSize: 12
Generation 7 | Revalues: 1708 | GridSize: 16
Generation 8 | Revalues: 1948 | GridSize: 8
Generation 9 | Revalues: 2186 | GridSize: 10
Generation 10 | Revalues: 2416 | GridSize: 13
Generation 11 | Revalues: 2620 | GridSize: 17
Generation 12 | Revalues: 2848 | GridSize: 18
Generation 13 | Revalues: 3060 | GridSize: 23
Generation 14 | Revalues: 3282 | GridSize: 22
Generation 15 | Revalues: 3512 | GridSize: 21
Generation 16 | Revalues: 3720 | GridSize: 20
Generation 17 | Revalues: 3952 | GridSize: 34
Generation 18 | Revalues: 4170 | GridSize: 26
Generation 19 | Revalues: 4420 | GridSize: 15
Generation 20 | Revalues: 4654 | GridSize: 23
Generation 21 | Revalues: 4872 | GridSize: 24
Generation 22 | Revalues: 5104 | GridSize: 9
Generation 23 | Revalues: 5336 | GridSize: 12
Generation 24 | Revalues: 5536 | GridSize: 18
Generation 25 | Revalues: 5764 | GridSize: 11
Generation 26 | Revalues: 5966 | GridSize: 29
Generation 27 | Revalues: 6186 | GridSize: 24
Generation 28 | Revalues: 6398 | GridSize: 25
Generation 29 | Revalues: 6628 | GridSize: 18
Generation 30 | Revalues: 6820 | GridSize: 19
Generation 31 | Revalues: 7038 | GridSize: 25
Generation 32 | Revalues: 7254 | GridSize: 26
Generation 33 | Revalues: 7482 | GridSize: 22
Generation 34 | Revalues: 7664 | GridSize: 23
Generation 35 | Revalues: 7870 | GridSize: 23
Generation 36 | Revalues: 8096 | GridSize: 20
Generation 37 | Revalues: 8322 | GridSize: 23
Generation 38 | Revalues: 8530 | GridSize: 22
Generation 39 | Revalues: 8756 | GridSize: 24
Generation 40 | Revalues: 8966 | GridSize: 29
Generation 41 | Revalues: 9192 | GridSize: 20
Generation 42 | Revalues: 9412 | GridSize: 18
Generation 43 | Revalues: 9632 | GridSize: 23
Generation 44 | Revalues: 9826 | GridSize: 35
Generation 45 | Revalues: 10048 | GridSize: 30
Generation 46 | Revalues: 10254 | GridSize: 24
Generation 47 | Revalues: 10460 | GridSize: 27
Generation 48 | Revalues: 10690 | GridSize: 37
Generation 49 | Revalues: 10902 | GridSize: 34
Generation 50 | Revalues: 11108 | GridSize: 21
Generation 51 | Revalues: 11312 | GridSize: 33
Generation 52 | Revalues: 11536 | GridSize: 30
Generation 53 | Revalues: 11724 | GridSize: 31
Generation 54 | Revalues: 11952 | GridSize: 35
Generation 55 | Revalues: 12198 | GridSize: 32
Generation 56 | Revalues: 12402 | GridSize: 33
Generation 57 | Revalues: 12636 | GridSize: 36
Generation 58 | Revalues: 12866 | GridSize: 27
Generation 59 | Revalues: 13092 | GridSize: 32
