Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 69080 | GridSize: 300
Generation 2 | Revalues: 79950 | GridSize: 300
Generation 3 | Revalues: 85280 | GridSize: 300
Generation 4 | Revalues: 89450 | GridSize: 300
Generation 5 | Revalues: 90890 | GridSize: 300
Generation 6 | Revalues: 95290 | GridSize: 300
Generation 7 | Revalues: 98060 | GridSize: 300
Generation 8 | Revalues: 101990 | GridSize: 300
Generation 9 | Revalues: 104270 | GridSize: 300
Generation 10 | Revalues: 107990 | GridSize: 300
Generation 11 | Revalues: 110130 | GridSize: 300
Generation 12 | Revalues: 113270 | GridSize: 300
Generation 13 | Revalues: 115580 | GridSize: 300
Generation 14 | Revalues: 117700 | GridSize: 300
Generation 15 | Revalues: 120240 | GridSize: 300
Generation 16 | Revalues: 121980 | GridSize: 299
Generation 17 | Revalues: 124990 | GridSize: 300
Generation 18 | Revalues: 127180 | GridSize: 300
Generation 19 | Revalues: 129440 | GridSize: 300
Generation 20 | Revalues: 132800 | GridSize: 300
Generation 21 | Revalues: 136670 | GridSize: 300
Generation 22 | Revalues: 139280 | GridSize: 300
Generation 23 | Revalues: 141780 | GridSize: 300
Generation 24 | Revalues: 143820 | GridSize: 300
Generation 25 | Revalues: 145850 | GridSize: 299
Generation 26 | Revalues: 148880 | GridSize: 300
Generation 27 | Revalues: 151550 | GridSize: 300
Generation 28 | Revalues: 153820 | GridSize: 300
Generation 29 | Revalues: 155690 | GridSize: 300
Generation 30 | Revalues: 157250 | GridSize: 300
Generation 31 | Revalues: 159840 | GridSize: 300
Generation 32 | Revalues: 162380 | GridSize: 300
Generation 33 | Revalues: 164530 | GridSize: 300
Generation 34 | Revalues: 166080 | GridSize: 300
Generation 35 | Revalues: 167500 | GridSize: 300
Generation 36 | Revalues: 168930 | GridSize: 300
Generation 37 | Revalues: 170730 | GridSize: 300
Generation 38 | Revalues: 172120 | GridSize: 300
Generation 39 | Revalues: 173840 | GridSize: 300
Generation 40 | Revalues: 175340 | GridSize: 300
Generation 41 | Revalues: 176550 | GridSize: 300
Generation 42 | Revalues: 178310 | GridSize: 300
Generation 43 | Revalues: 180370 | GridSize: 300
Generation 44 | Revalues: 181900 | GridSize: 300
Generation 45 | Revalues: 183460 | GridSize: 300
Generation 46 | Revalues: 185910 | GridSize: 298
Generation 47 | Revalues: 187440 | GridSize: 300
Generation 48 | Revalues: 189140 | GridSize: 300
Generation 49 | Revalues: 190530 | GridSize: 299
Generation 50 | Revalues: 192520 | GridSize: 300
Generation 51 | Revalues: 194250 | GridSize: 300
Generation 52 | Revalues: 195410 | GridSize: 300
Generation 53 | Revalues: 197000 | GridSize: 300
Generation 54 | Revalues: 199160 | GridSize: 300
Generation 55 | Revalues: 201640 | GridSize: 300
Generation 56 | Revalues: 203070 | GridSize: 300
Generation 57 | Revalues: 204950 | GridSize: 299
Generation 58 | Revalues: 206260 | GridSize: 299
Generation 59 | Revalues: 207730 | GridSize: 300
Generation 60 | Revalues: 209890 | GridSize: 300
Generation 61 | Revalues: 211260 | GridSize: 300
Generation 62 | Revalues: 213440 | GridSize: 300
Generation 63 | Revalues: 215020 | GridSize: 299
Generation 64 | Revalues: 216900 | GridSize: 300
Generation 65 | Revalues: 218230 | GridSize: 300
Generation 66 | Revalues: 219410 | GridSize: 300
Generation 67 | Revalues: 221020 | GridSize: 300
Generation 68 | Revalues: 222160 | GridSize: 300
Generation 69 | Revalues: 224150 | GridSize: 300
Generation 70 | Revalues: 225410 | GridSize: 300
Generation 71 | Revalues: 226670 | GridSize: 300
Generation 72 | Revalues: 227970 | GridSize: 300
Generation 73 | Revalues: 229510 | GridSize: 300
Generation 74 | Revalues: 230720 | GridSize: 300
Generation 75 | Revalues: 231880 | GridSize: 300
Generation 76 | Revalues: 233640 | GridSize: 300
Generation 77 | Revalues: 235060 | GridSize: 300
Generation 78 | Revalues: 236190 | GridSize: 300
Generation 79 | Revalues: 237560 | GridSize: 300
Generation 80 | Revalues: 238810 | GridSize: 300
