Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 306 | GridSize: 11
Generation 2 | Revalues: 502 | GridSize: 19
Generation 3 | Revalues: 670 | GridSize: 23
Generation 4 | Revalues: 878 | GridSize: 23
Generation 5 | Revalues: 1094 | GridSize: 27
Generation 6 | Revalues: 1292 | GridSize: 29
Generation 7 | Revalues: 1502 | GridSize: 35
Generation 8 | Revalues: 1714 | GridSize: 35
Generation 9 | Revalues: 1914 | GridSize: 38
Generation 10 | Revalues: 2146 | GridSize: 43
Generation 11 | Revalues: 2352 | GridSize: 52
Generation 12 | Revalues: 2566 | GridSize: 58
Generation 13 | Revalues: 2788 | GridSize: 55
Generation 14 | Revalues: 3010 | GridSize: 59
Generation 15 | Revalues: 3204 | GridSize: 57
Generation 16 | Revalues: 3384 | GridSize: 50
Generation 17 | Revalues: 3582 | GridSize: 39
Generation 18 | Revalues: 3786 | GridSize: 39
Generation 19 | Revalues: 3984 | GridSize: 33
Generation 20 | Revalues: 4176 | GridSize: 36
Generation 21 | Revalues: 4370 | GridSize: 40
Generation 22 | Revalues: 4574 | GridSize: 41
Generation 23 | Revalues: 4754 | GridSize: 46
Generation 24 | Revalues: 4924 | GridSize: 48
Generation 25 | Revalues: 5130 | GridSize: 55
Generation 26 | Revalues: 5342 | GridSize: 59
Generation 27 | Revalues: 5552 | GridSize: 59
Generation 28 | Revalues: 5760 | GridSize: 47
Generation 29 | Revalues: 5966 | GridSize: 48
Generation 30 | Revalues: 6152 | GridSize: 54
Generation 31 | Revalues: 6336 | GridSize: 56
Generation 32 | Revalues: 6556 | GridSize: 61
Generation 33 | Revalues: 6754 | GridSize: 71
Generation 34 | Revalues: 6950 | GridSize: 55
Generation 35 | Revalues: 7134 | GridSize: 55
Generation 36 | Revalues: 7332 | GridSize: 51
Generation 37 | Revalues: 7512 | GridSize: 51
Generation 38 | Revalues: 7684 | GridSize: 60
Generation 39 | Revalues: 7900 | GridSize: 65
Generation 40 | Revalues: 8066 | GridSize: 63
Generation 41 | Revalues: 8264 | GridSize: 56
Generation 42 | Revalues: 8438 | GridSize: 61
Generation 43 | Revalues: 8648 | GridSize: 66
Generation 44 | Revalues: 8864 | GridSize: 60
Generation 45 | Revalues: 9072 | GridSize: 64
Generation 46 | Revalues: 9276 | GridSize: 65
Generation 47 | Revalues: 9460 | GridSize: 72
Generation 48 | Revalues: 9652 | GridSize: 67
Generation 49 | Revalues: 9846 | GridSize: 75
Generation 50 | Revalues: 10056 | GridSize: 65
Generation 51 | Revalues: 10248 | GridSize: 73
Generation 52 | Revalues: 10456 | GridSize: 83
Generation 53 | Revalues: 10660 | GridSize: 83
Generation 54 | Revalues: 10874 | GridSize: 84
Generation 55 | Revalues: 11076 | GridSize: 78
Generation 56 | Revalues: 11278 | GridSize: 81
Generation 57 | Revalues: 11450 | GridSize: 80
Generation 58 | Revalues: 11652 | GridSize: 76
Generation 59 | Revalues: 11838 | GridSize: 81
Generation 60 | Revalues: 12040 | GridSize: 76
Generation 61 | Revalues: 12246 | GridSize: 77
Generation 62 | Revalues: 12454 | GridSize: 74
Generation 63 | Revalues: 12636 | GridSize: 75
Generation 64 | Revalues: 12850 | GridSize: 79
Generation 65 | Revalues: 13048 | GridSize: 80
Generation 66 | Revalues: 13248 | GridSize: 79
Generation 67 | Revalues: 13460 | GridSize: 77
Generation 68 | Revalues: 13646 | GridSize: 80
Generation 69 | Revalues: 13856 | GridSize: 85
Generation 70 | Revalues: 14050 | GridSize: 88
Generation 71 | Revalues: 14228 | GridSize: 92
Generation 72 | Revalues: 14438 | GridSize: 97
Generation 73 | Revalues: 14644 | GridSize: 108
Generation 74 | Revalues: 14854 | GridSize: 110
Generation 75 | Revalues: 15072 | GridSize: 109
Generation 76 | Revalues: 15276 | GridSize: 115
Generation 77 | Revalues: 15504 | GridSize: 114
Generation 78 | Revalues: 15702 | GridSize: 103
Generation 79 | Revalues: 15892 | GridSize: 107
Generation 80 | Revalues: 16092 | GridSize: 106
Generation 81 | Revalues: 16290 | GridSize: 110
Generation 82 | Revalues: 16484 | GridSize: 112
Generation 83 | Revalues: 16716 | GridSize: 110
Generation 84 | Revalues: 16926 | GridSize: 108
Generation 85 | Revalues: 17134 | GridSize: 110
Generation 86 | Revalues: 17350 | GridSize: 107
Generation 87 | Revalues: 17522 | GridSize: 103
Generation 88 | Revalues: 17716 | GridSize: 104
Generation 89 | Revalues: 17950 | GridSize: 99
Generation 90 | Revalues: 18138 | GridSize: 98
Generation 91 | Revalues: 18332 | GridSize: 100
Generation 92 | Revalues: 18522 | GridSize: 102
Generation 93 | Revalues: 18716 | GridSize: 106
Generation 94 | Revalues: 18912 | GridSize: 98
Generation 95 | Revalues: 19094 | GridSize: 96
Generation 96 | Revalues: 19286 | GridSize: 92
Generation 97 | Revalues: 19498 | GridSize: 98
Generation 98 | Revalues: 19714 | GridSize: 103
Generation 99 | Revalues: 19932 | GridSize: 109
Generation 100 | Revalues: 20120 | GridSize: 113
Generation 101 | Revalues: 20350 | GridSize: 95
Generation 102 | Revalues: 20538 | GridSize: 96
Generation 103 | Revalues: 20738 | GridSize: 107
Generation 104 | Revalues: 20938 | GridSize: 118
Generation 105 | Revalues: 21166 | GridSize: 117
Generation 106 | Revalues: 21382 | GridSize: 120
Generation 107 | Revalues: 21558 | GridSize: 120
Generation 108 | Revalues: 21762 | GridSize: 123
Generation 109 | Revalues: 21958 | GridSize: 132
Generation 110 | Revalues: 22148 | GridSize: 134
Generation 111 | Revalues: 22318 | GridSize: 140
Generation 112 | Revalues: 22522 | GridSize: 127
Generation 113 | Revalues: 22730 | GridSize: 129
Generation 114 | Revalues: 22918 | GridSize: 130
Generation 115 | Revalues: 23154 | GridSize: 122
Generation 116 | Revalues: 23346 | GridSize: 132
Generation 117 | Revalues: 23542 | GridSize: 135
Generation 118 | Revalues: 23732 | GridSize: 132
Generation 119 | Revalues: 23942 | GridSize: 129
Generation 120 | Revalues: 24120 | GridSize: 142
Generation 121 | Revalues: 24322 | GridSize: 149
Generation 122 | Revalues: 24520 | GridSize: 150
Generation 123 | Revalues: 24734 | GridSize: 145
Generation 124 | Revalues: 24910 | GridSize: 149
Generation 125 | Revalues: 25078 | GridSize: 145
Generation 126 | Revalues: 25276 | GridSize: 134
Generation 127 | Revalues: 25494 | GridSize: 138
Generation 128 | Revalues: 25672 | GridSize: 136
Generation 129 | Revalues: 25902 | GridSize: 132
Generation 130 | Revalues: 26114 | GridSize: 140
Generation 131 | Revalues: 26306 | GridSize: 148
Generation 132 | Revalues: 26490 | GridSize: 157
Generation 133 | Revalues: 26698 | GridSize: 158
Generation 134 | Revalues: 26914 | GridSize: 162
Generation 135 | Revalues: 27104 | GridSize: 171
Generation 136 | Revalues: 27286 | GridSize: 168
Generation 137 | Revalues: 27486 | GridSize: 172
Generation 138 | Revalues: 27706 | GridSize: 168
Generation 139 | Revalues: 27898 | GridSize: 171
Generation 140 | Revalues: 28088 | GridSize: 170
Generation 141 | Revalues: 28286 | GridSize: 165
Generation 142 | Revalues: 28494 | GridSize: 161
Generation 143 | Revalues: 28698 | GridSize: 156
Generation 144 | Revalues: 28870 | GridSize: 161
Generation 145 | Revalues: 29076 | GridSize: 144
Generation 146 | Revalues: 29290 | GridSize: 149
Generation 147 | Revalues: 29498 | GridSize: 151
Generation 148 | Revalues: 29698 | GridSize: 156
Generation 149 | Revalues: 29894 | GridSize: 142
Generation 150 | Revalues: 30114 | GridSize: 148
Generation 151 | Revalues: 30320 | GridSize: 152
Generation 152 | Revalues: 30504 | GridSize: 145
Generation 153 | Revalues: 30700 | GridSize: 140
Generation 154 | Revalues: 30894 | GridSize: 140
Generation 155 | Revalues: 31110 | GridSize: 138
Generation 156 | Revalues: 31300 | GridSize: 148
Generation 157 | Revalues: 31476 | GridSize: 154
Generation 158 | Revalues: 31680 | GridSize: 153
Generation 159 | Revalues: 31884 | GridSize: 157
Generation 160 | Revalues: 32092 | GridSize: 153
Generation 161 | Revalues: 32298 | GridSize: 155
Generation 162 | Revalues: 32516 | GridSize: 163
Generation 163 | Revalues: 32712 | GridSize: 168
Generation 164 | Revalues: 32922 | GridSize: 175
Generation 165 | Revalues: 33122 | GridSize: 183
Generation 166 | Revalues: 33332 | GridSize: 182
Generation 167 | Revalues: 33514 | GridSize: 180
Generation 168 | Revalues: 33718 | GridSize: 175
Generation 169 | Revalues: 33920 | GridSize: 180
Generation 170 | Revalues: 34106 | GridSize: 186
Generation 171 | Revalues: 34316 | GridSize: 189
Generation 172 | Revalues: 34538 | GridSize: 197
Generation 173 | Revalues: 34714 | GridSize: 204
Generation 174 | Revalues: 34902 | GridSize: 214
Generation 175 | Revalues: 35108 | GridSize: 214
Generation 176 | Revalues: 35326 | GridSize: 212
Generation 177 | Revalues: 35480 | GridSize: 209
Generation 178 | Revalues: 35676 | GridSize: 210
Generation 179 | Revalues: 35862 | GridSize: 208
Generation 180 | Revalues: 36060 | GridSize: 207
Generation 181 | Revalues: 36264 | GridSize: 205
Generation 182 | Revalues: 36464 | GridSize: 203
Generation 183 | Revalues: 36666 | GridSize: 204
Generation 184 | Revalues: 36882 | GridSize: 207
Generation 185 | Revalues: 37092 | GridSize: 193
Generation 186 | Revalues: 37272 | GridSize: 200
Generation 187 | Revalues: 37472 | GridSize: 188
Generation 188 | Revalues: 37674 | GridSize: 190
Generation 189 | Revalues: 37892 | GridSize: 196
Generation 190 | Revalues: 38094 | GridSize: 201
Generation 191 | Revalues: 38318 | GridSize: 187
Generation 192 | Revalues: 38516 | GridSize: 184
Generation 193 | Revalues: 38720 | GridSize: 171
Generation 194 | Revalues: 38948 | GridSize: 169
Generation 195 | Revalues: 39154 | GridSize: 176
Generation 196 | Revalues: 39350 | GridSize: 172
Generation 197 | Revalues: 39550 | GridSize: 176
Generation 198 | Revalues: 39760 | GridSize: 174
Generation 199 | Revalues: 39948 | GridSize: 182
Generation 200 | Revalues: 40150 | GridSize: 190
Generation 201 | Revalues: 40356 | GridSize: 184
Generation 202 | Revalues: 40528 | GridSize: 181
Generation 203 | Revalues: 40726 | GridSize: 178
Generation 204 | Revalues: 40942 | GridSize: 184
Generation 205 | Revalues: 41146 | GridSize: 184
