Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 5
Generation 2 | Revalues: 516 | GridSize: 11
Generation 3 | Revalues: 726 | GridSize: 10
Generation 4 | Revalues: 902 | GridSize: 17
Generation 5 | Revalues: 1114 | GridSize: 15
Generation 6 | Revalues: 1310 | GridSize: 14
Generation 7 | Revalues: 1520 | GridSize: 24
Generation 8 | Revalues: 1706 | GridSize: 27
Generation 9 | Revalues: 1884 | GridSize: 26
Generation 10 | Revalues: 2110 | GridSize: 27
Generation 11 | Revalues: 2302 | GridSize: 29
Generation 12 | Revalues: 2490 | GridSize: 24
Generation 13 | Revalues: 2708 | GridSize: 19
Generation 14 | Revalues: 2908 | GridSize: 26
Generation 15 | Revalues: 3112 | GridSize: 24
Generation 16 | Revalues: 3286 | GridSize: 16
Generation 17 | Revalues: 3482 | GridSize: 21
Generation 18 | Revalues: 3678 | GridSize: 20
Generation 19 | Revalues: 3896 | GridSize: 30
Generation 20 | Revalues: 4104 | GridSize: 37
Generation 21 | Revalues: 4286 | GridSize: 33
Generation 22 | Revalues: 4478 | GridSize: 37
Generation 23 | Revalues: 4672 | GridSize: 38
Generation 24 | Revalues: 4886 | GridSize: 47
Generation 25 | Revalues: 5104 | GridSize: 45
Generation 26 | Revalues: 5314 | GridSize: 43
Generation 27 | Revalues: 5504 | GridSize: 40
Generation 28 | Revalues: 5692 | GridSize: 37
Generation 29 | Revalues: 5896 | GridSize: 37
Generation 30 | Revalues: 6092 | GridSize: 38
Generation 31 | Revalues: 6286 | GridSize: 42
Generation 32 | Revalues: 6506 | GridSize: 45
Generation 33 | Revalues: 6690 | GridSize: 43
Generation 34 | Revalues: 6906 | GridSize: 53
Generation 35 | Revalues: 7102 | GridSize: 55
Generation 36 | Revalues: 7298 | GridSize: 51
Generation 37 | Revalues: 7492 | GridSize: 53
Generation 38 | Revalues: 7690 | GridSize: 55
Generation 39 | Revalues: 7882 | GridSize: 52
Generation 40 | Revalues: 8082 | GridSize: 52
Generation 41 | Revalues: 8294 | GridSize: 56
Generation 42 | Revalues: 8496 | GridSize: 58
Generation 43 | Revalues: 8694 | GridSize: 57
Generation 44 | Revalues: 8906 | GridSize: 60
Generation 45 | Revalues: 9104 | GridSize: 66
Generation 46 | Revalues: 9318 | GridSize: 69
Generation 47 | Revalues: 9510 | GridSize: 61
Generation 48 | Revalues: 9722 | GridSize: 70
Generation 49 | Revalues: 9910 | GridSize: 71
Generation 50 | Revalues: 10138 | GridSize: 71
Generation 51 | Revalues: 10332 | GridSize: 69
Generation 52 | Revalues: 10516 | GridSize: 55
Generation 53 | Revalues: 10692 | GridSize: 59
Generation 54 | Revalues: 10916 | GridSize: 56
Generation 55 | Revalues: 11102 | GridSize: 57
Generation 56 | Revalues: 11308 | GridSize: 56
Generation 57 | Revalues: 11496 | GridSize: 55
Generation 58 | Revalues: 11672 | GridSize: 58
Generation 59 | Revalues: 11860 | GridSize: 56
Generation 60 | Revalues: 12082 | GridSize: 46
Generation 61 | Revalues: 12304 | GridSize: 50
Generation 62 | Revalues: 12496 | GridSize: 50
Generation 63 | Revalues: 12684 | GridSize: 54
Generation 64 | Revalues: 12912 | GridSize: 58
Generation 65 | Revalues: 13128 | GridSize: 58
Generation 66 | Revalues: 13314 | GridSize: 64
Generation 67 | Revalues: 13518 | GridSize: 59
Generation 68 | Revalues: 13720 | GridSize: 59
Generation 69 | Revalues: 13920 | GridSize: 71
Generation 70 | Revalues: 14120 | GridSize: 56
Generation 71 | Revalues: 14326 | GridSize: 55
Generation 72 | Revalues: 14532 | GridSize: 60
Generation 73 | Revalues: 14734 | GridSize: 63
Generation 74 | Revalues: 14934 | GridSize: 71
Generation 75 | Revalues: 15138 | GridSize: 72
Generation 76 | Revalues: 15346 | GridSize: 70
Generation 77 | Revalues: 15544 | GridSize: 68
Generation 78 | Revalues: 15746 | GridSize: 78
Generation 79 | Revalues: 15926 | GridSize: 74
Generation 80 | Revalues: 16116 | GridSize: 82
Generation 81 | Revalues: 16340 | GridSize: 92
Generation 82 | Revalues: 16548 | GridSize: 96
Generation 83 | Revalues: 16760 | GridSize: 97
Generation 84 | Revalues: 16976 | GridSize: 86
Generation 85 | Revalues: 17182 | GridSize: 94
Generation 86 | Revalues: 17366 | GridSize: 95
Generation 87 | Revalues: 17586 | GridSize: 79
Generation 88 | Revalues: 17778 | GridSize: 89
Generation 89 | Revalues: 17974 | GridSize: 85
Generation 90 | Revalues: 18166 | GridSize: 86
Generation 91 | Revalues: 18376 | GridSize: 81
Generation 92 | Revalues: 18586 | GridSize: 100
Generation 93 | Revalues: 18790 | GridSize: 101
Generation 94 | Revalues: 18992 | GridSize: 104
Generation 95 | Revalues: 19176 | GridSize: 97
Generation 96 | Revalues: 19388 | GridSize: 98
Generation 97 | Revalues: 19586 | GridSize: 106
Generation 98 | Revalues: 19764 | GridSize: 105
Generation 99 | Revalues: 19990 | GridSize: 96
Generation 100 | Revalues: 20174 | GridSize: 111
Generation 101 | Revalues: 20378 | GridSize: 79
Generation 102 | Revalues: 20562 | GridSize: 82
Generation 103 | Revalues: 20770 | GridSize: 98
Generation 104 | Revalues: 21000 | GridSize: 95
Generation 105 | Revalues: 21214 | GridSize: 104
Generation 106 | Revalues: 21402 | GridSize: 98
Generation 107 | Revalues: 21606 | GridSize: 91
Generation 108 | Revalues: 21798 | GridSize: 84
Generation 109 | Revalues: 21980 | GridSize: 89
Generation 110 | Revalues: 22184 | GridSize: 85
Generation 111 | Revalues: 22392 | GridSize: 99
Generation 112 | Revalues: 22578 | GridSize: 104
Generation 113 | Revalues: 22764 | GridSize: 96
Generation 114 | Revalues: 22994 | GridSize: 104
Generation 115 | Revalues: 23218 | GridSize: 97
Generation 116 | Revalues: 23398 | GridSize: 98
Generation 117 | Revalues: 23594 | GridSize: 98
Generation 118 | Revalues: 23772 | GridSize: 94
Generation 119 | Revalues: 23982 | GridSize: 97
Generation 120 | Revalues: 24178 | GridSize: 102
Generation 121 | Revalues: 24384 | GridSize: 106
Generation 122 | Revalues: 24578 | GridSize: 106
Generation 123 | Revalues: 24764 | GridSize: 104
Generation 124 | Revalues: 24966 | GridSize: 108
Generation 125 | Revalues: 25148 | GridSize: 109
Generation 126 | Revalues: 25342 | GridSize: 114
Generation 127 | Revalues: 25532 | GridSize: 103
Generation 128 | Revalues: 25730 | GridSize: 113
Generation 129 | Revalues: 25942 | GridSize: 116
Generation 130 | Revalues: 26158 | GridSize: 106
Generation 131 | Revalues: 26358 | GridSize: 113
Generation 132 | Revalues: 26566 | GridSize: 111
Generation 133 | Revalues: 26746 | GridSize: 101
Generation 134 | Revalues: 26936 | GridSize: 104
Generation 135 | Revalues: 27148 | GridSize: 108
Generation 136 | Revalues: 27338 | GridSize: 110
Generation 137 | Revalues: 27522 | GridSize: 111
Generation 138 | Revalues: 27728 | GridSize: 101
Generation 139 | Revalues: 27916 | GridSize: 95
Generation 140 | Revalues: 28106 | GridSize: 104
Generation 141 | Revalues: 28316 | GridSize: 112
Generation 142 | Revalues: 28544 | GridSize: 104
Generation 143 | Revalues: 28746 | GridSize: 106
Generation 144 | Revalues: 28934 | GridSize: 114
Generation 145 | Revalues: 29120 | GridSize: 114
Generation 146 | Revalues: 29324 | GridSize: 114
Generation 147 | Revalues: 29528 | GridSize: 109
Generation 148 | Revalues: 29712 | GridSize: 108
Generation 149 | Revalues: 29922 | GridSize: 109
Generation 150 | Revalues: 30120 | GridSize: 105
Generation 151 | Revalues: 30326 | GridSize: 101
Generation 152 | Revalues: 30522 | GridSize: 108
Generation 153 | Revalues: 30718 | GridSize: 112
Generation 154 | Revalues: 30928 | GridSize: 106
Generation 155 | Revalues: 31136 | GridSize: 123
Generation 156 | Revalues: 31326 | GridSize: 115
Generation 157 | Revalues: 31522 | GridSize: 119
Generation 158 | Revalues: 31710 | GridSize: 110
Generation 159 | Revalues: 31930 | GridSize: 117
Generation 160 | Revalues: 32114 | GridSize: 112
Generation 161 | Revalues: 32302 | GridSize: 114
Generation 162 | Revalues: 32510 | GridSize: 102
Generation 163 | Revalues: 32678 | GridSize: 106
Generation 164 | Revalues: 32872 | GridSize: 94
Generation 165 | Revalues: 33054 | GridSize: 103
Generation 166 | Revalues: 33234 | GridSize: 102
Generation 167 | Revalues: 33434 | GridSize: 97
Generation 168 | Revalues: 33624 | GridSize: 103
Generation 169 | Revalues: 33816 | GridSize: 101
Generation 170 | Revalues: 34010 | GridSize: 109
Generation 171 | Revalues: 34216 | GridSize: 114
Generation 172 | Revalues: 34414 | GridSize: 108
Generation 173 | Revalues: 34616 | GridSize: 114
Generation 174 | Revalues: 34814 | GridSize: 120
Generation 175 | Revalues: 35016 | GridSize: 113
Generation 176 | Revalues: 35212 | GridSize: 122
Generation 177 | Revalues: 35390 | GridSize: 127
Generation 178 | Revalues: 35582 | GridSize: 134
Generation 179 | Revalues: 35784 | GridSize: 126
Generation 180 | Revalues: 35986 | GridSize: 128
Generation 181 | Revalues: 36178 | GridSize: 140
Generation 182 | Revalues: 36384 | GridSize: 144
Generation 183 | Revalues: 36580 | GridSize: 137
Generation 184 | Revalues: 36796 | GridSize: 129
Generation 185 | Revalues: 36994 | GridSize: 135
Generation 186 | Revalues: 37198 | GridSize: 130
Generation 187 | Revalues: 37406 | GridSize: 139
Generation 188 | Revalues: 37590 | GridSize: 136
Generation 189 | Revalues: 37796 | GridSize: 132
Generation 190 | Revalues: 37998 | GridSize: 119
Generation 191 | Revalues: 38218 | GridSize: 120
Generation 192 | Revalues: 38426 | GridSize: 121
Generation 193 | Revalues: 38614 | GridSize: 107
Generation 194 | Revalues: 38822 | GridSize: 116
Generation 195 | Revalues: 39008 | GridSize: 112
Generation 196 | Revalues: 39230 | GridSize: 122
Generation 197 | Revalues: 39438 | GridSize: 122
Generation 198 | Revalues: 39630 | GridSize: 118
Generation 199 | Revalues: 39822 | GridSize: 124
Generation 200 | Revalues: 40010 | GridSize: 114
Generation 201 | Revalues: 40224 | GridSize: 114
Generation 202 | Revalues: 40418 | GridSize: 118
Generation 203 | Revalues: 40602 | GridSize: 111
Generation 204 | Revalues: 40814 | GridSize: 108
Generation 205 | Revalues: 41004 | GridSize: 116
Generation 206 | Revalues: 41206 | GridSize: 121
Generation 207 | Revalues: 41410 | GridSize: 122
Generation 208 | Revalues: 41590 | GridSize: 126
Generation 209 | Revalues: 41784 | GridSize: 136
Generation 210 | Revalues: 42000 | GridSize: 149
Generation 211 | Revalues: 42204 | GridSize: 139
Generation 212 | Revalues: 42422 | GridSize: 130
Generation 213 | Revalues: 42614 | GridSize: 132
Generation 214 | Revalues: 42828 | GridSize: 118
Generation 215 | Revalues: 43022 | GridSize: 125
Generation 216 | Revalues: 43218 | GridSize: 127
Generation 217 | Revalues: 43378 | GridSize: 125
Generation 218 | Revalues: 43592 | GridSize: 138
Generation 219 | Revalues: 43784 | GridSize: 143
Generation 220 | Revalues: 43988 | GridSize: 136
Generation 221 | Revalues: 44192 | GridSize: 151
Generation 222 | Revalues: 44390 | GridSize: 147
Generation 223 | Revalues: 44588 | GridSize: 146
Generation 224 | Revalues: 44792 | GridSize: 159
Generation 225 | Revalues: 44982 | GridSize: 150
Generation 226 | Revalues: 45190 | GridSize: 151
Generation 227 | Revalues: 45384 | GridSize: 160
Generation 228 | Revalues: 45584 | GridSize: 166
Generation 229 | Revalues: 45790 | GridSize: 177
Generation 230 | Revalues: 45972 | GridSize: 186
Generation 231 | Revalues: 46162 | GridSize: 190
Generation 232 | Revalues: 46362 | GridSize: 175
Generation 233 | Revalues: 46550 | GridSize: 176
Generation 234 | Revalues: 46772 | GridSize: 170
Generation 235 | Revalues: 46960 | GridSize: 172
Generation 236 | Revalues: 47166 | GridSize: 154
Generation 237 | Revalues: 47364 | GridSize: 162
Generation 238 | Revalues: 47586 | GridSize: 172
Generation 239 | Revalues: 47776 | GridSize: 183
Generation 240 | Revalues: 47994 | GridSize: 196
Generation 241 | Revalues: 48194 | GridSize: 188
Generation 242 | Revalues: 48390 | GridSize: 175
Generation 243 | Revalues: 48572 | GridSize: 177
Generation 244 | Revalues: 48766 | GridSize: 177
Generation 245 | Revalues: 48982 | GridSize: 180
Generation 246 | Revalues: 49162 | GridSize: 179
Generation 247 | Revalues: 49354 | GridSize: 176
Generation 248 | Revalues: 49552 | GridSize: 180
Generation 249 | Revalues: 49762 | GridSize: 180
Generation 250 | Revalues: 49976 | GridSize: 177
Generation 251 | Revalues: 50158 | GridSize: 182
Generation 252 | Revalues: 50350 | GridSize: 190
Generation 253 | Revalues: 50550 | GridSize: 179
Generation 254 | Revalues: 50750 | GridSize: 159
Generation 255 | Revalues: 50964 | GridSize: 167
Generation 256 | Revalues: 51162 | GridSize: 170
Generation 257 | Revalues: 51340 | GridSize: 170
Generation 258 | Revalues: 51514 | GridSize: 171
Generation 259 | Revalues: 51714 | GridSize: 170
Generation 260 | Revalues: 51908 | GridSize: 166
Generation 261 | Revalues: 52108 | GridSize: 164
Generation 262 | Revalues: 52302 | GridSize: 163
Generation 263 | Revalues: 52520 | GridSize: 166
Generation 264 | Revalues: 52718 | GridSize: 158
Generation 265 | Revalues: 52906 | GridSize: 167
Generation 266 | Revalues: 53108 | GridSize: 174
Generation 267 | Revalues: 53320 | GridSize: 177
Generation 268 | Revalues: 53526 | GridSize: 175
Generation 269 | Revalues: 53738 | GridSize: 181
Generation 270 | Revalues: 53906 | GridSize: 191
Generation 271 | Revalues: 54128 | GridSize: 196
Generation 272 | Revalues: 54324 | GridSize: 189
Generation 273 | Revalues: 54540 | GridSize: 192
Generation 274 | Revalues: 54728 | GridSize: 191
Generation 275 | Revalues: 54924 | GridSize: 196
Generation 276 | Revalues: 55132 | GridSize: 204
Generation 277 | Revalues: 55306 | GridSize: 209
Generation 278 | Revalues: 55502 | GridSize: 203
Generation 279 | Revalues: 55724 | GridSize: 207
Generation 280 | Revalues: 55916 | GridSize: 206
Generation 281 | Revalues: 56130 | GridSize: 205
Generation 282 | Revalues: 56318 | GridSize: 201
Generation 283 | Revalues: 56528 | GridSize: 201
Generation 284 | Revalues: 56748 | GridSize: 196
Generation 285 | Revalues: 56920 | GridSize: 204
Generation 286 | Revalues: 57120 | GridSize: 198
Generation 287 | Revalues: 57328 | GridSize: 193
Generation 288 | Revalues: 57532 | GridSize: 183
Generation 289 | Revalues: 57756 | GridSize: 189
Generation 290 | Revalues: 57960 | GridSize: 191
Generation 291 | Revalues: 58156 | GridSize: 199
Generation 292 | Revalues: 58336 | GridSize: 193
Generation 293 | Revalues: 58528 | GridSize: 201
Generation 294 | Revalues: 58716 | GridSize: 202
Generation 295 | Revalues: 58918 | GridSize: 210
Generation 296 | Revalues: 59100 | GridSize: 203
Generation 297 | Revalues: 59284 | GridSize: 200
Generation 298 | Revalues: 59490 | GridSize: 202
Generation 299 | Revalues: 59674 | GridSize: 193
Generation 300 | Revalues: 59874 | GridSize: 183
Generation 301 | Revalues: 60066 | GridSize: 181
Generation 302 | Revalues: 60262 | GridSize: 180
Generation 303 | Revalues: 60434 | GridSize: 189
Generation 304 | Revalues: 60646 | GridSize: 191
Generation 305 | Revalues: 60852 | GridSize: 200
Generation 306 | Revalues: 61048 | GridSize: 207
Generation 307 | Revalues: 61252 | GridSize: 221
Generation 308 | Revalues: 61440 | GridSize: 210
Generation 309 | Revalues: 61646 | GridSize: 209
Generation 310 | Revalues: 61844 | GridSize: 211
Generation 311 | Revalues: 62046 | GridSize: 196
Generation 312 | Revalues: 62244 | GridSize: 196
Generation 313 | Revalues: 62414 | GridSize: 191
Generation 314 | Revalues: 62618 | GridSize: 182
Generation 315 | Revalues: 62822 | GridSize: 190
Generation 316 | Revalues: 63010 | GridSize: 197
Generation 317 | Revalues: 63204 | GridSize: 192
Generation 318 | Revalues: 63432 | GridSize: 195
Generation 319 | Revalues: 63634 | GridSize: 186
Generation 320 | Revalues: 63836 | GridSize: 185
Generation 321 | Revalues: 64024 | GridSize: 186
