Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 280 | GridSize: 11
Generation 2 | Revalues: 484 | GridSize: 16
Generation 3 | Revalues: 696 | GridSize: 18
Generation 4 | Revalues: 880 | GridSize: 22
Generation 5 | Revalues: 1062 | GridSize: 25
Generation 6 | Revalues: 1256 | GridSize: 29
Generation 7 | Revalues: 1446 | GridSize: 28
Generation 8 | Revalues: 1632 | GridSize: 36
Generation 9 | Revalues: 1810 | GridSize: 36
Generation 10 | Revalues: 2016 | GridSize: 36
Generation 11 | Revalues: 2216 | GridSize: 29
Generation 12 | Revalues: 2408 | GridSize: 30
Generation 13 | Revalues: 2604 | GridSize: 33
Generation 14 | Revalues: 2800 | GridSize: 30
Generation 15 | Revalues: 3002 | GridSize: 36
Generation 16 | Revalues: 3214 | GridSize: 36
Generation 17 | Revalues: 3428 | GridSize: 32
Generation 18 | Revalues: 3638 | GridSize: 25
Generation 19 | Revalues: 3842 | GridSize: 26
Generation 20 | Revalues: 4042 | GridSize: 34
Generation 21 | Revalues: 4216 | GridSize: 34
Generation 22 | Revalues: 4412 | GridSize: 34
Generation 23 | Revalues: 4624 | GridSize: 35
Generation 24 | Revalues: 4832 | GridSize: 36
Generation 25 | Revalues: 5042 | GridSize: 30
Generation 26 | Revalues: 5258 | GridSize: 38
Generation 27 | Revalues: 5456 | GridSize: 39
Generation 28 | Revalues: 5664 | GridSize: 39
Generation 29 | Revalues: 5890 | GridSize: 44
Generation 30 | Revalues: 6078 | GridSize: 48
Generation 31 | Revalues: 6302 | GridSize: 45
Generation 32 | Revalues: 6502 | GridSize: 45
Generation 33 | Revalues: 6702 | GridSize: 58
Generation 34 | Revalues: 6912 | GridSize: 66
Generation 35 | Revalues: 7110 | GridSize: 45
Generation 36 | Revalues: 7324 | GridSize: 48
Generation 37 | Revalues: 7518 | GridSize: 47
Generation 38 | Revalues: 7714 | GridSize: 51
Generation 39 | Revalues: 7922 | GridSize: 61
Generation 40 | Revalues: 8108 | GridSize: 62
Generation 41 | Revalues: 8312 | GridSize: 69
Generation 42 | Revalues: 8504 | GridSize: 68
Generation 43 | Revalues: 8724 | GridSize: 66
Generation 44 | Revalues: 8940 | GridSize: 72
Generation 45 | Revalues: 9138 | GridSize: 80
Generation 46 | Revalues: 9324 | GridSize: 89
Generation 47 | Revalues: 9538 | GridSize: 71
Generation 48 | Revalues: 9728 | GridSize: 68
Generation 49 | Revalues: 9936 | GridSize: 71
Generation 50 | Revalues: 10144 | GridSize: 65
Generation 51 | Revalues: 10334 | GridSize: 72
Generation 52 | Revalues: 10544 | GridSize: 77
Generation 53 | Revalues: 10738 | GridSize: 78
Generation 54 | Revalues: 10948 | GridSize: 80
Generation 55 | Revalues: 11130 | GridSize: 84
Generation 56 | Revalues: 11362 | GridSize: 85
Generation 57 | Revalues: 11566 | GridSize: 80
Generation 58 | Revalues: 11738 | GridSize: 80
Generation 59 | Revalues: 11926 | GridSize: 80
Generation 60 | Revalues: 12120 | GridSize: 88
Generation 61 | Revalues: 12292 | GridSize: 88
Generation 62 | Revalues: 12500 | GridSize: 91
Generation 63 | Revalues: 12724 | GridSize: 96
Generation 64 | Revalues: 12916 | GridSize: 99
Generation 65 | Revalues: 13120 | GridSize: 97
Generation 66 | Revalues: 13316 | GridSize: 100
Generation 67 | Revalues: 13530 | GridSize: 104
Generation 68 | Revalues: 13740 | GridSize: 103
Generation 69 | Revalues: 13942 | GridSize: 101
Generation 70 | Revalues: 14178 | GridSize: 95
Generation 71 | Revalues: 14376 | GridSize: 98
Generation 72 | Revalues: 14594 | GridSize: 99
Generation 73 | Revalues: 14786 | GridSize: 101
Generation 74 | Revalues: 14980 | GridSize: 102
Generation 75 | Revalues: 15176 | GridSize: 101
Generation 76 | Revalues: 15352 | GridSize: 103
Generation 77 | Revalues: 15516 | GridSize: 102
Generation 78 | Revalues: 15728 | GridSize: 100
Generation 79 | Revalues: 15940 | GridSize: 106
Generation 80 | Revalues: 16158 | GridSize: 103
Generation 81 | Revalues: 16352 | GridSize: 104
Generation 82 | Revalues: 16568 | GridSize: 102
Generation 83 | Revalues: 16768 | GridSize: 105
Generation 84 | Revalues: 16970 | GridSize: 107
Generation 85 | Revalues: 17186 | GridSize: 107
Generation 86 | Revalues: 17392 | GridSize: 110
Generation 87 | Revalues: 17578 | GridSize: 114
Generation 88 | Revalues: 17810 | GridSize: 115
Generation 89 | Revalues: 18024 | GridSize: 116
Generation 90 | Revalues: 18232 | GridSize: 116
Generation 91 | Revalues: 18414 | GridSize: 119
Generation 92 | Revalues: 18622 | GridSize: 114
Generation 93 | Revalues: 18814 | GridSize: 117
Generation 94 | Revalues: 19016 | GridSize: 113
Generation 95 | Revalues: 19238 | GridSize: 113
Generation 96 | Revalues: 19458 | GridSize: 116
Generation 97 | Revalues: 19654 | GridSize: 113
Generation 98 | Revalues: 19864 | GridSize: 116
Generation 99 | Revalues: 20048 | GridSize: 116
Generation 100 | Revalues: 20254 | GridSize: 116
Generation 101 | Revalues: 20468 | GridSize: 120
Generation 102 | Revalues: 20666 | GridSize: 117
Generation 103 | Revalues: 20850 | GridSize: 120
Generation 104 | Revalues: 21064 | GridSize: 119
Generation 105 | Revalues: 21278 | GridSize: 115
Generation 106 | Revalues: 21466 | GridSize: 118
Generation 107 | Revalues: 21670 | GridSize: 119
Generation 108 | Revalues: 21832 | GridSize: 120
Generation 109 | Revalues: 22054 | GridSize: 122
Generation 110 | Revalues: 22226 | GridSize: 123
Generation 111 | Revalues: 22424 | GridSize: 123
Generation 112 | Revalues: 22612 | GridSize: 122
Generation 113 | Revalues: 22806 | GridSize: 122
Generation 114 | Revalues: 22996 | GridSize: 125
Generation 115 | Revalues: 23186 | GridSize: 121
Generation 116 | Revalues: 23374 | GridSize: 122
Generation 117 | Revalues: 23580 | GridSize: 121
Generation 118 | Revalues: 23766 | GridSize: 122
Generation 119 | Revalues: 23982 | GridSize: 123
Generation 120 | Revalues: 24170 | GridSize: 123
Generation 121 | Revalues: 24390 | GridSize: 121
Generation 122 | Revalues: 24584 | GridSize: 121
Generation 123 | Revalues: 24774 | GridSize: 124
Generation 124 | Revalues: 24992 | GridSize: 124
Generation 125 | Revalues: 25170 | GridSize: 126
Generation 126 | Revalues: 25336 | GridSize: 127
Generation 127 | Revalues: 25552 | GridSize: 129
Generation 128 | Revalues: 25744 | GridSize: 131
Generation 129 | Revalues: 25928 | GridSize: 132
Generation 130 | Revalues: 26130 | GridSize: 133
Generation 131 | Revalues: 26338 | GridSize: 132
Generation 132 | Revalues: 26536 | GridSize: 135
Generation 133 | Revalues: 26746 | GridSize: 130
Generation 134 | Revalues: 26936 | GridSize: 133
Generation 135 | Revalues: 27150 | GridSize: 131
Generation 136 | Revalues: 27358 | GridSize: 134
Generation 137 | Revalues: 27564 | GridSize: 130
Generation 138 | Revalues: 27772 | GridSize: 133
Generation 139 | Revalues: 27976 | GridSize: 134
Generation 140 | Revalues: 28192 | GridSize: 135
