Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 37110 | GridSize: 295
Generation 2 | Revalues: 50320 | GridSize: 298
Generation 3 | Revalues: 60340 | GridSize: 300
Generation 4 | Revalues: 65820 | GridSize: 300
Generation 5 | Revalues: 69600 | GridSize: 300
Generation 6 | Revalues: 72770 | GridSize: 300
Generation 7 | Revalues: 74730 | GridSize: 300
Generation 8 | Revalues: 76950 | GridSize: 300
Generation 9 | Revalues: 78990 | GridSize: 300
Generation 10 | Revalues: 81570 | GridSize: 297
Generation 11 | Revalues: 85750 | GridSize: 300
Generation 12 | Revalues: 88200 | GridSize: 300
Generation 13 | Revalues: 91730 | GridSize: 300
Generation 14 | Revalues: 94370 | GridSize: 300
Generation 15 | Revalues: 96660 | GridSize: 300
Generation 16 | Revalues: 99590 | GridSize: 299
Generation 17 | Revalues: 101900 | GridSize: 300
Generation 18 | Revalues: 103830 | GridSize: 300
Generation 19 | Revalues: 105650 | GridSize: 300
Generation 20 | Revalues: 108320 | GridSize: 300
Generation 21 | Revalues: 110270 | GridSize: 300
Generation 22 | Revalues: 112270 | GridSize: 298
Generation 23 | Revalues: 113890 | GridSize: 300
Generation 24 | Revalues: 115710 | GridSize: 300
Generation 25 | Revalues: 117170 | GridSize: 300
Generation 26 | Revalues: 119260 | GridSize: 300
Generation 27 | Revalues: 121110 | GridSize: 300
Generation 28 | Revalues: 122540 | GridSize: 300
Generation 29 | Revalues: 123880 | GridSize: 299
Generation 30 | Revalues: 125870 | GridSize: 299
Generation 31 | Revalues: 127780 | GridSize: 300
Generation 32 | Revalues: 129340 | GridSize: 300
Generation 33 | Revalues: 130680 | GridSize: 300
Generation 34 | Revalues: 132070 | GridSize: 300
Generation 35 | Revalues: 133890 | GridSize: 300
Generation 36 | Revalues: 135680 | GridSize: 300
Generation 37 | Revalues: 137120 | GridSize: 300
Generation 38 | Revalues: 138570 | GridSize: 300
Generation 39 | Revalues: 139950 | GridSize: 300
Generation 40 | Revalues: 141480 | GridSize: 300
Generation 41 | Revalues: 142730 | GridSize: 300
Generation 42 | Revalues: 144330 | GridSize: 300
Generation 43 | Revalues: 145730 | GridSize: 300
Generation 44 | Revalues: 147120 | GridSize: 300
Generation 45 | Revalues: 148830 | GridSize: 300
Generation 46 | Revalues: 150810 | GridSize: 300
Generation 47 | Revalues: 152260 | GridSize: 300
Generation 48 | Revalues: 153620 | GridSize: 300
Generation 49 | Revalues: 154840 | GridSize: 300
Generation 50 | Revalues: 156160 | GridSize: 300
Generation 51 | Revalues: 157370 | GridSize: 300
Generation 52 | Revalues: 158540 | GridSize: 300
Generation 53 | Revalues: 159790 | GridSize: 300
Generation 54 | Revalues: 161180 | GridSize: 300
Generation 55 | Revalues: 162420 | GridSize: 300
Generation 56 | Revalues: 163900 | GridSize: 300
Generation 57 | Revalues: 165070 | GridSize: 300
Generation 58 | Revalues: 166590 | GridSize: 300
Generation 59 | Revalues: 168020 | GridSize: 300
Generation 60 | Revalues: 170110 | GridSize: 300
Generation 61 | Revalues: 171570 | GridSize: 300
Generation 62 | Revalues: 172870 | GridSize: 299
Generation 63 | Revalues: 173990 | GridSize: 300
Generation 64 | Revalues: 175420 | GridSize: 300
Generation 65 | Revalues: 176810 | GridSize: 300
Generation 66 | Revalues: 178110 | GridSize: 299
