Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 290 | GridSize: 17
Generation 2 | Revalues: 480 | GridSize: 26
Generation 3 | Revalues: 706 | GridSize: 21
Generation 4 | Revalues: 906 | GridSize: 33
Generation 5 | Revalues: 1110 | GridSize: 40
Generation 6 | Revalues: 1330 | GridSize: 31
Generation 7 | Revalues: 1528 | GridSize: 30
Generation 8 | Revalues: 1714 | GridSize: 28
Generation 9 | Revalues: 1884 | GridSize: 29
Generation 10 | Revalues: 2076 | GridSize: 26
Generation 11 | Revalues: 2296 | GridSize: 28
Generation 12 | Revalues: 2472 | GridSize: 22
Generation 13 | Revalues: 2678 | GridSize: 28
Generation 14 | Revalues: 2894 | GridSize: 25
Generation 15 | Revalues: 3104 | GridSize: 24
Generation 16 | Revalues: 3302 | GridSize: 23
Generation 17 | Revalues: 3504 | GridSize: 27
Generation 18 | Revalues: 3706 | GridSize: 30
Generation 19 | Revalues: 3902 | GridSize: 36
Generation 20 | Revalues: 4106 | GridSize: 47
Generation 21 | Revalues: 4298 | GridSize: 56
Generation 22 | Revalues: 4472 | GridSize: 57
Generation 23 | Revalues: 4664 | GridSize: 57
Generation 24 | Revalues: 4858 | GridSize: 64
Generation 25 | Revalues: 5050 | GridSize: 49
Generation 26 | Revalues: 5248 | GridSize: 56
Generation 27 | Revalues: 5446 | GridSize: 59
Generation 28 | Revalues: 5652 | GridSize: 62
Generation 29 | Revalues: 5856 | GridSize: 65
Generation 30 | Revalues: 6042 | GridSize: 64
Generation 31 | Revalues: 6230 | GridSize: 66
Generation 32 | Revalues: 6422 | GridSize: 68
Generation 33 | Revalues: 6642 | GridSize: 74
Generation 34 | Revalues: 6846 | GridSize: 78
Generation 35 | Revalues: 7046 | GridSize: 93
Generation 36 | Revalues: 7246 | GridSize: 95
Generation 37 | Revalues: 7482 | GridSize: 99
Generation 38 | Revalues: 7698 | GridSize: 93
Generation 39 | Revalues: 7874 | GridSize: 89
Generation 40 | Revalues: 8084 | GridSize: 85
Generation 41 | Revalues: 8272 | GridSize: 80
Generation 42 | Revalues: 8478 | GridSize: 88
Generation 43 | Revalues: 8668 | GridSize: 82
Generation 44 | Revalues: 8874 | GridSize: 86
Generation 45 | Revalues: 9068 | GridSize: 91
Generation 46 | Revalues: 9264 | GridSize: 87
Generation 47 | Revalues: 9464 | GridSize: 90
Generation 48 | Revalues: 9672 | GridSize: 95
Generation 49 | Revalues: 9872 | GridSize: 98
Generation 50 | Revalues: 10088 | GridSize: 103
Generation 51 | Revalues: 10308 | GridSize: 100
Generation 52 | Revalues: 10496 | GridSize: 102
Generation 53 | Revalues: 10696 | GridSize: 105
Generation 54 | Revalues: 10904 | GridSize: 105
Generation 55 | Revalues: 11122 | GridSize: 107
Generation 56 | Revalues: 11336 | GridSize: 114
Generation 57 | Revalues: 11532 | GridSize: 115
Generation 58 | Revalues: 11738 | GridSize: 122
Generation 59 | Revalues: 11954 | GridSize: 127
Generation 60 | Revalues: 12134 | GridSize: 126
Generation 61 | Revalues: 12348 | GridSize: 132
Generation 62 | Revalues: 12536 | GridSize: 129
Generation 63 | Revalues: 12746 | GridSize: 128
Generation 64 | Revalues: 12940 | GridSize: 138
Generation 65 | Revalues: 13116 | GridSize: 148
Generation 66 | Revalues: 13306 | GridSize: 141
Generation 67 | Revalues: 13502 | GridSize: 136
Generation 68 | Revalues: 13696 | GridSize: 134
Generation 69 | Revalues: 13904 | GridSize: 133
Generation 70 | Revalues: 14112 | GridSize: 137
Generation 71 | Revalues: 14314 | GridSize: 152
Generation 72 | Revalues: 14504 | GridSize: 150
Generation 73 | Revalues: 14700 | GridSize: 154
Generation 74 | Revalues: 14886 | GridSize: 153
Generation 75 | Revalues: 15108 | GridSize: 153
Generation 76 | Revalues: 15324 | GridSize: 152
Generation 77 | Revalues: 15532 | GridSize: 149
Generation 78 | Revalues: 15718 | GridSize: 157
Generation 79 | Revalues: 15928 | GridSize: 164
Generation 80 | Revalues: 16136 | GridSize: 147
Generation 81 | Revalues: 16356 | GridSize: 151
Generation 82 | Revalues: 16540 | GridSize: 157
Generation 83 | Revalues: 16752 | GridSize: 148
Generation 84 | Revalues: 16960 | GridSize: 151
Generation 85 | Revalues: 17164 | GridSize: 155
Generation 86 | Revalues: 17358 | GridSize: 158
Generation 87 | Revalues: 17554 | GridSize: 152
Generation 88 | Revalues: 17728 | GridSize: 156
Generation 89 | Revalues: 17936 | GridSize: 160
Generation 90 | Revalues: 18134 | GridSize: 163
Generation 91 | Revalues: 18324 | GridSize: 166
Generation 92 | Revalues: 18508 | GridSize: 158
Generation 93 | Revalues: 18708 | GridSize: 165
Generation 94 | Revalues: 18902 | GridSize: 165
Generation 95 | Revalues: 19096 | GridSize: 173
Generation 96 | Revalues: 19294 | GridSize: 173
Generation 97 | Revalues: 19478 | GridSize: 161
Generation 98 | Revalues: 19682 | GridSize: 164
Generation 99 | Revalues: 19882 | GridSize: 171
Generation 100 | Revalues: 20084 | GridSize: 177
Generation 101 | Revalues: 20282 | GridSize: 172
Generation 102 | Revalues: 20490 | GridSize: 172
Generation 103 | Revalues: 20704 | GridSize: 180
Generation 104 | Revalues: 20902 | GridSize: 177
Generation 105 | Revalues: 21136 | GridSize: 169
Generation 106 | Revalues: 21322 | GridSize: 172
Generation 107 | Revalues: 21542 | GridSize: 171
Generation 108 | Revalues: 21740 | GridSize: 176
Generation 109 | Revalues: 21948 | GridSize: 182
Generation 110 | Revalues: 22134 | GridSize: 180
Generation 111 | Revalues: 22336 | GridSize: 181
Generation 112 | Revalues: 22570 | GridSize: 185
