Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 344 | GridSize: 9
Generation 2 | Revalues: 580 | GridSize: 10
Generation 3 | Revalues: 806 | GridSize: 10
Generation 4 | Revalues: 1032 | GridSize: 14
Generation 5 | Revalues: 1224 | GridSize: 11
Generation 6 | Revalues: 1446 | GridSize: 10
Generation 7 | Revalues: 1668 | GridSize: 15
Generation 8 | Revalues: 1876 | GridSize: 16
Generation 9 | Revalues: 2092 | GridSize: 17
Generation 10 | Revalues: 2304 | GridSize: 18
Generation 11 | Revalues: 2530 | GridSize: 17
Generation 12 | Revalues: 2758 | GridSize: 19
Generation 13 | Revalues: 2974 | GridSize: 23
Generation 14 | Revalues: 3190 | GridSize: 28
Generation 15 | Revalues: 3404 | GridSize: 23
Generation 16 | Revalues: 3632 | GridSize: 27
Generation 17 | Revalues: 3868 | GridSize: 25
Generation 18 | Revalues: 4076 | GridSize: 27
Generation 19 | Revalues: 4296 | GridSize: 26
Generation 20 | Revalues: 4510 | GridSize: 28
Generation 21 | Revalues: 4772 | GridSize: 23
Generation 22 | Revalues: 4986 | GridSize: 22
Generation 23 | Revalues: 5182 | GridSize: 19
Generation 24 | Revalues: 5392 | GridSize: 22
Generation 25 | Revalues: 5602 | GridSize: 25
Generation 26 | Revalues: 5818 | GridSize: 20
Generation 27 | Revalues: 6040 | GridSize: 22
Generation 28 | Revalues: 6254 | GridSize: 28
Generation 29 | Revalues: 6486 | GridSize: 34
Generation 30 | Revalues: 6708 | GridSize: 31
Generation 31 | Revalues: 6916 | GridSize: 27
Generation 32 | Revalues: 7140 | GridSize: 31
Generation 33 | Revalues: 7348 | GridSize: 35
Generation 34 | Revalues: 7546 | GridSize: 31
Generation 35 | Revalues: 7766 | GridSize: 27
Generation 36 | Revalues: 7976 | GridSize: 34
Generation 37 | Revalues: 8188 | GridSize: 25
Generation 38 | Revalues: 8424 | GridSize: 29
Generation 39 | Revalues: 8654 | GridSize: 26
Generation 40 | Revalues: 8868 | GridSize: 32
Generation 41 | Revalues: 9064 | GridSize: 28
Generation 42 | Revalues: 9284 | GridSize: 25
Generation 43 | Revalues: 9516 | GridSize: 26
Generation 44 | Revalues: 9754 | GridSize: 25
Generation 45 | Revalues: 9964 | GridSize: 34
Generation 46 | Revalues: 10196 | GridSize: 24
Generation 47 | Revalues: 10404 | GridSize: 28
Generation 48 | Revalues: 10618 | GridSize: 35
Generation 49 | Revalues: 10832 | GridSize: 27
Generation 50 | Revalues: 11060 | GridSize: 29
Generation 51 | Revalues: 11270 | GridSize: 30
Generation 52 | Revalues: 11490 | GridSize: 24
Generation 53 | Revalues: 11718 | GridSize: 29
Generation 54 | Revalues: 11934 | GridSize: 23
Generation 55 | Revalues: 12156 | GridSize: 31
Generation 56 | Revalues: 12388 | GridSize: 33
Generation 57 | Revalues: 12610 | GridSize: 44
Generation 58 | Revalues: 12836 | GridSize: 41
Generation 59 | Revalues: 13074 | GridSize: 39
Generation 60 | Revalues: 13284 | GridSize: 33
Generation 61 | Revalues: 13518 | GridSize: 35
Generation 62 | Revalues: 13752 | GridSize: 41
Generation 63 | Revalues: 13994 | GridSize: 40
Generation 64 | Revalues: 14232 | GridSize: 38
Generation 65 | Revalues: 14456 | GridSize: 44
Generation 66 | Revalues: 14668 | GridSize: 36
Generation 67 | Revalues: 14898 | GridSize: 37
Generation 68 | Revalues: 15110 | GridSize: 39
Generation 69 | Revalues: 15342 | GridSize: 41
Generation 70 | Revalues: 15570 | GridSize: 41
Generation 71 | Revalues: 15784 | GridSize: 37
Generation 72 | Revalues: 15996 | GridSize: 40
Generation 73 | Revalues: 16208 | GridSize: 39
Generation 74 | Revalues: 16450 | GridSize: 39
Generation 75 | Revalues: 16660 | GridSize: 41
Generation 76 | Revalues: 16882 | GridSize: 40
Generation 77 | Revalues: 17108 | GridSize: 38
Generation 78 | Revalues: 17338 | GridSize: 40
Generation 79 | Revalues: 17542 | GridSize: 40
Generation 80 | Revalues: 17762 | GridSize: 36
Generation 81 | Revalues: 17978 | GridSize: 44
Generation 82 | Revalues: 18202 | GridSize: 50
Generation 83 | Revalues: 18428 | GridSize: 40
Generation 84 | Revalues: 18640 | GridSize: 34
Generation 85 | Revalues: 18836 | GridSize: 39
Generation 86 | Revalues: 19052 | GridSize: 47
Generation 87 | Revalues: 19272 | GridSize: 46
Generation 88 | Revalues: 19512 | GridSize: 50
Generation 89 | Revalues: 19726 | GridSize: 45
Generation 90 | Revalues: 19952 | GridSize: 51
Generation 91 | Revalues: 20194 | GridSize: 52
Generation 92 | Revalues: 20434 | GridSize: 64
Generation 93 | Revalues: 20656 | GridSize: 56
Generation 94 | Revalues: 20886 | GridSize: 45
Generation 95 | Revalues: 21132 | GridSize: 46
Generation 96 | Revalues: 21358 | GridSize: 37
Generation 97 | Revalues: 21596 | GridSize: 40
Generation 98 | Revalues: 21812 | GridSize: 47
Generation 99 | Revalues: 22038 | GridSize: 50
Generation 100 | Revalues: 22286 | GridSize: 53
Generation 101 | Revalues: 22500 | GridSize: 54
Generation 102 | Revalues: 22704 | GridSize: 52
Generation 103 | Revalues: 22944 | GridSize: 53
Generation 104 | Revalues: 23164 | GridSize: 48
Generation 105 | Revalues: 23374 | GridSize: 51
Generation 106 | Revalues: 23584 | GridSize: 52
Generation 107 | Revalues: 23816 | GridSize: 49
Generation 108 | Revalues: 24032 | GridSize: 53
Generation 109 | Revalues: 24254 | GridSize: 53
Generation 110 | Revalues: 24476 | GridSize: 67
Generation 111 | Revalues: 24692 | GridSize: 63
Generation 112 | Revalues: 24938 | GridSize: 60
Generation 113 | Revalues: 25154 | GridSize: 54
Generation 114 | Revalues: 25368 | GridSize: 59
Generation 115 | Revalues: 25604 | GridSize: 54
Generation 116 | Revalues: 25828 | GridSize: 59
Generation 117 | Revalues: 26020 | GridSize: 44
Generation 118 | Revalues: 26256 | GridSize: 46
Generation 119 | Revalues: 26482 | GridSize: 53
Generation 120 | Revalues: 26712 | GridSize: 65
Generation 121 | Revalues: 26946 | GridSize: 62
Generation 122 | Revalues: 27184 | GridSize: 59
Generation 123 | Revalues: 27414 | GridSize: 59
Generation 124 | Revalues: 27630 | GridSize: 59
Generation 125 | Revalues: 27840 | GridSize: 55
Generation 126 | Revalues: 28054 | GridSize: 48
Generation 127 | Revalues: 28272 | GridSize: 55
Generation 128 | Revalues: 28504 | GridSize: 48
Generation 129 | Revalues: 28724 | GridSize: 49
Generation 130 | Revalues: 28944 | GridSize: 53
Generation 131 | Revalues: 29158 | GridSize: 64
Generation 132 | Revalues: 29388 | GridSize: 64
Generation 133 | Revalues: 29614 | GridSize: 63
Generation 134 | Revalues: 29824 | GridSize: 66
Generation 135 | Revalues: 30044 | GridSize: 63
Generation 136 | Revalues: 30282 | GridSize: 58
Generation 137 | Revalues: 30504 | GridSize: 60
Generation 138 | Revalues: 30726 | GridSize: 59
Generation 139 | Revalues: 30962 | GridSize: 71
Generation 140 | Revalues: 31210 | GridSize: 61
Generation 141 | Revalues: 31406 | GridSize: 58
Generation 142 | Revalues: 31648 | GridSize: 63
Generation 143 | Revalues: 31866 | GridSize: 61
Generation 144 | Revalues: 32060 | GridSize: 59
Generation 145 | Revalues: 32292 | GridSize: 57
Generation 146 | Revalues: 32512 | GridSize: 61
Generation 147 | Revalues: 32738 | GridSize: 61
Generation 148 | Revalues: 32984 | GridSize: 63
Generation 149 | Revalues: 33224 | GridSize: 63
Generation 150 | Revalues: 33424 | GridSize: 66
Generation 151 | Revalues: 33620 | GridSize: 69
Generation 152 | Revalues: 33838 | GridSize: 70
Generation 153 | Revalues: 34066 | GridSize: 76
Generation 154 | Revalues: 34292 | GridSize: 74
Generation 155 | Revalues: 34516 | GridSize: 80
Generation 156 | Revalues: 34728 | GridSize: 71
Generation 157 | Revalues: 34948 | GridSize: 78
Generation 158 | Revalues: 35176 | GridSize: 77
Generation 159 | Revalues: 35392 | GridSize: 85
Generation 160 | Revalues: 35602 | GridSize: 90
Generation 161 | Revalues: 35810 | GridSize: 99
Generation 162 | Revalues: 36036 | GridSize: 91
Generation 163 | Revalues: 36258 | GridSize: 90
Generation 164 | Revalues: 36464 | GridSize: 84
Generation 165 | Revalues: 36662 | GridSize: 75
Generation 166 | Revalues: 36892 | GridSize: 71
Generation 167 | Revalues: 37114 | GridSize: 73
Generation 168 | Revalues: 37330 | GridSize: 67
Generation 169 | Revalues: 37548 | GridSize: 68
Generation 170 | Revalues: 37748 | GridSize: 67
Generation 171 | Revalues: 37950 | GridSize: 75
Generation 172 | Revalues: 38164 | GridSize: 79
Generation 173 | Revalues: 38380 | GridSize: 80
Generation 174 | Revalues: 38600 | GridSize: 87
Generation 175 | Revalues: 38800 | GridSize: 91
Generation 176 | Revalues: 38998 | GridSize: 75
Generation 177 | Revalues: 39200 | GridSize: 75
Generation 178 | Revalues: 39432 | GridSize: 76
Generation 179 | Revalues: 39664 | GridSize: 85
Generation 180 | Revalues: 39874 | GridSize: 92
Generation 181 | Revalues: 40076 | GridSize: 94
Generation 182 | Revalues: 40274 | GridSize: 97
Generation 183 | Revalues: 40484 | GridSize: 97
Generation 184 | Revalues: 40708 | GridSize: 100
Generation 185 | Revalues: 40916 | GridSize: 102
Generation 186 | Revalues: 41134 | GridSize: 107
Generation 187 | Revalues: 41366 | GridSize: 109
Generation 188 | Revalues: 41584 | GridSize: 104
Generation 189 | Revalues: 41808 | GridSize: 99
Generation 190 | Revalues: 42016 | GridSize: 99
Generation 191 | Revalues: 42236 | GridSize: 96
Generation 192 | Revalues: 42424 | GridSize: 97
Generation 193 | Revalues: 42658 | GridSize: 101
Generation 194 | Revalues: 42872 | GridSize: 98
Generation 195 | Revalues: 43084 | GridSize: 102
Generation 196 | Revalues: 43300 | GridSize: 107
Generation 197 | Revalues: 43530 | GridSize: 101
Generation 198 | Revalues: 43742 | GridSize: 99
Generation 199 | Revalues: 43952 | GridSize: 101
Generation 200 | Revalues: 44168 | GridSize: 106
Generation 201 | Revalues: 44408 | GridSize: 106
Generation 202 | Revalues: 44618 | GridSize: 103
Generation 203 | Revalues: 44864 | GridSize: 92
Generation 204 | Revalues: 45098 | GridSize: 94
Generation 205 | Revalues: 45330 | GridSize: 95
Generation 206 | Revalues: 45548 | GridSize: 90
Generation 207 | Revalues: 45780 | GridSize: 94
Generation 208 | Revalues: 45988 | GridSize: 101
Generation 209 | Revalues: 46198 | GridSize: 112
Generation 210 | Revalues: 46438 | GridSize: 109
Generation 211 | Revalues: 46674 | GridSize: 117
Generation 212 | Revalues: 46898 | GridSize: 121
Generation 213 | Revalues: 47126 | GridSize: 114
Generation 214 | Revalues: 47374 | GridSize: 119
Generation 215 | Revalues: 47592 | GridSize: 116
Generation 216 | Revalues: 47808 | GridSize: 124
Generation 217 | Revalues: 48056 | GridSize: 113
Generation 218 | Revalues: 48274 | GridSize: 116
Generation 219 | Revalues: 48484 | GridSize: 119
Generation 220 | Revalues: 48704 | GridSize: 118
Generation 221 | Revalues: 48930 | GridSize: 108
Generation 222 | Revalues: 49164 | GridSize: 113
Generation 223 | Revalues: 49412 | GridSize: 120
Generation 224 | Revalues: 49652 | GridSize: 129
Generation 225 | Revalues: 49858 | GridSize: 126
Generation 226 | Revalues: 50066 | GridSize: 135
Generation 227 | Revalues: 50268 | GridSize: 131
Generation 228 | Revalues: 50514 | GridSize: 126
Generation 229 | Revalues: 50736 | GridSize: 127
Generation 230 | Revalues: 50968 | GridSize: 130
Generation 231 | Revalues: 51174 | GridSize: 122
Generation 232 | Revalues: 51412 | GridSize: 120
Generation 233 | Revalues: 51656 | GridSize: 117
Generation 234 | Revalues: 51872 | GridSize: 117
