Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 22730 | GridSize: 296
Generation 2 | Revalues: 30440 | GridSize: 300
Generation 3 | Revalues: 33720 | GridSize: 300
Generation 4 | Revalues: 36170 | GridSize: 299
Generation 5 | Revalues: 38220 | GridSize: 300
Generation 6 | Revalues: 40120 | GridSize: 300
Generation 7 | Revalues: 44860 | GridSize: 300
Generation 8 | Revalues: 46830 | GridSize: 300
Generation 9 | Revalues: 48810 | GridSize: 299
Generation 10 | Revalues: 50600 | GridSize: 300
Generation 11 | Revalues: 52320 | GridSize: 300
Generation 12 | Revalues: 54020 | GridSize: 300
Generation 13 | Revalues: 55350 | GridSize: 300
Generation 14 | Revalues: 57320 | GridSize: 299
Generation 15 | Revalues: 58750 | GridSize: 300
Generation 16 | Revalues: 60400 | GridSize: 300
Generation 17 | Revalues: 62130 | GridSize: 298
Generation 18 | Revalues: 64390 | GridSize: 300
Generation 19 | Revalues: 66070 | GridSize: 300
Generation 20 | Revalues: 67480 | GridSize: 300
Generation 21 | Revalues: 69130 | GridSize: 300
Generation 22 | Revalues: 71090 | GridSize: 300
Generation 23 | Revalues: 73190 | GridSize: 300
Generation 24 | Revalues: 74760 | GridSize: 300
Generation 25 | Revalues: 76600 | GridSize: 300
Generation 26 | Revalues: 78020 | GridSize: 300
Generation 27 | Revalues: 79710 | GridSize: 300
Generation 28 | Revalues: 81250 | GridSize: 300
Generation 29 | Revalues: 82570 | GridSize: 300
Generation 30 | Revalues: 84220 | GridSize: 300
Generation 31 | Revalues: 85840 | GridSize: 300
Generation 32 | Revalues: 87050 | GridSize: 300
Generation 33 | Revalues: 88560 | GridSize: 300
Generation 34 | Revalues: 89650 | GridSize: 300
Generation 35 | Revalues: 91080 | GridSize: 300
Generation 36 | Revalues: 92430 | GridSize: 299
Generation 37 | Revalues: 93700 | GridSize: 300
Generation 38 | Revalues: 94960 | GridSize: 300
Generation 39 | Revalues: 96220 | GridSize: 300
Generation 40 | Revalues: 97460 | GridSize: 300
Generation 41 | Revalues: 98580 | GridSize: 298
Generation 42 | Revalues: 99790 | GridSize: 300
Generation 43 | Revalues: 100910 | GridSize: 300
