Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 292 | GridSize: 27
Generation 2 | Revalues: 520 | GridSize: 14
Generation 3 | Revalues: 726 | GridSize: 36
Generation 4 | Revalues: 906 | GridSize: 29
Generation 5 | Revalues: 1108 | GridSize: 14
Generation 6 | Revalues: 1304 | GridSize: 23
Generation 7 | Revalues: 1528 | GridSize: 14
Generation 8 | Revalues: 1734 | GridSize: 22
Generation 9 | Revalues: 1916 | GridSize: 20
Generation 10 | Revalues: 2120 | GridSize: 21
Generation 11 | Revalues: 2322 | GridSize: 32
Generation 12 | Revalues: 2540 | GridSize: 18
Generation 13 | Revalues: 2732 | GridSize: 27
Generation 14 | Revalues: 2946 | GridSize: 21
Generation 15 | Revalues: 3154 | GridSize: 21
Generation 16 | Revalues: 3336 | GridSize: 25
Generation 17 | Revalues: 3536 | GridSize: 27
Generation 18 | Revalues: 3720 | GridSize: 28
Generation 19 | Revalues: 3910 | GridSize: 23
Generation 20 | Revalues: 4128 | GridSize: 30
Generation 21 | Revalues: 4326 | GridSize: 27
Generation 22 | Revalues: 4518 | GridSize: 39
Generation 23 | Revalues: 4732 | GridSize: 28
Generation 24 | Revalues: 4942 | GridSize: 30
Generation 25 | Revalues: 5126 | GridSize: 38
Generation 26 | Revalues: 5322 | GridSize: 44
Generation 27 | Revalues: 5526 | GridSize: 45
Generation 28 | Revalues: 5706 | GridSize: 48
Generation 29 | Revalues: 5890 | GridSize: 53
Generation 30 | Revalues: 6088 | GridSize: 46
Generation 31 | Revalues: 6270 | GridSize: 46
Generation 32 | Revalues: 6466 | GridSize: 45
Generation 33 | Revalues: 6668 | GridSize: 62
Generation 34 | Revalues: 6880 | GridSize: 43
Generation 35 | Revalues: 7090 | GridSize: 38
Generation 36 | Revalues: 7280 | GridSize: 42
Generation 37 | Revalues: 7458 | GridSize: 54
Generation 38 | Revalues: 7630 | GridSize: 56
Generation 39 | Revalues: 7834 | GridSize: 58
Generation 40 | Revalues: 8034 | GridSize: 63
Generation 41 | Revalues: 8216 | GridSize: 67
Generation 42 | Revalues: 8428 | GridSize: 59
Generation 43 | Revalues: 8646 | GridSize: 72
Generation 44 | Revalues: 8846 | GridSize: 74
Generation 45 | Revalues: 9030 | GridSize: 83
Generation 46 | Revalues: 9224 | GridSize: 83
Generation 47 | Revalues: 9400 | GridSize: 84
Generation 48 | Revalues: 9598 | GridSize: 84
Generation 49 | Revalues: 9814 | GridSize: 86
Generation 50 | Revalues: 10020 | GridSize: 91
Generation 51 | Revalues: 10184 | GridSize: 97
Generation 52 | Revalues: 10390 | GridSize: 98
Generation 53 | Revalues: 10566 | GridSize: 91
Generation 54 | Revalues: 10760 | GridSize: 101
Generation 55 | Revalues: 10950 | GridSize: 100
Generation 56 | Revalues: 11166 | GridSize: 104
Generation 57 | Revalues: 11352 | GridSize: 95
Generation 58 | Revalues: 11566 | GridSize: 98
Generation 59 | Revalues: 11756 | GridSize: 98
Generation 60 | Revalues: 11954 | GridSize: 104
Generation 61 | Revalues: 12142 | GridSize: 106
Generation 62 | Revalues: 12350 | GridSize: 105
Generation 63 | Revalues: 12554 | GridSize: 107
Generation 64 | Revalues: 12790 | GridSize: 111
Generation 65 | Revalues: 12986 | GridSize: 116
Generation 66 | Revalues: 13208 | GridSize: 122
Generation 67 | Revalues: 13404 | GridSize: 120
Generation 68 | Revalues: 13582 | GridSize: 129
Generation 69 | Revalues: 13762 | GridSize: 120
Generation 70 | Revalues: 13944 | GridSize: 127
Generation 71 | Revalues: 14158 | GridSize: 134
Generation 72 | Revalues: 14350 | GridSize: 141
Generation 73 | Revalues: 14566 | GridSize: 135
Generation 74 | Revalues: 14770 | GridSize: 134
Generation 75 | Revalues: 14954 | GridSize: 144
Generation 76 | Revalues: 15144 | GridSize: 126
Generation 77 | Revalues: 15354 | GridSize: 123
Generation 78 | Revalues: 15544 | GridSize: 132
Generation 79 | Revalues: 15746 | GridSize: 131
Generation 80 | Revalues: 15968 | GridSize: 131
Generation 81 | Revalues: 16140 | GridSize: 143
Generation 82 | Revalues: 16310 | GridSize: 142
Generation 83 | Revalues: 16466 | GridSize: 141
Generation 84 | Revalues: 16680 | GridSize: 148
Generation 85 | Revalues: 16882 | GridSize: 141
Generation 86 | Revalues: 17044 | GridSize: 146
Generation 87 | Revalues: 17258 | GridSize: 141
Generation 88 | Revalues: 17442 | GridSize: 140
Generation 89 | Revalues: 17636 | GridSize: 155
Generation 90 | Revalues: 17838 | GridSize: 165
Generation 91 | Revalues: 18032 | GridSize: 158
Generation 92 | Revalues: 18270 | GridSize: 153
Generation 93 | Revalues: 18472 | GridSize: 159
Generation 94 | Revalues: 18658 | GridSize: 157
Generation 95 | Revalues: 18872 | GridSize: 144
Generation 96 | Revalues: 19076 | GridSize: 146
Generation 97 | Revalues: 19280 | GridSize: 147
Generation 98 | Revalues: 19488 | GridSize: 147
Generation 99 | Revalues: 19688 | GridSize: 150
Generation 100 | Revalues: 19896 | GridSize: 155
