Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 40560 | GridSize: 300
Generation 2 | Revalues: 49760 | GridSize: 298
Generation 3 | Revalues: 54250 | GridSize: 299
Generation 4 | Revalues: 56300 | GridSize: 300
Generation 5 | Revalues: 58990 | GridSize: 299
Generation 6 | Revalues: 60660 | GridSize: 300
Generation 7 | Revalues: 63620 | GridSize: 299
Generation 8 | Revalues: 65550 | GridSize: 300
Generation 9 | Revalues: 68210 | GridSize: 300
Generation 10 | Revalues: 69870 | GridSize: 300
Generation 11 | Revalues: 72150 | GridSize: 299
Generation 12 | Revalues: 73660 | GridSize: 300
Generation 13 | Revalues: 76740 | GridSize: 300
Generation 14 | Revalues: 78450 | GridSize: 300
Generation 15 | Revalues: 80410 | GridSize: 300
Generation 16 | Revalues: 81720 | GridSize: 299
Generation 17 | Revalues: 83680 | GridSize: 300
Generation 18 | Revalues: 85510 | GridSize: 300
Generation 19 | Revalues: 87510 | GridSize: 299
Generation 20 | Revalues: 89000 | GridSize: 298
Generation 21 | Revalues: 90670 | GridSize: 300
Generation 22 | Revalues: 92430 | GridSize: 300
Generation 23 | Revalues: 94170 | GridSize: 300
Generation 24 | Revalues: 95710 | GridSize: 299
Generation 25 | Revalues: 97770 | GridSize: 300
Generation 26 | Revalues: 99030 | GridSize: 300
Generation 27 | Revalues: 101020 | GridSize: 300
Generation 28 | Revalues: 102320 | GridSize: 300
Generation 29 | Revalues: 103870 | GridSize: 300
Generation 30 | Revalues: 105490 | GridSize: 300
Generation 31 | Revalues: 106680 | GridSize: 300
Generation 32 | Revalues: 108240 | GridSize: 300
Generation 33 | Revalues: 109800 | GridSize: 300
Generation 34 | Revalues: 111980 | GridSize: 300
Generation 35 | Revalues: 113400 | GridSize: 299
Generation 36 | Revalues: 114840 | GridSize: 300
Generation 37 | Revalues: 116130 | GridSize: 300
Generation 38 | Revalues: 117360 | GridSize: 300
Generation 39 | Revalues: 118610 | GridSize: 300
Generation 40 | Revalues: 121050 | GridSize: 300
Generation 41 | Revalues: 122890 | GridSize: 300
Generation 42 | Revalues: 124830 | GridSize: 300
Generation 43 | Revalues: 126410 | GridSize: 300
Generation 44 | Revalues: 127960 | GridSize: 300
Generation 45 | Revalues: 129410 | GridSize: 300
Generation 46 | Revalues: 130750 | GridSize: 300
Generation 47 | Revalues: 131980 | GridSize: 299
Generation 48 | Revalues: 133220 | GridSize: 300
Generation 49 | Revalues: 135380 | GridSize: 298
Generation 50 | Revalues: 136730 | GridSize: 300
Generation 51 | Revalues: 137970 | GridSize: 300
Generation 52 | Revalues: 139280 | GridSize: 300
Generation 53 | Revalues: 140970 | GridSize: 300
Generation 54 | Revalues: 142340 | GridSize: 300
Generation 55 | Revalues: 144260 | GridSize: 300
Generation 56 | Revalues: 145800 | GridSize: 300
Generation 57 | Revalues: 147330 | GridSize: 300
Generation 58 | Revalues: 148630 | GridSize: 300
Generation 59 | Revalues: 150160 | GridSize: 300
Generation 60 | Revalues: 151710 | GridSize: 300
Generation 61 | Revalues: 153150 | GridSize: 300
Generation 62 | Revalues: 154460 | GridSize: 300
Generation 63 | Revalues: 155790 | GridSize: 299
Generation 64 | Revalues: 157090 | GridSize: 300
Generation 65 | Revalues: 158550 | GridSize: 300
Generation 66 | Revalues: 159720 | GridSize: 300
Generation 67 | Revalues: 161080 | GridSize: 300
Generation 68 | Revalues: 162450 | GridSize: 300
Generation 69 | Revalues: 163910 | GridSize: 300
Generation 70 | Revalues: 165590 | GridSize: 300
Generation 71 | Revalues: 166880 | GridSize: 300
Generation 72 | Revalues: 168520 | GridSize: 300
Generation 73 | Revalues: 169920 | GridSize: 300
Generation 74 | Revalues: 171270 | GridSize: 300
Generation 75 | Revalues: 172590 | GridSize: 300
Generation 76 | Revalues: 174060 | GridSize: 300
Generation 77 | Revalues: 175620 | GridSize: 300
Generation 78 | Revalues: 177040 | GridSize: 300
Generation 79 | Revalues: 178780 | GridSize: 300
Generation 80 | Revalues: 180190 | GridSize: 300
Generation 81 | Revalues: 181480 | GridSize: 300
Generation 82 | Revalues: 182650 | GridSize: 300
Generation 83 | Revalues: 183860 | GridSize: 300
Generation 84 | Revalues: 185120 | GridSize: 300
Generation 85 | Revalues: 186630 | GridSize: 300
Generation 86 | Revalues: 188030 | GridSize: 300
Generation 87 | Revalues: 189230 | GridSize: 295
Generation 88 | Revalues: 190460 | GridSize: 300
Generation 89 | Revalues: 191810 | GridSize: 300
Generation 90 | Revalues: 193490 | GridSize: 299
Generation 91 | Revalues: 194720 | GridSize: 300
Generation 92 | Revalues: 196060 | GridSize: 300
Generation 93 | Revalues: 197250 | GridSize: 298
Generation 94 | Revalues: 198420 | GridSize: 300
Generation 95 | Revalues: 199690 | GridSize: 300
Generation 96 | Revalues: 200930 | GridSize: 300
Generation 97 | Revalues: 202120 | GridSize: 300
Generation 98 | Revalues: 203500 | GridSize: 300
Generation 99 | Revalues: 204660 | GridSize: 300
Generation 100 | Revalues: 206050 | GridSize: 300
Generation 101 | Revalues: 207290 | GridSize: 300
Generation 102 | Revalues: 208660 | GridSize: 300
Generation 103 | Revalues: 210170 | GridSize: 300
Generation 104 | Revalues: 211580 | GridSize: 300
Generation 105 | Revalues: 212890 | GridSize: 300
Generation 106 | Revalues: 214280 | GridSize: 300
Generation 107 | Revalues: 215500 | GridSize: 299
Generation 108 | Revalues: 216760 | GridSize: 300
Generation 109 | Revalues: 217970 | GridSize: 300
Generation 110 | Revalues: 219190 | GridSize: 300
Generation 111 | Revalues: 220310 | GridSize: 300
Generation 112 | Revalues: 221560 | GridSize: 300
Generation 113 | Revalues: 222810 | GridSize: 300
Generation 114 | Revalues: 224070 | GridSize: 300
Generation 115 | Revalues: 225380 | GridSize: 300
Generation 116 | Revalues: 226520 | GridSize: 300
Generation 117 | Revalues: 227760 | GridSize: 300
Generation 118 | Revalues: 228880 | GridSize: 299
Generation 119 | Revalues: 230150 | GridSize: 300
Generation 120 | Revalues: 231220 | GridSize: 300
Generation 121 | Revalues: 232360 | GridSize: 300
Generation 122 | Revalues: 233580 | GridSize: 300
Generation 123 | Revalues: 235050 | GridSize: 300
Generation 124 | Revalues: 236640 | GridSize: 300
Generation 125 | Revalues: 237720 | GridSize: 300
Generation 126 | Revalues: 238930 | GridSize: 300
Generation 127 | Revalues: 240120 | GridSize: 300
Generation 128 | Revalues: 241240 | GridSize: 300
Generation 129 | Revalues: 242480 | GridSize: 300
Generation 130 | Revalues: 243640 | GridSize: 299
Generation 131 | Revalues: 244970 | GridSize: 300
Generation 132 | Revalues: 246240 | GridSize: 300
Generation 133 | Revalues: 247470 | GridSize: 300
Generation 134 | Revalues: 248570 | GridSize: 300
Generation 135 | Revalues: 249910 | GridSize: 300
Generation 136 | Revalues: 251070 | GridSize: 300
Generation 137 | Revalues: 252130 | GridSize: 300
Generation 138 | Revalues: 253330 | GridSize: 299
Generation 139 | Revalues: 254440 | GridSize: 300
Generation 140 | Revalues: 255580 | GridSize: 300
Generation 141 | Revalues: 256700 | GridSize: 300
Generation 142 | Revalues: 257970 | GridSize: 300
Generation 143 | Revalues: 259120 | GridSize: 300
Generation 144 | Revalues: 260260 | GridSize: 300
Generation 145 | Revalues: 261370 | GridSize: 300
Generation 146 | Revalues: 262470 | GridSize: 300
Generation 147 | Revalues: 263620 | GridSize: 299
Generation 148 | Revalues: 264670 | GridSize: 300
Generation 149 | Revalues: 265890 | GridSize: 300
Generation 150 | Revalues: 267070 | GridSize: 300
Generation 151 | Revalues: 268140 | GridSize: 300
Generation 152 | Revalues: 269220 | GridSize: 300
Generation 153 | Revalues: 270370 | GridSize: 300
Generation 154 | Revalues: 271660 | GridSize: 300
Generation 155 | Revalues: 272920 | GridSize: 300
Generation 156 | Revalues: 274050 | GridSize: 300
Generation 157 | Revalues: 275130 | GridSize: 300
Generation 158 | Revalues: 276190 | GridSize: 300
Generation 159 | Revalues: 277400 | GridSize: 300
Generation 160 | Revalues: 278570 | GridSize: 300
Generation 161 | Revalues: 279680 | GridSize: 300
Generation 162 | Revalues: 280780 | GridSize: 299
Generation 163 | Revalues: 281860 | GridSize: 300
Generation 164 | Revalues: 283070 | GridSize: 300
Generation 165 | Revalues: 284430 | GridSize: 300
Generation 166 | Revalues: 285610 | GridSize: 300
Generation 167 | Revalues: 286880 | GridSize: 300
Generation 168 | Revalues: 288010 | GridSize: 300
Generation 169 | Revalues: 289190 | GridSize: 300
Generation 170 | Revalues: 290390 | GridSize: 300
Generation 171 | Revalues: 291610 | GridSize: 300
Generation 172 | Revalues: 292720 | GridSize: 300
Generation 173 | Revalues: 293900 | GridSize: 300
Generation 174 | Revalues: 295100 | GridSize: 300
Generation 175 | Revalues: 296330 | GridSize: 300
Generation 176 | Revalues: 297350 | GridSize: 300
Generation 177 | Revalues: 298510 | GridSize: 300
Generation 178 | Revalues: 299840 | GridSize: 300
Generation 179 | Revalues: 300910 | GridSize: 300
Generation 180 | Revalues: 302070 | GridSize: 300
Generation 181 | Revalues: 303290 | GridSize: 300
Generation 182 | Revalues: 304500 | GridSize: 300
Generation 183 | Revalues: 305640 | GridSize: 300
Generation 184 | Revalues: 306730 | GridSize: 300
Generation 185 | Revalues: 307730 | GridSize: 300
