Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 302 | GridSize: 18
Generation 2 | Revalues: 496 | GridSize: 29
Generation 3 | Revalues: 708 | GridSize: 25
Generation 4 | Revalues: 892 | GridSize: 32
Generation 5 | Revalues: 1100 | GridSize: 44
Generation 6 | Revalues: 1304 | GridSize: 44
Generation 7 | Revalues: 1516 | GridSize: 42
Generation 8 | Revalues: 1718 | GridSize: 36
Generation 9 | Revalues: 1934 | GridSize: 43
Generation 10 | Revalues: 2124 | GridSize: 43
Generation 11 | Revalues: 2318 | GridSize: 53
Generation 12 | Revalues: 2512 | GridSize: 53
Generation 13 | Revalues: 2700 | GridSize: 57
Generation 14 | Revalues: 2934 | GridSize: 60
Generation 15 | Revalues: 3150 | GridSize: 66
Generation 16 | Revalues: 3358 | GridSize: 72
Generation 17 | Revalues: 3578 | GridSize: 72
Generation 18 | Revalues: 3778 | GridSize: 73
Generation 19 | Revalues: 3998 | GridSize: 71
Generation 20 | Revalues: 4208 | GridSize: 65
Generation 21 | Revalues: 4414 | GridSize: 71
Generation 22 | Revalues: 4600 | GridSize: 67
Generation 23 | Revalues: 4790 | GridSize: 65
Generation 24 | Revalues: 5006 | GridSize: 71
Generation 25 | Revalues: 5216 | GridSize: 74
Generation 26 | Revalues: 5456 | GridSize: 81
Generation 27 | Revalues: 5656 | GridSize: 81
Generation 28 | Revalues: 5878 | GridSize: 80
Generation 29 | Revalues: 6076 | GridSize: 82
Generation 30 | Revalues: 6252 | GridSize: 86
Generation 31 | Revalues: 6428 | GridSize: 79
Generation 32 | Revalues: 6636 | GridSize: 80
Generation 33 | Revalues: 6822 | GridSize: 83
Generation 34 | Revalues: 7034 | GridSize: 94
Generation 35 | Revalues: 7218 | GridSize: 92
Generation 36 | Revalues: 7424 | GridSize: 91
Generation 37 | Revalues: 7608 | GridSize: 89
Generation 38 | Revalues: 7800 | GridSize: 87
Generation 39 | Revalues: 7992 | GridSize: 93
Generation 40 | Revalues: 8178 | GridSize: 97
Generation 41 | Revalues: 8394 | GridSize: 95
Generation 42 | Revalues: 8588 | GridSize: 99
Generation 43 | Revalues: 8808 | GridSize: 99
Generation 44 | Revalues: 9018 | GridSize: 94
Generation 45 | Revalues: 9206 | GridSize: 98
Generation 46 | Revalues: 9416 | GridSize: 96
Generation 47 | Revalues: 9604 | GridSize: 100
Generation 48 | Revalues: 9798 | GridSize: 105
Generation 49 | Revalues: 9988 | GridSize: 108
Generation 50 | Revalues: 10198 | GridSize: 111
Generation 51 | Revalues: 10410 | GridSize: 94
Generation 52 | Revalues: 10590 | GridSize: 99
Generation 53 | Revalues: 10804 | GridSize: 99
Generation 54 | Revalues: 11004 | GridSize: 96
Generation 55 | Revalues: 11194 | GridSize: 100
Generation 56 | Revalues: 11404 | GridSize: 98
Generation 57 | Revalues: 11626 | GridSize: 96
Generation 58 | Revalues: 11830 | GridSize: 100
