Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 51440 | GridSize: 298
Generation 2 | Revalues: 59570 | GridSize: 300
Generation 3 | Revalues: 63470 | GridSize: 300
Generation 4 | Revalues: 66770 | GridSize: 300
Generation 5 | Revalues: 70960 | GridSize: 300
Generation 6 | Revalues: 74050 | GridSize: 300
Generation 7 | Revalues: 76110 | GridSize: 300
Generation 8 | Revalues: 78080 | GridSize: 299
Generation 9 | Revalues: 83470 | GridSize: 300
Generation 10 | Revalues: 86880 | GridSize: 297
Generation 11 | Revalues: 91740 | GridSize: 300
Generation 12 | Revalues: 95220 | GridSize: 300
Generation 13 | Revalues: 96950 | GridSize: 299
Generation 14 | Revalues: 99260 | GridSize: 299
Generation 15 | Revalues: 101400 | GridSize: 299
Generation 16 | Revalues: 102970 | GridSize: 300
Generation 17 | Revalues: 104500 | GridSize: 300
Generation 18 | Revalues: 106510 | GridSize: 300
Generation 19 | Revalues: 108680 | GridSize: 300
Generation 20 | Revalues: 110660 | GridSize: 300
Generation 21 | Revalues: 112130 | GridSize: 300
Generation 22 | Revalues: 113800 | GridSize: 299
Generation 23 | Revalues: 115590 | GridSize: 300
Generation 24 | Revalues: 117270 | GridSize: 300
Generation 25 | Revalues: 118530 | GridSize: 300
Generation 26 | Revalues: 120850 | GridSize: 300
Generation 27 | Revalues: 122520 | GridSize: 296
Generation 28 | Revalues: 124220 | GridSize: 299
Generation 29 | Revalues: 125750 | GridSize: 300
Generation 30 | Revalues: 127860 | GridSize: 300
Generation 31 | Revalues: 130110 | GridSize: 300
Generation 32 | Revalues: 131530 | GridSize: 300
Generation 33 | Revalues: 133250 | GridSize: 299
Generation 34 | Revalues: 135170 | GridSize: 300
Generation 35 | Revalues: 137240 | GridSize: 300
Generation 36 | Revalues: 138680 | GridSize: 300
Generation 37 | Revalues: 140330 | GridSize: 300
Generation 38 | Revalues: 141760 | GridSize: 300
Generation 39 | Revalues: 143230 | GridSize: 299
Generation 40 | Revalues: 144390 | GridSize: 300
Generation 41 | Revalues: 145850 | GridSize: 300
Generation 42 | Revalues: 147580 | GridSize: 300
Generation 43 | Revalues: 149410 | GridSize: 300
Generation 44 | Revalues: 150840 | GridSize: 300
Generation 45 | Revalues: 152160 | GridSize: 300
Generation 46 | Revalues: 153660 | GridSize: 300
Generation 47 | Revalues: 155240 | GridSize: 300
Generation 48 | Revalues: 157200 | GridSize: 300
Generation 49 | Revalues: 158840 | GridSize: 299
Generation 50 | Revalues: 160050 | GridSize: 300
Generation 51 | Revalues: 161160 | GridSize: 299
Generation 52 | Revalues: 162620 | GridSize: 300
Generation 53 | Revalues: 164120 | GridSize: 300
Generation 54 | Revalues: 165330 | GridSize: 300
Generation 55 | Revalues: 166680 | GridSize: 300
Generation 56 | Revalues: 168140 | GridSize: 299
Generation 57 | Revalues: 169740 | GridSize: 300
Generation 58 | Revalues: 171440 | GridSize: 300
Generation 59 | Revalues: 173060 | GridSize: 300
Generation 60 | Revalues: 174750 | GridSize: 300
Generation 61 | Revalues: 176390 | GridSize: 300
Generation 62 | Revalues: 177820 | GridSize: 300
Generation 63 | Revalues: 178990 | GridSize: 300
Generation 64 | Revalues: 180260 | GridSize: 300
Generation 65 | Revalues: 181430 | GridSize: 299
Generation 66 | Revalues: 183050 | GridSize: 300
Generation 67 | Revalues: 184670 | GridSize: 300
Generation 68 | Revalues: 185970 | GridSize: 300
Generation 69 | Revalues: 187410 | GridSize: 300
Generation 70 | Revalues: 189250 | GridSize: 300
Generation 71 | Revalues: 190430 | GridSize: 299
Generation 72 | Revalues: 191790 | GridSize: 299
Generation 73 | Revalues: 193330 | GridSize: 300
Generation 74 | Revalues: 194760 | GridSize: 300
Generation 75 | Revalues: 196130 | GridSize: 298
Generation 76 | Revalues: 197370 | GridSize: 298
Generation 77 | Revalues: 198510 | GridSize: 300
Generation 78 | Revalues: 199730 | GridSize: 300
Generation 79 | Revalues: 201230 | GridSize: 300
Generation 80 | Revalues: 202870 | GridSize: 297
Generation 81 | Revalues: 204440 | GridSize: 300
Generation 82 | Revalues: 205580 | GridSize: 299
Generation 83 | Revalues: 206670 | GridSize: 300
Generation 84 | Revalues: 208330 | GridSize: 300
Generation 85 | Revalues: 209720 | GridSize: 300
Generation 86 | Revalues: 210970 | GridSize: 300
Generation 87 | Revalues: 212180 | GridSize: 300
Generation 88 | Revalues: 213470 | GridSize: 299
Generation 89 | Revalues: 214570 | GridSize: 300
Generation 90 | Revalues: 216070 | GridSize: 300
Generation 91 | Revalues: 217400 | GridSize: 299
Generation 92 | Revalues: 218490 | GridSize: 300
Generation 93 | Revalues: 219610 | GridSize: 300
Generation 94 | Revalues: 220900 | GridSize: 300
Generation 95 | Revalues: 222160 | GridSize: 300
