Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 326 | GridSize: 10
Generation 2 | Revalues: 578 | GridSize: 12
Generation 3 | Revalues: 786 | GridSize: 6
Generation 4 | Revalues: 1020 | GridSize: 8
Generation 5 | Revalues: 1268 | GridSize: 12
Generation 6 | Revalues: 1500 | GridSize: 14
Generation 7 | Revalues: 1728 | GridSize: 16
Generation 8 | Revalues: 1930 | GridSize: 14
Generation 9 | Revalues: 2142 | GridSize: 18
Generation 10 | Revalues: 2370 | GridSize: 12
Generation 11 | Revalues: 2582 | GridSize: 18
Generation 12 | Revalues: 2806 | GridSize: 14
Generation 13 | Revalues: 3026 | GridSize: 20
Generation 14 | Revalues: 3246 | GridSize: 21
Generation 15 | Revalues: 3462 | GridSize: 18
Generation 16 | Revalues: 3676 | GridSize: 14
Generation 17 | Revalues: 3892 | GridSize: 23
Generation 18 | Revalues: 4116 | GridSize: 16
Generation 19 | Revalues: 4356 | GridSize: 19
Generation 20 | Revalues: 4560 | GridSize: 20
Generation 21 | Revalues: 4776 | GridSize: 17
Generation 22 | Revalues: 5000 | GridSize: 20
Generation 23 | Revalues: 5238 | GridSize: 20
Generation 24 | Revalues: 5470 | GridSize: 14
Generation 25 | Revalues: 5674 | GridSize: 19
Generation 26 | Revalues: 5898 | GridSize: 14
Generation 27 | Revalues: 6102 | GridSize: 20
Generation 28 | Revalues: 6304 | GridSize: 16
Generation 29 | Revalues: 6512 | GridSize: 18
Generation 30 | Revalues: 6748 | GridSize: 24
Generation 31 | Revalues: 6944 | GridSize: 18
Generation 32 | Revalues: 7174 | GridSize: 23
Generation 33 | Revalues: 7392 | GridSize: 16
Generation 34 | Revalues: 7614 | GridSize: 21
Generation 35 | Revalues: 7842 | GridSize: 20
Generation 36 | Revalues: 8056 | GridSize: 20
Generation 37 | Revalues: 8272 | GridSize: 9
Generation 38 | Revalues: 8506 | GridSize: 15
Generation 39 | Revalues: 8720 | GridSize: 12
Generation 40 | Revalues: 8936 | GridSize: 11
Generation 41 | Revalues: 9142 | GridSize: 16
Generation 42 | Revalues: 9356 | GridSize: 16
Generation 43 | Revalues: 9588 | GridSize: 21
Generation 44 | Revalues: 9802 | GridSize: 22
Generation 45 | Revalues: 10030 | GridSize: 22
Generation 46 | Revalues: 10268 | GridSize: 19
Generation 47 | Revalues: 10498 | GridSize: 22
Generation 48 | Revalues: 10708 | GridSize: 14
Generation 49 | Revalues: 10936 | GridSize: 18
Generation 50 | Revalues: 11154 | GridSize: 18
Generation 51 | Revalues: 11372 | GridSize: 25
Generation 52 | Revalues: 11600 | GridSize: 22
Generation 53 | Revalues: 11806 | GridSize: 16
Generation 54 | Revalues: 12028 | GridSize: 12
Generation 55 | Revalues: 12256 | GridSize: 15
Generation 56 | Revalues: 12476 | GridSize: 15
Generation 57 | Revalues: 12694 | GridSize: 17
Generation 58 | Revalues: 12896 | GridSize: 30
Generation 59 | Revalues: 13102 | GridSize: 24
Generation 60 | Revalues: 13338 | GridSize: 24
Generation 61 | Revalues: 13564 | GridSize: 23
Generation 62 | Revalues: 13802 | GridSize: 31
Generation 63 | Revalues: 14008 | GridSize: 30
Generation 64 | Revalues: 14230 | GridSize: 27
Generation 65 | Revalues: 14438 | GridSize: 17
Generation 66 | Revalues: 14686 | GridSize: 23
Generation 67 | Revalues: 14916 | GridSize: 24
Generation 68 | Revalues: 15134 | GridSize: 13
Generation 69 | Revalues: 15352 | GridSize: 15
Generation 70 | Revalues: 15566 | GridSize: 25
Generation 71 | Revalues: 15764 | GridSize: 28
Generation 72 | Revalues: 15990 | GridSize: 23
Generation 73 | Revalues: 16224 | GridSize: 31
Generation 74 | Revalues: 16454 | GridSize: 27
Generation 75 | Revalues: 16678 | GridSize: 25
Generation 76 | Revalues: 16910 | GridSize: 20
Generation 77 | Revalues: 17122 | GridSize: 27
Generation 78 | Revalues: 17354 | GridSize: 22
Generation 79 | Revalues: 17578 | GridSize: 28
Generation 80 | Revalues: 17768 | GridSize: 27
Generation 81 | Revalues: 18000 | GridSize: 26
Generation 82 | Revalues: 18202 | GridSize: 21
Generation 83 | Revalues: 18438 | GridSize: 19
Generation 84 | Revalues: 18650 | GridSize: 22
Generation 85 | Revalues: 18844 | GridSize: 20
Generation 86 | Revalues: 19052 | GridSize: 34
Generation 87 | Revalues: 19294 | GridSize: 23
Generation 88 | Revalues: 19520 | GridSize: 23
Generation 89 | Revalues: 19734 | GridSize: 22
Generation 90 | Revalues: 19960 | GridSize: 24
Generation 91 | Revalues: 20174 | GridSize: 29
Generation 92 | Revalues: 20396 | GridSize: 25
Generation 93 | Revalues: 20632 | GridSize: 30
Generation 94 | Revalues: 20860 | GridSize: 24
Generation 95 | Revalues: 21060 | GridSize: 20
Generation 96 | Revalues: 21280 | GridSize: 25
Generation 97 | Revalues: 21508 | GridSize: 24
Generation 98 | Revalues: 21724 | GridSize: 34
Generation 99 | Revalues: 21954 | GridSize: 27
Generation 100 | Revalues: 22152 | GridSize: 26
Generation 101 | Revalues: 22380 | GridSize: 20
Generation 102 | Revalues: 22590 | GridSize: 21
Generation 103 | Revalues: 22806 | GridSize: 25
Generation 104 | Revalues: 23038 | GridSize: 29
Generation 105 | Revalues: 23254 | GridSize: 28
Generation 106 | Revalues: 23472 | GridSize: 28
Generation 107 | Revalues: 23694 | GridSize: 33
Generation 108 | Revalues: 23928 | GridSize: 18
Generation 109 | Revalues: 24130 | GridSize: 18
Generation 110 | Revalues: 24352 | GridSize: 21
Generation 111 | Revalues: 24572 | GridSize: 23
Generation 112 | Revalues: 24804 | GridSize: 17
Generation 113 | Revalues: 25036 | GridSize: 22
Generation 114 | Revalues: 25242 | GridSize: 20
Generation 115 | Revalues: 25468 | GridSize: 23
Generation 116 | Revalues: 25690 | GridSize: 24
Generation 117 | Revalues: 25872 | GridSize: 18
Generation 118 | Revalues: 26076 | GridSize: 21
Generation 119 | Revalues: 26288 | GridSize: 22
Generation 120 | Revalues: 26494 | GridSize: 28
Generation 121 | Revalues: 26738 | GridSize: 27
Generation 122 | Revalues: 26968 | GridSize: 31
Generation 123 | Revalues: 27200 | GridSize: 32
