Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 16
Generation 2 | Revalues: 514 | GridSize: 24
Generation 3 | Revalues: 708 | GridSize: 30
Generation 4 | Revalues: 904 | GridSize: 28
Generation 5 | Revalues: 1108 | GridSize: 30
Generation 6 | Revalues: 1322 | GridSize: 38
Generation 7 | Revalues: 1498 | GridSize: 47
Generation 8 | Revalues: 1702 | GridSize: 53
Generation 9 | Revalues: 1882 | GridSize: 65
Generation 10 | Revalues: 2062 | GridSize: 60
Generation 11 | Revalues: 2270 | GridSize: 72
Generation 12 | Revalues: 2474 | GridSize: 62
Generation 13 | Revalues: 2694 | GridSize: 68
Generation 14 | Revalues: 2882 | GridSize: 77
Generation 15 | Revalues: 3066 | GridSize: 63
Generation 16 | Revalues: 3272 | GridSize: 66
Generation 17 | Revalues: 3460 | GridSize: 69
Generation 18 | Revalues: 3656 | GridSize: 62
Generation 19 | Revalues: 3850 | GridSize: 60
Generation 20 | Revalues: 4060 | GridSize: 63
Generation 21 | Revalues: 4264 | GridSize: 71
Generation 22 | Revalues: 4476 | GridSize: 60
Generation 23 | Revalues: 4666 | GridSize: 67
Generation 24 | Revalues: 4890 | GridSize: 67
Generation 25 | Revalues: 5104 | GridSize: 78
Generation 26 | Revalues: 5314 | GridSize: 84
Generation 27 | Revalues: 5516 | GridSize: 87
Generation 28 | Revalues: 5712 | GridSize: 87
Generation 29 | Revalues: 5914 | GridSize: 97
Generation 30 | Revalues: 6102 | GridSize: 95
Generation 31 | Revalues: 6298 | GridSize: 105
Generation 32 | Revalues: 6476 | GridSize: 91
Generation 33 | Revalues: 6682 | GridSize: 88
Generation 34 | Revalues: 6862 | GridSize: 94
Generation 35 | Revalues: 7058 | GridSize: 94
Generation 36 | Revalues: 7258 | GridSize: 93
Generation 37 | Revalues: 7464 | GridSize: 104
Generation 38 | Revalues: 7698 | GridSize: 101
Generation 39 | Revalues: 7916 | GridSize: 118
Generation 40 | Revalues: 8118 | GridSize: 103
Generation 41 | Revalues: 8312 | GridSize: 112
Generation 42 | Revalues: 8508 | GridSize: 110
Generation 43 | Revalues: 8696 | GridSize: 91
Generation 44 | Revalues: 8890 | GridSize: 78
Generation 45 | Revalues: 9122 | GridSize: 90
Generation 46 | Revalues: 9308 | GridSize: 97
Generation 47 | Revalues: 9506 | GridSize: 116
Generation 48 | Revalues: 9712 | GridSize: 129
Generation 49 | Revalues: 9930 | GridSize: 117
Generation 50 | Revalues: 10150 | GridSize: 125
Generation 51 | Revalues: 10356 | GridSize: 123
Generation 52 | Revalues: 10574 | GridSize: 102
Generation 53 | Revalues: 10784 | GridSize: 121
Generation 54 | Revalues: 10970 | GridSize: 124
Generation 55 | Revalues: 11152 | GridSize: 135
Generation 56 | Revalues: 11346 | GridSize: 134
Generation 57 | Revalues: 11542 | GridSize: 125
Generation 58 | Revalues: 11750 | GridSize: 123
Generation 59 | Revalues: 11938 | GridSize: 111
Generation 60 | Revalues: 12156 | GridSize: 100
Generation 61 | Revalues: 12372 | GridSize: 107
Generation 62 | Revalues: 12578 | GridSize: 107
Generation 63 | Revalues: 12768 | GridSize: 115
Generation 64 | Revalues: 12970 | GridSize: 95
Generation 65 | Revalues: 13162 | GridSize: 96
Generation 66 | Revalues: 13362 | GridSize: 86
Generation 67 | Revalues: 13570 | GridSize: 97
Generation 68 | Revalues: 13750 | GridSize: 98
Generation 69 | Revalues: 13982 | GridSize: 100
Generation 70 | Revalues: 14170 | GridSize: 101
Generation 71 | Revalues: 14370 | GridSize: 95
Generation 72 | Revalues: 14568 | GridSize: 94
Generation 73 | Revalues: 14728 | GridSize: 100
Generation 74 | Revalues: 14946 | GridSize: 109
Generation 75 | Revalues: 15174 | GridSize: 128
Generation 76 | Revalues: 15372 | GridSize: 135
Generation 77 | Revalues: 15572 | GridSize: 141
Generation 78 | Revalues: 15792 | GridSize: 133
Generation 79 | Revalues: 15990 | GridSize: 100
Generation 80 | Revalues: 16186 | GridSize: 103
Generation 81 | Revalues: 16408 | GridSize: 93
Generation 82 | Revalues: 16608 | GridSize: 117
Generation 83 | Revalues: 16812 | GridSize: 99
Generation 84 | Revalues: 17012 | GridSize: 85
Generation 85 | Revalues: 17196 | GridSize: 92
Generation 86 | Revalues: 17408 | GridSize: 104
Generation 87 | Revalues: 17584 | GridSize: 101
Generation 88 | Revalues: 17776 | GridSize: 99
Generation 89 | Revalues: 17992 | GridSize: 105
Generation 90 | Revalues: 18188 | GridSize: 108
Generation 91 | Revalues: 18374 | GridSize: 116
Generation 92 | Revalues: 18554 | GridSize: 113
Generation 93 | Revalues: 18740 | GridSize: 135
Generation 94 | Revalues: 18948 | GridSize: 128
Generation 95 | Revalues: 19144 | GridSize: 150
Generation 96 | Revalues: 19346 | GridSize: 139
Generation 97 | Revalues: 19540 | GridSize: 140
Generation 98 | Revalues: 19742 | GridSize: 134
Generation 99 | Revalues: 19936 | GridSize: 138
Generation 100 | Revalues: 20142 | GridSize: 148
Generation 101 | Revalues: 20348 | GridSize: 132
Generation 102 | Revalues: 20572 | GridSize: 135
Generation 103 | Revalues: 20776 | GridSize: 126
Generation 104 | Revalues: 20962 | GridSize: 128
Generation 105 | Revalues: 21124 | GridSize: 126
Generation 106 | Revalues: 21322 | GridSize: 127
Generation 107 | Revalues: 21516 | GridSize: 121
Generation 108 | Revalues: 21736 | GridSize: 122
Generation 109 | Revalues: 21926 | GridSize: 115
Generation 110 | Revalues: 22128 | GridSize: 114
Generation 111 | Revalues: 22312 | GridSize: 120
Generation 112 | Revalues: 22534 | GridSize: 127
Generation 113 | Revalues: 22718 | GridSize: 135
Generation 114 | Revalues: 22908 | GridSize: 130
Generation 115 | Revalues: 23098 | GridSize: 117
Generation 116 | Revalues: 23300 | GridSize: 125
Generation 117 | Revalues: 23494 | GridSize: 110
Generation 118 | Revalues: 23692 | GridSize: 110
Generation 119 | Revalues: 23888 | GridSize: 118
Generation 120 | Revalues: 24106 | GridSize: 123
Generation 121 | Revalues: 24306 | GridSize: 123
Generation 122 | Revalues: 24496 | GridSize: 130
Generation 123 | Revalues: 24682 | GridSize: 117
Generation 124 | Revalues: 24878 | GridSize: 119
Generation 125 | Revalues: 25092 | GridSize: 114
Generation 126 | Revalues: 25282 | GridSize: 132
Generation 127 | Revalues: 25486 | GridSize: 141
Generation 128 | Revalues: 25692 | GridSize: 137
Generation 129 | Revalues: 25892 | GridSize: 138
Generation 130 | Revalues: 26084 | GridSize: 142
Generation 131 | Revalues: 26292 | GridSize: 148
Generation 132 | Revalues: 26482 | GridSize: 144
Generation 133 | Revalues: 26684 | GridSize: 138
Generation 134 | Revalues: 26898 | GridSize: 136
Generation 135 | Revalues: 27122 | GridSize: 143
Generation 136 | Revalues: 27324 | GridSize: 129
Generation 137 | Revalues: 27516 | GridSize: 140
Generation 138 | Revalues: 27692 | GridSize: 156
Generation 139 | Revalues: 27900 | GridSize: 142
Generation 140 | Revalues: 28092 | GridSize: 148
Generation 141 | Revalues: 28298 | GridSize: 159
Generation 142 | Revalues: 28506 | GridSize: 148
Generation 143 | Revalues: 28700 | GridSize: 150
Generation 144 | Revalues: 28896 | GridSize: 129
Generation 145 | Revalues: 29126 | GridSize: 127
Generation 146 | Revalues: 29322 | GridSize: 127
Generation 147 | Revalues: 29524 | GridSize: 125
Generation 148 | Revalues: 29748 | GridSize: 139
Generation 149 | Revalues: 29934 | GridSize: 133
Generation 150 | Revalues: 30132 | GridSize: 131
Generation 151 | Revalues: 30312 | GridSize: 152
Generation 152 | Revalues: 30528 | GridSize: 130
Generation 153 | Revalues: 30720 | GridSize: 138
Generation 154 | Revalues: 30924 | GridSize: 160
Generation 155 | Revalues: 31104 | GridSize: 173
Generation 156 | Revalues: 31304 | GridSize: 178
Generation 157 | Revalues: 31486 | GridSize: 176
Generation 158 | Revalues: 31684 | GridSize: 157
Generation 159 | Revalues: 31860 | GridSize: 172
Generation 160 | Revalues: 32062 | GridSize: 187
Generation 161 | Revalues: 32278 | GridSize: 170
Generation 162 | Revalues: 32490 | GridSize: 182
Generation 163 | Revalues: 32700 | GridSize: 178
Generation 164 | Revalues: 32912 | GridSize: 174
Generation 165 | Revalues: 33116 | GridSize: 161
Generation 166 | Revalues: 33322 | GridSize: 153
Generation 167 | Revalues: 33540 | GridSize: 152
Generation 168 | Revalues: 33748 | GridSize: 179
Generation 169 | Revalues: 33938 | GridSize: 186
Generation 170 | Revalues: 34136 | GridSize: 182
Generation 171 | Revalues: 34338 | GridSize: 174
Generation 172 | Revalues: 34534 | GridSize: 176
Generation 173 | Revalues: 34706 | GridSize: 159
Generation 174 | Revalues: 34896 | GridSize: 168
Generation 175 | Revalues: 35096 | GridSize: 169
Generation 176 | Revalues: 35300 | GridSize: 180
Generation 177 | Revalues: 35482 | GridSize: 184
Generation 178 | Revalues: 35662 | GridSize: 181
Generation 179 | Revalues: 35848 | GridSize: 179
Generation 180 | Revalues: 36066 | GridSize: 176
Generation 181 | Revalues: 36254 | GridSize: 207
Generation 182 | Revalues: 36458 | GridSize: 204
Generation 183 | Revalues: 36642 | GridSize: 195
Generation 184 | Revalues: 36830 | GridSize: 198
Generation 185 | Revalues: 37022 | GridSize: 191
Generation 186 | Revalues: 37218 | GridSize: 195
Generation 187 | Revalues: 37408 | GridSize: 201
Generation 188 | Revalues: 37626 | GridSize: 193
Generation 189 | Revalues: 37818 | GridSize: 180
Generation 190 | Revalues: 38012 | GridSize: 187
Generation 191 | Revalues: 38218 | GridSize: 191
Generation 192 | Revalues: 38416 | GridSize: 196
Generation 193 | Revalues: 38638 | GridSize: 199
Generation 194 | Revalues: 38842 | GridSize: 197
Generation 195 | Revalues: 39030 | GridSize: 198
Generation 196 | Revalues: 39226 | GridSize: 211
Generation 197 | Revalues: 39452 | GridSize: 177
Generation 198 | Revalues: 39674 | GridSize: 181
Generation 199 | Revalues: 39872 | GridSize: 186
Generation 200 | Revalues: 40060 | GridSize: 184
Generation 201 | Revalues: 40264 | GridSize: 180
Generation 202 | Revalues: 40466 | GridSize: 185
Generation 203 | Revalues: 40678 | GridSize: 193
Generation 204 | Revalues: 40880 | GridSize: 208
Generation 205 | Revalues: 41074 | GridSize: 200
Generation 206 | Revalues: 41264 | GridSize: 217
Generation 207 | Revalues: 41484 | GridSize: 205
