Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 32140 | GridSize: 300
Generation 2 | Revalues: 37590 | GridSize: 300
Generation 3 | Revalues: 40760 | GridSize: 300
Generation 4 | Revalues: 45320 | GridSize: 299
Generation 5 | Revalues: 48690 | GridSize: 300
Generation 6 | Revalues: 51790 | GridSize: 300
Generation 7 | Revalues: 54210 | GridSize: 299
Generation 8 | Revalues: 55760 | GridSize: 300
Generation 9 | Revalues: 59590 | GridSize: 300
Generation 10 | Revalues: 62420 | GridSize: 300
Generation 11 | Revalues: 64140 | GridSize: 300
Generation 12 | Revalues: 67200 | GridSize: 299
Generation 13 | Revalues: 69750 | GridSize: 300
Generation 14 | Revalues: 71950 | GridSize: 300
Generation 15 | Revalues: 74140 | GridSize: 300
Generation 16 | Revalues: 76110 | GridSize: 300
Generation 17 | Revalues: 77830 | GridSize: 300
Generation 18 | Revalues: 80400 | GridSize: 300
Generation 19 | Revalues: 81940 | GridSize: 300
Generation 20 | Revalues: 83550 | GridSize: 300
Generation 21 | Revalues: 86140 | GridSize: 300
Generation 22 | Revalues: 88880 | GridSize: 299
Generation 23 | Revalues: 90970 | GridSize: 300
Generation 24 | Revalues: 93830 | GridSize: 300
Generation 25 | Revalues: 95860 | GridSize: 300
Generation 26 | Revalues: 97860 | GridSize: 300
Generation 27 | Revalues: 99110 | GridSize: 300
Generation 28 | Revalues: 101280 | GridSize: 300
Generation 29 | Revalues: 102700 | GridSize: 300
Generation 30 | Revalues: 104010 | GridSize: 300
Generation 31 | Revalues: 106060 | GridSize: 300
Generation 32 | Revalues: 108190 | GridSize: 300
Generation 33 | Revalues: 110020 | GridSize: 298
Generation 34 | Revalues: 111610 | GridSize: 300
Generation 35 | Revalues: 113070 | GridSize: 300
Generation 36 | Revalues: 114530 | GridSize: 300
Generation 37 | Revalues: 116300 | GridSize: 299
Generation 38 | Revalues: 117870 | GridSize: 300
Generation 39 | Revalues: 119280 | GridSize: 300
Generation 40 | Revalues: 120700 | GridSize: 300
Generation 41 | Revalues: 122480 | GridSize: 300
Generation 42 | Revalues: 123960 | GridSize: 300
Generation 43 | Revalues: 125250 | GridSize: 299
Generation 44 | Revalues: 126500 | GridSize: 300
Generation 45 | Revalues: 127930 | GridSize: 300
Generation 46 | Revalues: 129740 | GridSize: 300
Generation 47 | Revalues: 130970 | GridSize: 300
Generation 48 | Revalues: 132140 | GridSize: 300
Generation 49 | Revalues: 133580 | GridSize: 300
Generation 50 | Revalues: 134880 | GridSize: 300
Generation 51 | Revalues: 136580 | GridSize: 300
Generation 52 | Revalues: 138250 | GridSize: 300
Generation 53 | Revalues: 139530 | GridSize: 300
Generation 54 | Revalues: 140840 | GridSize: 300
Generation 55 | Revalues: 141930 | GridSize: 300
Generation 56 | Revalues: 143540 | GridSize: 298
Generation 57 | Revalues: 144880 | GridSize: 299
Generation 58 | Revalues: 146430 | GridSize: 300
Generation 59 | Revalues: 148040 | GridSize: 300
Generation 60 | Revalues: 149780 | GridSize: 299
Generation 61 | Revalues: 151170 | GridSize: 299
Generation 62 | Revalues: 153090 | GridSize: 299
Generation 63 | Revalues: 154950 | GridSize: 300
Generation 64 | Revalues: 156390 | GridSize: 300
Generation 65 | Revalues: 157580 | GridSize: 299
Generation 66 | Revalues: 159220 | GridSize: 300
Generation 67 | Revalues: 160990 | GridSize: 300
Generation 68 | Revalues: 162320 | GridSize: 300
Generation 69 | Revalues: 163910 | GridSize: 299
Generation 70 | Revalues: 165230 | GridSize: 300
Generation 71 | Revalues: 166450 | GridSize: 300
Generation 72 | Revalues: 167770 | GridSize: 300
Generation 73 | Revalues: 169120 | GridSize: 299
Generation 74 | Revalues: 170480 | GridSize: 300
Generation 75 | Revalues: 171850 | GridSize: 300
Generation 76 | Revalues: 173050 | GridSize: 300
Generation 77 | Revalues: 174470 | GridSize: 300
Generation 78 | Revalues: 176140 | GridSize: 300
Generation 79 | Revalues: 177430 | GridSize: 299
