Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 324 | GridSize: 6
Generation 2 | Revalues: 540 | GridSize: 13
Generation 3 | Revalues: 770 | GridSize: 11
Generation 4 | Revalues: 1004 | GridSize: 17
Generation 5 | Revalues: 1230 | GridSize: 15
Generation 6 | Revalues: 1434 | GridSize: 10
Generation 7 | Revalues: 1654 | GridSize: 11
Generation 8 | Revalues: 1860 | GridSize: 11
Generation 9 | Revalues: 2062 | GridSize: 12
Generation 10 | Revalues: 2248 | GridSize: 9
Generation 11 | Revalues: 2472 | GridSize: 15
Generation 12 | Revalues: 2694 | GridSize: 16
Generation 13 | Revalues: 2900 | GridSize: 18
Generation 14 | Revalues: 3118 | GridSize: 22
Generation 15 | Revalues: 3342 | GridSize: 18
Generation 16 | Revalues: 3570 | GridSize: 21
Generation 17 | Revalues: 3768 | GridSize: 23
Generation 18 | Revalues: 3998 | GridSize: 26
Generation 19 | Revalues: 4236 | GridSize: 31
Generation 20 | Revalues: 4458 | GridSize: 17
Generation 21 | Revalues: 4684 | GridSize: 24
Generation 22 | Revalues: 4886 | GridSize: 34
Generation 23 | Revalues: 5120 | GridSize: 34
Generation 24 | Revalues: 5322 | GridSize: 33
Generation 25 | Revalues: 5538 | GridSize: 36
Generation 26 | Revalues: 5770 | GridSize: 29
Generation 27 | Revalues: 5990 | GridSize: 30
Generation 28 | Revalues: 6204 | GridSize: 34
Generation 29 | Revalues: 6410 | GridSize: 38
Generation 30 | Revalues: 6624 | GridSize: 29
Generation 31 | Revalues: 6844 | GridSize: 43
Generation 32 | Revalues: 7058 | GridSize: 39
Generation 33 | Revalues: 7298 | GridSize: 39
Generation 34 | Revalues: 7506 | GridSize: 39
Generation 35 | Revalues: 7702 | GridSize: 38
Generation 36 | Revalues: 7920 | GridSize: 38
Generation 37 | Revalues: 8162 | GridSize: 40
Generation 38 | Revalues: 8380 | GridSize: 41
Generation 39 | Revalues: 8614 | GridSize: 41
Generation 40 | Revalues: 8832 | GridSize: 34
Generation 41 | Revalues: 9090 | GridSize: 34
Generation 42 | Revalues: 9284 | GridSize: 35
Generation 43 | Revalues: 9492 | GridSize: 32
Generation 44 | Revalues: 9734 | GridSize: 37
Generation 45 | Revalues: 9940 | GridSize: 42
Generation 46 | Revalues: 10136 | GridSize: 42
Generation 47 | Revalues: 10354 | GridSize: 47
Generation 48 | Revalues: 10578 | GridSize: 43
Generation 49 | Revalues: 10824 | GridSize: 34
Generation 50 | Revalues: 11030 | GridSize: 39
Generation 51 | Revalues: 11268 | GridSize: 37
Generation 52 | Revalues: 11484 | GridSize: 37
Generation 53 | Revalues: 11700 | GridSize: 42
Generation 54 | Revalues: 11912 | GridSize: 39
Generation 55 | Revalues: 12128 | GridSize: 44
Generation 56 | Revalues: 12368 | GridSize: 34
Generation 57 | Revalues: 12598 | GridSize: 30
Generation 58 | Revalues: 12808 | GridSize: 31
