Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 53930 | GridSize: 300
Generation 2 | Revalues: 58620 | GridSize: 300
Generation 3 | Revalues: 66210 | GridSize: 300
Generation 4 | Revalues: 69170 | GridSize: 300
Generation 5 | Revalues: 73200 | GridSize: 297
Generation 6 | Revalues: 77830 | GridSize: 300
Generation 7 | Revalues: 80480 | GridSize: 300
Generation 8 | Revalues: 83590 | GridSize: 300
Generation 9 | Revalues: 86200 | GridSize: 300
Generation 10 | Revalues: 87820 | GridSize: 300
Generation 11 | Revalues: 90520 | GridSize: 300
Generation 12 | Revalues: 91720 | GridSize: 300
Generation 13 | Revalues: 95350 | GridSize: 300
Generation 14 | Revalues: 97460 | GridSize: 300
Generation 15 | Revalues: 100310 | GridSize: 300
Generation 16 | Revalues: 101660 | GridSize: 300
Generation 17 | Revalues: 104270 | GridSize: 300
Generation 18 | Revalues: 107150 | GridSize: 300
Generation 19 | Revalues: 109330 | GridSize: 299
Generation 20 | Revalues: 110880 | GridSize: 300
Generation 21 | Revalues: 113220 | GridSize: 300
Generation 22 | Revalues: 115230 | GridSize: 300
Generation 23 | Revalues: 117060 | GridSize: 300
Generation 24 | Revalues: 119020 | GridSize: 297
Generation 25 | Revalues: 120730 | GridSize: 293
Generation 26 | Revalues: 123040 | GridSize: 300
Generation 27 | Revalues: 124340 | GridSize: 300
Generation 28 | Revalues: 126270 | GridSize: 298
Generation 29 | Revalues: 127760 | GridSize: 300
Generation 30 | Revalues: 129700 | GridSize: 300
Generation 31 | Revalues: 131510 | GridSize: 300
Generation 32 | Revalues: 132880 | GridSize: 299
Generation 33 | Revalues: 134300 | GridSize: 300
Generation 34 | Revalues: 135570 | GridSize: 300
Generation 35 | Revalues: 137210 | GridSize: 300
Generation 36 | Revalues: 138750 | GridSize: 300
Generation 37 | Revalues: 140460 | GridSize: 300
Generation 38 | Revalues: 141950 | GridSize: 300
Generation 39 | Revalues: 143320 | GridSize: 300
Generation 40 | Revalues: 144800 | GridSize: 300
Generation 41 | Revalues: 146700 | GridSize: 300
Generation 42 | Revalues: 147950 | GridSize: 300
Generation 43 | Revalues: 149220 | GridSize: 295
Generation 44 | Revalues: 150790 | GridSize: 300
Generation 45 | Revalues: 152620 | GridSize: 299
Generation 46 | Revalues: 154650 | GridSize: 300
Generation 47 | Revalues: 155750 | GridSize: 300
Generation 48 | Revalues: 157670 | GridSize: 300
Generation 49 | Revalues: 159310 | GridSize: 300
Generation 50 | Revalues: 161920 | GridSize: 300
Generation 51 | Revalues: 163020 | GridSize: 300
Generation 52 | Revalues: 164760 | GridSize: 300
Generation 53 | Revalues: 166540 | GridSize: 300
Generation 54 | Revalues: 167830 | GridSize: 300
Generation 55 | Revalues: 169540 | GridSize: 300
Generation 56 | Revalues: 171150 | GridSize: 299
Generation 57 | Revalues: 173160 | GridSize: 300
Generation 58 | Revalues: 174500 | GridSize: 300
Generation 59 | Revalues: 176180 | GridSize: 300
Generation 60 | Revalues: 177290 | GridSize: 298
Generation 61 | Revalues: 178820 | GridSize: 299
Generation 62 | Revalues: 180140 | GridSize: 300
Generation 63 | Revalues: 181610 | GridSize: 300
Generation 64 | Revalues: 182740 | GridSize: 298
Generation 65 | Revalues: 183890 | GridSize: 300
Generation 66 | Revalues: 185120 | GridSize: 300
Generation 67 | Revalues: 186320 | GridSize: 299
Generation 68 | Revalues: 187990 | GridSize: 300
Generation 69 | Revalues: 189410 | GridSize: 300
Generation 70 | Revalues: 190810 | GridSize: 298
Generation 71 | Revalues: 192280 | GridSize: 300
Generation 72 | Revalues: 193360 | GridSize: 300
Generation 73 | Revalues: 194540 | GridSize: 300
Generation 74 | Revalues: 195790 | GridSize: 300
Generation 75 | Revalues: 197400 | GridSize: 300
Generation 76 | Revalues: 198950 | GridSize: 294
Generation 77 | Revalues: 200440 | GridSize: 300
Generation 78 | Revalues: 202190 | GridSize: 300
