Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 338 | GridSize: 8
Generation 2 | Revalues: 552 | GridSize: 9
Generation 3 | Revalues: 748 | GridSize: 9
Generation 4 | Revalues: 1002 | GridSize: 10
Generation 5 | Revalues: 1230 | GridSize: 15
Generation 6 | Revalues: 1450 | GridSize: 15
Generation 7 | Revalues: 1672 | GridSize: 13
Generation 8 | Revalues: 1876 | GridSize: 15
Generation 9 | Revalues: 2088 | GridSize: 15
Generation 10 | Revalues: 2312 | GridSize: 21
Generation 11 | Revalues: 2536 | GridSize: 19
Generation 12 | Revalues: 2780 | GridSize: 25
Generation 13 | Revalues: 3010 | GridSize: 18
Generation 14 | Revalues: 3238 | GridSize: 21
Generation 15 | Revalues: 3456 | GridSize: 24
Generation 16 | Revalues: 3678 | GridSize: 24
Generation 17 | Revalues: 3912 | GridSize: 34
Generation 18 | Revalues: 4138 | GridSize: 33
Generation 19 | Revalues: 4358 | GridSize: 22
Generation 20 | Revalues: 4570 | GridSize: 27
Generation 21 | Revalues: 4774 | GridSize: 31
Generation 22 | Revalues: 5006 | GridSize: 30
Generation 23 | Revalues: 5238 | GridSize: 26
Generation 24 | Revalues: 5464 | GridSize: 28
Generation 25 | Revalues: 5694 | GridSize: 24
Generation 26 | Revalues: 5916 | GridSize: 20
Generation 27 | Revalues: 6154 | GridSize: 25
Generation 28 | Revalues: 6410 | GridSize: 21
Generation 29 | Revalues: 6622 | GridSize: 25
Generation 30 | Revalues: 6858 | GridSize: 26
Generation 31 | Revalues: 7064 | GridSize: 25
Generation 32 | Revalues: 7288 | GridSize: 28
Generation 33 | Revalues: 7492 | GridSize: 39
Generation 34 | Revalues: 7692 | GridSize: 35
Generation 35 | Revalues: 7934 | GridSize: 25
Generation 36 | Revalues: 8156 | GridSize: 31
Generation 37 | Revalues: 8372 | GridSize: 34
Generation 38 | Revalues: 8580 | GridSize: 40
Generation 39 | Revalues: 8822 | GridSize: 36
Generation 40 | Revalues: 9052 | GridSize: 40
Generation 41 | Revalues: 9274 | GridSize: 35
Generation 42 | Revalues: 9510 | GridSize: 33
Generation 43 | Revalues: 9714 | GridSize: 32
Generation 44 | Revalues: 9924 | GridSize: 28
Generation 45 | Revalues: 10130 | GridSize: 36
Generation 46 | Revalues: 10350 | GridSize: 29
Generation 47 | Revalues: 10596 | GridSize: 26
Generation 48 | Revalues: 10820 | GridSize: 43
Generation 49 | Revalues: 11046 | GridSize: 44
Generation 50 | Revalues: 11282 | GridSize: 49
Generation 51 | Revalues: 11486 | GridSize: 34
Generation 52 | Revalues: 11702 | GridSize: 38
Generation 53 | Revalues: 11944 | GridSize: 35
Generation 54 | Revalues: 12190 | GridSize: 36
Generation 55 | Revalues: 12394 | GridSize: 26
Generation 56 | Revalues: 12604 | GridSize: 27
Generation 57 | Revalues: 12820 | GridSize: 28
Generation 58 | Revalues: 13040 | GridSize: 42
Generation 59 | Revalues: 13234 | GridSize: 52
Generation 60 | Revalues: 13454 | GridSize: 46
Generation 61 | Revalues: 13704 | GridSize: 48
Generation 62 | Revalues: 13928 | GridSize: 40
Generation 63 | Revalues: 14122 | GridSize: 39
Generation 64 | Revalues: 14352 | GridSize: 35
Generation 65 | Revalues: 14556 | GridSize: 45
Generation 66 | Revalues: 14768 | GridSize: 51
Generation 67 | Revalues: 15000 | GridSize: 53
Generation 68 | Revalues: 15244 | GridSize: 43
Generation 69 | Revalues: 15460 | GridSize: 45
Generation 70 | Revalues: 15700 | GridSize: 49
Generation 71 | Revalues: 15914 | GridSize: 54
Generation 72 | Revalues: 16134 | GridSize: 61
Generation 73 | Revalues: 16380 | GridSize: 47
Generation 74 | Revalues: 16610 | GridSize: 49
Generation 75 | Revalues: 16836 | GridSize: 44
Generation 76 | Revalues: 17060 | GridSize: 42
Generation 77 | Revalues: 17306 | GridSize: 53
Generation 78 | Revalues: 17510 | GridSize: 47
Generation 79 | Revalues: 17720 | GridSize: 54
Generation 80 | Revalues: 17930 | GridSize: 45
Generation 81 | Revalues: 18140 | GridSize: 46
Generation 82 | Revalues: 18348 | GridSize: 40
Generation 83 | Revalues: 18554 | GridSize: 38
Generation 84 | Revalues: 18776 | GridSize: 32
Generation 85 | Revalues: 19000 | GridSize: 27
Generation 86 | Revalues: 19224 | GridSize: 32
Generation 87 | Revalues: 19446 | GridSize: 39
Generation 88 | Revalues: 19666 | GridSize: 41
Generation 89 | Revalues: 19896 | GridSize: 42
Generation 90 | Revalues: 20124 | GridSize: 41
Generation 91 | Revalues: 20358 | GridSize: 44
Generation 92 | Revalues: 20560 | GridSize: 47
Generation 93 | Revalues: 20770 | GridSize: 47
Generation 94 | Revalues: 20986 | GridSize: 32
Generation 95 | Revalues: 21210 | GridSize: 31
Generation 96 | Revalues: 21456 | GridSize: 35
Generation 97 | Revalues: 21690 | GridSize: 30
Generation 98 | Revalues: 21900 | GridSize: 35
Generation 99 | Revalues: 22154 | GridSize: 29
Generation 100 | Revalues: 22372 | GridSize: 36
Generation 101 | Revalues: 22558 | GridSize: 38
Generation 102 | Revalues: 22784 | GridSize: 33
Generation 103 | Revalues: 22996 | GridSize: 32
Generation 104 | Revalues: 23224 | GridSize: 34
Generation 105 | Revalues: 23448 | GridSize: 42
Generation 106 | Revalues: 23660 | GridSize: 39
Generation 107 | Revalues: 23874 | GridSize: 41
Generation 108 | Revalues: 24114 | GridSize: 46
Generation 109 | Revalues: 24342 | GridSize: 54
Generation 110 | Revalues: 24554 | GridSize: 53
Generation 111 | Revalues: 24774 | GridSize: 58
Generation 112 | Revalues: 24982 | GridSize: 52
Generation 113 | Revalues: 25192 | GridSize: 56
Generation 114 | Revalues: 25408 | GridSize: 60
Generation 115 | Revalues: 25626 | GridSize: 57
Generation 116 | Revalues: 25848 | GridSize: 60
Generation 117 | Revalues: 26050 | GridSize: 57
Generation 118 | Revalues: 26244 | GridSize: 58
Generation 119 | Revalues: 26484 | GridSize: 60
Generation 120 | Revalues: 26688 | GridSize: 55
Generation 121 | Revalues: 26902 | GridSize: 58
Generation 122 | Revalues: 27128 | GridSize: 63
Generation 123 | Revalues: 27352 | GridSize: 65
Generation 124 | Revalues: 27558 | GridSize: 61
Generation 125 | Revalues: 27774 | GridSize: 71
Generation 126 | Revalues: 27998 | GridSize: 66
Generation 127 | Revalues: 28220 | GridSize: 64
Generation 128 | Revalues: 28452 | GridSize: 52
Generation 129 | Revalues: 28676 | GridSize: 59
Generation 130 | Revalues: 28878 | GridSize: 62
Generation 131 | Revalues: 29114 | GridSize: 55
Generation 132 | Revalues: 29354 | GridSize: 59
Generation 133 | Revalues: 29574 | GridSize: 65
Generation 134 | Revalues: 29788 | GridSize: 67
Generation 135 | Revalues: 30008 | GridSize: 59
Generation 136 | Revalues: 30214 | GridSize: 64
Generation 137 | Revalues: 30452 | GridSize: 58
Generation 138 | Revalues: 30654 | GridSize: 59
Generation 139 | Revalues: 30880 | GridSize: 63
Generation 140 | Revalues: 31108 | GridSize: 60
Generation 141 | Revalues: 31320 | GridSize: 61
Generation 142 | Revalues: 31540 | GridSize: 58
Generation 143 | Revalues: 31754 | GridSize: 55
Generation 144 | Revalues: 32012 | GridSize: 49
Generation 145 | Revalues: 32240 | GridSize: 52
Generation 146 | Revalues: 32486 | GridSize: 60
