Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 6
Generation 2 | Revalues: 514 | GridSize: 14
Generation 3 | Revalues: 728 | GridSize: 10
Generation 4 | Revalues: 920 | GridSize: 14
Generation 5 | Revalues: 1120 | GridSize: 21
Generation 6 | Revalues: 1348 | GridSize: 19
Generation 7 | Revalues: 1542 | GridSize: 29
Generation 8 | Revalues: 1746 | GridSize: 33
Generation 9 | Revalues: 1956 | GridSize: 25
Generation 10 | Revalues: 2156 | GridSize: 23
Generation 11 | Revalues: 2326 | GridSize: 22
Generation 12 | Revalues: 2532 | GridSize: 22
Generation 13 | Revalues: 2720 | GridSize: 32
Generation 14 | Revalues: 2936 | GridSize: 20
Generation 15 | Revalues: 3126 | GridSize: 25
Generation 16 | Revalues: 3320 | GridSize: 20
Generation 17 | Revalues: 3506 | GridSize: 28
Generation 18 | Revalues: 3722 | GridSize: 27
Generation 19 | Revalues: 3928 | GridSize: 36
Generation 20 | Revalues: 4100 | GridSize: 41
Generation 21 | Revalues: 4312 | GridSize: 42
Generation 22 | Revalues: 4526 | GridSize: 52
Generation 23 | Revalues: 4740 | GridSize: 61
Generation 24 | Revalues: 4976 | GridSize: 67
Generation 25 | Revalues: 5180 | GridSize: 78
Generation 26 | Revalues: 5386 | GridSize: 54
Generation 27 | Revalues: 5582 | GridSize: 51
Generation 28 | Revalues: 5794 | GridSize: 56
Generation 29 | Revalues: 5972 | GridSize: 56
Generation 30 | Revalues: 6152 | GridSize: 57
Generation 31 | Revalues: 6346 | GridSize: 69
Generation 32 | Revalues: 6546 | GridSize: 66
Generation 33 | Revalues: 6750 | GridSize: 75
Generation 34 | Revalues: 6946 | GridSize: 69
Generation 35 | Revalues: 7130 | GridSize: 72
Generation 36 | Revalues: 7354 | GridSize: 74
Generation 37 | Revalues: 7538 | GridSize: 79
Generation 38 | Revalues: 7726 | GridSize: 71
Generation 39 | Revalues: 7910 | GridSize: 76
Generation 40 | Revalues: 8138 | GridSize: 62
Generation 41 | Revalues: 8374 | GridSize: 66
Generation 42 | Revalues: 8578 | GridSize: 69
Generation 43 | Revalues: 8792 | GridSize: 68
Generation 44 | Revalues: 9020 | GridSize: 70
Generation 45 | Revalues: 9212 | GridSize: 60
Generation 46 | Revalues: 9408 | GridSize: 67
Generation 47 | Revalues: 9608 | GridSize: 57
Generation 48 | Revalues: 9808 | GridSize: 58
Generation 49 | Revalues: 10014 | GridSize: 51
Generation 50 | Revalues: 10252 | GridSize: 67
Generation 51 | Revalues: 10458 | GridSize: 65
Generation 52 | Revalues: 10644 | GridSize: 63
Generation 53 | Revalues: 10864 | GridSize: 60
Generation 54 | Revalues: 11056 | GridSize: 55
Generation 55 | Revalues: 11260 | GridSize: 58
Generation 56 | Revalues: 11438 | GridSize: 62
Generation 57 | Revalues: 11642 | GridSize: 65
Generation 58 | Revalues: 11846 | GridSize: 74
Generation 59 | Revalues: 12060 | GridSize: 69
Generation 60 | Revalues: 12270 | GridSize: 71
Generation 61 | Revalues: 12480 | GridSize: 68
Generation 62 | Revalues: 12674 | GridSize: 78
Generation 63 | Revalues: 12880 | GridSize: 76
Generation 64 | Revalues: 13082 | GridSize: 86
Generation 65 | Revalues: 13284 | GridSize: 84
Generation 66 | Revalues: 13468 | GridSize: 83
Generation 67 | Revalues: 13670 | GridSize: 89
Generation 68 | Revalues: 13886 | GridSize: 90
Generation 69 | Revalues: 14082 | GridSize: 87
Generation 70 | Revalues: 14284 | GridSize: 90
Generation 71 | Revalues: 14462 | GridSize: 85
Generation 72 | Revalues: 14672 | GridSize: 93
Generation 73 | Revalues: 14872 | GridSize: 87
Generation 74 | Revalues: 15066 | GridSize: 95
Generation 75 | Revalues: 15256 | GridSize: 103
Generation 76 | Revalues: 15466 | GridSize: 104
Generation 77 | Revalues: 15676 | GridSize: 91
Generation 78 | Revalues: 15862 | GridSize: 85
Generation 79 | Revalues: 16042 | GridSize: 87
Generation 80 | Revalues: 16242 | GridSize: 93
Generation 81 | Revalues: 16452 | GridSize: 93
Generation 82 | Revalues: 16676 | GridSize: 95
Generation 83 | Revalues: 16860 | GridSize: 97
Generation 84 | Revalues: 17082 | GridSize: 99
Generation 85 | Revalues: 17270 | GridSize: 108
Generation 86 | Revalues: 17468 | GridSize: 113
Generation 87 | Revalues: 17670 | GridSize: 86
Generation 88 | Revalues: 17882 | GridSize: 89
Generation 89 | Revalues: 18082 | GridSize: 98
Generation 90 | Revalues: 18286 | GridSize: 92
Generation 91 | Revalues: 18496 | GridSize: 96
Generation 92 | Revalues: 18698 | GridSize: 108
Generation 93 | Revalues: 18878 | GridSize: 112
Generation 94 | Revalues: 19108 | GridSize: 118
Generation 95 | Revalues: 19306 | GridSize: 118
