Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 332 | GridSize: 13
Generation 2 | Revalues: 544 | GridSize: 7
Generation 3 | Revalues: 768 | GridSize: 12
Generation 4 | Revalues: 1010 | GridSize: 10
Generation 5 | Revalues: 1218 | GridSize: 16
Generation 6 | Revalues: 1438 | GridSize: 14
Generation 7 | Revalues: 1638 | GridSize: 12
Generation 8 | Revalues: 1862 | GridSize: 12
Generation 9 | Revalues: 2094 | GridSize: 11
Generation 10 | Revalues: 2316 | GridSize: 13
Generation 11 | Revalues: 2532 | GridSize: 10
Generation 12 | Revalues: 2780 | GridSize: 22
Generation 13 | Revalues: 3006 | GridSize: 23
Generation 14 | Revalues: 3212 | GridSize: 14
Generation 15 | Revalues: 3432 | GridSize: 19
Generation 16 | Revalues: 3646 | GridSize: 22
Generation 17 | Revalues: 3854 | GridSize: 19
Generation 18 | Revalues: 4074 | GridSize: 20
Generation 19 | Revalues: 4284 | GridSize: 18
Generation 20 | Revalues: 4486 | GridSize: 17
Generation 21 | Revalues: 4730 | GridSize: 20
Generation 22 | Revalues: 4950 | GridSize: 28
Generation 23 | Revalues: 5154 | GridSize: 13
Generation 24 | Revalues: 5358 | GridSize: 13
Generation 25 | Revalues: 5582 | GridSize: 18
Generation 26 | Revalues: 5800 | GridSize: 16
Generation 27 | Revalues: 6026 | GridSize: 22
Generation 28 | Revalues: 6220 | GridSize: 16
Generation 29 | Revalues: 6452 | GridSize: 20
Generation 30 | Revalues: 6668 | GridSize: 25
Generation 31 | Revalues: 6904 | GridSize: 24
Generation 32 | Revalues: 7140 | GridSize: 20
Generation 33 | Revalues: 7364 | GridSize: 25
Generation 34 | Revalues: 7576 | GridSize: 20
Generation 35 | Revalues: 7794 | GridSize: 26
Generation 36 | Revalues: 8018 | GridSize: 30
Generation 37 | Revalues: 8230 | GridSize: 34
Generation 38 | Revalues: 8448 | GridSize: 26
Generation 39 | Revalues: 8678 | GridSize: 21
Generation 40 | Revalues: 8890 | GridSize: 21
Generation 41 | Revalues: 9148 | GridSize: 23
Generation 42 | Revalues: 9360 | GridSize: 28
Generation 43 | Revalues: 9586 | GridSize: 19
Generation 44 | Revalues: 9820 | GridSize: 16
Generation 45 | Revalues: 10046 | GridSize: 16
Generation 46 | Revalues: 10268 | GridSize: 20
Generation 47 | Revalues: 10500 | GridSize: 24
Generation 48 | Revalues: 10710 | GridSize: 20
Generation 49 | Revalues: 10932 | GridSize: 19
Generation 50 | Revalues: 11156 | GridSize: 20
Generation 51 | Revalues: 11390 | GridSize: 21
Generation 52 | Revalues: 11604 | GridSize: 28
Generation 53 | Revalues: 11826 | GridSize: 21
Generation 54 | Revalues: 12022 | GridSize: 24
