Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 328 | GridSize: 8
Generation 2 | Revalues: 536 | GridSize: 10
Generation 3 | Revalues: 742 | GridSize: 7
Generation 4 | Revalues: 948 | GridSize: 11
Generation 5 | Revalues: 1194 | GridSize: 16
Generation 6 | Revalues: 1414 | GridSize: 20
Generation 7 | Revalues: 1626 | GridSize: 16
Generation 8 | Revalues: 1834 | GridSize: 16
Generation 9 | Revalues: 2034 | GridSize: 16
Generation 10 | Revalues: 2244 | GridSize: 14
Generation 11 | Revalues: 2434 | GridSize: 14
Generation 12 | Revalues: 2646 | GridSize: 21
Generation 13 | Revalues: 2882 | GridSize: 14
Generation 14 | Revalues: 3100 | GridSize: 14
Generation 15 | Revalues: 3324 | GridSize: 17
Generation 16 | Revalues: 3532 | GridSize: 15
Generation 17 | Revalues: 3752 | GridSize: 17
Generation 18 | Revalues: 3980 | GridSize: 23
Generation 19 | Revalues: 4186 | GridSize: 19
Generation 20 | Revalues: 4412 | GridSize: 11
Generation 21 | Revalues: 4638 | GridSize: 15
Generation 22 | Revalues: 4864 | GridSize: 13
Generation 23 | Revalues: 5086 | GridSize: 13
Generation 24 | Revalues: 5328 | GridSize: 15
Generation 25 | Revalues: 5532 | GridSize: 12
Generation 26 | Revalues: 5746 | GridSize: 15
Generation 27 | Revalues: 5970 | GridSize: 12
Generation 28 | Revalues: 6168 | GridSize: 16
Generation 29 | Revalues: 6398 | GridSize: 18
Generation 30 | Revalues: 6612 | GridSize: 22
Generation 31 | Revalues: 6838 | GridSize: 29
Generation 32 | Revalues: 7056 | GridSize: 28
Generation 33 | Revalues: 7256 | GridSize: 10
Generation 34 | Revalues: 7482 | GridSize: 9
Generation 35 | Revalues: 7698 | GridSize: 14
Generation 36 | Revalues: 7920 | GridSize: 18
Generation 37 | Revalues: 8134 | GridSize: 12
Generation 38 | Revalues: 8356 | GridSize: 9
Generation 39 | Revalues: 8572 | GridSize: 15
Generation 40 | Revalues: 8796 | GridSize: 13
Generation 41 | Revalues: 9012 | GridSize: 21
Generation 42 | Revalues: 9224 | GridSize: 17
Generation 43 | Revalues: 9452 | GridSize: 16
Generation 44 | Revalues: 9686 | GridSize: 20
Generation 45 | Revalues: 9924 | GridSize: 29
Generation 46 | Revalues: 10164 | GridSize: 35
Generation 47 | Revalues: 10382 | GridSize: 28
Generation 48 | Revalues: 10590 | GridSize: 19
Generation 49 | Revalues: 10774 | GridSize: 22
Generation 50 | Revalues: 10982 | GridSize: 24
Generation 51 | Revalues: 11194 | GridSize: 24
