Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 320 | GridSize: 5
Generation 2 | Revalues: 556 | GridSize: 10
Generation 3 | Revalues: 776 | GridSize: 17
Generation 4 | Revalues: 1002 | GridSize: 21
Generation 5 | Revalues: 1204 | GridSize: 11
Generation 6 | Revalues: 1428 | GridSize: 16
Generation 7 | Revalues: 1652 | GridSize: 19
Generation 8 | Revalues: 1884 | GridSize: 19
Generation 9 | Revalues: 2106 | GridSize: 22
Generation 10 | Revalues: 2332 | GridSize: 24
Generation 11 | Revalues: 2538 | GridSize: 19
Generation 12 | Revalues: 2722 | GridSize: 17
Generation 13 | Revalues: 2940 | GridSize: 20
Generation 14 | Revalues: 3174 | GridSize: 18
Generation 15 | Revalues: 3414 | GridSize: 19
Generation 16 | Revalues: 3618 | GridSize: 19
Generation 17 | Revalues: 3842 | GridSize: 20
Generation 18 | Revalues: 4056 | GridSize: 25
Generation 19 | Revalues: 4278 | GridSize: 27
Generation 20 | Revalues: 4510 | GridSize: 26
Generation 21 | Revalues: 4736 | GridSize: 21
Generation 22 | Revalues: 4970 | GridSize: 22
Generation 23 | Revalues: 5182 | GridSize: 19
Generation 24 | Revalues: 5394 | GridSize: 25
Generation 25 | Revalues: 5634 | GridSize: 21
Generation 26 | Revalues: 5854 | GridSize: 25
Generation 27 | Revalues: 6092 | GridSize: 30
Generation 28 | Revalues: 6316 | GridSize: 27
Generation 29 | Revalues: 6536 | GridSize: 27
Generation 30 | Revalues: 6766 | GridSize: 26
Generation 31 | Revalues: 6980 | GridSize: 24
Generation 32 | Revalues: 7208 | GridSize: 26
Generation 33 | Revalues: 7424 | GridSize: 18
Generation 34 | Revalues: 7638 | GridSize: 13
Generation 35 | Revalues: 7860 | GridSize: 25
Generation 36 | Revalues: 8080 | GridSize: 30
Generation 37 | Revalues: 8292 | GridSize: 23
Generation 38 | Revalues: 8518 | GridSize: 20
Generation 39 | Revalues: 8738 | GridSize: 16
Generation 40 | Revalues: 8940 | GridSize: 21
Generation 41 | Revalues: 9168 | GridSize: 24
Generation 42 | Revalues: 9362 | GridSize: 28
Generation 43 | Revalues: 9570 | GridSize: 29
Generation 44 | Revalues: 9772 | GridSize: 29
Generation 45 | Revalues: 10010 | GridSize: 26
Generation 46 | Revalues: 10232 | GridSize: 32
Generation 47 | Revalues: 10442 | GridSize: 35
Generation 48 | Revalues: 10660 | GridSize: 31
Generation 49 | Revalues: 10860 | GridSize: 36
Generation 50 | Revalues: 11076 | GridSize: 28
Generation 51 | Revalues: 11304 | GridSize: 30
Generation 52 | Revalues: 11530 | GridSize: 32
Generation 53 | Revalues: 11748 | GridSize: 27
Generation 54 | Revalues: 11964 | GridSize: 25
Generation 55 | Revalues: 12174 | GridSize: 31
Generation 56 | Revalues: 12376 | GridSize: 31
Generation 57 | Revalues: 12608 | GridSize: 29
Generation 58 | Revalues: 12832 | GridSize: 33
Generation 59 | Revalues: 13028 | GridSize: 30
Generation 60 | Revalues: 13246 | GridSize: 26
Generation 61 | Revalues: 13452 | GridSize: 29
Generation 62 | Revalues: 13664 | GridSize: 31
Generation 63 | Revalues: 13870 | GridSize: 29
Generation 64 | Revalues: 14090 | GridSize: 29
Generation 65 | Revalues: 14330 | GridSize: 22
Generation 66 | Revalues: 14528 | GridSize: 27
Generation 67 | Revalues: 14744 | GridSize: 28
Generation 68 | Revalues: 14966 | GridSize: 24
Generation 69 | Revalues: 15172 | GridSize: 34
Generation 70 | Revalues: 15414 | GridSize: 37
Generation 71 | Revalues: 15618 | GridSize: 32
Generation 72 | Revalues: 15854 | GridSize: 34
Generation 73 | Revalues: 16076 | GridSize: 37
Generation 74 | Revalues: 16300 | GridSize: 29
Generation 75 | Revalues: 16534 | GridSize: 36
Generation 76 | Revalues: 16730 | GridSize: 35
Generation 77 | Revalues: 16960 | GridSize: 34
Generation 78 | Revalues: 17152 | GridSize: 33
Generation 79 | Revalues: 17370 | GridSize: 28
Generation 80 | Revalues: 17590 | GridSize: 29
Generation 81 | Revalues: 17792 | GridSize: 36
Generation 82 | Revalues: 18010 | GridSize: 25
Generation 83 | Revalues: 18240 | GridSize: 24
Generation 84 | Revalues: 18482 | GridSize: 27
Generation 85 | Revalues: 18710 | GridSize: 34
Generation 86 | Revalues: 18948 | GridSize: 37
Generation 87 | Revalues: 19176 | GridSize: 35
Generation 88 | Revalues: 19386 | GridSize: 36
Generation 89 | Revalues: 19624 | GridSize: 44
Generation 90 | Revalues: 19842 | GridSize: 44
Generation 91 | Revalues: 20064 | GridSize: 45
Generation 92 | Revalues: 20276 | GridSize: 46
Generation 93 | Revalues: 20494 | GridSize: 48
Generation 94 | Revalues: 20724 | GridSize: 46
Generation 95 | Revalues: 20952 | GridSize: 43
Generation 96 | Revalues: 21172 | GridSize: 31
Generation 97 | Revalues: 21378 | GridSize: 42
Generation 98 | Revalues: 21608 | GridSize: 47
Generation 99 | Revalues: 21816 | GridSize: 44
Generation 100 | Revalues: 22028 | GridSize: 43
Generation 101 | Revalues: 22232 | GridSize: 50
Generation 102 | Revalues: 22448 | GridSize: 50
Generation 103 | Revalues: 22646 | GridSize: 48
Generation 104 | Revalues: 22858 | GridSize: 42
Generation 105 | Revalues: 23078 | GridSize: 33
Generation 106 | Revalues: 23290 | GridSize: 40
Generation 107 | Revalues: 23500 | GridSize: 39
Generation 108 | Revalues: 23714 | GridSize: 45
Generation 109 | Revalues: 23924 | GridSize: 38
Generation 110 | Revalues: 24162 | GridSize: 47
Generation 111 | Revalues: 24358 | GridSize: 37
Generation 112 | Revalues: 24582 | GridSize: 41
Generation 113 | Revalues: 24794 | GridSize: 33
Generation 114 | Revalues: 25018 | GridSize: 38
Generation 115 | Revalues: 25212 | GridSize: 41
Generation 116 | Revalues: 25414 | GridSize: 50
Generation 117 | Revalues: 25614 | GridSize: 51
Generation 118 | Revalues: 25848 | GridSize: 38
Generation 119 | Revalues: 26042 | GridSize: 41
Generation 120 | Revalues: 26270 | GridSize: 48
Generation 121 | Revalues: 26496 | GridSize: 54
Generation 122 | Revalues: 26714 | GridSize: 53
Generation 123 | Revalues: 26932 | GridSize: 47
Generation 124 | Revalues: 27134 | GridSize: 44
Generation 125 | Revalues: 27344 | GridSize: 55
Generation 126 | Revalues: 27586 | GridSize: 60
Generation 127 | Revalues: 27792 | GridSize: 59
Generation 128 | Revalues: 28016 | GridSize: 57
Generation 129 | Revalues: 28234 | GridSize: 57
Generation 130 | Revalues: 28458 | GridSize: 53
Generation 131 | Revalues: 28686 | GridSize: 64
Generation 132 | Revalues: 28876 | GridSize: 49
Generation 133 | Revalues: 29086 | GridSize: 53
Generation 134 | Revalues: 29320 | GridSize: 57
Generation 135 | Revalues: 29540 | GridSize: 51
Generation 136 | Revalues: 29782 | GridSize: 58
Generation 137 | Revalues: 29988 | GridSize: 62
Generation 138 | Revalues: 30204 | GridSize: 66
Generation 139 | Revalues: 30434 | GridSize: 61
Generation 140 | Revalues: 30654 | GridSize: 68
Generation 141 | Revalues: 30852 | GridSize: 62
Generation 142 | Revalues: 31092 | GridSize: 58
Generation 143 | Revalues: 31308 | GridSize: 54
Generation 144 | Revalues: 31524 | GridSize: 62
Generation 145 | Revalues: 31762 | GridSize: 59
Generation 146 | Revalues: 31988 | GridSize: 59
Generation 147 | Revalues: 32190 | GridSize: 61
Generation 148 | Revalues: 32426 | GridSize: 63
Generation 149 | Revalues: 32648 | GridSize: 63
Generation 150 | Revalues: 32878 | GridSize: 67
Generation 151 | Revalues: 33110 | GridSize: 60
Generation 152 | Revalues: 33332 | GridSize: 60
Generation 153 | Revalues: 33550 | GridSize: 64
Generation 154 | Revalues: 33788 | GridSize: 69
Generation 155 | Revalues: 34008 | GridSize: 73
Generation 156 | Revalues: 34240 | GridSize: 82
Generation 157 | Revalues: 34454 | GridSize: 79
Generation 158 | Revalues: 34640 | GridSize: 82
Generation 159 | Revalues: 34858 | GridSize: 72
Generation 160 | Revalues: 35100 | GridSize: 76
Generation 161 | Revalues: 35318 | GridSize: 80
Generation 162 | Revalues: 35548 | GridSize: 88
Generation 163 | Revalues: 35778 | GridSize: 81
Generation 164 | Revalues: 35994 | GridSize: 78
Generation 165 | Revalues: 36224 | GridSize: 74
Generation 166 | Revalues: 36430 | GridSize: 82
Generation 167 | Revalues: 36660 | GridSize: 82
Generation 168 | Revalues: 36888 | GridSize: 72
Generation 169 | Revalues: 37102 | GridSize: 81
Generation 170 | Revalues: 37318 | GridSize: 83
Generation 171 | Revalues: 37530 | GridSize: 86
Generation 172 | Revalues: 37742 | GridSize: 86
Generation 173 | Revalues: 37962 | GridSize: 81
Generation 174 | Revalues: 38166 | GridSize: 86
Generation 175 | Revalues: 38384 | GridSize: 93
Generation 176 | Revalues: 38600 | GridSize: 86
Generation 177 | Revalues: 38822 | GridSize: 91
Generation 178 | Revalues: 39036 | GridSize: 91
Generation 179 | Revalues: 39270 | GridSize: 98
Generation 180 | Revalues: 39478 | GridSize: 93
Generation 181 | Revalues: 39682 | GridSize: 95
Generation 182 | Revalues: 39894 | GridSize: 93
Generation 183 | Revalues: 40110 | GridSize: 96
Generation 184 | Revalues: 40320 | GridSize: 81
Generation 185 | Revalues: 40552 | GridSize: 85
Generation 186 | Revalues: 40764 | GridSize: 84
Generation 187 | Revalues: 41004 | GridSize: 66
Generation 188 | Revalues: 41214 | GridSize: 67
Generation 189 | Revalues: 41450 | GridSize: 70
Generation 190 | Revalues: 41686 | GridSize: 63
Generation 191 | Revalues: 41896 | GridSize: 64
Generation 192 | Revalues: 42136 | GridSize: 72
Generation 193 | Revalues: 42368 | GridSize: 83
Generation 194 | Revalues: 42578 | GridSize: 78
Generation 195 | Revalues: 42794 | GridSize: 77
Generation 196 | Revalues: 43002 | GridSize: 83
Generation 197 | Revalues: 43206 | GridSize: 89
Generation 198 | Revalues: 43424 | GridSize: 92
Generation 199 | Revalues: 43646 | GridSize: 96
Generation 200 | Revalues: 43846 | GridSize: 88
Generation 201 | Revalues: 44088 | GridSize: 75
Generation 202 | Revalues: 44304 | GridSize: 79
Generation 203 | Revalues: 44528 | GridSize: 79
Generation 204 | Revalues: 44730 | GridSize: 93
Generation 205 | Revalues: 44958 | GridSize: 91
Generation 206 | Revalues: 45172 | GridSize: 91
Generation 207 | Revalues: 45394 | GridSize: 84
Generation 208 | Revalues: 45594 | GridSize: 87
Generation 209 | Revalues: 45808 | GridSize: 82
Generation 210 | Revalues: 46006 | GridSize: 85
Generation 211 | Revalues: 46252 | GridSize: 88
Generation 212 | Revalues: 46470 | GridSize: 85
Generation 213 | Revalues: 46684 | GridSize: 87
Generation 214 | Revalues: 46914 | GridSize: 95
Generation 215 | Revalues: 47126 | GridSize: 86
Generation 216 | Revalues: 47330 | GridSize: 86
Generation 217 | Revalues: 47544 | GridSize: 87
Generation 218 | Revalues: 47772 | GridSize: 88
Generation 219 | Revalues: 47996 | GridSize: 85
Generation 220 | Revalues: 48202 | GridSize: 85
Generation 221 | Revalues: 48420 | GridSize: 82
Generation 222 | Revalues: 48654 | GridSize: 86
Generation 223 | Revalues: 48856 | GridSize: 90
Generation 224 | Revalues: 49062 | GridSize: 88
Generation 225 | Revalues: 49282 | GridSize: 99
Generation 226 | Revalues: 49510 | GridSize: 98
Generation 227 | Revalues: 49720 | GridSize: 100
Generation 228 | Revalues: 49952 | GridSize: 94
Generation 229 | Revalues: 50170 | GridSize: 93
Generation 230 | Revalues: 50394 | GridSize: 99
Generation 231 | Revalues: 50608 | GridSize: 102
Generation 232 | Revalues: 50842 | GridSize: 102
Generation 233 | Revalues: 51038 | GridSize: 104
Generation 234 | Revalues: 51254 | GridSize: 105
Generation 235 | Revalues: 51466 | GridSize: 113
Generation 236 | Revalues: 51680 | GridSize: 116
Generation 237 | Revalues: 51880 | GridSize: 107
Generation 238 | Revalues: 52098 | GridSize: 111
Generation 239 | Revalues: 52316 | GridSize: 110
Generation 240 | Revalues: 52544 | GridSize: 111
Generation 241 | Revalues: 52764 | GridSize: 114
Generation 242 | Revalues: 52976 | GridSize: 116
Generation 243 | Revalues: 53192 | GridSize: 118
Generation 244 | Revalues: 53398 | GridSize: 118
Generation 245 | Revalues: 53636 | GridSize: 108
Generation 246 | Revalues: 53862 | GridSize: 114
Generation 247 | Revalues: 54074 | GridSize: 109
Generation 248 | Revalues: 54294 | GridSize: 109
Generation 249 | Revalues: 54516 | GridSize: 113
Generation 250 | Revalues: 54752 | GridSize: 111
Generation 251 | Revalues: 54972 | GridSize: 107
Generation 252 | Revalues: 55194 | GridSize: 100
Generation 253 | Revalues: 55414 | GridSize: 104
Generation 254 | Revalues: 55648 | GridSize: 108
Generation 255 | Revalues: 55882 | GridSize: 101
Generation 256 | Revalues: 56130 | GridSize: 110
Generation 257 | Revalues: 56342 | GridSize: 103
Generation 258 | Revalues: 56564 | GridSize: 110
Generation 259 | Revalues: 56820 | GridSize: 109
Generation 260 | Revalues: 57040 | GridSize: 97
Generation 261 | Revalues: 57254 | GridSize: 94
Generation 262 | Revalues: 57456 | GridSize: 92
Generation 263 | Revalues: 57666 | GridSize: 100
Generation 264 | Revalues: 57890 | GridSize: 118
Generation 265 | Revalues: 58088 | GridSize: 117
Generation 266 | Revalues: 58324 | GridSize: 108
Generation 267 | Revalues: 58544 | GridSize: 105
Generation 268 | Revalues: 58764 | GridSize: 105
Generation 269 | Revalues: 58986 | GridSize: 105
Generation 270 | Revalues: 59184 | GridSize: 110
Generation 271 | Revalues: 59410 | GridSize: 116
Generation 272 | Revalues: 59644 | GridSize: 121
Generation 273 | Revalues: 59852 | GridSize: 111
Generation 274 | Revalues: 60052 | GridSize: 118
