Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 276 | GridSize: 15
Generation 2 | Revalues: 482 | GridSize: 23
Generation 3 | Revalues: 706 | GridSize: 11
Generation 4 | Revalues: 884 | GridSize: 22
Generation 5 | Revalues: 1076 | GridSize: 17
Generation 6 | Revalues: 1278 | GridSize: 21
Generation 7 | Revalues: 1488 | GridSize: 26
Generation 8 | Revalues: 1694 | GridSize: 24
Generation 9 | Revalues: 1902 | GridSize: 30
Generation 10 | Revalues: 2092 | GridSize: 35
Generation 11 | Revalues: 2288 | GridSize: 43
Generation 12 | Revalues: 2496 | GridSize: 43
Generation 13 | Revalues: 2712 | GridSize: 46
Generation 14 | Revalues: 2918 | GridSize: 44
Generation 15 | Revalues: 3114 | GridSize: 48
Generation 16 | Revalues: 3308 | GridSize: 52
Generation 17 | Revalues: 3496 | GridSize: 65
Generation 18 | Revalues: 3694 | GridSize: 78
Generation 19 | Revalues: 3862 | GridSize: 84
Generation 20 | Revalues: 4054 | GridSize: 85
Generation 21 | Revalues: 4228 | GridSize: 84
Generation 22 | Revalues: 4430 | GridSize: 88
Generation 23 | Revalues: 4630 | GridSize: 92
Generation 24 | Revalues: 4810 | GridSize: 97
Generation 25 | Revalues: 5016 | GridSize: 99
Generation 26 | Revalues: 5220 | GridSize: 101
Generation 27 | Revalues: 5420 | GridSize: 104
Generation 28 | Revalues: 5622 | GridSize: 102
Generation 29 | Revalues: 5814 | GridSize: 106
Generation 30 | Revalues: 6014 | GridSize: 103
Generation 31 | Revalues: 6210 | GridSize: 99
Generation 32 | Revalues: 6408 | GridSize: 92
Generation 33 | Revalues: 6596 | GridSize: 93
Generation 34 | Revalues: 6770 | GridSize: 91
Generation 35 | Revalues: 6974 | GridSize: 87
Generation 36 | Revalues: 7190 | GridSize: 93
Generation 37 | Revalues: 7370 | GridSize: 91
Generation 38 | Revalues: 7556 | GridSize: 94
Generation 39 | Revalues: 7742 | GridSize: 98
Generation 40 | Revalues: 7956 | GridSize: 99
Generation 41 | Revalues: 8154 | GridSize: 102
Generation 42 | Revalues: 8336 | GridSize: 110
Generation 43 | Revalues: 8536 | GridSize: 105
Generation 44 | Revalues: 8748 | GridSize: 100
Generation 45 | Revalues: 8954 | GridSize: 113
Generation 46 | Revalues: 9158 | GridSize: 100
Generation 47 | Revalues: 9364 | GridSize: 96
Generation 48 | Revalues: 9558 | GridSize: 92
Generation 49 | Revalues: 9740 | GridSize: 97
Generation 50 | Revalues: 9934 | GridSize: 97
Generation 51 | Revalues: 10122 | GridSize: 107
Generation 52 | Revalues: 10350 | GridSize: 113
Generation 53 | Revalues: 10532 | GridSize: 112
Generation 54 | Revalues: 10740 | GridSize: 112
Generation 55 | Revalues: 10956 | GridSize: 109
Generation 56 | Revalues: 11162 | GridSize: 114
Generation 57 | Revalues: 11340 | GridSize: 108
Generation 58 | Revalues: 11536 | GridSize: 105
Generation 59 | Revalues: 11718 | GridSize: 103
Generation 60 | Revalues: 11918 | GridSize: 110
Generation 61 | Revalues: 12120 | GridSize: 121
Generation 62 | Revalues: 12308 | GridSize: 119
Generation 63 | Revalues: 12520 | GridSize: 123
Generation 64 | Revalues: 12720 | GridSize: 123
Generation 65 | Revalues: 12932 | GridSize: 108
Generation 66 | Revalues: 13130 | GridSize: 118
Generation 67 | Revalues: 13330 | GridSize: 119
Generation 68 | Revalues: 13540 | GridSize: 126
Generation 69 | Revalues: 13750 | GridSize: 125
Generation 70 | Revalues: 13954 | GridSize: 127
Generation 71 | Revalues: 14148 | GridSize: 123
Generation 72 | Revalues: 14344 | GridSize: 130
Generation 73 | Revalues: 14540 | GridSize: 109
Generation 74 | Revalues: 14762 | GridSize: 120
Generation 75 | Revalues: 14950 | GridSize: 122
Generation 76 | Revalues: 15138 | GridSize: 116
Generation 77 | Revalues: 15338 | GridSize: 113
Generation 78 | Revalues: 15516 | GridSize: 117
Generation 79 | Revalues: 15726 | GridSize: 118
Generation 80 | Revalues: 15910 | GridSize: 117
Generation 81 | Revalues: 16130 | GridSize: 114
Generation 82 | Revalues: 16332 | GridSize: 116
Generation 83 | Revalues: 16538 | GridSize: 117
Generation 84 | Revalues: 16720 | GridSize: 126
Generation 85 | Revalues: 16916 | GridSize: 129
Generation 86 | Revalues: 17100 | GridSize: 118
Generation 87 | Revalues: 17290 | GridSize: 127
Generation 88 | Revalues: 17480 | GridSize: 121
Generation 89 | Revalues: 17700 | GridSize: 124
Generation 90 | Revalues: 17902 | GridSize: 120
Generation 91 | Revalues: 18102 | GridSize: 120
Generation 92 | Revalues: 18328 | GridSize: 119
Generation 93 | Revalues: 18514 | GridSize: 117
Generation 94 | Revalues: 18730 | GridSize: 124
Generation 95 | Revalues: 18966 | GridSize: 117
Generation 96 | Revalues: 19188 | GridSize: 124
Generation 97 | Revalues: 19432 | GridSize: 121
Generation 98 | Revalues: 19634 | GridSize: 126
Generation 99 | Revalues: 19844 | GridSize: 125
Generation 100 | Revalues: 20042 | GridSize: 126
Generation 101 | Revalues: 20232 | GridSize: 128
Generation 102 | Revalues: 20428 | GridSize: 132
Generation 103 | Revalues: 20616 | GridSize: 133
Generation 104 | Revalues: 20804 | GridSize: 129
Generation 105 | Revalues: 21008 | GridSize: 126
Generation 106 | Revalues: 21210 | GridSize: 137
Generation 107 | Revalues: 21410 | GridSize: 140
Generation 108 | Revalues: 21602 | GridSize: 137
Generation 109 | Revalues: 21788 | GridSize: 133
Generation 110 | Revalues: 21992 | GridSize: 143
Generation 111 | Revalues: 22224 | GridSize: 144
Generation 112 | Revalues: 22452 | GridSize: 143
Generation 113 | Revalues: 22666 | GridSize: 144
Generation 114 | Revalues: 22862 | GridSize: 142
Generation 115 | Revalues: 23068 | GridSize: 144
Generation 116 | Revalues: 23278 | GridSize: 136
Generation 117 | Revalues: 23472 | GridSize: 135
Generation 118 | Revalues: 23674 | GridSize: 139
Generation 119 | Revalues: 23882 | GridSize: 138
Generation 120 | Revalues: 24058 | GridSize: 144
Generation 121 | Revalues: 24258 | GridSize: 135
Generation 122 | Revalues: 24472 | GridSize: 137
Generation 123 | Revalues: 24654 | GridSize: 134
Generation 124 | Revalues: 24864 | GridSize: 131
Generation 125 | Revalues: 25044 | GridSize: 130
Generation 126 | Revalues: 25258 | GridSize: 132
Generation 127 | Revalues: 25456 | GridSize: 132
Generation 128 | Revalues: 25654 | GridSize: 137
Generation 129 | Revalues: 25856 | GridSize: 137
Generation 130 | Revalues: 26064 | GridSize: 136
Generation 131 | Revalues: 26256 | GridSize: 139
Generation 132 | Revalues: 26438 | GridSize: 137
Generation 133 | Revalues: 26626 | GridSize: 136
Generation 134 | Revalues: 26826 | GridSize: 133
Generation 135 | Revalues: 27046 | GridSize: 125
Generation 136 | Revalues: 27222 | GridSize: 126
Generation 137 | Revalues: 27424 | GridSize: 133
Generation 138 | Revalues: 27624 | GridSize: 135
Generation 139 | Revalues: 27828 | GridSize: 138
Generation 140 | Revalues: 28026 | GridSize: 135
Generation 141 | Revalues: 28218 | GridSize: 129
Generation 142 | Revalues: 28446 | GridSize: 133
Generation 143 | Revalues: 28644 | GridSize: 136
Generation 144 | Revalues: 28850 | GridSize: 134
Generation 145 | Revalues: 29028 | GridSize: 140
Generation 146 | Revalues: 29238 | GridSize: 139
Generation 147 | Revalues: 29428 | GridSize: 138
Generation 148 | Revalues: 29652 | GridSize: 141
Generation 149 | Revalues: 29844 | GridSize: 147
Generation 150 | Revalues: 30008 | GridSize: 151
Generation 151 | Revalues: 30232 | GridSize: 147
Generation 152 | Revalues: 30414 | GridSize: 136
Generation 153 | Revalues: 30600 | GridSize: 138
Generation 154 | Revalues: 30810 | GridSize: 142
Generation 155 | Revalues: 31014 | GridSize: 142
Generation 156 | Revalues: 31226 | GridSize: 145
Generation 157 | Revalues: 31420 | GridSize: 143
Generation 158 | Revalues: 31608 | GridSize: 144
Generation 159 | Revalues: 31822 | GridSize: 141
Generation 160 | Revalues: 32046 | GridSize: 149
Generation 161 | Revalues: 32244 | GridSize: 155
Generation 162 | Revalues: 32424 | GridSize: 154
Generation 163 | Revalues: 32640 | GridSize: 146
Generation 164 | Revalues: 32836 | GridSize: 141
Generation 165 | Revalues: 33024 | GridSize: 137
Generation 166 | Revalues: 33204 | GridSize: 139
Generation 167 | Revalues: 33402 | GridSize: 147
Generation 168 | Revalues: 33608 | GridSize: 146
Generation 169 | Revalues: 33782 | GridSize: 150
Generation 170 | Revalues: 33958 | GridSize: 153
