Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 11
Generation 2 | Revalues: 526 | GridSize: 16
Generation 3 | Revalues: 718 | GridSize: 15
Generation 4 | Revalues: 930 | GridSize: 24
Generation 5 | Revalues: 1114 | GridSize: 16
Generation 6 | Revalues: 1310 | GridSize: 15
Generation 7 | Revalues: 1518 | GridSize: 22
Generation 8 | Revalues: 1742 | GridSize: 20
Generation 9 | Revalues: 1926 | GridSize: 20
Generation 10 | Revalues: 2104 | GridSize: 22
Generation 11 | Revalues: 2298 | GridSize: 21
Generation 12 | Revalues: 2494 | GridSize: 24
Generation 13 | Revalues: 2686 | GridSize: 28
Generation 14 | Revalues: 2900 | GridSize: 30
Generation 15 | Revalues: 3098 | GridSize: 34
Generation 16 | Revalues: 3292 | GridSize: 33
Generation 17 | Revalues: 3492 | GridSize: 46
Generation 18 | Revalues: 3686 | GridSize: 38
Generation 19 | Revalues: 3874 | GridSize: 44
Generation 20 | Revalues: 4068 | GridSize: 43
Generation 21 | Revalues: 4244 | GridSize: 44
Generation 22 | Revalues: 4466 | GridSize: 49
Generation 23 | Revalues: 4682 | GridSize: 58
Generation 24 | Revalues: 4898 | GridSize: 62
Generation 25 | Revalues: 5094 | GridSize: 63
Generation 26 | Revalues: 5288 | GridSize: 71
Generation 27 | Revalues: 5482 | GridSize: 74
Generation 28 | Revalues: 5698 | GridSize: 85
Generation 29 | Revalues: 5868 | GridSize: 90
Generation 30 | Revalues: 6082 | GridSize: 90
Generation 31 | Revalues: 6284 | GridSize: 92
Generation 32 | Revalues: 6510 | GridSize: 86
Generation 33 | Revalues: 6718 | GridSize: 78
Generation 34 | Revalues: 6922 | GridSize: 90
Generation 35 | Revalues: 7114 | GridSize: 94
Generation 36 | Revalues: 7322 | GridSize: 96
Generation 37 | Revalues: 7508 | GridSize: 99
Generation 38 | Revalues: 7696 | GridSize: 85
Generation 39 | Revalues: 7914 | GridSize: 88
Generation 40 | Revalues: 8118 | GridSize: 95
Generation 41 | Revalues: 8324 | GridSize: 100
Generation 42 | Revalues: 8530 | GridSize: 89
Generation 43 | Revalues: 8738 | GridSize: 89
Generation 44 | Revalues: 8940 | GridSize: 97
Generation 45 | Revalues: 9148 | GridSize: 94
Generation 46 | Revalues: 9346 | GridSize: 85
Generation 47 | Revalues: 9526 | GridSize: 93
Generation 48 | Revalues: 9742 | GridSize: 82
Generation 49 | Revalues: 9938 | GridSize: 88
Generation 50 | Revalues: 10134 | GridSize: 90
Generation 51 | Revalues: 10302 | GridSize: 102
Generation 52 | Revalues: 10502 | GridSize: 100
Generation 53 | Revalues: 10708 | GridSize: 99
Generation 54 | Revalues: 10912 | GridSize: 88
Generation 55 | Revalues: 11106 | GridSize: 100
Generation 56 | Revalues: 11332 | GridSize: 109
Generation 57 | Revalues: 11560 | GridSize: 113
Generation 58 | Revalues: 11766 | GridSize: 93
Generation 59 | Revalues: 11954 | GridSize: 99
Generation 60 | Revalues: 12152 | GridSize: 107
Generation 61 | Revalues: 12330 | GridSize: 93
Generation 62 | Revalues: 12532 | GridSize: 84
