Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 296 | GridSize: 10
Generation 2 | Revalues: 486 | GridSize: 10
Generation 3 | Revalues: 678 | GridSize: 19
Generation 4 | Revalues: 868 | GridSize: 13
Generation 5 | Revalues: 1048 | GridSize: 20
Generation 6 | Revalues: 1254 | GridSize: 20
Generation 7 | Revalues: 1456 | GridSize: 22
Generation 8 | Revalues: 1652 | GridSize: 24
Generation 9 | Revalues: 1868 | GridSize: 24
Generation 10 | Revalues: 2032 | GridSize: 29
Generation 11 | Revalues: 2238 | GridSize: 36
Generation 12 | Revalues: 2428 | GridSize: 38
Generation 13 | Revalues: 2632 | GridSize: 39
Generation 14 | Revalues: 2834 | GridSize: 45
Generation 15 | Revalues: 3028 | GridSize: 48
Generation 16 | Revalues: 3242 | GridSize: 59
Generation 17 | Revalues: 3454 | GridSize: 55
Generation 18 | Revalues: 3668 | GridSize: 64
Generation 19 | Revalues: 3876 | GridSize: 63
Generation 20 | Revalues: 4062 | GridSize: 67
Generation 21 | Revalues: 4270 | GridSize: 62
Generation 22 | Revalues: 4452 | GridSize: 67
Generation 23 | Revalues: 4668 | GridSize: 74
Generation 24 | Revalues: 4848 | GridSize: 70
Generation 25 | Revalues: 5048 | GridSize: 70
Generation 26 | Revalues: 5248 | GridSize: 76
Generation 27 | Revalues: 5442 | GridSize: 73
Generation 28 | Revalues: 5616 | GridSize: 73
Generation 29 | Revalues: 5826 | GridSize: 80
Generation 30 | Revalues: 6040 | GridSize: 84
Generation 31 | Revalues: 6224 | GridSize: 89
Generation 32 | Revalues: 6434 | GridSize: 90
Generation 33 | Revalues: 6640 | GridSize: 86
Generation 34 | Revalues: 6834 | GridSize: 89
Generation 35 | Revalues: 7016 | GridSize: 87
Generation 36 | Revalues: 7192 | GridSize: 89
Generation 37 | Revalues: 7380 | GridSize: 94
Generation 38 | Revalues: 7574 | GridSize: 100
Generation 39 | Revalues: 7788 | GridSize: 97
Generation 40 | Revalues: 7968 | GridSize: 101
Generation 41 | Revalues: 8158 | GridSize: 103
Generation 42 | Revalues: 8368 | GridSize: 111
Generation 43 | Revalues: 8556 | GridSize: 112
Generation 44 | Revalues: 8768 | GridSize: 117
Generation 45 | Revalues: 8960 | GridSize: 121
Generation 46 | Revalues: 9160 | GridSize: 124
Generation 47 | Revalues: 9374 | GridSize: 125
Generation 48 | Revalues: 9578 | GridSize: 129
Generation 49 | Revalues: 9764 | GridSize: 133
Generation 50 | Revalues: 9962 | GridSize: 131
Generation 51 | Revalues: 10180 | GridSize: 134
Generation 52 | Revalues: 10378 | GridSize: 130
Generation 53 | Revalues: 10592 | GridSize: 134
Generation 54 | Revalues: 10790 | GridSize: 132
Generation 55 | Revalues: 11014 | GridSize: 131
Generation 56 | Revalues: 11192 | GridSize: 130
Generation 57 | Revalues: 11424 | GridSize: 134
Generation 58 | Revalues: 11624 | GridSize: 129
Generation 59 | Revalues: 11822 | GridSize: 132
Generation 60 | Revalues: 12022 | GridSize: 137
Generation 61 | Revalues: 12246 | GridSize: 137
Generation 62 | Revalues: 12458 | GridSize: 148
Generation 63 | Revalues: 12664 | GridSize: 147
Generation 64 | Revalues: 12860 | GridSize: 149
Generation 65 | Revalues: 13068 | GridSize: 149
Generation 66 | Revalues: 13272 | GridSize: 148
Generation 67 | Revalues: 13480 | GridSize: 151
Generation 68 | Revalues: 13660 | GridSize: 156
Generation 69 | Revalues: 13870 | GridSize: 153
Generation 70 | Revalues: 14072 | GridSize: 157
Generation 71 | Revalues: 14252 | GridSize: 160
Generation 72 | Revalues: 14446 | GridSize: 166
Generation 73 | Revalues: 14640 | GridSize: 164
Generation 74 | Revalues: 14834 | GridSize: 167
Generation 75 | Revalues: 15030 | GridSize: 166
Generation 76 | Revalues: 15230 | GridSize: 166
Generation 77 | Revalues: 15432 | GridSize: 173
Generation 78 | Revalues: 15626 | GridSize: 173
Generation 79 | Revalues: 15832 | GridSize: 171
Generation 80 | Revalues: 16018 | GridSize: 173
