Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 316 | GridSize: 19
Generation 2 | Revalues: 498 | GridSize: 19
Generation 3 | Revalues: 694 | GridSize: 19
Generation 4 | Revalues: 892 | GridSize: 20
Generation 5 | Revalues: 1078 | GridSize: 19
Generation 6 | Revalues: 1264 | GridSize: 27
Generation 7 | Revalues: 1466 | GridSize: 31
Generation 8 | Revalues: 1662 | GridSize: 29
Generation 9 | Revalues: 1872 | GridSize: 35
Generation 10 | Revalues: 2064 | GridSize: 38
Generation 11 | Revalues: 2262 | GridSize: 43
Generation 12 | Revalues: 2470 | GridSize: 50
Generation 13 | Revalues: 2666 | GridSize: 47
Generation 14 | Revalues: 2872 | GridSize: 54
Generation 15 | Revalues: 3048 | GridSize: 62
Generation 16 | Revalues: 3258 | GridSize: 49
Generation 17 | Revalues: 3474 | GridSize: 55
Generation 18 | Revalues: 3660 | GridSize: 55
Generation 19 | Revalues: 3870 | GridSize: 59
Generation 20 | Revalues: 4052 | GridSize: 59
Generation 21 | Revalues: 4248 | GridSize: 59
Generation 22 | Revalues: 4444 | GridSize: 57
Generation 23 | Revalues: 4634 | GridSize: 59
Generation 24 | Revalues: 4822 | GridSize: 65
Generation 25 | Revalues: 5032 | GridSize: 63
Generation 26 | Revalues: 5214 | GridSize: 62
Generation 27 | Revalues: 5384 | GridSize: 61
Generation 28 | Revalues: 5610 | GridSize: 68
Generation 29 | Revalues: 5818 | GridSize: 69
Generation 30 | Revalues: 6020 | GridSize: 76
Generation 31 | Revalues: 6218 | GridSize: 67
Generation 32 | Revalues: 6426 | GridSize: 76
Generation 33 | Revalues: 6596 | GridSize: 66
Generation 34 | Revalues: 6798 | GridSize: 69
Generation 35 | Revalues: 6988 | GridSize: 78
Generation 36 | Revalues: 7176 | GridSize: 79
Generation 37 | Revalues: 7374 | GridSize: 84
Generation 38 | Revalues: 7568 | GridSize: 87
Generation 39 | Revalues: 7770 | GridSize: 67
Generation 40 | Revalues: 7960 | GridSize: 65
Generation 41 | Revalues: 8174 | GridSize: 75
Generation 42 | Revalues: 8382 | GridSize: 76
Generation 43 | Revalues: 8600 | GridSize: 79
Generation 44 | Revalues: 8808 | GridSize: 76
Generation 45 | Revalues: 9026 | GridSize: 76
Generation 46 | Revalues: 9218 | GridSize: 78
Generation 47 | Revalues: 9420 | GridSize: 79
Generation 48 | Revalues: 9624 | GridSize: 85
Generation 49 | Revalues: 9836 | GridSize: 90
Generation 50 | Revalues: 10052 | GridSize: 96
Generation 51 | Revalues: 10244 | GridSize: 95
Generation 52 | Revalues: 10466 | GridSize: 105
Generation 53 | Revalues: 10654 | GridSize: 102
Generation 54 | Revalues: 10846 | GridSize: 92
Generation 55 | Revalues: 11036 | GridSize: 104
Generation 56 | Revalues: 11270 | GridSize: 98
Generation 57 | Revalues: 11454 | GridSize: 102
Generation 58 | Revalues: 11616 | GridSize: 86
Generation 59 | Revalues: 11830 | GridSize: 83
Generation 60 | Revalues: 12016 | GridSize: 95
Generation 61 | Revalues: 12226 | GridSize: 102
Generation 62 | Revalues: 12426 | GridSize: 98
Generation 63 | Revalues: 12596 | GridSize: 105
Generation 64 | Revalues: 12820 | GridSize: 102
Generation 65 | Revalues: 13020 | GridSize: 96
Generation 66 | Revalues: 13222 | GridSize: 106
Generation 67 | Revalues: 13414 | GridSize: 101
Generation 68 | Revalues: 13622 | GridSize: 95
Generation 69 | Revalues: 13822 | GridSize: 93
Generation 70 | Revalues: 14018 | GridSize: 104
Generation 71 | Revalues: 14212 | GridSize: 103
Generation 72 | Revalues: 14414 | GridSize: 114
Generation 73 | Revalues: 14612 | GridSize: 107
Generation 74 | Revalues: 14836 | GridSize: 107
Generation 75 | Revalues: 15052 | GridSize: 108
Generation 76 | Revalues: 15246 | GridSize: 106
Generation 77 | Revalues: 15428 | GridSize: 99
Generation 78 | Revalues: 15624 | GridSize: 98
Generation 79 | Revalues: 15852 | GridSize: 100
Generation 80 | Revalues: 16066 | GridSize: 103
Generation 81 | Revalues: 16268 | GridSize: 103
Generation 82 | Revalues: 16470 | GridSize: 105
Generation 83 | Revalues: 16686 | GridSize: 118
Generation 84 | Revalues: 16878 | GridSize: 123
Generation 85 | Revalues: 17072 | GridSize: 121
Generation 86 | Revalues: 17270 | GridSize: 110
Generation 87 | Revalues: 17466 | GridSize: 116
Generation 88 | Revalues: 17682 | GridSize: 119
Generation 89 | Revalues: 17888 | GridSize: 115
Generation 90 | Revalues: 18078 | GridSize: 113
Generation 91 | Revalues: 18290 | GridSize: 115
Generation 92 | Revalues: 18464 | GridSize: 118
Generation 93 | Revalues: 18664 | GridSize: 117
Generation 94 | Revalues: 18866 | GridSize: 121
Generation 95 | Revalues: 19076 | GridSize: 125
Generation 96 | Revalues: 19286 | GridSize: 139
Generation 97 | Revalues: 19480 | GridSize: 142
Generation 98 | Revalues: 19664 | GridSize: 132
Generation 99 | Revalues: 19854 | GridSize: 117
Generation 100 | Revalues: 20070 | GridSize: 124
Generation 101 | Revalues: 20262 | GridSize: 124
Generation 102 | Revalues: 20456 | GridSize: 121
Generation 103 | Revalues: 20662 | GridSize: 117
Generation 104 | Revalues: 20836 | GridSize: 116
Generation 105 | Revalues: 21056 | GridSize: 111
Generation 106 | Revalues: 21254 | GridSize: 109
Generation 107 | Revalues: 21434 | GridSize: 112
Generation 108 | Revalues: 21652 | GridSize: 115
Generation 109 | Revalues: 21862 | GridSize: 121
Generation 110 | Revalues: 22062 | GridSize: 117
Generation 111 | Revalues: 22264 | GridSize: 124
Generation 112 | Revalues: 22438 | GridSize: 123
Generation 113 | Revalues: 22640 | GridSize: 121
Generation 114 | Revalues: 22828 | GridSize: 108
Generation 115 | Revalues: 23056 | GridSize: 115
Generation 116 | Revalues: 23256 | GridSize: 109
Generation 117 | Revalues: 23430 | GridSize: 115
Generation 118 | Revalues: 23636 | GridSize: 114
Generation 119 | Revalues: 23828 | GridSize: 116
Generation 120 | Revalues: 24058 | GridSize: 120
Generation 121 | Revalues: 24284 | GridSize: 126
Generation 122 | Revalues: 24486 | GridSize: 126
Generation 123 | Revalues: 24688 | GridSize: 127
Generation 124 | Revalues: 24898 | GridSize: 130
Generation 125 | Revalues: 25126 | GridSize: 132
Generation 126 | Revalues: 25358 | GridSize: 129
Generation 127 | Revalues: 25562 | GridSize: 123
Generation 128 | Revalues: 25790 | GridSize: 118
Generation 129 | Revalues: 25982 | GridSize: 109
Generation 130 | Revalues: 26194 | GridSize: 114
Generation 131 | Revalues: 26390 | GridSize: 115
Generation 132 | Revalues: 26620 | GridSize: 128
Generation 133 | Revalues: 26832 | GridSize: 121
Generation 134 | Revalues: 27030 | GridSize: 129
Generation 135 | Revalues: 27254 | GridSize: 120
Generation 136 | Revalues: 27478 | GridSize: 122
Generation 137 | Revalues: 27682 | GridSize: 128
Generation 138 | Revalues: 27874 | GridSize: 125
Generation 139 | Revalues: 28076 | GridSize: 134
Generation 140 | Revalues: 28240 | GridSize: 137
