Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 14
Generation 2 | Revalues: 554 | GridSize: 11
Generation 3 | Revalues: 784 | GridSize: 9
Generation 4 | Revalues: 1004 | GridSize: 11
Generation 5 | Revalues: 1222 | GridSize: 15
Generation 6 | Revalues: 1444 | GridSize: 13
Generation 7 | Revalues: 1664 | GridSize: 15
Generation 8 | Revalues: 1896 | GridSize: 18
Generation 9 | Revalues: 2094 | GridSize: 15
Generation 10 | Revalues: 2308 | GridSize: 10
Generation 11 | Revalues: 2534 | GridSize: 9
Generation 12 | Revalues: 2764 | GridSize: 15
Generation 13 | Revalues: 3008 | GridSize: 17
Generation 14 | Revalues: 3230 | GridSize: 12
Generation 15 | Revalues: 3438 | GridSize: 14
Generation 16 | Revalues: 3632 | GridSize: 19
Generation 17 | Revalues: 3878 | GridSize: 16
Generation 18 | Revalues: 4108 | GridSize: 14
Generation 19 | Revalues: 4330 | GridSize: 15
Generation 20 | Revalues: 4550 | GridSize: 14
Generation 21 | Revalues: 4746 | GridSize: 17
Generation 22 | Revalues: 5004 | GridSize: 10
Generation 23 | Revalues: 5210 | GridSize: 17
Generation 24 | Revalues: 5414 | GridSize: 19
Generation 25 | Revalues: 5622 | GridSize: 15
Generation 26 | Revalues: 5848 | GridSize: 20
Generation 27 | Revalues: 6078 | GridSize: 18
Generation 28 | Revalues: 6288 | GridSize: 24
Generation 29 | Revalues: 6502 | GridSize: 20
Generation 30 | Revalues: 6732 | GridSize: 22
Generation 31 | Revalues: 6966 | GridSize: 25
Generation 32 | Revalues: 7210 | GridSize: 29
Generation 33 | Revalues: 7440 | GridSize: 23
Generation 34 | Revalues: 7648 | GridSize: 32
Generation 35 | Revalues: 7864 | GridSize: 28
Generation 36 | Revalues: 8088 | GridSize: 22
Generation 37 | Revalues: 8304 | GridSize: 34
Generation 38 | Revalues: 8552 | GridSize: 17
Generation 39 | Revalues: 8770 | GridSize: 25
Generation 40 | Revalues: 8992 | GridSize: 24
Generation 41 | Revalues: 9222 | GridSize: 24
Generation 42 | Revalues: 9468 | GridSize: 21
Generation 43 | Revalues: 9704 | GridSize: 26
Generation 44 | Revalues: 9910 | GridSize: 27
Generation 45 | Revalues: 10116 | GridSize: 27
Generation 46 | Revalues: 10340 | GridSize: 19
Generation 47 | Revalues: 10558 | GridSize: 23
Generation 48 | Revalues: 10750 | GridSize: 27
