Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 332 | GridSize: 6
Generation 2 | Revalues: 554 | GridSize: 12
Generation 3 | Revalues: 774 | GridSize: 20
Generation 4 | Revalues: 996 | GridSize: 13
Generation 5 | Revalues: 1210 | GridSize: 16
Generation 6 | Revalues: 1408 | GridSize: 15
Generation 7 | Revalues: 1630 | GridSize: 14
Generation 8 | Revalues: 1846 | GridSize: 16
Generation 9 | Revalues: 2060 | GridSize: 21
Generation 10 | Revalues: 2270 | GridSize: 15
Generation 11 | Revalues: 2482 | GridSize: 19
Generation 12 | Revalues: 2710 | GridSize: 25
Generation 13 | Revalues: 2928 | GridSize: 31
Generation 14 | Revalues: 3142 | GridSize: 26
Generation 15 | Revalues: 3368 | GridSize: 20
Generation 16 | Revalues: 3566 | GridSize: 24
Generation 17 | Revalues: 3802 | GridSize: 26
Generation 18 | Revalues: 4032 | GridSize: 28
Generation 19 | Revalues: 4278 | GridSize: 17
Generation 20 | Revalues: 4512 | GridSize: 20
Generation 21 | Revalues: 4726 | GridSize: 24
Generation 22 | Revalues: 4934 | GridSize: 25
Generation 23 | Revalues: 5158 | GridSize: 32
Generation 24 | Revalues: 5378 | GridSize: 25
Generation 25 | Revalues: 5594 | GridSize: 21
Generation 26 | Revalues: 5822 | GridSize: 20
Generation 27 | Revalues: 6022 | GridSize: 23
Generation 28 | Revalues: 6258 | GridSize: 29
Generation 29 | Revalues: 6496 | GridSize: 27
Generation 30 | Revalues: 6714 | GridSize: 20
Generation 31 | Revalues: 6926 | GridSize: 28
Generation 32 | Revalues: 7126 | GridSize: 29
Generation 33 | Revalues: 7356 | GridSize: 20
Generation 34 | Revalues: 7568 | GridSize: 15
Generation 35 | Revalues: 7782 | GridSize: 23
Generation 36 | Revalues: 8018 | GridSize: 12
Generation 37 | Revalues: 8254 | GridSize: 18
Generation 38 | Revalues: 8490 | GridSize: 20
Generation 39 | Revalues: 8722 | GridSize: 27
Generation 40 | Revalues: 8942 | GridSize: 22
Generation 41 | Revalues: 9154 | GridSize: 21
Generation 42 | Revalues: 9378 | GridSize: 26
Generation 43 | Revalues: 9596 | GridSize: 25
Generation 44 | Revalues: 9832 | GridSize: 26
Generation 45 | Revalues: 10040 | GridSize: 28
Generation 46 | Revalues: 10258 | GridSize: 24
Generation 47 | Revalues: 10462 | GridSize: 26
Generation 48 | Revalues: 10692 | GridSize: 29
Generation 49 | Revalues: 10932 | GridSize: 26
Generation 50 | Revalues: 11160 | GridSize: 35
Generation 51 | Revalues: 11388 | GridSize: 25
Generation 52 | Revalues: 11620 | GridSize: 21
Generation 53 | Revalues: 11852 | GridSize: 26
Generation 54 | Revalues: 12086 | GridSize: 37
Generation 55 | Revalues: 12320 | GridSize: 25
