Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 284 | GridSize: 13
Generation 2 | Revalues: 514 | GridSize: 12
Generation 3 | Revalues: 688 | GridSize: 15
Generation 4 | Revalues: 876 | GridSize: 17
Generation 5 | Revalues: 1082 | GridSize: 21
Generation 6 | Revalues: 1260 | GridSize: 25
Generation 7 | Revalues: 1452 | GridSize: 31
Generation 8 | Revalues: 1658 | GridSize: 26
Generation 9 | Revalues: 1872 | GridSize: 27
Generation 10 | Revalues: 2094 | GridSize: 28
Generation 11 | Revalues: 2298 | GridSize: 24
Generation 12 | Revalues: 2492 | GridSize: 33
Generation 13 | Revalues: 2686 | GridSize: 29
Generation 14 | Revalues: 2874 | GridSize: 29
Generation 15 | Revalues: 3052 | GridSize: 33
Generation 16 | Revalues: 3244 | GridSize: 42
Generation 17 | Revalues: 3416 | GridSize: 41
Generation 18 | Revalues: 3610 | GridSize: 50
Generation 19 | Revalues: 3814 | GridSize: 47
Generation 20 | Revalues: 3982 | GridSize: 50
Generation 21 | Revalues: 4194 | GridSize: 56
Generation 22 | Revalues: 4382 | GridSize: 57
Generation 23 | Revalues: 4602 | GridSize: 62
Generation 24 | Revalues: 4806 | GridSize: 62
Generation 25 | Revalues: 4980 | GridSize: 68
Generation 26 | Revalues: 5170 | GridSize: 63
Generation 27 | Revalues: 5372 | GridSize: 68
Generation 28 | Revalues: 5564 | GridSize: 68
Generation 29 | Revalues: 5754 | GridSize: 68
Generation 30 | Revalues: 5964 | GridSize: 61
Generation 31 | Revalues: 6158 | GridSize: 66
Generation 32 | Revalues: 6388 | GridSize: 68
Generation 33 | Revalues: 6596 | GridSize: 69
Generation 34 | Revalues: 6804 | GridSize: 67
Generation 35 | Revalues: 7000 | GridSize: 76
Generation 36 | Revalues: 7200 | GridSize: 85
Generation 37 | Revalues: 7408 | GridSize: 77
Generation 38 | Revalues: 7602 | GridSize: 76
Generation 39 | Revalues: 7808 | GridSize: 74
Generation 40 | Revalues: 7988 | GridSize: 79
Generation 41 | Revalues: 8162 | GridSize: 72
Generation 42 | Revalues: 8374 | GridSize: 74
Generation 43 | Revalues: 8558 | GridSize: 80
Generation 44 | Revalues: 8780 | GridSize: 86
Generation 45 | Revalues: 8970 | GridSize: 76
Generation 46 | Revalues: 9174 | GridSize: 76
Generation 47 | Revalues: 9374 | GridSize: 84
Generation 48 | Revalues: 9578 | GridSize: 81
Generation 49 | Revalues: 9782 | GridSize: 81
Generation 50 | Revalues: 9996 | GridSize: 82
Generation 51 | Revalues: 10190 | GridSize: 84
Generation 52 | Revalues: 10408 | GridSize: 85
Generation 53 | Revalues: 10592 | GridSize: 91
Generation 54 | Revalues: 10812 | GridSize: 89
Generation 55 | Revalues: 11020 | GridSize: 88
Generation 56 | Revalues: 11228 | GridSize: 92
Generation 57 | Revalues: 11426 | GridSize: 89
Generation 58 | Revalues: 11632 | GridSize: 89
Generation 59 | Revalues: 11834 | GridSize: 90
Generation 60 | Revalues: 12030 | GridSize: 91
Generation 61 | Revalues: 12240 | GridSize: 89
Generation 62 | Revalues: 12448 | GridSize: 93
Generation 63 | Revalues: 12664 | GridSize: 95
Generation 64 | Revalues: 12898 | GridSize: 101
Generation 65 | Revalues: 13078 | GridSize: 102
Generation 66 | Revalues: 13280 | GridSize: 106
Generation 67 | Revalues: 13490 | GridSize: 109
Generation 68 | Revalues: 13672 | GridSize: 100
Generation 69 | Revalues: 13864 | GridSize: 105
Generation 70 | Revalues: 14060 | GridSize: 102
Generation 71 | Revalues: 14260 | GridSize: 101
Generation 72 | Revalues: 14474 | GridSize: 103
Generation 73 | Revalues: 14674 | GridSize: 95
Generation 74 | Revalues: 14888 | GridSize: 93
Generation 75 | Revalues: 15076 | GridSize: 99
Generation 76 | Revalues: 15266 | GridSize: 100
Generation 77 | Revalues: 15476 | GridSize: 98
Generation 78 | Revalues: 15646 | GridSize: 102
Generation 79 | Revalues: 15848 | GridSize: 110
Generation 80 | Revalues: 16054 | GridSize: 108
Generation 81 | Revalues: 16224 | GridSize: 111
Generation 82 | Revalues: 16414 | GridSize: 113
Generation 83 | Revalues: 16606 | GridSize: 113
Generation 84 | Revalues: 16816 | GridSize: 108
Generation 85 | Revalues: 17016 | GridSize: 108
Generation 86 | Revalues: 17210 | GridSize: 112
Generation 87 | Revalues: 17426 | GridSize: 119
Generation 88 | Revalues: 17636 | GridSize: 117
Generation 89 | Revalues: 17818 | GridSize: 120
Generation 90 | Revalues: 18020 | GridSize: 122
Generation 91 | Revalues: 18240 | GridSize: 126
Generation 92 | Revalues: 18428 | GridSize: 119
Generation 93 | Revalues: 18622 | GridSize: 116
Generation 94 | Revalues: 18816 | GridSize: 119
Generation 95 | Revalues: 19006 | GridSize: 119
Generation 96 | Revalues: 19160 | GridSize: 121
Generation 97 | Revalues: 19332 | GridSize: 127
