Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 40860 | GridSize: 300
Generation 2 | Revalues: 44950 | GridSize: 300
Generation 3 | Revalues: 47380 | GridSize: 300
Generation 4 | Revalues: 54270 | GridSize: 299
Generation 5 | Revalues: 56760 | GridSize: 300
Generation 6 | Revalues: 59530 | GridSize: 298
Generation 7 | Revalues: 62220 | GridSize: 300
Generation 8 | Revalues: 64060 | GridSize: 300
Generation 9 | Revalues: 66090 | GridSize: 300
Generation 10 | Revalues: 68950 | GridSize: 300
Generation 11 | Revalues: 70490 | GridSize: 300
Generation 12 | Revalues: 72550 | GridSize: 300
Generation 13 | Revalues: 75280 | GridSize: 299
Generation 14 | Revalues: 77180 | GridSize: 300
Generation 15 | Revalues: 79250 | GridSize: 300
Generation 16 | Revalues: 81580 | GridSize: 299
Generation 17 | Revalues: 83510 | GridSize: 300
Generation 18 | Revalues: 85030 | GridSize: 300
Generation 19 | Revalues: 86750 | GridSize: 300
Generation 20 | Revalues: 88400 | GridSize: 299
Generation 21 | Revalues: 89970 | GridSize: 300
Generation 22 | Revalues: 91420 | GridSize: 300
Generation 23 | Revalues: 93210 | GridSize: 300
Generation 24 | Revalues: 95170 | GridSize: 300
Generation 25 | Revalues: 96860 | GridSize: 300
Generation 26 | Revalues: 98400 | GridSize: 300
Generation 27 | Revalues: 100260 | GridSize: 300
Generation 28 | Revalues: 101690 | GridSize: 300
Generation 29 | Revalues: 103680 | GridSize: 300
Generation 30 | Revalues: 105150 | GridSize: 300
Generation 31 | Revalues: 106730 | GridSize: 300
Generation 32 | Revalues: 108360 | GridSize: 300
Generation 33 | Revalues: 110110 | GridSize: 300
Generation 34 | Revalues: 111770 | GridSize: 298
Generation 35 | Revalues: 113490 | GridSize: 300
Generation 36 | Revalues: 115060 | GridSize: 300
Generation 37 | Revalues: 116530 | GridSize: 300
Generation 38 | Revalues: 117810 | GridSize: 300
Generation 39 | Revalues: 119490 | GridSize: 300
Generation 40 | Revalues: 121280 | GridSize: 300
Generation 41 | Revalues: 122860 | GridSize: 300
Generation 42 | Revalues: 124330 | GridSize: 300
Generation 43 | Revalues: 125680 | GridSize: 300
Generation 44 | Revalues: 126800 | GridSize: 300
Generation 45 | Revalues: 128260 | GridSize: 300
Generation 46 | Revalues: 129460 | GridSize: 300
Generation 47 | Revalues: 130740 | GridSize: 300
Generation 48 | Revalues: 132410 | GridSize: 300
Generation 49 | Revalues: 133750 | GridSize: 299
Generation 50 | Revalues: 135140 | GridSize: 299
Generation 51 | Revalues: 136630 | GridSize: 300
Generation 52 | Revalues: 137860 | GridSize: 300
Generation 53 | Revalues: 139370 | GridSize: 300
Generation 54 | Revalues: 140880 | GridSize: 300
Generation 55 | Revalues: 142180 | GridSize: 300
Generation 56 | Revalues: 143430 | GridSize: 300
Generation 57 | Revalues: 144850 | GridSize: 300
Generation 58 | Revalues: 146040 | GridSize: 300
Generation 59 | Revalues: 147490 | GridSize: 300
Generation 60 | Revalues: 148850 | GridSize: 300
Generation 61 | Revalues: 150020 | GridSize: 300
Generation 62 | Revalues: 151570 | GridSize: 300
Generation 63 | Revalues: 152720 | GridSize: 300
Generation 64 | Revalues: 154070 | GridSize: 300
Generation 65 | Revalues: 155470 | GridSize: 300
Generation 66 | Revalues: 156870 | GridSize: 300
Generation 67 | Revalues: 158140 | GridSize: 300
Generation 68 | Revalues: 159250 | GridSize: 300
Generation 69 | Revalues: 160550 | GridSize: 300
Generation 70 | Revalues: 162130 | GridSize: 300
Generation 71 | Revalues: 163670 | GridSize: 300
Generation 72 | Revalues: 165480 | GridSize: 300
Generation 73 | Revalues: 166680 | GridSize: 300
Generation 74 | Revalues: 168060 | GridSize: 300
Generation 75 | Revalues: 169400 | GridSize: 300
Generation 76 | Revalues: 170750 | GridSize: 300
Generation 77 | Revalues: 171920 | GridSize: 298
Generation 78 | Revalues: 173200 | GridSize: 300
Generation 79 | Revalues: 174400 | GridSize: 300
Generation 80 | Revalues: 175980 | GridSize: 300
Generation 81 | Revalues: 177200 | GridSize: 300
Generation 82 | Revalues: 178700 | GridSize: 300
Generation 83 | Revalues: 179860 | GridSize: 300
Generation 84 | Revalues: 181020 | GridSize: 300
Generation 85 | Revalues: 182070 | GridSize: 300
Generation 86 | Revalues: 183450 | GridSize: 300
Generation 87 | Revalues: 184750 | GridSize: 300
Generation 88 | Revalues: 185860 | GridSize: 300
Generation 89 | Revalues: 187270 | GridSize: 300
Generation 90 | Revalues: 188760 | GridSize: 300
Generation 91 | Revalues: 190200 | GridSize: 300
Generation 92 | Revalues: 191620 | GridSize: 300
Generation 93 | Revalues: 192920 | GridSize: 300
Generation 94 | Revalues: 194080 | GridSize: 300
Generation 95 | Revalues: 195270 | GridSize: 300
Generation 96 | Revalues: 196470 | GridSize: 300
Generation 97 | Revalues: 197700 | GridSize: 300
Generation 98 | Revalues: 198840 | GridSize: 300
Generation 99 | Revalues: 199950 | GridSize: 300
Generation 100 | Revalues: 201450 | GridSize: 300
Generation 101 | Revalues: 202730 | GridSize: 300
Generation 102 | Revalues: 203970 | GridSize: 300
Generation 103 | Revalues: 205140 | GridSize: 300
Generation 104 | Revalues: 206290 | GridSize: 300
Generation 105 | Revalues: 207450 | GridSize: 300
Generation 106 | Revalues: 208640 | GridSize: 299
Generation 107 | Revalues: 209870 | GridSize: 300
Generation 108 | Revalues: 211200 | GridSize: 300
Generation 109 | Revalues: 212540 | GridSize: 300
Generation 110 | Revalues: 213610 | GridSize: 299
Generation 111 | Revalues: 214890 | GridSize: 300
Generation 112 | Revalues: 216020 | GridSize: 300
Generation 113 | Revalues: 217300 | GridSize: 300
Generation 114 | Revalues: 218550 | GridSize: 300
Generation 115 | Revalues: 219860 | GridSize: 300
Generation 116 | Revalues: 220930 | GridSize: 299
Generation 117 | Revalues: 222210 | GridSize: 300
Generation 118 | Revalues: 223630 | GridSize: 300
Generation 119 | Revalues: 224850 | GridSize: 300
Generation 120 | Revalues: 226270 | GridSize: 299
