Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 336 | GridSize: 11
Generation 2 | Revalues: 560 | GridSize: 8
Generation 3 | Revalues: 766 | GridSize: 13
Generation 4 | Revalues: 1002 | GridSize: 14
Generation 5 | Revalues: 1210 | GridSize: 16
Generation 6 | Revalues: 1406 | GridSize: 19
Generation 7 | Revalues: 1636 | GridSize: 21
Generation 8 | Revalues: 1850 | GridSize: 21
Generation 9 | Revalues: 2086 | GridSize: 16
Generation 10 | Revalues: 2300 | GridSize: 16
Generation 11 | Revalues: 2520 | GridSize: 24
Generation 12 | Revalues: 2734 | GridSize: 19
Generation 13 | Revalues: 2978 | GridSize: 31
Generation 14 | Revalues: 3196 | GridSize: 35
Generation 15 | Revalues: 3406 | GridSize: 37
Generation 16 | Revalues: 3630 | GridSize: 35
Generation 17 | Revalues: 3826 | GridSize: 28
Generation 18 | Revalues: 4040 | GridSize: 26
Generation 19 | Revalues: 4256 | GridSize: 24
Generation 20 | Revalues: 4476 | GridSize: 31
Generation 21 | Revalues: 4704 | GridSize: 34
Generation 22 | Revalues: 4926 | GridSize: 35
Generation 23 | Revalues: 5146 | GridSize: 38
Generation 24 | Revalues: 5366 | GridSize: 50
Generation 25 | Revalues: 5582 | GridSize: 42
Generation 26 | Revalues: 5822 | GridSize: 37
Generation 27 | Revalues: 6030 | GridSize: 39
Generation 28 | Revalues: 6224 | GridSize: 39
Generation 29 | Revalues: 6450 | GridSize: 34
Generation 30 | Revalues: 6670 | GridSize: 41
Generation 31 | Revalues: 6884 | GridSize: 38
Generation 32 | Revalues: 7108 | GridSize: 33
Generation 33 | Revalues: 7324 | GridSize: 30
Generation 34 | Revalues: 7546 | GridSize: 35
Generation 35 | Revalues: 7750 | GridSize: 32
Generation 36 | Revalues: 8016 | GridSize: 42
Generation 37 | Revalues: 8252 | GridSize: 47
Generation 38 | Revalues: 8470 | GridSize: 48
Generation 39 | Revalues: 8694 | GridSize: 53
Generation 40 | Revalues: 8926 | GridSize: 47
Generation 41 | Revalues: 9136 | GridSize: 52
Generation 42 | Revalues: 9348 | GridSize: 43
Generation 43 | Revalues: 9578 | GridSize: 42
Generation 44 | Revalues: 9808 | GridSize: 48
Generation 45 | Revalues: 10016 | GridSize: 44
Generation 46 | Revalues: 10230 | GridSize: 58
Generation 47 | Revalues: 10476 | GridSize: 60
Generation 48 | Revalues: 10700 | GridSize: 53
Generation 49 | Revalues: 10908 | GridSize: 49
Generation 50 | Revalues: 11132 | GridSize: 49
Generation 51 | Revalues: 11334 | GridSize: 56
Generation 52 | Revalues: 11546 | GridSize: 58
Generation 53 | Revalues: 11778 | GridSize: 55
Generation 54 | Revalues: 12028 | GridSize: 62
Generation 55 | Revalues: 12254 | GridSize: 58
Generation 56 | Revalues: 12472 | GridSize: 62
Generation 57 | Revalues: 12710 | GridSize: 61
Generation 58 | Revalues: 12932 | GridSize: 57
Generation 59 | Revalues: 13172 | GridSize: 66
Generation 60 | Revalues: 13406 | GridSize: 61
Generation 61 | Revalues: 13626 | GridSize: 64
Generation 62 | Revalues: 13830 | GridSize: 62
Generation 63 | Revalues: 14050 | GridSize: 58
Generation 64 | Revalues: 14266 | GridSize: 62
Generation 65 | Revalues: 14492 | GridSize: 60
Generation 66 | Revalues: 14724 | GridSize: 60
Generation 67 | Revalues: 14940 | GridSize: 57
Generation 68 | Revalues: 15168 | GridSize: 58
Generation 69 | Revalues: 15366 | GridSize: 59
Generation 70 | Revalues: 15582 | GridSize: 59
Generation 71 | Revalues: 15794 | GridSize: 68
Generation 72 | Revalues: 16000 | GridSize: 64
Generation 73 | Revalues: 16216 | GridSize: 72
Generation 74 | Revalues: 16412 | GridSize: 81
Generation 75 | Revalues: 16644 | GridSize: 85
Generation 76 | Revalues: 16862 | GridSize: 79
Generation 77 | Revalues: 17086 | GridSize: 78
Generation 78 | Revalues: 17298 | GridSize: 75
Generation 79 | Revalues: 17506 | GridSize: 77
Generation 80 | Revalues: 17718 | GridSize: 71
Generation 81 | Revalues: 17940 | GridSize: 73
Generation 82 | Revalues: 18180 | GridSize: 74
