Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 344 | GridSize: 11
Generation 2 | Revalues: 568 | GridSize: 8
Generation 3 | Revalues: 786 | GridSize: 14
Generation 4 | Revalues: 1014 | GridSize: 10
Generation 5 | Revalues: 1214 | GridSize: 12
Generation 6 | Revalues: 1432 | GridSize: 11
Generation 7 | Revalues: 1656 | GridSize: 10
Generation 8 | Revalues: 1890 | GridSize: 10
Generation 9 | Revalues: 2098 | GridSize: 14
Generation 10 | Revalues: 2314 | GridSize: 13
Generation 11 | Revalues: 2538 | GridSize: 19
Generation 12 | Revalues: 2768 | GridSize: 20
Generation 13 | Revalues: 2998 | GridSize: 22
Generation 14 | Revalues: 3220 | GridSize: 18
Generation 15 | Revalues: 3442 | GridSize: 19
Generation 16 | Revalues: 3642 | GridSize: 19
Generation 17 | Revalues: 3878 | GridSize: 26
Generation 18 | Revalues: 4092 | GridSize: 21
Generation 19 | Revalues: 4312 | GridSize: 21
Generation 20 | Revalues: 4524 | GridSize: 26
Generation 21 | Revalues: 4734 | GridSize: 31
Generation 22 | Revalues: 4970 | GridSize: 20
Generation 23 | Revalues: 5170 | GridSize: 25
Generation 24 | Revalues: 5398 | GridSize: 23
Generation 25 | Revalues: 5608 | GridSize: 21
Generation 26 | Revalues: 5810 | GridSize: 23
Generation 27 | Revalues: 6028 | GridSize: 18
Generation 28 | Revalues: 6242 | GridSize: 22
Generation 29 | Revalues: 6476 | GridSize: 24
Generation 30 | Revalues: 6708 | GridSize: 25
Generation 31 | Revalues: 6936 | GridSize: 31
Generation 32 | Revalues: 7142 | GridSize: 22
Generation 33 | Revalues: 7368 | GridSize: 27
Generation 34 | Revalues: 7578 | GridSize: 33
Generation 35 | Revalues: 7796 | GridSize: 25
Generation 36 | Revalues: 8022 | GridSize: 25
Generation 37 | Revalues: 8268 | GridSize: 24
Generation 38 | Revalues: 8482 | GridSize: 20
Generation 39 | Revalues: 8708 | GridSize: 21
Generation 40 | Revalues: 8914 | GridSize: 26
Generation 41 | Revalues: 9132 | GridSize: 30
Generation 42 | Revalues: 9336 | GridSize: 30
Generation 43 | Revalues: 9546 | GridSize: 24
Generation 44 | Revalues: 9770 | GridSize: 30
Generation 45 | Revalues: 9994 | GridSize: 36
Generation 46 | Revalues: 10194 | GridSize: 36
Generation 47 | Revalues: 10418 | GridSize: 34
Generation 48 | Revalues: 10646 | GridSize: 24
Generation 49 | Revalues: 10860 | GridSize: 31
Generation 50 | Revalues: 11080 | GridSize: 36
Generation 51 | Revalues: 11294 | GridSize: 24
Generation 52 | Revalues: 11520 | GridSize: 29
Generation 53 | Revalues: 11722 | GridSize: 25
Generation 54 | Revalues: 11908 | GridSize: 29
Generation 55 | Revalues: 12130 | GridSize: 40
Generation 56 | Revalues: 12350 | GridSize: 30
Generation 57 | Revalues: 12546 | GridSize: 26
Generation 58 | Revalues: 12766 | GridSize: 29
Generation 59 | Revalues: 12988 | GridSize: 32
Generation 60 | Revalues: 13188 | GridSize: 43
Generation 61 | Revalues: 13400 | GridSize: 32
Generation 62 | Revalues: 13636 | GridSize: 41
Generation 63 | Revalues: 13852 | GridSize: 32
Generation 64 | Revalues: 14094 | GridSize: 30
Generation 65 | Revalues: 14340 | GridSize: 32
Generation 66 | Revalues: 14572 | GridSize: 34
Generation 67 | Revalues: 14774 | GridSize: 31
Generation 68 | Revalues: 15002 | GridSize: 31
Generation 69 | Revalues: 15210 | GridSize: 28
Generation 70 | Revalues: 15420 | GridSize: 27
Generation 71 | Revalues: 15646 | GridSize: 34
Generation 72 | Revalues: 15844 | GridSize: 41
Generation 73 | Revalues: 16054 | GridSize: 35
Generation 74 | Revalues: 16260 | GridSize: 32
Generation 75 | Revalues: 16498 | GridSize: 35
Generation 76 | Revalues: 16736 | GridSize: 40
Generation 77 | Revalues: 16952 | GridSize: 45
Generation 78 | Revalues: 17166 | GridSize: 39
Generation 79 | Revalues: 17382 | GridSize: 29
Generation 80 | Revalues: 17626 | GridSize: 38
Generation 81 | Revalues: 17874 | GridSize: 41
Generation 82 | Revalues: 18084 | GridSize: 44
Generation 83 | Revalues: 18316 | GridSize: 45
Generation 84 | Revalues: 18538 | GridSize: 41
Generation 85 | Revalues: 18748 | GridSize: 39
Generation 86 | Revalues: 18962 | GridSize: 32
Generation 87 | Revalues: 19186 | GridSize: 33
Generation 88 | Revalues: 19388 | GridSize: 30
Generation 89 | Revalues: 19586 | GridSize: 27
Generation 90 | Revalues: 19804 | GridSize: 35
Generation 91 | Revalues: 20000 | GridSize: 38
Generation 92 | Revalues: 20214 | GridSize: 29
Generation 93 | Revalues: 20434 | GridSize: 33
Generation 94 | Revalues: 20646 | GridSize: 37
Generation 95 | Revalues: 20850 | GridSize: 36
Generation 96 | Revalues: 21054 | GridSize: 41
Generation 97 | Revalues: 21264 | GridSize: 41
Generation 98 | Revalues: 21480 | GridSize: 35
Generation 99 | Revalues: 21678 | GridSize: 37
Generation 100 | Revalues: 21902 | GridSize: 38
Generation 101 | Revalues: 22120 | GridSize: 37
Generation 102 | Revalues: 22334 | GridSize: 34
Generation 103 | Revalues: 22544 | GridSize: 39
Generation 104 | Revalues: 22756 | GridSize: 31
Generation 105 | Revalues: 22954 | GridSize: 33
Generation 106 | Revalues: 23186 | GridSize: 36
Generation 107 | Revalues: 23416 | GridSize: 34
Generation 108 | Revalues: 23628 | GridSize: 33
Generation 109 | Revalues: 23830 | GridSize: 31
Generation 110 | Revalues: 24046 | GridSize: 27
Generation 111 | Revalues: 24294 | GridSize: 39
Generation 112 | Revalues: 24512 | GridSize: 39
Generation 113 | Revalues: 24738 | GridSize: 39
Generation 114 | Revalues: 24956 | GridSize: 36
Generation 115 | Revalues: 25184 | GridSize: 34
Generation 116 | Revalues: 25394 | GridSize: 41
Generation 117 | Revalues: 25620 | GridSize: 50
Generation 118 | Revalues: 25834 | GridSize: 47
Generation 119 | Revalues: 26036 | GridSize: 43
Generation 120 | Revalues: 26258 | GridSize: 47
Generation 121 | Revalues: 26474 | GridSize: 43
Generation 122 | Revalues: 26704 | GridSize: 51
Generation 123 | Revalues: 26924 | GridSize: 40
Generation 124 | Revalues: 27116 | GridSize: 37
Generation 125 | Revalues: 27362 | GridSize: 26
Generation 126 | Revalues: 27578 | GridSize: 26
Generation 127 | Revalues: 27798 | GridSize: 32
Generation 128 | Revalues: 28012 | GridSize: 30
Generation 129 | Revalues: 28236 | GridSize: 44
Generation 130 | Revalues: 28464 | GridSize: 47
Generation 131 | Revalues: 28674 | GridSize: 32
Generation 132 | Revalues: 28896 | GridSize: 38
Generation 133 | Revalues: 29098 | GridSize: 31
Generation 134 | Revalues: 29328 | GridSize: 28
Generation 135 | Revalues: 29538 | GridSize: 28
Generation 136 | Revalues: 29784 | GridSize: 28
