Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 11
Generation 2 | Revalues: 504 | GridSize: 11
Generation 3 | Revalues: 718 | GridSize: 9
Generation 4 | Revalues: 950 | GridSize: 16
Generation 5 | Revalues: 1186 | GridSize: 7
Generation 6 | Revalues: 1400 | GridSize: 12
Generation 7 | Revalues: 1612 | GridSize: 16
Generation 8 | Revalues: 1828 | GridSize: 11
Generation 9 | Revalues: 2036 | GridSize: 12
Generation 10 | Revalues: 2246 | GridSize: 13
Generation 11 | Revalues: 2454 | GridSize: 18
Generation 12 | Revalues: 2660 | GridSize: 19
Generation 13 | Revalues: 2902 | GridSize: 18
Generation 14 | Revalues: 3124 | GridSize: 22
Generation 15 | Revalues: 3362 | GridSize: 29
Generation 16 | Revalues: 3578 | GridSize: 19
Generation 17 | Revalues: 3798 | GridSize: 18
Generation 18 | Revalues: 4022 | GridSize: 16
Generation 19 | Revalues: 4242 | GridSize: 10
Generation 20 | Revalues: 4454 | GridSize: 15
Generation 21 | Revalues: 4672 | GridSize: 17
Generation 22 | Revalues: 4920 | GridSize: 18
Generation 23 | Revalues: 5146 | GridSize: 17
Generation 24 | Revalues: 5344 | GridSize: 18
Generation 25 | Revalues: 5566 | GridSize: 21
Generation 26 | Revalues: 5798 | GridSize: 21
Generation 27 | Revalues: 6008 | GridSize: 18
Generation 28 | Revalues: 6252 | GridSize: 20
Generation 29 | Revalues: 6460 | GridSize: 24
Generation 30 | Revalues: 6660 | GridSize: 21
Generation 31 | Revalues: 6874 | GridSize: 18
Generation 32 | Revalues: 7080 | GridSize: 16
Generation 33 | Revalues: 7304 | GridSize: 19
Generation 34 | Revalues: 7534 | GridSize: 19
Generation 35 | Revalues: 7734 | GridSize: 21
Generation 36 | Revalues: 7920 | GridSize: 18
Generation 37 | Revalues: 8136 | GridSize: 18
Generation 38 | Revalues: 8352 | GridSize: 23
Generation 39 | Revalues: 8592 | GridSize: 24
Generation 40 | Revalues: 8818 | GridSize: 26
Generation 41 | Revalues: 9036 | GridSize: 15
Generation 42 | Revalues: 9250 | GridSize: 14
Generation 43 | Revalues: 9494 | GridSize: 17
Generation 44 | Revalues: 9718 | GridSize: 22
Generation 45 | Revalues: 9950 | GridSize: 28
Generation 46 | Revalues: 10170 | GridSize: 31
Generation 47 | Revalues: 10400 | GridSize: 37
Generation 48 | Revalues: 10626 | GridSize: 38
Generation 49 | Revalues: 10848 | GridSize: 36
Generation 50 | Revalues: 11088 | GridSize: 32
Generation 51 | Revalues: 11302 | GridSize: 34
Generation 52 | Revalues: 11538 | GridSize: 35
Generation 53 | Revalues: 11744 | GridSize: 34
Generation 54 | Revalues: 11948 | GridSize: 38
Generation 55 | Revalues: 12178 | GridSize: 40
Generation 56 | Revalues: 12382 | GridSize: 44
Generation 57 | Revalues: 12586 | GridSize: 45
Generation 58 | Revalues: 12784 | GridSize: 49
Generation 59 | Revalues: 13016 | GridSize: 41
Generation 60 | Revalues: 13238 | GridSize: 47
Generation 61 | Revalues: 13462 | GridSize: 33
Generation 62 | Revalues: 13700 | GridSize: 39
Generation 63 | Revalues: 13916 | GridSize: 43
Generation 64 | Revalues: 14134 | GridSize: 41
Generation 65 | Revalues: 14348 | GridSize: 43
Generation 66 | Revalues: 14574 | GridSize: 44
Generation 67 | Revalues: 14806 | GridSize: 43
Generation 68 | Revalues: 14996 | GridSize: 52
Generation 69 | Revalues: 15194 | GridSize: 51
Generation 70 | Revalues: 15420 | GridSize: 54
Generation 71 | Revalues: 15616 | GridSize: 45
Generation 72 | Revalues: 15830 | GridSize: 44
Generation 73 | Revalues: 16032 | GridSize: 50
Generation 74 | Revalues: 16252 | GridSize: 49
