Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 280 | GridSize: 16
Generation 2 | Revalues: 488 | GridSize: 17
Generation 3 | Revalues: 702 | GridSize: 21
Generation 4 | Revalues: 930 | GridSize: 28
Generation 5 | Revalues: 1164 | GridSize: 28
Generation 6 | Revalues: 1382 | GridSize: 37
Generation 7 | Revalues: 1590 | GridSize: 39
Generation 8 | Revalues: 1790 | GridSize: 43
Generation 9 | Revalues: 1990 | GridSize: 49
Generation 10 | Revalues: 2192 | GridSize: 57
Generation 11 | Revalues: 2390 | GridSize: 67
Generation 12 | Revalues: 2604 | GridSize: 56
Generation 13 | Revalues: 2798 | GridSize: 53
Generation 14 | Revalues: 3000 | GridSize: 63
Generation 15 | Revalues: 3208 | GridSize: 75
Generation 16 | Revalues: 3424 | GridSize: 58
Generation 17 | Revalues: 3658 | GridSize: 61
Generation 18 | Revalues: 3860 | GridSize: 66
Generation 19 | Revalues: 4076 | GridSize: 67
Generation 20 | Revalues: 4272 | GridSize: 67
Generation 21 | Revalues: 4482 | GridSize: 76
Generation 22 | Revalues: 4686 | GridSize: 78
Generation 23 | Revalues: 4894 | GridSize: 77
Generation 24 | Revalues: 5084 | GridSize: 74
Generation 25 | Revalues: 5276 | GridSize: 76
Generation 26 | Revalues: 5478 | GridSize: 79
Generation 27 | Revalues: 5680 | GridSize: 85
Generation 28 | Revalues: 5870 | GridSize: 84
Generation 29 | Revalues: 6068 | GridSize: 82
Generation 30 | Revalues: 6256 | GridSize: 90
Generation 31 | Revalues: 6438 | GridSize: 95
Generation 32 | Revalues: 6652 | GridSize: 94
Generation 33 | Revalues: 6850 | GridSize: 98
Generation 34 | Revalues: 7046 | GridSize: 97
Generation 35 | Revalues: 7284 | GridSize: 96
Generation 36 | Revalues: 7484 | GridSize: 100
Generation 37 | Revalues: 7676 | GridSize: 97
Generation 38 | Revalues: 7868 | GridSize: 98
Generation 39 | Revalues: 8060 | GridSize: 101
Generation 40 | Revalues: 8270 | GridSize: 97
Generation 41 | Revalues: 8452 | GridSize: 106
Generation 42 | Revalues: 8676 | GridSize: 107
Generation 43 | Revalues: 8866 | GridSize: 107
Generation 44 | Revalues: 9076 | GridSize: 113
Generation 45 | Revalues: 9296 | GridSize: 112
Generation 46 | Revalues: 9486 | GridSize: 112
Generation 47 | Revalues: 9688 | GridSize: 112
Generation 48 | Revalues: 9868 | GridSize: 115
Generation 49 | Revalues: 10070 | GridSize: 111
Generation 50 | Revalues: 10290 | GridSize: 123
Generation 51 | Revalues: 10480 | GridSize: 121
Generation 52 | Revalues: 10662 | GridSize: 123
Generation 53 | Revalues: 10896 | GridSize: 128
Generation 54 | Revalues: 11104 | GridSize: 133
Generation 55 | Revalues: 11314 | GridSize: 134
Generation 56 | Revalues: 11494 | GridSize: 139
Generation 57 | Revalues: 11690 | GridSize: 137
Generation 58 | Revalues: 11900 | GridSize: 139
Generation 59 | Revalues: 12118 | GridSize: 140
Generation 60 | Revalues: 12330 | GridSize: 146
Generation 61 | Revalues: 12526 | GridSize: 146
Generation 62 | Revalues: 12732 | GridSize: 144
Generation 63 | Revalues: 12918 | GridSize: 146
Generation 64 | Revalues: 13114 | GridSize: 146
Generation 65 | Revalues: 13302 | GridSize: 151
Generation 66 | Revalues: 13504 | GridSize: 150
Generation 67 | Revalues: 13726 | GridSize: 149
Generation 68 | Revalues: 13930 | GridSize: 153
Generation 69 | Revalues: 14126 | GridSize: 151
Generation 70 | Revalues: 14330 | GridSize: 152
Generation 71 | Revalues: 14522 | GridSize: 160
Generation 72 | Revalues: 14710 | GridSize: 166
Generation 73 | Revalues: 14900 | GridSize: 170
Generation 74 | Revalues: 15090 | GridSize: 165
Generation 75 | Revalues: 15308 | GridSize: 169
Generation 76 | Revalues: 15518 | GridSize: 168
Generation 77 | Revalues: 15690 | GridSize: 166
Generation 78 | Revalues: 15894 | GridSize: 169
Generation 79 | Revalues: 16106 | GridSize: 178
Generation 80 | Revalues: 16300 | GridSize: 178
Generation 81 | Revalues: 16502 | GridSize: 187
Generation 82 | Revalues: 16704 | GridSize: 186
Generation 83 | Revalues: 16918 | GridSize: 179
Generation 84 | Revalues: 17126 | GridSize: 182
Generation 85 | Revalues: 17332 | GridSize: 185
Generation 86 | Revalues: 17536 | GridSize: 189
Generation 87 | Revalues: 17732 | GridSize: 190
Generation 88 | Revalues: 17948 | GridSize: 193
Generation 89 | Revalues: 18148 | GridSize: 198
Generation 90 | Revalues: 18370 | GridSize: 196
Generation 91 | Revalues: 18582 | GridSize: 190
Generation 92 | Revalues: 18778 | GridSize: 192
Generation 93 | Revalues: 18970 | GridSize: 198
Generation 94 | Revalues: 19162 | GridSize: 198
Generation 95 | Revalues: 19380 | GridSize: 196
Generation 96 | Revalues: 19592 | GridSize: 201
Generation 97 | Revalues: 19792 | GridSize: 205
Generation 98 | Revalues: 20016 | GridSize: 208
Generation 99 | Revalues: 20204 | GridSize: 200
