Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 306 | GridSize: 8
Generation 2 | Revalues: 486 | GridSize: 7
Generation 3 | Revalues: 696 | GridSize: 6
Generation 4 | Revalues: 924 | GridSize: 7
Generation 5 | Revalues: 1134 | GridSize: 13
Generation 6 | Revalues: 1358 | GridSize: 14
Generation 7 | Revalues: 1600 | GridSize: 13
Generation 8 | Revalues: 1818 | GridSize: 19
Generation 9 | Revalues: 2034 | GridSize: 22
Generation 10 | Revalues: 2268 | GridSize: 25
Generation 11 | Revalues: 2492 | GridSize: 24
Generation 12 | Revalues: 2720 | GridSize: 27
Generation 13 | Revalues: 2948 | GridSize: 21
Generation 14 | Revalues: 3156 | GridSize: 18
Generation 15 | Revalues: 3392 | GridSize: 19
Generation 16 | Revalues: 3608 | GridSize: 23
Generation 17 | Revalues: 3806 | GridSize: 33
Generation 18 | Revalues: 4006 | GridSize: 27
Generation 19 | Revalues: 4256 | GridSize: 29
Generation 20 | Revalues: 4454 | GridSize: 29
Generation 21 | Revalues: 4662 | GridSize: 20
Generation 22 | Revalues: 4904 | GridSize: 30
Generation 23 | Revalues: 5146 | GridSize: 29
Generation 24 | Revalues: 5368 | GridSize: 25
Generation 25 | Revalues: 5600 | GridSize: 31
Generation 26 | Revalues: 5822 | GridSize: 29
Generation 27 | Revalues: 6050 | GridSize: 33
Generation 28 | Revalues: 6264 | GridSize: 32
Generation 29 | Revalues: 6472 | GridSize: 34
Generation 30 | Revalues: 6684 | GridSize: 32
Generation 31 | Revalues: 6920 | GridSize: 34
Generation 32 | Revalues: 7152 | GridSize: 30
Generation 33 | Revalues: 7382 | GridSize: 31
Generation 34 | Revalues: 7592 | GridSize: 41
Generation 35 | Revalues: 7808 | GridSize: 39
Generation 36 | Revalues: 8038 | GridSize: 33
Generation 37 | Revalues: 8252 | GridSize: 30
Generation 38 | Revalues: 8498 | GridSize: 32
Generation 39 | Revalues: 8732 | GridSize: 32
Generation 40 | Revalues: 8962 | GridSize: 32
Generation 41 | Revalues: 9190 | GridSize: 42
Generation 42 | Revalues: 9416 | GridSize: 31
Generation 43 | Revalues: 9602 | GridSize: 32
Generation 44 | Revalues: 9848 | GridSize: 29
Generation 45 | Revalues: 10056 | GridSize: 34
Generation 46 | Revalues: 10264 | GridSize: 44
Generation 47 | Revalues: 10488 | GridSize: 31
Generation 48 | Revalues: 10712 | GridSize: 28
Generation 49 | Revalues: 10920 | GridSize: 40
Generation 50 | Revalues: 11134 | GridSize: 31
Generation 51 | Revalues: 11358 | GridSize: 37
Generation 52 | Revalues: 11586 | GridSize: 33
Generation 53 | Revalues: 11800 | GridSize: 33
Generation 54 | Revalues: 12014 | GridSize: 32
Generation 55 | Revalues: 12210 | GridSize: 35
Generation 56 | Revalues: 12406 | GridSize: 30
Generation 57 | Revalues: 12626 | GridSize: 30
Generation 58 | Revalues: 12860 | GridSize: 44
Generation 59 | Revalues: 13092 | GridSize: 47
Generation 60 | Revalues: 13296 | GridSize: 46
Generation 61 | Revalues: 13526 | GridSize: 45
Generation 62 | Revalues: 13746 | GridSize: 38
Generation 63 | Revalues: 13966 | GridSize: 39
Generation 64 | Revalues: 14194 | GridSize: 43
Generation 65 | Revalues: 14406 | GridSize: 40
Generation 66 | Revalues: 14602 | GridSize: 37
Generation 67 | Revalues: 14854 | GridSize: 35
Generation 68 | Revalues: 15082 | GridSize: 37
Generation 69 | Revalues: 15332 | GridSize: 40
Generation 70 | Revalues: 15532 | GridSize: 47
Generation 71 | Revalues: 15744 | GridSize: 46
Generation 72 | Revalues: 15954 | GridSize: 50
Generation 73 | Revalues: 16196 | GridSize: 46
Generation 74 | Revalues: 16422 | GridSize: 45
Generation 75 | Revalues: 16634 | GridSize: 47
Generation 76 | Revalues: 16844 | GridSize: 45
Generation 77 | Revalues: 17066 | GridSize: 49
Generation 78 | Revalues: 17270 | GridSize: 40
Generation 79 | Revalues: 17492 | GridSize: 48
Generation 80 | Revalues: 17716 | GridSize: 47
Generation 81 | Revalues: 17936 | GridSize: 47
Generation 82 | Revalues: 18142 | GridSize: 42
Generation 83 | Revalues: 18366 | GridSize: 39
Generation 84 | Revalues: 18568 | GridSize: 40
