Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 12
Generation 2 | Revalues: 478 | GridSize: 19
Generation 3 | Revalues: 660 | GridSize: 30
Generation 4 | Revalues: 872 | GridSize: 24
Generation 5 | Revalues: 1054 | GridSize: 24
Generation 6 | Revalues: 1250 | GridSize: 26
Generation 7 | Revalues: 1470 | GridSize: 31
Generation 8 | Revalues: 1654 | GridSize: 24
Generation 9 | Revalues: 1854 | GridSize: 23
Generation 10 | Revalues: 2046 | GridSize: 25
Generation 11 | Revalues: 2242 | GridSize: 26
Generation 12 | Revalues: 2452 | GridSize: 20
Generation 13 | Revalues: 2660 | GridSize: 21
Generation 14 | Revalues: 2850 | GridSize: 18
Generation 15 | Revalues: 3052 | GridSize: 24
Generation 16 | Revalues: 3252 | GridSize: 30
Generation 17 | Revalues: 3456 | GridSize: 34
Generation 18 | Revalues: 3666 | GridSize: 38
Generation 19 | Revalues: 3868 | GridSize: 41
Generation 20 | Revalues: 4064 | GridSize: 43
Generation 21 | Revalues: 4276 | GridSize: 35
Generation 22 | Revalues: 4486 | GridSize: 43
Generation 23 | Revalues: 4694 | GridSize: 40
Generation 24 | Revalues: 4890 | GridSize: 45
Generation 25 | Revalues: 5086 | GridSize: 44
Generation 26 | Revalues: 5300 | GridSize: 47
Generation 27 | Revalues: 5504 | GridSize: 53
Generation 28 | Revalues: 5710 | GridSize: 55
Generation 29 | Revalues: 5926 | GridSize: 56
Generation 30 | Revalues: 6134 | GridSize: 51
Generation 31 | Revalues: 6332 | GridSize: 54
Generation 32 | Revalues: 6540 | GridSize: 61
Generation 33 | Revalues: 6756 | GridSize: 67
Generation 34 | Revalues: 6950 | GridSize: 72
Generation 35 | Revalues: 7148 | GridSize: 79
Generation 36 | Revalues: 7364 | GridSize: 72
Generation 37 | Revalues: 7560 | GridSize: 74
Generation 38 | Revalues: 7768 | GridSize: 81
Generation 39 | Revalues: 7962 | GridSize: 87
Generation 40 | Revalues: 8168 | GridSize: 85
Generation 41 | Revalues: 8366 | GridSize: 77
Generation 42 | Revalues: 8566 | GridSize: 88
Generation 43 | Revalues: 8756 | GridSize: 89
Generation 44 | Revalues: 8950 | GridSize: 93
Generation 45 | Revalues: 9178 | GridSize: 92
Generation 46 | Revalues: 9376 | GridSize: 87
Generation 47 | Revalues: 9576 | GridSize: 93
Generation 48 | Revalues: 9770 | GridSize: 101
Generation 49 | Revalues: 9970 | GridSize: 103
Generation 50 | Revalues: 10182 | GridSize: 112
Generation 51 | Revalues: 10380 | GridSize: 103
Generation 52 | Revalues: 10570 | GridSize: 109
Generation 53 | Revalues: 10766 | GridSize: 105
Generation 54 | Revalues: 10968 | GridSize: 110
Generation 55 | Revalues: 11200 | GridSize: 104
Generation 56 | Revalues: 11406 | GridSize: 106
Generation 57 | Revalues: 11600 | GridSize: 107
Generation 58 | Revalues: 11782 | GridSize: 106
Generation 59 | Revalues: 11982 | GridSize: 104
Generation 60 | Revalues: 12174 | GridSize: 107
Generation 61 | Revalues: 12360 | GridSize: 113
Generation 62 | Revalues: 12578 | GridSize: 120
Generation 63 | Revalues: 12762 | GridSize: 119
Generation 64 | Revalues: 12970 | GridSize: 126
Generation 65 | Revalues: 13172 | GridSize: 125
Generation 66 | Revalues: 13366 | GridSize: 135
Generation 67 | Revalues: 13564 | GridSize: 137
Generation 68 | Revalues: 13762 | GridSize: 131
Generation 69 | Revalues: 13964 | GridSize: 136
Generation 70 | Revalues: 14166 | GridSize: 139
Generation 71 | Revalues: 14362 | GridSize: 140
Generation 72 | Revalues: 14544 | GridSize: 134
Generation 73 | Revalues: 14748 | GridSize: 141
Generation 74 | Revalues: 14948 | GridSize: 128
Generation 75 | Revalues: 15152 | GridSize: 128
Generation 76 | Revalues: 15364 | GridSize: 128
Generation 77 | Revalues: 15560 | GridSize: 135
Generation 78 | Revalues: 15760 | GridSize: 134
Generation 79 | Revalues: 15964 | GridSize: 137
Generation 80 | Revalues: 16162 | GridSize: 146
Generation 81 | Revalues: 16372 | GridSize: 134
Generation 82 | Revalues: 16580 | GridSize: 143
Generation 83 | Revalues: 16770 | GridSize: 131
Generation 84 | Revalues: 17008 | GridSize: 136
Generation 85 | Revalues: 17212 | GridSize: 133
Generation 86 | Revalues: 17408 | GridSize: 136
Generation 87 | Revalues: 17622 | GridSize: 118
Generation 88 | Revalues: 17826 | GridSize: 123
Generation 89 | Revalues: 18046 | GridSize: 124
Generation 90 | Revalues: 18246 | GridSize: 128
Generation 91 | Revalues: 18452 | GridSize: 134
Generation 92 | Revalues: 18646 | GridSize: 139
Generation 93 | Revalues: 18830 | GridSize: 137
Generation 94 | Revalues: 19012 | GridSize: 140
Generation 95 | Revalues: 19202 | GridSize: 132
Generation 96 | Revalues: 19390 | GridSize: 126
Generation 97 | Revalues: 19584 | GridSize: 123
Generation 98 | Revalues: 19792 | GridSize: 119
Generation 99 | Revalues: 19994 | GridSize: 126
Generation 100 | Revalues: 20194 | GridSize: 132
Generation 101 | Revalues: 20394 | GridSize: 133
Generation 102 | Revalues: 20598 | GridSize: 132
Generation 103 | Revalues: 20806 | GridSize: 138
Generation 104 | Revalues: 21010 | GridSize: 140
Generation 105 | Revalues: 21220 | GridSize: 141
Generation 106 | Revalues: 21416 | GridSize: 137
Generation 107 | Revalues: 21634 | GridSize: 140
Generation 108 | Revalues: 21818 | GridSize: 147
Generation 109 | Revalues: 22014 | GridSize: 149
Generation 110 | Revalues: 22228 | GridSize: 149
Generation 111 | Revalues: 22454 | GridSize: 143
Generation 112 | Revalues: 22650 | GridSize: 135
Generation 113 | Revalues: 22850 | GridSize: 137
Generation 114 | Revalues: 23056 | GridSize: 141
Generation 115 | Revalues: 23244 | GridSize: 145
Generation 116 | Revalues: 23436 | GridSize: 144
