Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 17
Generation 2 | Revalues: 464 | GridSize: 21
Generation 3 | Revalues: 662 | GridSize: 26
Generation 4 | Revalues: 890 | GridSize: 16
Generation 5 | Revalues: 1094 | GridSize: 19
Generation 6 | Revalues: 1312 | GridSize: 27
Generation 7 | Revalues: 1508 | GridSize: 29
Generation 8 | Revalues: 1688 | GridSize: 35
Generation 9 | Revalues: 1876 | GridSize: 32
Generation 10 | Revalues: 2100 | GridSize: 35
Generation 11 | Revalues: 2270 | GridSize: 42
Generation 12 | Revalues: 2468 | GridSize: 42
Generation 13 | Revalues: 2660 | GridSize: 35
Generation 14 | Revalues: 2846 | GridSize: 38
Generation 15 | Revalues: 3030 | GridSize: 40
Generation 16 | Revalues: 3228 | GridSize: 40
Generation 17 | Revalues: 3424 | GridSize: 45
Generation 18 | Revalues: 3632 | GridSize: 46
Generation 19 | Revalues: 3810 | GridSize: 48
Generation 20 | Revalues: 4018 | GridSize: 45
Generation 21 | Revalues: 4214 | GridSize: 47
Generation 22 | Revalues: 4406 | GridSize: 54
Generation 23 | Revalues: 4628 | GridSize: 53
Generation 24 | Revalues: 4860 | GridSize: 56
Generation 25 | Revalues: 5048 | GridSize: 50
Generation 26 | Revalues: 5232 | GridSize: 50
Generation 27 | Revalues: 5424 | GridSize: 53
Generation 28 | Revalues: 5648 | GridSize: 58
Generation 29 | Revalues: 5858 | GridSize: 62
Generation 30 | Revalues: 6064 | GridSize: 58
Generation 31 | Revalues: 6262 | GridSize: 61
Generation 32 | Revalues: 6446 | GridSize: 60
Generation 33 | Revalues: 6658 | GridSize: 63
Generation 34 | Revalues: 6846 | GridSize: 66
Generation 35 | Revalues: 7070 | GridSize: 61
Generation 36 | Revalues: 7284 | GridSize: 65
Generation 37 | Revalues: 7460 | GridSize: 68
Generation 38 | Revalues: 7650 | GridSize: 62
Generation 39 | Revalues: 7860 | GridSize: 70
Generation 40 | Revalues: 8056 | GridSize: 60
Generation 41 | Revalues: 8242 | GridSize: 66
Generation 42 | Revalues: 8412 | GridSize: 69
Generation 43 | Revalues: 8606 | GridSize: 73
Generation 44 | Revalues: 8826 | GridSize: 77
Generation 45 | Revalues: 9038 | GridSize: 71
Generation 46 | Revalues: 9248 | GridSize: 73
Generation 47 | Revalues: 9446 | GridSize: 69
Generation 48 | Revalues: 9632 | GridSize: 71
Generation 49 | Revalues: 9842 | GridSize: 77
Generation 50 | Revalues: 10042 | GridSize: 78
Generation 51 | Revalues: 10250 | GridSize: 78
Generation 52 | Revalues: 10442 | GridSize: 82
Generation 53 | Revalues: 10650 | GridSize: 85
Generation 54 | Revalues: 10868 | GridSize: 86
Generation 55 | Revalues: 11086 | GridSize: 82
Generation 56 | Revalues: 11274 | GridSize: 85
Generation 57 | Revalues: 11482 | GridSize: 87
Generation 58 | Revalues: 11706 | GridSize: 87
Generation 59 | Revalues: 11910 | GridSize: 88
Generation 60 | Revalues: 12100 | GridSize: 93
Generation 61 | Revalues: 12300 | GridSize: 95
Generation 62 | Revalues: 12504 | GridSize: 97
Generation 63 | Revalues: 12702 | GridSize: 102
Generation 64 | Revalues: 12920 | GridSize: 108
Generation 65 | Revalues: 13110 | GridSize: 113
Generation 66 | Revalues: 13312 | GridSize: 105
Generation 67 | Revalues: 13504 | GridSize: 103
Generation 68 | Revalues: 13714 | GridSize: 105
Generation 69 | Revalues: 13908 | GridSize: 108
Generation 70 | Revalues: 14096 | GridSize: 103
Generation 71 | Revalues: 14310 | GridSize: 101
Generation 72 | Revalues: 14502 | GridSize: 102
Generation 73 | Revalues: 14708 | GridSize: 102
Generation 74 | Revalues: 14886 | GridSize: 105
Generation 75 | Revalues: 15090 | GridSize: 100
Generation 76 | Revalues: 15280 | GridSize: 102
Generation 77 | Revalues: 15480 | GridSize: 97
Generation 78 | Revalues: 15694 | GridSize: 100
Generation 79 | Revalues: 15914 | GridSize: 103
Generation 80 | Revalues: 16118 | GridSize: 106
Generation 81 | Revalues: 16330 | GridSize: 111
Generation 82 | Revalues: 16546 | GridSize: 111
Generation 83 | Revalues: 16746 | GridSize: 111
Generation 84 | Revalues: 16924 | GridSize: 110
Generation 85 | Revalues: 17094 | GridSize: 108
Generation 86 | Revalues: 17292 | GridSize: 109
Generation 87 | Revalues: 17502 | GridSize: 109
Generation 88 | Revalues: 17678 | GridSize: 111
Generation 89 | Revalues: 17868 | GridSize: 109
Generation 90 | Revalues: 18052 | GridSize: 110
Generation 91 | Revalues: 18268 | GridSize: 113
Generation 92 | Revalues: 18468 | GridSize: 114
Generation 93 | Revalues: 18648 | GridSize: 112
Generation 94 | Revalues: 18828 | GridSize: 109
Generation 95 | Revalues: 19012 | GridSize: 109
Generation 96 | Revalues: 19214 | GridSize: 107
Generation 97 | Revalues: 19416 | GridSize: 106
Generation 98 | Revalues: 19614 | GridSize: 108
Generation 99 | Revalues: 19820 | GridSize: 110
Generation 100 | Revalues: 20028 | GridSize: 108
Generation 101 | Revalues: 20222 | GridSize: 106
Generation 102 | Revalues: 20418 | GridSize: 106
Generation 103 | Revalues: 20600 | GridSize: 109
Generation 104 | Revalues: 20776 | GridSize: 108
Generation 105 | Revalues: 20988 | GridSize: 108
Generation 106 | Revalues: 21206 | GridSize: 108
Generation 107 | Revalues: 21412 | GridSize: 110
Generation 108 | Revalues: 21632 | GridSize: 117
Generation 109 | Revalues: 21828 | GridSize: 119
Generation 110 | Revalues: 22026 | GridSize: 119
Generation 111 | Revalues: 22212 | GridSize: 116
Generation 112 | Revalues: 22410 | GridSize: 117
Generation 113 | Revalues: 22626 | GridSize: 120
Generation 114 | Revalues: 22826 | GridSize: 121
Generation 115 | Revalues: 23040 | GridSize: 123
Generation 116 | Revalues: 23246 | GridSize: 126
Generation 117 | Revalues: 23444 | GridSize: 125
Generation 118 | Revalues: 23658 | GridSize: 123
Generation 119 | Revalues: 23852 | GridSize: 126
Generation 120 | Revalues: 24034 | GridSize: 129
Generation 121 | Revalues: 24224 | GridSize: 122
Generation 122 | Revalues: 24406 | GridSize: 124
Generation 123 | Revalues: 24598 | GridSize: 125
Generation 124 | Revalues: 24808 | GridSize: 123
Generation 125 | Revalues: 25034 | GridSize: 123
Generation 126 | Revalues: 25244 | GridSize: 126
Generation 127 | Revalues: 25466 | GridSize: 128
Generation 128 | Revalues: 25640 | GridSize: 125
Generation 129 | Revalues: 25856 | GridSize: 119
Generation 130 | Revalues: 26052 | GridSize: 119
Generation 131 | Revalues: 26236 | GridSize: 121
Generation 132 | Revalues: 26456 | GridSize: 122
Generation 133 | Revalues: 26626 | GridSize: 124
Generation 134 | Revalues: 26798 | GridSize: 125
Generation 135 | Revalues: 27006 | GridSize: 125
Generation 136 | Revalues: 27218 | GridSize: 128
Generation 137 | Revalues: 27428 | GridSize: 130
Generation 138 | Revalues: 27632 | GridSize: 126
Generation 139 | Revalues: 27834 | GridSize: 123
Generation 140 | Revalues: 28006 | GridSize: 124
Generation 141 | Revalues: 28206 | GridSize: 127
Generation 142 | Revalues: 28428 | GridSize: 124
Generation 143 | Revalues: 28608 | GridSize: 125
Generation 144 | Revalues: 28800 | GridSize: 126
Generation 145 | Revalues: 29000 | GridSize: 127
Generation 146 | Revalues: 29194 | GridSize: 127
Generation 147 | Revalues: 29390 | GridSize: 128
Generation 148 | Revalues: 29590 | GridSize: 129
Generation 149 | Revalues: 29778 | GridSize: 129
Generation 150 | Revalues: 29976 | GridSize: 129
Generation 151 | Revalues: 30184 | GridSize: 132
Generation 152 | Revalues: 30408 | GridSize: 134
Generation 153 | Revalues: 30602 | GridSize: 133
Generation 154 | Revalues: 30774 | GridSize: 135
Generation 155 | Revalues: 30962 | GridSize: 135
Generation 156 | Revalues: 31174 | GridSize: 136
Generation 157 | Revalues: 31382 | GridSize: 138
Generation 158 | Revalues: 31556 | GridSize: 138
Generation 159 | Revalues: 31740 | GridSize: 136
Generation 160 | Revalues: 31944 | GridSize: 137
Generation 161 | Revalues: 32166 | GridSize: 137
Generation 162 | Revalues: 32368 | GridSize: 137
Generation 163 | Revalues: 32566 | GridSize: 137
Generation 164 | Revalues: 32752 | GridSize: 133
Generation 165 | Revalues: 32946 | GridSize: 136
Generation 166 | Revalues: 33126 | GridSize: 137
Generation 167 | Revalues: 33314 | GridSize: 139
Generation 168 | Revalues: 33494 | GridSize: 144
Generation 169 | Revalues: 33704 | GridSize: 141
