Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 15
Generation 2 | Revalues: 490 | GridSize: 20
Generation 3 | Revalues: 676 | GridSize: 18
Generation 4 | Revalues: 882 | GridSize: 18
Generation 5 | Revalues: 1096 | GridSize: 26
Generation 6 | Revalues: 1286 | GridSize: 26
Generation 7 | Revalues: 1488 | GridSize: 30
Generation 8 | Revalues: 1698 | GridSize: 41
Generation 9 | Revalues: 1894 | GridSize: 37
Generation 10 | Revalues: 2092 | GridSize: 41
Generation 11 | Revalues: 2270 | GridSize: 49
Generation 12 | Revalues: 2456 | GridSize: 52
Generation 13 | Revalues: 2680 | GridSize: 57
Generation 14 | Revalues: 2884 | GridSize: 59
Generation 15 | Revalues: 3088 | GridSize: 57
Generation 16 | Revalues: 3296 | GridSize: 58
Generation 17 | Revalues: 3498 | GridSize: 61
Generation 18 | Revalues: 3720 | GridSize: 60
Generation 19 | Revalues: 3914 | GridSize: 55
Generation 20 | Revalues: 4098 | GridSize: 64
Generation 21 | Revalues: 4304 | GridSize: 62
Generation 22 | Revalues: 4524 | GridSize: 71
Generation 23 | Revalues: 4698 | GridSize: 74
Generation 24 | Revalues: 4896 | GridSize: 75
Generation 25 | Revalues: 5080 | GridSize: 77
Generation 26 | Revalues: 5294 | GridSize: 73
Generation 27 | Revalues: 5512 | GridSize: 75
Generation 28 | Revalues: 5702 | GridSize: 79
Generation 29 | Revalues: 5922 | GridSize: 88
Generation 30 | Revalues: 6130 | GridSize: 78
Generation 31 | Revalues: 6322 | GridSize: 81
Generation 32 | Revalues: 6522 | GridSize: 82
Generation 33 | Revalues: 6720 | GridSize: 87
Generation 34 | Revalues: 6914 | GridSize: 93
Generation 35 | Revalues: 7126 | GridSize: 98
Generation 36 | Revalues: 7320 | GridSize: 96
Generation 37 | Revalues: 7500 | GridSize: 104
Generation 38 | Revalues: 7746 | GridSize: 97
Generation 39 | Revalues: 7922 | GridSize: 97
Generation 40 | Revalues: 8134 | GridSize: 96
Generation 41 | Revalues: 8328 | GridSize: 94
Generation 42 | Revalues: 8532 | GridSize: 100
Generation 43 | Revalues: 8722 | GridSize: 97
Generation 44 | Revalues: 8902 | GridSize: 90
Generation 45 | Revalues: 9092 | GridSize: 95
Generation 46 | Revalues: 9290 | GridSize: 101
Generation 47 | Revalues: 9492 | GridSize: 94
Generation 48 | Revalues: 9688 | GridSize: 97
Generation 49 | Revalues: 9882 | GridSize: 90
Generation 50 | Revalues: 10082 | GridSize: 95
Generation 51 | Revalues: 10310 | GridSize: 83
Generation 52 | Revalues: 10512 | GridSize: 90
Generation 53 | Revalues: 10720 | GridSize: 98
Generation 54 | Revalues: 10918 | GridSize: 103
Generation 55 | Revalues: 11132 | GridSize: 111
Generation 56 | Revalues: 11320 | GridSize: 119
Generation 57 | Revalues: 11534 | GridSize: 118
Generation 58 | Revalues: 11726 | GridSize: 123
Generation 59 | Revalues: 11920 | GridSize: 132
Generation 60 | Revalues: 12106 | GridSize: 137
Generation 61 | Revalues: 12298 | GridSize: 134
Generation 62 | Revalues: 12492 | GridSize: 125
Generation 63 | Revalues: 12688 | GridSize: 132
Generation 64 | Revalues: 12872 | GridSize: 131
Generation 65 | Revalues: 13084 | GridSize: 135
Generation 66 | Revalues: 13292 | GridSize: 136
Generation 67 | Revalues: 13468 | GridSize: 126
Generation 68 | Revalues: 13662 | GridSize: 124
Generation 69 | Revalues: 13866 | GridSize: 117
Generation 70 | Revalues: 14064 | GridSize: 121
Generation 71 | Revalues: 14272 | GridSize: 115
Generation 72 | Revalues: 14498 | GridSize: 115
Generation 73 | Revalues: 14680 | GridSize: 120
Generation 74 | Revalues: 14874 | GridSize: 122
Generation 75 | Revalues: 15062 | GridSize: 128
Generation 76 | Revalues: 15264 | GridSize: 132
Generation 77 | Revalues: 15480 | GridSize: 134
Generation 78 | Revalues: 15680 | GridSize: 133
Generation 79 | Revalues: 15870 | GridSize: 121
Generation 80 | Revalues: 16078 | GridSize: 125
Generation 81 | Revalues: 16266 | GridSize: 137
Generation 82 | Revalues: 16470 | GridSize: 137
Generation 83 | Revalues: 16674 | GridSize: 143
Generation 84 | Revalues: 16848 | GridSize: 138
Generation 85 | Revalues: 17026 | GridSize: 143
Generation 86 | Revalues: 17216 | GridSize: 153
Generation 87 | Revalues: 17454 | GridSize: 156
Generation 88 | Revalues: 17662 | GridSize: 160
Generation 89 | Revalues: 17874 | GridSize: 163
Generation 90 | Revalues: 18072 | GridSize: 169
Generation 91 | Revalues: 18308 | GridSize: 168
Generation 92 | Revalues: 18492 | GridSize: 179
Generation 93 | Revalues: 18680 | GridSize: 181
Generation 94 | Revalues: 18888 | GridSize: 190
Generation 95 | Revalues: 19092 | GridSize: 173
Generation 96 | Revalues: 19274 | GridSize: 161
Generation 97 | Revalues: 19462 | GridSize: 163
Generation 98 | Revalues: 19652 | GridSize: 168
Generation 99 | Revalues: 19858 | GridSize: 171
Generation 100 | Revalues: 20076 | GridSize: 179
Generation 101 | Revalues: 20306 | GridSize: 180
Generation 102 | Revalues: 20496 | GridSize: 183
Generation 103 | Revalues: 20696 | GridSize: 179
Generation 104 | Revalues: 20890 | GridSize: 182
Generation 105 | Revalues: 21076 | GridSize: 184
Generation 106 | Revalues: 21272 | GridSize: 174
Generation 107 | Revalues: 21456 | GridSize: 174
Generation 108 | Revalues: 21646 | GridSize: 170
Generation 109 | Revalues: 21854 | GridSize: 168
Generation 110 | Revalues: 22048 | GridSize: 177
Generation 111 | Revalues: 22260 | GridSize: 176
Generation 112 | Revalues: 22464 | GridSize: 188
Generation 113 | Revalues: 22670 | GridSize: 192
Generation 114 | Revalues: 22876 | GridSize: 187
Generation 115 | Revalues: 23088 | GridSize: 190
Generation 116 | Revalues: 23280 | GridSize: 188
Generation 117 | Revalues: 23494 | GridSize: 189
Generation 118 | Revalues: 23682 | GridSize: 199
Generation 119 | Revalues: 23902 | GridSize: 202
Generation 120 | Revalues: 24098 | GridSize: 206
Generation 121 | Revalues: 24298 | GridSize: 216
Generation 122 | Revalues: 24510 | GridSize: 196
Generation 123 | Revalues: 24704 | GridSize: 192
Generation 124 | Revalues: 24926 | GridSize: 190
Generation 125 | Revalues: 25134 | GridSize: 186
Generation 126 | Revalues: 25310 | GridSize: 188
Generation 127 | Revalues: 25506 | GridSize: 183
Generation 128 | Revalues: 25682 | GridSize: 183
Generation 129 | Revalues: 25904 | GridSize: 173
Generation 130 | Revalues: 26112 | GridSize: 181
Generation 131 | Revalues: 26324 | GridSize: 181
Generation 132 | Revalues: 26544 | GridSize: 187
