Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 328 | GridSize: 9
Generation 2 | Revalues: 530 | GridSize: 15
Generation 3 | Revalues: 768 | GridSize: 14
Generation 4 | Revalues: 988 | GridSize: 9
Generation 5 | Revalues: 1204 | GridSize: 9
Generation 6 | Revalues: 1446 | GridSize: 11
Generation 7 | Revalues: 1644 | GridSize: 7
Generation 8 | Revalues: 1858 | GridSize: 14
Generation 9 | Revalues: 2088 | GridSize: 13
Generation 10 | Revalues: 2308 | GridSize: 13
Generation 11 | Revalues: 2522 | GridSize: 14
Generation 12 | Revalues: 2734 | GridSize: 17
Generation 13 | Revalues: 2948 | GridSize: 20
Generation 14 | Revalues: 3166 | GridSize: 15
Generation 15 | Revalues: 3358 | GridSize: 18
Generation 16 | Revalues: 3576 | GridSize: 20
Generation 17 | Revalues: 3808 | GridSize: 25
Generation 18 | Revalues: 4036 | GridSize: 21
Generation 19 | Revalues: 4264 | GridSize: 25
Generation 20 | Revalues: 4484 | GridSize: 27
Generation 21 | Revalues: 4712 | GridSize: 24
Generation 22 | Revalues: 4914 | GridSize: 33
Generation 23 | Revalues: 5130 | GridSize: 33
Generation 24 | Revalues: 5354 | GridSize: 38
Generation 25 | Revalues: 5560 | GridSize: 33
Generation 26 | Revalues: 5764 | GridSize: 32
Generation 27 | Revalues: 5988 | GridSize: 35
Generation 28 | Revalues: 6222 | GridSize: 27
Generation 29 | Revalues: 6456 | GridSize: 30
Generation 30 | Revalues: 6716 | GridSize: 42
Generation 31 | Revalues: 6942 | GridSize: 41
Generation 32 | Revalues: 7152 | GridSize: 41
Generation 33 | Revalues: 7360 | GridSize: 27
Generation 34 | Revalues: 7576 | GridSize: 39
Generation 35 | Revalues: 7798 | GridSize: 23
Generation 36 | Revalues: 8008 | GridSize: 25
Generation 37 | Revalues: 8248 | GridSize: 33
Generation 38 | Revalues: 8458 | GridSize: 30
Generation 39 | Revalues: 8688 | GridSize: 25
Generation 40 | Revalues: 8926 | GridSize: 35
Generation 41 | Revalues: 9134 | GridSize: 30
Generation 42 | Revalues: 9362 | GridSize: 26
Generation 43 | Revalues: 9576 | GridSize: 37
Generation 44 | Revalues: 9796 | GridSize: 31
Generation 45 | Revalues: 10002 | GridSize: 32
Generation 46 | Revalues: 10208 | GridSize: 39
Generation 47 | Revalues: 10412 | GridSize: 34
Generation 48 | Revalues: 10636 | GridSize: 32
Generation 49 | Revalues: 10848 | GridSize: 39
Generation 50 | Revalues: 11080 | GridSize: 29
Generation 51 | Revalues: 11270 | GridSize: 33
Generation 52 | Revalues: 11492 | GridSize: 28
Generation 53 | Revalues: 11738 | GridSize: 27
Generation 54 | Revalues: 11972 | GridSize: 26
Generation 55 | Revalues: 12224 | GridSize: 36
Generation 56 | Revalues: 12448 | GridSize: 34
Generation 57 | Revalues: 12674 | GridSize: 38
Generation 58 | Revalues: 12912 | GridSize: 38
Generation 59 | Revalues: 13140 | GridSize: 40
Generation 60 | Revalues: 13352 | GridSize: 34
Generation 61 | Revalues: 13576 | GridSize: 28
Generation 62 | Revalues: 13758 | GridSize: 23
Generation 63 | Revalues: 13978 | GridSize: 18
Generation 64 | Revalues: 14208 | GridSize: 22
Generation 65 | Revalues: 14440 | GridSize: 30
Generation 66 | Revalues: 14670 | GridSize: 32
Generation 67 | Revalues: 14872 | GridSize: 25
Generation 68 | Revalues: 15082 | GridSize: 27
Generation 69 | Revalues: 15294 | GridSize: 26
Generation 70 | Revalues: 15490 | GridSize: 27
Generation 71 | Revalues: 15732 | GridSize: 36
Generation 72 | Revalues: 15950 | GridSize: 47
Generation 73 | Revalues: 16160 | GridSize: 51
Generation 74 | Revalues: 16364 | GridSize: 51
Generation 75 | Revalues: 16604 | GridSize: 58
Generation 76 | Revalues: 16816 | GridSize: 48
Generation 77 | Revalues: 17048 | GridSize: 47
Generation 78 | Revalues: 17264 | GridSize: 44
Generation 79 | Revalues: 17478 | GridSize: 44
Generation 80 | Revalues: 17680 | GridSize: 38
Generation 81 | Revalues: 17882 | GridSize: 32
Generation 82 | Revalues: 18124 | GridSize: 37
Generation 83 | Revalues: 18320 | GridSize: 34
Generation 84 | Revalues: 18518 | GridSize: 40
Generation 85 | Revalues: 18724 | GridSize: 38
Generation 86 | Revalues: 18970 | GridSize: 37
Generation 87 | Revalues: 19180 | GridSize: 27
Generation 88 | Revalues: 19412 | GridSize: 24
Generation 89 | Revalues: 19628 | GridSize: 34
Generation 90 | Revalues: 19842 | GridSize: 35
Generation 91 | Revalues: 20050 | GridSize: 34
Generation 92 | Revalues: 20274 | GridSize: 42
Generation 93 | Revalues: 20500 | GridSize: 42
Generation 94 | Revalues: 20742 | GridSize: 36
Generation 95 | Revalues: 20954 | GridSize: 38
Generation 96 | Revalues: 21174 | GridSize: 38
Generation 97 | Revalues: 21406 | GridSize: 36
Generation 98 | Revalues: 21626 | GridSize: 35
Generation 99 | Revalues: 21862 | GridSize: 36
Generation 100 | Revalues: 22086 | GridSize: 39
Generation 101 | Revalues: 22310 | GridSize: 41
Generation 102 | Revalues: 22532 | GridSize: 42
Generation 103 | Revalues: 22736 | GridSize: 40
Generation 104 | Revalues: 22954 | GridSize: 40
Generation 105 | Revalues: 23172 | GridSize: 45
Generation 106 | Revalues: 23378 | GridSize: 45
Generation 107 | Revalues: 23592 | GridSize: 52
Generation 108 | Revalues: 23814 | GridSize: 48
Generation 109 | Revalues: 24028 | GridSize: 49
Generation 110 | Revalues: 24254 | GridSize: 53
Generation 111 | Revalues: 24462 | GridSize: 54
Generation 112 | Revalues: 24670 | GridSize: 56
Generation 113 | Revalues: 24894 | GridSize: 54
Generation 114 | Revalues: 25098 | GridSize: 50
Generation 115 | Revalues: 25314 | GridSize: 54
Generation 116 | Revalues: 25526 | GridSize: 58
Generation 117 | Revalues: 25728 | GridSize: 60
Generation 118 | Revalues: 25970 | GridSize: 51
Generation 119 | Revalues: 26196 | GridSize: 59
Generation 120 | Revalues: 26406 | GridSize: 59
Generation 121 | Revalues: 26632 | GridSize: 61
