Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 15270 | GridSize: 69
Generation 2 | Revalues: 16730 | GridSize: 75
Generation 3 | Revalues: 18540 | GridSize: 80
Generation 4 | Revalues: 20590 | GridSize: 98
Generation 5 | Revalues: 21670 | GridSize: 106
Generation 6 | Revalues: 23340 | GridSize: 106
Generation 7 | Revalues: 24970 | GridSize: 98
Generation 8 | Revalues: 26170 | GridSize: 105
Generation 9 | Revalues: 27650 | GridSize: 106
Generation 10 | Revalues: 28840 | GridSize: 117
Generation 11 | Revalues: 30020 | GridSize: 118
Generation 12 | Revalues: 31350 | GridSize: 125
Generation 13 | Revalues: 32720 | GridSize: 131
Generation 14 | Revalues: 33790 | GridSize: 132
Generation 15 | Revalues: 35070 | GridSize: 138
Generation 16 | Revalues: 36440 | GridSize: 133
Generation 17 | Revalues: 37460 | GridSize: 133
Generation 18 | Revalues: 38870 | GridSize: 123
Generation 19 | Revalues: 40240 | GridSize: 126
Generation 20 | Revalues: 41390 | GridSize: 129
Generation 21 | Revalues: 42680 | GridSize: 133
Generation 22 | Revalues: 43740 | GridSize: 136
Generation 23 | Revalues: 45410 | GridSize: 142
Generation 24 | Revalues: 46600 | GridSize: 140
Generation 25 | Revalues: 48060 | GridSize: 137
Generation 26 | Revalues: 49420 | GridSize: 133
Generation 27 | Revalues: 50510 | GridSize: 137
Generation 28 | Revalues: 51580 | GridSize: 140
Generation 29 | Revalues: 52630 | GridSize: 140
Generation 30 | Revalues: 53680 | GridSize: 139
Generation 31 | Revalues: 54980 | GridSize: 147
Generation 32 | Revalues: 56200 | GridSize: 143
Generation 33 | Revalues: 57270 | GridSize: 150
Generation 34 | Revalues: 58590 | GridSize: 150
Generation 35 | Revalues: 59710 | GridSize: 146
Generation 36 | Revalues: 61140 | GridSize: 143
Generation 37 | Revalues: 62300 | GridSize: 143
Generation 38 | Revalues: 63850 | GridSize: 148
Generation 39 | Revalues: 64880 | GridSize: 152
Generation 40 | Revalues: 66230 | GridSize: 151
Generation 41 | Revalues: 67560 | GridSize: 152
Generation 42 | Revalues: 68800 | GridSize: 154
Generation 43 | Revalues: 70040 | GridSize: 156
Generation 44 | Revalues: 71090 | GridSize: 156
Generation 45 | Revalues: 72660 | GridSize: 155
Generation 46 | Revalues: 74170 | GridSize: 159
Generation 47 | Revalues: 75590 | GridSize: 160
Generation 48 | Revalues: 76620 | GridSize: 163
Generation 49 | Revalues: 77670 | GridSize: 163
Generation 50 | Revalues: 78760 | GridSize: 159
Generation 51 | Revalues: 79890 | GridSize: 163
Generation 52 | Revalues: 80990 | GridSize: 167
Generation 53 | Revalues: 82120 | GridSize: 173
Generation 54 | Revalues: 83200 | GridSize: 173
Generation 55 | Revalues: 84210 | GridSize: 179
Generation 56 | Revalues: 85290 | GridSize: 178
Generation 57 | Revalues: 86650 | GridSize: 176
Generation 58 | Revalues: 88030 | GridSize: 171
Generation 59 | Revalues: 89480 | GridSize: 172
Generation 60 | Revalues: 90610 | GridSize: 176
Generation 61 | Revalues: 91910 | GridSize: 179
Generation 62 | Revalues: 93140 | GridSize: 173
Generation 63 | Revalues: 94160 | GridSize: 178
Generation 64 | Revalues: 95230 | GridSize: 172
Generation 65 | Revalues: 96660 | GridSize: 164
Generation 66 | Revalues: 97880 | GridSize: 159
Generation 67 | Revalues: 98910 | GridSize: 163
Generation 68 | Revalues: 100400 | GridSize: 166
Generation 69 | Revalues: 101520 | GridSize: 154
Generation 70 | Revalues: 102910 | GridSize: 158
Generation 71 | Revalues: 104570 | GridSize: 165
Generation 72 | Revalues: 105890 | GridSize: 165
Generation 73 | Revalues: 107120 | GridSize: 166
Generation 74 | Revalues: 108260 | GridSize: 165
Generation 75 | Revalues: 109300 | GridSize: 164
Generation 76 | Revalues: 110320 | GridSize: 164
Generation 77 | Revalues: 111360 | GridSize: 167
Generation 78 | Revalues: 112440 | GridSize: 167
Generation 79 | Revalues: 113540 | GridSize: 166
Generation 80 | Revalues: 114940 | GridSize: 170
Generation 81 | Revalues: 116010 | GridSize: 162
Generation 82 | Revalues: 117130 | GridSize: 163
Generation 83 | Revalues: 118260 | GridSize: 159
Generation 84 | Revalues: 119410 | GridSize: 161
Generation 85 | Revalues: 120430 | GridSize: 163
Generation 86 | Revalues: 121460 | GridSize: 163
Generation 87 | Revalues: 122510 | GridSize: 170
Generation 88 | Revalues: 123690 | GridSize: 171
Generation 89 | Revalues: 124760 | GridSize: 172
Generation 90 | Revalues: 126240 | GridSize: 170
Generation 91 | Revalues: 127290 | GridSize: 171
Generation 92 | Revalues: 128310 | GridSize: 173
Generation 93 | Revalues: 129350 | GridSize: 174
Generation 94 | Revalues: 130370 | GridSize: 176
Generation 95 | Revalues: 131420 | GridSize: 176
Generation 96 | Revalues: 132470 | GridSize: 180
Generation 97 | Revalues: 133540 | GridSize: 183
