Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 35300 | GridSize: 299
Generation 2 | Revalues: 44510 | GridSize: 281
Generation 3 | Revalues: 48000 | GridSize: 300
Generation 4 | Revalues: 51030 | GridSize: 295
Generation 5 | Revalues: 53640 | GridSize: 300
Generation 6 | Revalues: 57870 | GridSize: 300
Generation 7 | Revalues: 61670 | GridSize: 290
Generation 8 | Revalues: 64020 | GridSize: 300
Generation 9 | Revalues: 68750 | GridSize: 300
Generation 10 | Revalues: 71590 | GridSize: 300
Generation 11 | Revalues: 73810 | GridSize: 300
Generation 12 | Revalues: 76570 | GridSize: 300
Generation 13 | Revalues: 77960 | GridSize: 300
Generation 14 | Revalues: 80810 | GridSize: 300
Generation 15 | Revalues: 82460 | GridSize: 299
Generation 16 | Revalues: 84300 | GridSize: 300
Generation 17 | Revalues: 85860 | GridSize: 300
Generation 18 | Revalues: 87380 | GridSize: 300
Generation 19 | Revalues: 89780 | GridSize: 297
Generation 20 | Revalues: 92370 | GridSize: 288
Generation 21 | Revalues: 93780 | GridSize: 300
Generation 22 | Revalues: 95470 | GridSize: 300
Generation 23 | Revalues: 96770 | GridSize: 300
Generation 24 | Revalues: 98040 | GridSize: 298
Generation 25 | Revalues: 99320 | GridSize: 300
Generation 26 | Revalues: 101670 | GridSize: 300
Generation 27 | Revalues: 104370 | GridSize: 300
Generation 28 | Revalues: 106090 | GridSize: 300
Generation 29 | Revalues: 107730 | GridSize: 299
Generation 30 | Revalues: 109230 | GridSize: 300
Generation 31 | Revalues: 110340 | GridSize: 300
Generation 32 | Revalues: 111870 | GridSize: 300
Generation 33 | Revalues: 113320 | GridSize: 300
Generation 34 | Revalues: 115300 | GridSize: 300
Generation 35 | Revalues: 116510 | GridSize: 300
Generation 36 | Revalues: 117560 | GridSize: 300
Generation 37 | Revalues: 118920 | GridSize: 300
Generation 38 | Revalues: 120080 | GridSize: 297
Generation 39 | Revalues: 121530 | GridSize: 300
Generation 40 | Revalues: 122700 | GridSize: 299
Generation 41 | Revalues: 123950 | GridSize: 300
Generation 42 | Revalues: 125300 | GridSize: 300
Generation 43 | Revalues: 126610 | GridSize: 300
Generation 44 | Revalues: 127810 | GridSize: 300
Generation 45 | Revalues: 128910 | GridSize: 300
Generation 46 | Revalues: 130310 | GridSize: 299
Generation 47 | Revalues: 131500 | GridSize: 298
Generation 48 | Revalues: 132710 | GridSize: 299
Generation 49 | Revalues: 134030 | GridSize: 299
Generation 50 | Revalues: 135210 | GridSize: 300
Generation 51 | Revalues: 136420 | GridSize: 300
Generation 52 | Revalues: 137710 | GridSize: 300
Generation 53 | Revalues: 138840 | GridSize: 299
Generation 54 | Revalues: 140000 | GridSize: 298
Generation 55 | Revalues: 141250 | GridSize: 300
Generation 56 | Revalues: 142520 | GridSize: 300
Generation 57 | Revalues: 143730 | GridSize: 299
Generation 58 | Revalues: 144960 | GridSize: 300
Generation 59 | Revalues: 146270 | GridSize: 300
Generation 60 | Revalues: 147370 | GridSize: 300
Generation 61 | Revalues: 148650 | GridSize: 300
Generation 62 | Revalues: 149900 | GridSize: 300
Generation 63 | Revalues: 151490 | GridSize: 300
Generation 64 | Revalues: 152930 | GridSize: 300
Generation 65 | Revalues: 154110 | GridSize: 300
Generation 66 | Revalues: 155260 | GridSize: 300
Generation 67 | Revalues: 156700 | GridSize: 300
Generation 68 | Revalues: 157820 | GridSize: 300
Generation 69 | Revalues: 159380 | GridSize: 300
Generation 70 | Revalues: 160540 | GridSize: 299
Generation 71 | Revalues: 161590 | GridSize: 300
Generation 72 | Revalues: 163230 | GridSize: 299
Generation 73 | Revalues: 164680 | GridSize: 298
Generation 74 | Revalues: 166040 | GridSize: 300
Generation 75 | Revalues: 167390 | GridSize: 300
Generation 76 | Revalues: 168560 | GridSize: 300
Generation 77 | Revalues: 169680 | GridSize: 300
Generation 78 | Revalues: 170720 | GridSize: 300
Generation 79 | Revalues: 172010 | GridSize: 300
Generation 80 | Revalues: 173710 | GridSize: 295
Generation 81 | Revalues: 175130 | GridSize: 300
Generation 82 | Revalues: 176250 | GridSize: 300
Generation 83 | Revalues: 177550 | GridSize: 300
Generation 84 | Revalues: 178950 | GridSize: 300
Generation 85 | Revalues: 180100 | GridSize: 300
Generation 86 | Revalues: 181290 | GridSize: 299
Generation 87 | Revalues: 182340 | GridSize: 300
Generation 88 | Revalues: 184030 | GridSize: 299
Generation 89 | Revalues: 185470 | GridSize: 299
Generation 90 | Revalues: 186680 | GridSize: 300
Generation 91 | Revalues: 187770 | GridSize: 299
Generation 92 | Revalues: 188960 | GridSize: 300
Generation 93 | Revalues: 190020 | GridSize: 300
Generation 94 | Revalues: 191230 | GridSize: 300
Generation 95 | Revalues: 192310 | GridSize: 300
Generation 96 | Revalues: 193460 | GridSize: 300
Generation 97 | Revalues: 194940 | GridSize: 300
Generation 98 | Revalues: 196100 | GridSize: 297
Generation 99 | Revalues: 197420 | GridSize: 300
Generation 100 | Revalues: 198690 | GridSize: 300
Generation 101 | Revalues: 199850 | GridSize: 300
Generation 102 | Revalues: 200940 | GridSize: 300
Generation 103 | Revalues: 202100 | GridSize: 300
Generation 104 | Revalues: 203290 | GridSize: 300
Generation 105 | Revalues: 204670 | GridSize: 299
Generation 106 | Revalues: 205750 | GridSize: 298
Generation 107 | Revalues: 207100 | GridSize: 298
Generation 108 | Revalues: 208150 | GridSize: 300
Generation 109 | Revalues: 209270 | GridSize: 299
Generation 110 | Revalues: 210640 | GridSize: 300
Generation 111 | Revalues: 211840 | GridSize: 300
Generation 112 | Revalues: 213100 | GridSize: 300
Generation 113 | Revalues: 214880 | GridSize: 297
Generation 114 | Revalues: 217110 | GridSize: 300
Generation 115 | Revalues: 218280 | GridSize: 300
Generation 116 | Revalues: 219450 | GridSize: 300
Generation 117 | Revalues: 220510 | GridSize: 299
Generation 118 | Revalues: 221800 | GridSize: 300
Generation 119 | Revalues: 222900 | GridSize: 300
Generation 120 | Revalues: 224110 | GridSize: 299
Generation 121 | Revalues: 225130 | GridSize: 300
Generation 122 | Revalues: 227030 | GridSize: 300
Generation 123 | Revalues: 228140 | GridSize: 298
Generation 124 | Revalues: 229210 | GridSize: 300
Generation 125 | Revalues: 230320 | GridSize: 300
Generation 126 | Revalues: 231420 | GridSize: 297
Generation 127 | Revalues: 232570 | GridSize: 300
Generation 128 | Revalues: 233980 | GridSize: 299
Generation 129 | Revalues: 235090 | GridSize: 300
Generation 130 | Revalues: 236370 | GridSize: 298
Generation 131 | Revalues: 238080 | GridSize: 300
Generation 132 | Revalues: 239560 | GridSize: 299
Generation 133 | Revalues: 240960 | GridSize: 300
Generation 134 | Revalues: 242020 | GridSize: 300
Generation 135 | Revalues: 243140 | GridSize: 299
Generation 136 | Revalues: 244550 | GridSize: 300
Generation 137 | Revalues: 245590 | GridSize: 298
Generation 138 | Revalues: 246690 | GridSize: 300
Generation 139 | Revalues: 247960 | GridSize: 300
Generation 140 | Revalues: 249150 | GridSize: 299
