Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 17
Generation 2 | Revalues: 486 | GridSize: 14
Generation 3 | Revalues: 684 | GridSize: 18
Generation 4 | Revalues: 890 | GridSize: 33
Generation 5 | Revalues: 1092 | GridSize: 38
Generation 6 | Revalues: 1298 | GridSize: 32
Generation 7 | Revalues: 1508 | GridSize: 35
Generation 8 | Revalues: 1698 | GridSize: 42
Generation 9 | Revalues: 1904 | GridSize: 42
Generation 10 | Revalues: 2110 | GridSize: 40
Generation 11 | Revalues: 2308 | GridSize: 38
Generation 12 | Revalues: 2494 | GridSize: 34
Generation 13 | Revalues: 2696 | GridSize: 36
Generation 14 | Revalues: 2894 | GridSize: 37
Generation 15 | Revalues: 3098 | GridSize: 48
Generation 16 | Revalues: 3310 | GridSize: 34
Generation 17 | Revalues: 3498 | GridSize: 41
Generation 18 | Revalues: 3702 | GridSize: 44
Generation 19 | Revalues: 3892 | GridSize: 45
Generation 20 | Revalues: 4114 | GridSize: 52
Generation 21 | Revalues: 4302 | GridSize: 69
Generation 22 | Revalues: 4494 | GridSize: 80
Generation 23 | Revalues: 4686 | GridSize: 92
Generation 24 | Revalues: 4882 | GridSize: 94
Generation 25 | Revalues: 5084 | GridSize: 81
Generation 26 | Revalues: 5290 | GridSize: 84
Generation 27 | Revalues: 5484 | GridSize: 93
Generation 28 | Revalues: 5690 | GridSize: 96
Generation 29 | Revalues: 5902 | GridSize: 86
Generation 30 | Revalues: 6110 | GridSize: 95
Generation 31 | Revalues: 6298 | GridSize: 96
Generation 32 | Revalues: 6484 | GridSize: 101
Generation 33 | Revalues: 6700 | GridSize: 79
Generation 34 | Revalues: 6944 | GridSize: 98
Generation 35 | Revalues: 7124 | GridSize: 85
Generation 36 | Revalues: 7346 | GridSize: 92
Generation 37 | Revalues: 7562 | GridSize: 95
Generation 38 | Revalues: 7766 | GridSize: 101
Generation 39 | Revalues: 7944 | GridSize: 96
Generation 40 | Revalues: 8140 | GridSize: 104
Generation 41 | Revalues: 8328 | GridSize: 102
Generation 42 | Revalues: 8544 | GridSize: 112
Generation 43 | Revalues: 8728 | GridSize: 89
Generation 44 | Revalues: 8928 | GridSize: 94
Generation 45 | Revalues: 9138 | GridSize: 109
Generation 46 | Revalues: 9342 | GridSize: 96
Generation 47 | Revalues: 9576 | GridSize: 102
Generation 48 | Revalues: 9748 | GridSize: 115
Generation 49 | Revalues: 9940 | GridSize: 90
Generation 50 | Revalues: 10138 | GridSize: 99
Generation 51 | Revalues: 10336 | GridSize: 90
Generation 52 | Revalues: 10528 | GridSize: 88
Generation 53 | Revalues: 10736 | GridSize: 96
Generation 54 | Revalues: 10944 | GridSize: 81
Generation 55 | Revalues: 11156 | GridSize: 96
Generation 56 | Revalues: 11370 | GridSize: 94
Generation 57 | Revalues: 11574 | GridSize: 109
Generation 58 | Revalues: 11766 | GridSize: 97
Generation 59 | Revalues: 11974 | GridSize: 101
Generation 60 | Revalues: 12160 | GridSize: 118
Generation 61 | Revalues: 12356 | GridSize: 110
Generation 62 | Revalues: 12556 | GridSize: 110
Generation 63 | Revalues: 12752 | GridSize: 117
Generation 64 | Revalues: 12962 | GridSize: 113
Generation 65 | Revalues: 13168 | GridSize: 120
Generation 66 | Revalues: 13360 | GridSize: 118
Generation 67 | Revalues: 13550 | GridSize: 127
Generation 68 | Revalues: 13742 | GridSize: 125
Generation 69 | Revalues: 13924 | GridSize: 104
Generation 70 | Revalues: 14100 | GridSize: 99
Generation 71 | Revalues: 14284 | GridSize: 108
Generation 72 | Revalues: 14452 | GridSize: 117
Generation 73 | Revalues: 14664 | GridSize: 131
Generation 74 | Revalues: 14854 | GridSize: 135
Generation 75 | Revalues: 15070 | GridSize: 125
Generation 76 | Revalues: 15268 | GridSize: 134
Generation 77 | Revalues: 15468 | GridSize: 126
Generation 78 | Revalues: 15664 | GridSize: 139
Generation 79 | Revalues: 15834 | GridSize: 147
Generation 80 | Revalues: 16038 | GridSize: 147
Generation 81 | Revalues: 16242 | GridSize: 146
Generation 82 | Revalues: 16458 | GridSize: 128
Generation 83 | Revalues: 16658 | GridSize: 134
Generation 84 | Revalues: 16848 | GridSize: 129
Generation 85 | Revalues: 17050 | GridSize: 135
Generation 86 | Revalues: 17246 | GridSize: 135
Generation 87 | Revalues: 17442 | GridSize: 142
Generation 88 | Revalues: 17628 | GridSize: 149
