Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 310 | GridSize: 24
Generation 2 | Revalues: 516 | GridSize: 28
Generation 3 | Revalues: 726 | GridSize: 20
Generation 4 | Revalues: 900 | GridSize: 26
Generation 5 | Revalues: 1112 | GridSize: 13
Generation 6 | Revalues: 1308 | GridSize: 17
Generation 7 | Revalues: 1516 | GridSize: 21
Generation 8 | Revalues: 1706 | GridSize: 31
Generation 9 | Revalues: 1888 | GridSize: 24
Generation 10 | Revalues: 2108 | GridSize: 29
Generation 11 | Revalues: 2286 | GridSize: 29
Generation 12 | Revalues: 2508 | GridSize: 41
Generation 13 | Revalues: 2708 | GridSize: 37
Generation 14 | Revalues: 2904 | GridSize: 30
Generation 15 | Revalues: 3090 | GridSize: 43
Generation 16 | Revalues: 3272 | GridSize: 48
Generation 17 | Revalues: 3486 | GridSize: 46
Generation 18 | Revalues: 3680 | GridSize: 42
Generation 19 | Revalues: 3884 | GridSize: 54
Generation 20 | Revalues: 4086 | GridSize: 47
Generation 21 | Revalues: 4258 | GridSize: 52
Generation 22 | Revalues: 4472 | GridSize: 52
Generation 23 | Revalues: 4672 | GridSize: 56
Generation 24 | Revalues: 4908 | GridSize: 53
Generation 25 | Revalues: 5122 | GridSize: 56
Generation 26 | Revalues: 5332 | GridSize: 69
Generation 27 | Revalues: 5494 | GridSize: 81
Generation 28 | Revalues: 5716 | GridSize: 75
Generation 29 | Revalues: 5914 | GridSize: 70
Generation 30 | Revalues: 6116 | GridSize: 68
Generation 31 | Revalues: 6292 | GridSize: 71
Generation 32 | Revalues: 6484 | GridSize: 79
Generation 33 | Revalues: 6692 | GridSize: 91
Generation 34 | Revalues: 6894 | GridSize: 82
Generation 35 | Revalues: 7094 | GridSize: 90
Generation 36 | Revalues: 7294 | GridSize: 85
Generation 37 | Revalues: 7512 | GridSize: 88
Generation 38 | Revalues: 7720 | GridSize: 95
Generation 39 | Revalues: 7928 | GridSize: 94
Generation 40 | Revalues: 8146 | GridSize: 84
Generation 41 | Revalues: 8368 | GridSize: 103
Generation 42 | Revalues: 8584 | GridSize: 88
Generation 43 | Revalues: 8802 | GridSize: 102
Generation 44 | Revalues: 8986 | GridSize: 117
Generation 45 | Revalues: 9174 | GridSize: 111
Generation 46 | Revalues: 9390 | GridSize: 98
Generation 47 | Revalues: 9584 | GridSize: 109
Generation 48 | Revalues: 9760 | GridSize: 102
Generation 49 | Revalues: 9966 | GridSize: 119
Generation 50 | Revalues: 10164 | GridSize: 118
Generation 51 | Revalues: 10356 | GridSize: 113
Generation 52 | Revalues: 10560 | GridSize: 107
Generation 53 | Revalues: 10744 | GridSize: 114
Generation 54 | Revalues: 10944 | GridSize: 120
Generation 55 | Revalues: 11110 | GridSize: 126
Generation 56 | Revalues: 11314 | GridSize: 139
Generation 57 | Revalues: 11518 | GridSize: 131
Generation 58 | Revalues: 11710 | GridSize: 140
Generation 59 | Revalues: 11952 | GridSize: 118
Generation 60 | Revalues: 12140 | GridSize: 122
Generation 61 | Revalues: 12336 | GridSize: 118
Generation 62 | Revalues: 12520 | GridSize: 108
Generation 63 | Revalues: 12720 | GridSize: 115
Generation 64 | Revalues: 12940 | GridSize: 112
Generation 65 | Revalues: 13152 | GridSize: 115
Generation 66 | Revalues: 13360 | GridSize: 110
Generation 67 | Revalues: 13562 | GridSize: 114
Generation 68 | Revalues: 13756 | GridSize: 109
Generation 69 | Revalues: 13968 | GridSize: 116
Generation 70 | Revalues: 14198 | GridSize: 113
Generation 71 | Revalues: 14360 | GridSize: 115
Generation 72 | Revalues: 14556 | GridSize: 127
Generation 73 | Revalues: 14776 | GridSize: 130
Generation 74 | Revalues: 15004 | GridSize: 125
Generation 75 | Revalues: 15190 | GridSize: 128
Generation 76 | Revalues: 15382 | GridSize: 133
Generation 77 | Revalues: 15608 | GridSize: 133
Generation 78 | Revalues: 15808 | GridSize: 133
Generation 79 | Revalues: 16016 | GridSize: 136
Generation 80 | Revalues: 16222 | GridSize: 138
Generation 81 | Revalues: 16432 | GridSize: 141
Generation 82 | Revalues: 16636 | GridSize: 150
Generation 83 | Revalues: 16852 | GridSize: 163
Generation 84 | Revalues: 17062 | GridSize: 149
Generation 85 | Revalues: 17284 | GridSize: 154
Generation 86 | Revalues: 17492 | GridSize: 152
Generation 87 | Revalues: 17706 | GridSize: 159
Generation 88 | Revalues: 17900 | GridSize: 158
Generation 89 | Revalues: 18110 | GridSize: 162
Generation 90 | Revalues: 18330 | GridSize: 167
Generation 91 | Revalues: 18544 | GridSize: 174
Generation 92 | Revalues: 18730 | GridSize: 171
Generation 93 | Revalues: 18946 | GridSize: 179
Generation 94 | Revalues: 19142 | GridSize: 181
Generation 95 | Revalues: 19332 | GridSize: 183
Generation 96 | Revalues: 19530 | GridSize: 186
Generation 97 | Revalues: 19738 | GridSize: 186
Generation 98 | Revalues: 19934 | GridSize: 186
Generation 99 | Revalues: 20128 | GridSize: 193
Generation 100 | Revalues: 20340 | GridSize: 196
Generation 101 | Revalues: 20534 | GridSize: 200
Generation 102 | Revalues: 20732 | GridSize: 197
Generation 103 | Revalues: 20946 | GridSize: 200
Generation 104 | Revalues: 21160 | GridSize: 200
Generation 105 | Revalues: 21350 | GridSize: 199
Generation 106 | Revalues: 21552 | GridSize: 199
Generation 107 | Revalues: 21752 | GridSize: 204
Generation 108 | Revalues: 21944 | GridSize: 212
Generation 109 | Revalues: 22124 | GridSize: 217
Generation 110 | Revalues: 22318 | GridSize: 202
Generation 111 | Revalues: 22518 | GridSize: 207
Generation 112 | Revalues: 22706 | GridSize: 210
Generation 113 | Revalues: 22906 | GridSize: 197
Generation 114 | Revalues: 23122 | GridSize: 209
Generation 115 | Revalues: 23310 | GridSize: 202
Generation 116 | Revalues: 23516 | GridSize: 214
Generation 117 | Revalues: 23718 | GridSize: 215
Generation 118 | Revalues: 23906 | GridSize: 225
Generation 119 | Revalues: 24112 | GridSize: 229
Generation 120 | Revalues: 24296 | GridSize: 222
Generation 121 | Revalues: 24490 | GridSize: 214
Generation 122 | Revalues: 24700 | GridSize: 217
Generation 123 | Revalues: 24896 | GridSize: 213
