Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 5
Generation 2 | Revalues: 522 | GridSize: 8
Generation 3 | Revalues: 764 | GridSize: 13
Generation 4 | Revalues: 968 | GridSize: 13
Generation 5 | Revalues: 1200 | GridSize: 14
Generation 6 | Revalues: 1408 | GridSize: 9
Generation 7 | Revalues: 1624 | GridSize: 14
Generation 8 | Revalues: 1826 | GridSize: 17
Generation 9 | Revalues: 2030 | GridSize: 18
Generation 10 | Revalues: 2280 | GridSize: 23
Generation 11 | Revalues: 2496 | GridSize: 22
Generation 12 | Revalues: 2732 | GridSize: 16
Generation 13 | Revalues: 2970 | GridSize: 25
Generation 14 | Revalues: 3214 | GridSize: 30
Generation 15 | Revalues: 3446 | GridSize: 22
Generation 16 | Revalues: 3682 | GridSize: 36
Generation 17 | Revalues: 3930 | GridSize: 29
Generation 18 | Revalues: 4158 | GridSize: 27
Generation 19 | Revalues: 4384 | GridSize: 30
Generation 20 | Revalues: 4622 | GridSize: 24
Generation 21 | Revalues: 4832 | GridSize: 25
Generation 22 | Revalues: 5036 | GridSize: 23
Generation 23 | Revalues: 5248 | GridSize: 21
Generation 24 | Revalues: 5470 | GridSize: 26
Generation 25 | Revalues: 5688 | GridSize: 21
Generation 26 | Revalues: 5914 | GridSize: 27
Generation 27 | Revalues: 6118 | GridSize: 34
Generation 28 | Revalues: 6324 | GridSize: 32
Generation 29 | Revalues: 6534 | GridSize: 32
Generation 30 | Revalues: 6736 | GridSize: 34
Generation 31 | Revalues: 6970 | GridSize: 32
Generation 32 | Revalues: 7182 | GridSize: 27
Generation 33 | Revalues: 7394 | GridSize: 28
Generation 34 | Revalues: 7626 | GridSize: 30
Generation 35 | Revalues: 7856 | GridSize: 35
Generation 36 | Revalues: 8078 | GridSize: 26
Generation 37 | Revalues: 8278 | GridSize: 35
Generation 38 | Revalues: 8512 | GridSize: 33
Generation 39 | Revalues: 8716 | GridSize: 30
Generation 40 | Revalues: 8926 | GridSize: 36
Generation 41 | Revalues: 9164 | GridSize: 30
Generation 42 | Revalues: 9384 | GridSize: 25
Generation 43 | Revalues: 9578 | GridSize: 22
Generation 44 | Revalues: 9808 | GridSize: 32
Generation 45 | Revalues: 10024 | GridSize: 26
Generation 46 | Revalues: 10226 | GridSize: 29
