Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 46930 | GridSize: 300
Generation 2 | Revalues: 50360 | GridSize: 300
Generation 3 | Revalues: 58920 | GridSize: 295
Generation 4 | Revalues: 65250 | GridSize: 300
Generation 5 | Revalues: 68150 | GridSize: 300
Generation 6 | Revalues: 70660 | GridSize: 300
Generation 7 | Revalues: 72200 | GridSize: 298
Generation 8 | Revalues: 74520 | GridSize: 300
Generation 9 | Revalues: 76180 | GridSize: 299
Generation 10 | Revalues: 77900 | GridSize: 300
Generation 11 | Revalues: 80820 | GridSize: 300
Generation 12 | Revalues: 82390 | GridSize: 300
Generation 13 | Revalues: 84930 | GridSize: 300
Generation 14 | Revalues: 86690 | GridSize: 300
Generation 15 | Revalues: 90260 | GridSize: 300
Generation 16 | Revalues: 94260 | GridSize: 300
Generation 17 | Revalues: 96680 | GridSize: 300
Generation 18 | Revalues: 98830 | GridSize: 300
Generation 19 | Revalues: 102430 | GridSize: 300
Generation 20 | Revalues: 105240 | GridSize: 300
Generation 21 | Revalues: 107850 | GridSize: 300
Generation 22 | Revalues: 110650 | GridSize: 300
Generation 23 | Revalues: 113060 | GridSize: 299
Generation 24 | Revalues: 115230 | GridSize: 300
Generation 25 | Revalues: 117040 | GridSize: 300
Generation 26 | Revalues: 119420 | GridSize: 300
Generation 27 | Revalues: 121410 | GridSize: 300
Generation 28 | Revalues: 123810 | GridSize: 300
Generation 29 | Revalues: 125220 | GridSize: 300
Generation 30 | Revalues: 127440 | GridSize: 300
Generation 31 | Revalues: 129290 | GridSize: 300
Generation 32 | Revalues: 131370 | GridSize: 300
Generation 33 | Revalues: 133740 | GridSize: 300
Generation 34 | Revalues: 135180 | GridSize: 300
Generation 35 | Revalues: 136690 | GridSize: 300
Generation 36 | Revalues: 138330 | GridSize: 300
Generation 37 | Revalues: 139860 | GridSize: 300
Generation 38 | Revalues: 141650 | GridSize: 300
Generation 39 | Revalues: 143150 | GridSize: 300
Generation 40 | Revalues: 144400 | GridSize: 300
Generation 41 | Revalues: 145940 | GridSize: 298
Generation 42 | Revalues: 147770 | GridSize: 298
Generation 43 | Revalues: 149760 | GridSize: 300
Generation 44 | Revalues: 151260 | GridSize: 300
Generation 45 | Revalues: 153290 | GridSize: 300
Generation 46 | Revalues: 154620 | GridSize: 300
Generation 47 | Revalues: 156120 | GridSize: 300
Generation 48 | Revalues: 157550 | GridSize: 300
Generation 49 | Revalues: 158840 | GridSize: 300
Generation 50 | Revalues: 160120 | GridSize: 300
Generation 51 | Revalues: 162160 | GridSize: 300
Generation 52 | Revalues: 164120 | GridSize: 300
Generation 53 | Revalues: 165610 | GridSize: 300
Generation 54 | Revalues: 166970 | GridSize: 300
Generation 55 | Revalues: 168670 | GridSize: 300
Generation 56 | Revalues: 170340 | GridSize: 300
Generation 57 | Revalues: 172240 | GridSize: 299
Generation 58 | Revalues: 173390 | GridSize: 300
Generation 59 | Revalues: 175250 | GridSize: 300
Generation 60 | Revalues: 177290 | GridSize: 300
Generation 61 | Revalues: 178510 | GridSize: 300
Generation 62 | Revalues: 180120 | GridSize: 300
Generation 63 | Revalues: 182340 | GridSize: 300
Generation 64 | Revalues: 183760 | GridSize: 300
Generation 65 | Revalues: 185030 | GridSize: 300
Generation 66 | Revalues: 186560 | GridSize: 300
Generation 67 | Revalues: 187910 | GridSize: 300
Generation 68 | Revalues: 189260 | GridSize: 300
Generation 69 | Revalues: 191020 | GridSize: 300
Generation 70 | Revalues: 192250 | GridSize: 300
Generation 71 | Revalues: 193670 | GridSize: 300
Generation 72 | Revalues: 195690 | GridSize: 297
Generation 73 | Revalues: 197000 | GridSize: 300
Generation 74 | Revalues: 198170 | GridSize: 300
Generation 75 | Revalues: 199450 | GridSize: 300
Generation 76 | Revalues: 201210 | GridSize: 300
Generation 77 | Revalues: 202800 | GridSize: 300
Generation 78 | Revalues: 204250 | GridSize: 300
Generation 79 | Revalues: 205890 | GridSize: 300
Generation 80 | Revalues: 207940 | GridSize: 300
Generation 81 | Revalues: 209050 | GridSize: 300
Generation 82 | Revalues: 210410 | GridSize: 300
Generation 83 | Revalues: 211650 | GridSize: 300
Generation 84 | Revalues: 213120 | GridSize: 299
Generation 85 | Revalues: 214380 | GridSize: 300
Generation 86 | Revalues: 215680 | GridSize: 299
Generation 87 | Revalues: 217230 | GridSize: 300
Generation 88 | Revalues: 218500 | GridSize: 300
Generation 89 | Revalues: 219760 | GridSize: 296
Generation 90 | Revalues: 221200 | GridSize: 300
Generation 91 | Revalues: 222560 | GridSize: 299
Generation 92 | Revalues: 224080 | GridSize: 300
Generation 93 | Revalues: 226080 | GridSize: 300
Generation 94 | Revalues: 227590 | GridSize: 300
Generation 95 | Revalues: 228860 | GridSize: 300
Generation 96 | Revalues: 230630 | GridSize: 300
Generation 97 | Revalues: 232000 | GridSize: 299
Generation 98 | Revalues: 233510 | GridSize: 300
Generation 99 | Revalues: 234700 | GridSize: 300
Generation 100 | Revalues: 236290 | GridSize: 300
Generation 101 | Revalues: 237940 | GridSize: 300
Generation 102 | Revalues: 239320 | GridSize: 300
Generation 103 | Revalues: 240580 | GridSize: 299
Generation 104 | Revalues: 241700 | GridSize: 300
Generation 105 | Revalues: 243040 | GridSize: 300
Generation 106 | Revalues: 244860 | GridSize: 300
Generation 107 | Revalues: 246200 | GridSize: 300
Generation 108 | Revalues: 247380 | GridSize: 299
Generation 109 | Revalues: 248920 | GridSize: 300
Generation 110 | Revalues: 250250 | GridSize: 300
Generation 111 | Revalues: 251600 | GridSize: 300
Generation 112 | Revalues: 253060 | GridSize: 300
Generation 113 | Revalues: 254680 | GridSize: 300
Generation 114 | Revalues: 256100 | GridSize: 300
Generation 115 | Revalues: 257720 | GridSize: 300
Generation 116 | Revalues: 259040 | GridSize: 300
