Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 17
Generation 2 | Revalues: 510 | GridSize: 13
Generation 3 | Revalues: 718 | GridSize: 21
Generation 4 | Revalues: 910 | GridSize: 29
Generation 5 | Revalues: 1126 | GridSize: 28
Generation 6 | Revalues: 1324 | GridSize: 33
Generation 7 | Revalues: 1526 | GridSize: 21
Generation 8 | Revalues: 1708 | GridSize: 23
Generation 9 | Revalues: 1928 | GridSize: 28
Generation 10 | Revalues: 2112 | GridSize: 29
Generation 11 | Revalues: 2320 | GridSize: 34
Generation 12 | Revalues: 2532 | GridSize: 38
Generation 13 | Revalues: 2746 | GridSize: 34
Generation 14 | Revalues: 2956 | GridSize: 38
Generation 15 | Revalues: 3176 | GridSize: 30
Generation 16 | Revalues: 3394 | GridSize: 38
Generation 17 | Revalues: 3604 | GridSize: 42
Generation 18 | Revalues: 3804 | GridSize: 44
Generation 19 | Revalues: 4014 | GridSize: 45
Generation 20 | Revalues: 4224 | GridSize: 53
Generation 21 | Revalues: 4402 | GridSize: 43
Generation 22 | Revalues: 4622 | GridSize: 62
Generation 23 | Revalues: 4842 | GridSize: 48
Generation 24 | Revalues: 5032 | GridSize: 53
Generation 25 | Revalues: 5210 | GridSize: 54
Generation 26 | Revalues: 5410 | GridSize: 65
Generation 27 | Revalues: 5628 | GridSize: 68
Generation 28 | Revalues: 5822 | GridSize: 80
Generation 29 | Revalues: 6020 | GridSize: 75
Generation 30 | Revalues: 6212 | GridSize: 70
Generation 31 | Revalues: 6430 | GridSize: 84
Generation 32 | Revalues: 6630 | GridSize: 88
Generation 33 | Revalues: 6830 | GridSize: 88
Generation 34 | Revalues: 7020 | GridSize: 85
Generation 35 | Revalues: 7206 | GridSize: 99
Generation 36 | Revalues: 7406 | GridSize: 97
Generation 37 | Revalues: 7590 | GridSize: 106
Generation 38 | Revalues: 7786 | GridSize: 114
Generation 39 | Revalues: 8000 | GridSize: 110
Generation 40 | Revalues: 8190 | GridSize: 111
Generation 41 | Revalues: 8386 | GridSize: 120
Generation 42 | Revalues: 8576 | GridSize: 122
Generation 43 | Revalues: 8772 | GridSize: 125
Generation 44 | Revalues: 8978 | GridSize: 123
Generation 45 | Revalues: 9174 | GridSize: 133
Generation 46 | Revalues: 9402 | GridSize: 129
Generation 47 | Revalues: 9606 | GridSize: 142
Generation 48 | Revalues: 9816 | GridSize: 146
Generation 49 | Revalues: 10026 | GridSize: 155
Generation 50 | Revalues: 10202 | GridSize: 148
Generation 51 | Revalues: 10408 | GridSize: 157
Generation 52 | Revalues: 10578 | GridSize: 154
Generation 53 | Revalues: 10762 | GridSize: 156
Generation 54 | Revalues: 10962 | GridSize: 152
Generation 55 | Revalues: 11156 | GridSize: 157
Generation 56 | Revalues: 11360 | GridSize: 158
Generation 57 | Revalues: 11570 | GridSize: 167
Generation 58 | Revalues: 11786 | GridSize: 162
Generation 59 | Revalues: 12006 | GridSize: 158
Generation 60 | Revalues: 12204 | GridSize: 161
Generation 61 | Revalues: 12418 | GridSize: 152
Generation 62 | Revalues: 12600 | GridSize: 151
Generation 63 | Revalues: 12810 | GridSize: 151
Generation 64 | Revalues: 13008 | GridSize: 154
Generation 65 | Revalues: 13204 | GridSize: 148
Generation 66 | Revalues: 13394 | GridSize: 150
Generation 67 | Revalues: 13574 | GridSize: 166
Generation 68 | Revalues: 13738 | GridSize: 146
Generation 69 | Revalues: 13958 | GridSize: 169
Generation 70 | Revalues: 14140 | GridSize: 168
Generation 71 | Revalues: 14318 | GridSize: 159
Generation 72 | Revalues: 14532 | GridSize: 149
Generation 73 | Revalues: 14720 | GridSize: 163
Generation 74 | Revalues: 14928 | GridSize: 176
Generation 75 | Revalues: 15130 | GridSize: 158
Generation 76 | Revalues: 15360 | GridSize: 143
Generation 77 | Revalues: 15576 | GridSize: 144
Generation 78 | Revalues: 15784 | GridSize: 153
Generation 79 | Revalues: 15982 | GridSize: 151
Generation 80 | Revalues: 16194 | GridSize: 165
Generation 81 | Revalues: 16418 | GridSize: 162
Generation 82 | Revalues: 16604 | GridSize: 168
Generation 83 | Revalues: 16816 | GridSize: 173
Generation 84 | Revalues: 17038 | GridSize: 181
Generation 85 | Revalues: 17222 | GridSize: 180
Generation 86 | Revalues: 17404 | GridSize: 168
Generation 87 | Revalues: 17610 | GridSize: 162
Generation 88 | Revalues: 17830 | GridSize: 147
Generation 89 | Revalues: 18032 | GridSize: 148
Generation 90 | Revalues: 18232 | GridSize: 159
Generation 91 | Revalues: 18422 | GridSize: 160
Generation 92 | Revalues: 18606 | GridSize: 161
Generation 93 | Revalues: 18806 | GridSize: 175
Generation 94 | Revalues: 19006 | GridSize: 169
Generation 95 | Revalues: 19188 | GridSize: 155
Generation 96 | Revalues: 19390 | GridSize: 161
Generation 97 | Revalues: 19594 | GridSize: 169
Generation 98 | Revalues: 19806 | GridSize: 169
Generation 99 | Revalues: 19992 | GridSize: 161
Generation 100 | Revalues: 20200 | GridSize: 171
Generation 101 | Revalues: 20400 | GridSize: 181
Generation 102 | Revalues: 20618 | GridSize: 184
Generation 103 | Revalues: 20814 | GridSize: 197
Generation 104 | Revalues: 21048 | GridSize: 200
Generation 105 | Revalues: 21252 | GridSize: 201
Generation 106 | Revalues: 21446 | GridSize: 192
Generation 107 | Revalues: 21650 | GridSize: 182
Generation 108 | Revalues: 21842 | GridSize: 184
Generation 109 | Revalues: 22042 | GridSize: 165
Generation 110 | Revalues: 22262 | GridSize: 167
Generation 111 | Revalues: 22452 | GridSize: 168
Generation 112 | Revalues: 22638 | GridSize: 171
Generation 113 | Revalues: 22836 | GridSize: 187
Generation 114 | Revalues: 23032 | GridSize: 182
Generation 115 | Revalues: 23238 | GridSize: 196
Generation 116 | Revalues: 23464 | GridSize: 198
Generation 117 | Revalues: 23664 | GridSize: 192
Generation 118 | Revalues: 23860 | GridSize: 195
Generation 119 | Revalues: 24056 | GridSize: 207
Generation 120 | Revalues: 24260 | GridSize: 202
Generation 121 | Revalues: 24448 | GridSize: 195
Generation 122 | Revalues: 24628 | GridSize: 204
Generation 123 | Revalues: 24820 | GridSize: 213
Generation 124 | Revalues: 25032 | GridSize: 222
Generation 125 | Revalues: 25214 | GridSize: 215
Generation 126 | Revalues: 25418 | GridSize: 204
Generation 127 | Revalues: 25594 | GridSize: 214
Generation 128 | Revalues: 25802 | GridSize: 213
Generation 129 | Revalues: 26014 | GridSize: 216
Generation 130 | Revalues: 26216 | GridSize: 215
Generation 131 | Revalues: 26406 | GridSize: 206
Generation 132 | Revalues: 26598 | GridSize: 201
Generation 133 | Revalues: 26814 | GridSize: 192
Generation 134 | Revalues: 27010 | GridSize: 194
Generation 135 | Revalues: 27186 | GridSize: 205
Generation 136 | Revalues: 27364 | GridSize: 202
Generation 137 | Revalues: 27556 | GridSize: 199
Generation 138 | Revalues: 27774 | GridSize: 189
Generation 139 | Revalues: 27964 | GridSize: 195
Generation 140 | Revalues: 28168 | GridSize: 185
Generation 141 | Revalues: 28360 | GridSize: 181
Generation 142 | Revalues: 28570 | GridSize: 181
Generation 143 | Revalues: 28774 | GridSize: 187
Generation 144 | Revalues: 28976 | GridSize: 198
Generation 145 | Revalues: 29156 | GridSize: 206
Generation 146 | Revalues: 29346 | GridSize: 208
Generation 147 | Revalues: 29548 | GridSize: 213
Generation 148 | Revalues: 29744 | GridSize: 222
Generation 149 | Revalues: 29942 | GridSize: 220
Generation 150 | Revalues: 30144 | GridSize: 221
Generation 151 | Revalues: 30342 | GridSize: 228
Generation 152 | Revalues: 30542 | GridSize: 202
Generation 153 | Revalues: 30758 | GridSize: 209
Generation 154 | Revalues: 30940 | GridSize: 209
Generation 155 | Revalues: 31126 | GridSize: 220
Generation 156 | Revalues: 31302 | GridSize: 201
Generation 157 | Revalues: 31508 | GridSize: 203
Generation 158 | Revalues: 31724 | GridSize: 207
Generation 159 | Revalues: 31928 | GridSize: 213
Generation 160 | Revalues: 32108 | GridSize: 217
Generation 161 | Revalues: 32322 | GridSize: 216
Generation 162 | Revalues: 32506 | GridSize: 205
Generation 163 | Revalues: 32666 | GridSize: 207
Generation 164 | Revalues: 32872 | GridSize: 224
Generation 165 | Revalues: 33062 | GridSize: 231
Generation 166 | Revalues: 33262 | GridSize: 230
Generation 167 | Revalues: 33450 | GridSize: 216
Generation 168 | Revalues: 33638 | GridSize: 229
Generation 169 | Revalues: 33832 | GridSize: 217
Generation 170 | Revalues: 34064 | GridSize: 208
Generation 171 | Revalues: 34282 | GridSize: 211
Generation 172 | Revalues: 34476 | GridSize: 199
Generation 173 | Revalues: 34706 | GridSize: 206
Generation 174 | Revalues: 34884 | GridSize: 215
Generation 175 | Revalues: 35062 | GridSize: 209
Generation 176 | Revalues: 35246 | GridSize: 206
Generation 177 | Revalues: 35452 | GridSize: 211
Generation 178 | Revalues: 35668 | GridSize: 222
Generation 179 | Revalues: 35892 | GridSize: 213
Generation 180 | Revalues: 36094 | GridSize: 210
Generation 181 | Revalues: 36292 | GridSize: 211
Generation 182 | Revalues: 36508 | GridSize: 214
Generation 183 | Revalues: 36704 | GridSize: 215
Generation 184 | Revalues: 36898 | GridSize: 223
Generation 185 | Revalues: 37098 | GridSize: 216
Generation 186 | Revalues: 37274 | GridSize: 224
Generation 187 | Revalues: 37472 | GridSize: 236
Generation 188 | Revalues: 37684 | GridSize: 233
Generation 189 | Revalues: 37870 | GridSize: 225
Generation 190 | Revalues: 38080 | GridSize: 225
Generation 191 | Revalues: 38310 | GridSize: 208
Generation 192 | Revalues: 38524 | GridSize: 225
Generation 193 | Revalues: 38750 | GridSize: 222
Generation 194 | Revalues: 38946 | GridSize: 225
Generation 195 | Revalues: 39156 | GridSize: 216
Generation 196 | Revalues: 39336 | GridSize: 214
Generation 197 | Revalues: 39532 | GridSize: 227
Generation 198 | Revalues: 39744 | GridSize: 239
Generation 199 | Revalues: 39946 | GridSize: 235
Generation 200 | Revalues: 40142 | GridSize: 245
Generation 201 | Revalues: 40342 | GridSize: 257
Generation 202 | Revalues: 40558 | GridSize: 259
Generation 203 | Revalues: 40742 | GridSize: 273
Generation 204 | Revalues: 40964 | GridSize: 262
Generation 205 | Revalues: 41172 | GridSize: 262
Generation 206 | Revalues: 41352 | GridSize: 262
Generation 207 | Revalues: 41564 | GridSize: 269
Generation 208 | Revalues: 41786 | GridSize: 276
Generation 209 | Revalues: 41988 | GridSize: 279
Generation 210 | Revalues: 42188 | GridSize: 283
Generation 211 | Revalues: 42366 | GridSize: 287
Generation 212 | Revalues: 42562 | GridSize: 295
Generation 213 | Revalues: 42750 | GridSize: 283
Generation 214 | Revalues: 42934 | GridSize: 267
Generation 215 | Revalues: 43132 | GridSize: 263
Generation 216 | Revalues: 43338 | GridSize: 274
Generation 217 | Revalues: 43540 | GridSize: 281
Generation 218 | Revalues: 43742 | GridSize: 295
Generation 219 | Revalues: 43916 | GridSize: 283
Generation 220 | Revalues: 44106 | GridSize: 279
Generation 221 | Revalues: 44304 | GridSize: 285
Generation 222 | Revalues: 44512 | GridSize: 293
Generation 223 | Revalues: 44728 | GridSize: 295
Generation 224 | Revalues: 44904 | GridSize: 300
Generation 225 | Revalues: 45102 | GridSize: 300
Generation 226 | Revalues: 45324 | GridSize: 295
Generation 227 | Revalues: 45534 | GridSize: 300
Generation 228 | Revalues: 45746 | GridSize: 300
Generation 229 | Revalues: 45970 | GridSize: 283
Generation 230 | Revalues: 46150 | GridSize: 297
Generation 231 | Revalues: 46378 | GridSize: 290
Generation 232 | Revalues: 46580 | GridSize: 300
Generation 233 | Revalues: 46778 | GridSize: 299
Generation 234 | Revalues: 46990 | GridSize: 299
Generation 235 | Revalues: 47202 | GridSize: 296
Generation 236 | Revalues: 47372 | GridSize: 299
Generation 237 | Revalues: 47572 | GridSize: 283
Generation 238 | Revalues: 47754 | GridSize: 291
Generation 239 | Revalues: 47944 | GridSize: 297
Generation 240 | Revalues: 48158 | GridSize: 296
Generation 241 | Revalues: 48356 | GridSize: 300
Generation 242 | Revalues: 48566 | GridSize: 299
Generation 243 | Revalues: 48738 | GridSize: 295
Generation 244 | Revalues: 48934 | GridSize: 298
Generation 245 | Revalues: 49134 | GridSize: 295
Generation 246 | Revalues: 49328 | GridSize: 291
Generation 247 | Revalues: 49522 | GridSize: 300
Generation 248 | Revalues: 49726 | GridSize: 300
Generation 249 | Revalues: 49904 | GridSize: 296
Generation 250 | Revalues: 50132 | GridSize: 300
Generation 251 | Revalues: 50324 | GridSize: 284
Generation 252 | Revalues: 50508 | GridSize: 288
Generation 253 | Revalues: 50726 | GridSize: 284
Generation 254 | Revalues: 50918 | GridSize: 281
Generation 255 | Revalues: 51130 | GridSize: 273
Generation 256 | Revalues: 51334 | GridSize: 278
Generation 257 | Revalues: 51512 | GridSize: 274
Generation 258 | Revalues: 51724 | GridSize: 278
Generation 259 | Revalues: 51910 | GridSize: 286
Generation 260 | Revalues: 52114 | GridSize: 285
Generation 261 | Revalues: 52314 | GridSize: 300
Generation 262 | Revalues: 52514 | GridSize: 284
Generation 263 | Revalues: 52710 | GridSize: 292
Generation 264 | Revalues: 52908 | GridSize: 295
Generation 265 | Revalues: 53140 | GridSize: 297
Generation 266 | Revalues: 53328 | GridSize: 290
Generation 267 | Revalues: 53520 | GridSize: 300
Generation 268 | Revalues: 53732 | GridSize: 299
Generation 269 | Revalues: 53918 | GridSize: 297
Generation 270 | Revalues: 54132 | GridSize: 287
Generation 271 | Revalues: 54352 | GridSize: 300
Generation 272 | Revalues: 54544 | GridSize: 300
Generation 273 | Revalues: 54728 | GridSize: 296
Generation 274 | Revalues: 54948 | GridSize: 293
Generation 275 | Revalues: 55162 | GridSize: 299
Generation 276 | Revalues: 55348 | GridSize: 295
Generation 277 | Revalues: 55530 | GridSize: 294
Generation 278 | Revalues: 55718 | GridSize: 300
Generation 279 | Revalues: 55910 | GridSize: 296
Generation 280 | Revalues: 56134 | GridSize: 292
Generation 281 | Revalues: 56312 | GridSize: 298
Generation 282 | Revalues: 56500 | GridSize: 284
Generation 283 | Revalues: 56678 | GridSize: 283
Generation 284 | Revalues: 56906 | GridSize: 282
Generation 285 | Revalues: 57092 | GridSize: 263
Generation 286 | Revalues: 57290 | GridSize: 273
Generation 287 | Revalues: 57516 | GridSize: 270
Generation 288 | Revalues: 57718 | GridSize: 278
Generation 289 | Revalues: 57914 | GridSize: 274
Generation 290 | Revalues: 58108 | GridSize: 278
Generation 291 | Revalues: 58342 | GridSize: 295
Generation 292 | Revalues: 58552 | GridSize: 275
Generation 293 | Revalues: 58760 | GridSize: 290
Generation 294 | Revalues: 58978 | GridSize: 299
Generation 295 | Revalues: 59172 | GridSize: 297
Generation 296 | Revalues: 59386 | GridSize: 299
Generation 297 | Revalues: 59598 | GridSize: 286
Generation 298 | Revalues: 59794 | GridSize: 295
Generation 299 | Revalues: 59994 | GridSize: 289
Generation 300 | Revalues: 60194 | GridSize: 290
Generation 301 | Revalues: 60404 | GridSize: 300
Generation 302 | Revalues: 60586 | GridSize: 296
Generation 303 | Revalues: 60808 | GridSize: 298
Generation 304 | Revalues: 61008 | GridSize: 299
Generation 305 | Revalues: 61210 | GridSize: 291
Generation 306 | Revalues: 61414 | GridSize: 300
Generation 307 | Revalues: 61634 | GridSize: 300
Generation 308 | Revalues: 61822 | GridSize: 296
Generation 309 | Revalues: 62048 | GridSize: 300
Generation 310 | Revalues: 62254 | GridSize: 300
Generation 311 | Revalues: 62454 | GridSize: 300
Generation 312 | Revalues: 62664 | GridSize: 300
Generation 313 | Revalues: 62854 | GridSize: 299
