Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 312 | GridSize: 9
Generation 2 | Revalues: 540 | GridSize: 10
Generation 3 | Revalues: 752 | GridSize: 7
Generation 4 | Revalues: 992 | GridSize: 9
Generation 5 | Revalues: 1188 | GridSize: 8
Generation 6 | Revalues: 1404 | GridSize: 10
Generation 7 | Revalues: 1636 | GridSize: 11
Generation 8 | Revalues: 1850 | GridSize: 10
Generation 9 | Revalues: 2054 | GridSize: 20
Generation 10 | Revalues: 2246 | GridSize: 22
Generation 11 | Revalues: 2470 | GridSize: 28
Generation 12 | Revalues: 2678 | GridSize: 13
Generation 13 | Revalues: 2896 | GridSize: 17
Generation 14 | Revalues: 3112 | GridSize: 18
Generation 15 | Revalues: 3362 | GridSize: 19
Generation 16 | Revalues: 3580 | GridSize: 18
Generation 17 | Revalues: 3810 | GridSize: 22
Generation 18 | Revalues: 4018 | GridSize: 21
Generation 19 | Revalues: 4208 | GridSize: 24
Generation 20 | Revalues: 4418 | GridSize: 23
Generation 21 | Revalues: 4652 | GridSize: 20
Generation 22 | Revalues: 4868 | GridSize: 23
Generation 23 | Revalues: 5088 | GridSize: 30
Generation 24 | Revalues: 5288 | GridSize: 27
Generation 25 | Revalues: 5516 | GridSize: 39
Generation 26 | Revalues: 5712 | GridSize: 28
Generation 27 | Revalues: 5912 | GridSize: 25
Generation 28 | Revalues: 6124 | GridSize: 19
Generation 29 | Revalues: 6346 | GridSize: 27
Generation 30 | Revalues: 6568 | GridSize: 26
Generation 31 | Revalues: 6782 | GridSize: 15
Generation 32 | Revalues: 7002 | GridSize: 21
Generation 33 | Revalues: 7228 | GridSize: 27
Generation 34 | Revalues: 7452 | GridSize: 26
Generation 35 | Revalues: 7666 | GridSize: 27
Generation 36 | Revalues: 7900 | GridSize: 22
Generation 37 | Revalues: 8100 | GridSize: 19
Generation 38 | Revalues: 8326 | GridSize: 20
Generation 39 | Revalues: 8580 | GridSize: 24
Generation 40 | Revalues: 8808 | GridSize: 24
Generation 41 | Revalues: 9058 | GridSize: 26
Generation 42 | Revalues: 9274 | GridSize: 22
Generation 43 | Revalues: 9514 | GridSize: 19
Generation 44 | Revalues: 9734 | GridSize: 20
Generation 45 | Revalues: 9962 | GridSize: 23
Generation 46 | Revalues: 10188 | GridSize: 26
Generation 47 | Revalues: 10432 | GridSize: 18
Generation 48 | Revalues: 10646 | GridSize: 16
Generation 49 | Revalues: 10880 | GridSize: 18
Generation 50 | Revalues: 11110 | GridSize: 28
Generation 51 | Revalues: 11332 | GridSize: 29
Generation 52 | Revalues: 11566 | GridSize: 18
Generation 53 | Revalues: 11780 | GridSize: 12
Generation 54 | Revalues: 12004 | GridSize: 14
Generation 55 | Revalues: 12210 | GridSize: 19
Generation 56 | Revalues: 12430 | GridSize: 18
Generation 57 | Revalues: 12636 | GridSize: 11
Generation 58 | Revalues: 12856 | GridSize: 15
Generation 59 | Revalues: 13042 | GridSize: 16
Generation 60 | Revalues: 13288 | GridSize: 14
Generation 61 | Revalues: 13542 | GridSize: 20
Generation 62 | Revalues: 13764 | GridSize: 16
Generation 63 | Revalues: 13976 | GridSize: 19
Generation 64 | Revalues: 14186 | GridSize: 16
Generation 65 | Revalues: 14414 | GridSize: 24
Generation 66 | Revalues: 14628 | GridSize: 26
