Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 308 | GridSize: 11
Generation 2 | Revalues: 532 | GridSize: 7
Generation 3 | Revalues: 746 | GridSize: 12
Generation 4 | Revalues: 952 | GridSize: 9
Generation 5 | Revalues: 1168 | GridSize: 8
Generation 6 | Revalues: 1380 | GridSize: 12
Generation 7 | Revalues: 1594 | GridSize: 12
Generation 8 | Revalues: 1808 | GridSize: 8
Generation 9 | Revalues: 2024 | GridSize: 13
Generation 10 | Revalues: 2230 | GridSize: 20
Generation 11 | Revalues: 2452 | GridSize: 19
Generation 12 | Revalues: 2664 | GridSize: 17
Generation 13 | Revalues: 2894 | GridSize: 19
Generation 14 | Revalues: 3128 | GridSize: 16
Generation 15 | Revalues: 3348 | GridSize: 14
Generation 16 | Revalues: 3562 | GridSize: 22
Generation 17 | Revalues: 3782 | GridSize: 20
Generation 18 | Revalues: 4008 | GridSize: 15
Generation 19 | Revalues: 4230 | GridSize: 15
Generation 20 | Revalues: 4474 | GridSize: 15
Generation 21 | Revalues: 4686 | GridSize: 21
Generation 22 | Revalues: 4906 | GridSize: 23
Generation 23 | Revalues: 5128 | GridSize: 20
Generation 24 | Revalues: 5370 | GridSize: 14
Generation 25 | Revalues: 5584 | GridSize: 23
Generation 26 | Revalues: 5782 | GridSize: 19
Generation 27 | Revalues: 5992 | GridSize: 17
Generation 28 | Revalues: 6202 | GridSize: 15
Generation 29 | Revalues: 6436 | GridSize: 23
Generation 30 | Revalues: 6650 | GridSize: 16
Generation 31 | Revalues: 6878 | GridSize: 12
Generation 32 | Revalues: 7114 | GridSize: 19
Generation 33 | Revalues: 7316 | GridSize: 19
Generation 34 | Revalues: 7546 | GridSize: 18
Generation 35 | Revalues: 7774 | GridSize: 23
Generation 36 | Revalues: 7998 | GridSize: 21
Generation 37 | Revalues: 8214 | GridSize: 16
Generation 38 | Revalues: 8428 | GridSize: 14
Generation 39 | Revalues: 8656 | GridSize: 14
Generation 40 | Revalues: 8846 | GridSize: 22
Generation 41 | Revalues: 9044 | GridSize: 28
Generation 42 | Revalues: 9260 | GridSize: 24
Generation 43 | Revalues: 9464 | GridSize: 22
Generation 44 | Revalues: 9660 | GridSize: 27
Generation 45 | Revalues: 9872 | GridSize: 28
Generation 46 | Revalues: 10078 | GridSize: 22
Generation 47 | Revalues: 10296 | GridSize: 28
Generation 48 | Revalues: 10512 | GridSize: 31
Generation 49 | Revalues: 10724 | GridSize: 35
Generation 50 | Revalues: 10934 | GridSize: 31
Generation 51 | Revalues: 11148 | GridSize: 26
Generation 52 | Revalues: 11368 | GridSize: 34
Generation 53 | Revalues: 11578 | GridSize: 29
Generation 54 | Revalues: 11800 | GridSize: 29
Generation 55 | Revalues: 12022 | GridSize: 28
Generation 56 | Revalues: 12250 | GridSize: 33
Generation 57 | Revalues: 12472 | GridSize: 26
Generation 58 | Revalues: 12686 | GridSize: 24
Generation 59 | Revalues: 12922 | GridSize: 29
Generation 60 | Revalues: 13158 | GridSize: 23
Generation 61 | Revalues: 13370 | GridSize: 29
Generation 62 | Revalues: 13590 | GridSize: 25
Generation 63 | Revalues: 13830 | GridSize: 28
Generation 64 | Revalues: 14064 | GridSize: 29
Generation 65 | Revalues: 14302 | GridSize: 29
Generation 66 | Revalues: 14506 | GridSize: 26
