Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 330 | GridSize: 11
Generation 2 | Revalues: 552 | GridSize: 10
Generation 3 | Revalues: 762 | GridSize: 6
Generation 4 | Revalues: 982 | GridSize: 11
Generation 5 | Revalues: 1184 | GridSize: 10
Generation 6 | Revalues: 1404 | GridSize: 12
Generation 7 | Revalues: 1662 | GridSize: 12
Generation 8 | Revalues: 1886 | GridSize: 17
Generation 9 | Revalues: 2102 | GridSize: 14
Generation 10 | Revalues: 2294 | GridSize: 18
Generation 11 | Revalues: 2520 | GridSize: 14
Generation 12 | Revalues: 2762 | GridSize: 21
Generation 13 | Revalues: 2974 | GridSize: 15
Generation 14 | Revalues: 3204 | GridSize: 15
Generation 15 | Revalues: 3428 | GridSize: 26
Generation 16 | Revalues: 3650 | GridSize: 33
Generation 17 | Revalues: 3878 | GridSize: 29
Generation 18 | Revalues: 4094 | GridSize: 30
Generation 19 | Revalues: 4306 | GridSize: 40
Generation 20 | Revalues: 4528 | GridSize: 34
Generation 21 | Revalues: 4728 | GridSize: 30
Generation 22 | Revalues: 4950 | GridSize: 31
Generation 23 | Revalues: 5166 | GridSize: 36
Generation 24 | Revalues: 5382 | GridSize: 30
Generation 25 | Revalues: 5624 | GridSize: 34
Generation 26 | Revalues: 5850 | GridSize: 29
Generation 27 | Revalues: 6088 | GridSize: 26
Generation 28 | Revalues: 6316 | GridSize: 33
Generation 29 | Revalues: 6542 | GridSize: 33
Generation 30 | Revalues: 6774 | GridSize: 28
Generation 31 | Revalues: 6996 | GridSize: 39
Generation 32 | Revalues: 7220 | GridSize: 30
Generation 33 | Revalues: 7444 | GridSize: 31
Generation 34 | Revalues: 7680 | GridSize: 31
Generation 35 | Revalues: 7908 | GridSize: 34
Generation 36 | Revalues: 8144 | GridSize: 44
Generation 37 | Revalues: 8366 | GridSize: 38
Generation 38 | Revalues: 8586 | GridSize: 50
Generation 39 | Revalues: 8806 | GridSize: 40
Generation 40 | Revalues: 9026 | GridSize: 45
Generation 41 | Revalues: 9232 | GridSize: 45
Generation 42 | Revalues: 9408 | GridSize: 36
Generation 43 | Revalues: 9616 | GridSize: 42
Generation 44 | Revalues: 9848 | GridSize: 47
Generation 45 | Revalues: 10062 | GridSize: 42
Generation 46 | Revalues: 10274 | GridSize: 44
Generation 47 | Revalues: 10462 | GridSize: 39
Generation 48 | Revalues: 10682 | GridSize: 39
Generation 49 | Revalues: 10900 | GridSize: 44
Generation 50 | Revalues: 11118 | GridSize: 39
Generation 51 | Revalues: 11350 | GridSize: 50
Generation 52 | Revalues: 11564 | GridSize: 45
Generation 53 | Revalues: 11798 | GridSize: 51
Generation 54 | Revalues: 12018 | GridSize: 46
Generation 55 | Revalues: 12228 | GridSize: 47
Generation 56 | Revalues: 12442 | GridSize: 37
Generation 57 | Revalues: 12638 | GridSize: 44
Generation 58 | Revalues: 12836 | GridSize: 45
Generation 59 | Revalues: 13042 | GridSize: 52
Generation 60 | Revalues: 13244 | GridSize: 46
Generation 61 | Revalues: 13480 | GridSize: 39
Generation 62 | Revalues: 13728 | GridSize: 44
Generation 63 | Revalues: 13920 | GridSize: 44
Generation 64 | Revalues: 14162 | GridSize: 45
Generation 65 | Revalues: 14380 | GridSize: 47
Generation 66 | Revalues: 14594 | GridSize: 54
Generation 67 | Revalues: 14840 | GridSize: 49
Generation 68 | Revalues: 15066 | GridSize: 51
Generation 69 | Revalues: 15274 | GridSize: 45
Generation 70 | Revalues: 15504 | GridSize: 45
Generation 71 | Revalues: 15716 | GridSize: 45
Generation 72 | Revalues: 15926 | GridSize: 49
Generation 73 | Revalues: 16168 | GridSize: 43
Generation 74 | Revalues: 16406 | GridSize: 49
Generation 75 | Revalues: 16614 | GridSize: 44
Generation 76 | Revalues: 16848 | GridSize: 50
Generation 77 | Revalues: 17060 | GridSize: 49
Generation 78 | Revalues: 17294 | GridSize: 51
Generation 79 | Revalues: 17536 | GridSize: 48
Generation 80 | Revalues: 17778 | GridSize: 63
Generation 81 | Revalues: 17976 | GridSize: 61
Generation 82 | Revalues: 18190 | GridSize: 59
Generation 83 | Revalues: 18416 | GridSize: 49
Generation 84 | Revalues: 18654 | GridSize: 52
Generation 85 | Revalues: 18858 | GridSize: 53
Generation 86 | Revalues: 19088 | GridSize: 48
Generation 87 | Revalues: 19318 | GridSize: 46
Generation 88 | Revalues: 19530 | GridSize: 46
Generation 89 | Revalues: 19718 | GridSize: 41
Generation 90 | Revalues: 19922 | GridSize: 47
Generation 91 | Revalues: 20138 | GridSize: 45
Generation 92 | Revalues: 20364 | GridSize: 52
Generation 93 | Revalues: 20582 | GridSize: 54
Generation 94 | Revalues: 20816 | GridSize: 45
Generation 95 | Revalues: 21054 | GridSize: 59
Generation 96 | Revalues: 21270 | GridSize: 68
Generation 97 | Revalues: 21480 | GridSize: 65
Generation 98 | Revalues: 21698 | GridSize: 47
Generation 99 | Revalues: 21938 | GridSize: 49
Generation 100 | Revalues: 22172 | GridSize: 49
Generation 101 | Revalues: 22402 | GridSize: 55
Generation 102 | Revalues: 22634 | GridSize: 53
Generation 103 | Revalues: 22866 | GridSize: 59
Generation 104 | Revalues: 23072 | GridSize: 57
Generation 105 | Revalues: 23310 | GridSize: 54
Generation 106 | Revalues: 23560 | GridSize: 56
Generation 107 | Revalues: 23776 | GridSize: 49
Generation 108 | Revalues: 24002 | GridSize: 56
Generation 109 | Revalues: 24216 | GridSize: 60
Generation 110 | Revalues: 24442 | GridSize: 63
Generation 111 | Revalues: 24666 | GridSize: 63
Generation 112 | Revalues: 24878 | GridSize: 55
Generation 113 | Revalues: 25098 | GridSize: 53
Generation 114 | Revalues: 25328 | GridSize: 65
Generation 115 | Revalues: 25568 | GridSize: 60
Generation 116 | Revalues: 25804 | GridSize: 66
Generation 117 | Revalues: 26024 | GridSize: 63
Generation 118 | Revalues: 26224 | GridSize: 68
Generation 119 | Revalues: 26440 | GridSize: 57
Generation 120 | Revalues: 26634 | GridSize: 60
Generation 121 | Revalues: 26848 | GridSize: 64
Generation 122 | Revalues: 27068 | GridSize: 62
Generation 123 | Revalues: 27266 | GridSize: 62
Generation 124 | Revalues: 27476 | GridSize: 62
Generation 125 | Revalues: 27684 | GridSize: 61
Generation 126 | Revalues: 27898 | GridSize: 54
Generation 127 | Revalues: 28110 | GridSize: 63
Generation 128 | Revalues: 28332 | GridSize: 72
Generation 129 | Revalues: 28540 | GridSize: 74
Generation 130 | Revalues: 28770 | GridSize: 76
Generation 131 | Revalues: 28964 | GridSize: 68
Generation 132 | Revalues: 29192 | GridSize: 67
Generation 133 | Revalues: 29412 | GridSize: 66
Generation 134 | Revalues: 29618 | GridSize: 74
Generation 135 | Revalues: 29826 | GridSize: 75
Generation 136 | Revalues: 30054 | GridSize: 59
Generation 137 | Revalues: 30270 | GridSize: 59
Generation 138 | Revalues: 30476 | GridSize: 54
Generation 139 | Revalues: 30688 | GridSize: 60
Generation 140 | Revalues: 30926 | GridSize: 63
Generation 141 | Revalues: 31144 | GridSize: 66
