Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 26540 | GridSize: 197
Generation 2 | Revalues: 30980 | GridSize: 220
Generation 3 | Revalues: 37040 | GridSize: 259
Generation 4 | Revalues: 38500 | GridSize: 293
Generation 5 | Revalues: 40470 | GridSize: 300
Generation 6 | Revalues: 43660 | GridSize: 290
Generation 7 | Revalues: 45070 | GridSize: 300
Generation 8 | Revalues: 46800 | GridSize: 290
Generation 9 | Revalues: 48610 | GridSize: 293
Generation 10 | Revalues: 50990 | GridSize: 288
Generation 11 | Revalues: 53530 | GridSize: 299
Generation 12 | Revalues: 55680 | GridSize: 298
Generation 13 | Revalues: 57240 | GridSize: 297
Generation 14 | Revalues: 59340 | GridSize: 293
Generation 15 | Revalues: 62030 | GridSize: 292
Generation 16 | Revalues: 63740 | GridSize: 299
Generation 17 | Revalues: 65300 | GridSize: 296
Generation 18 | Revalues: 66720 | GridSize: 292
Generation 19 | Revalues: 68820 | GridSize: 300
Generation 20 | Revalues: 70590 | GridSize: 294
Generation 21 | Revalues: 71990 | GridSize: 300
Generation 22 | Revalues: 73500 | GridSize: 300
Generation 23 | Revalues: 74710 | GridSize: 300
Generation 24 | Revalues: 76150 | GridSize: 299
Generation 25 | Revalues: 77530 | GridSize: 300
Generation 26 | Revalues: 79630 | GridSize: 296
Generation 27 | Revalues: 80860 | GridSize: 292
Generation 28 | Revalues: 82220 | GridSize: 300
Generation 29 | Revalues: 83410 | GridSize: 293
Generation 30 | Revalues: 84650 | GridSize: 300
Generation 31 | Revalues: 86050 | GridSize: 295
Generation 32 | Revalues: 87250 | GridSize: 300
Generation 33 | Revalues: 88340 | GridSize: 300
Generation 34 | Revalues: 89620 | GridSize: 298
Generation 35 | Revalues: 90910 | GridSize: 300
Generation 36 | Revalues: 92070 | GridSize: 300
Generation 37 | Revalues: 93470 | GridSize: 298
Generation 38 | Revalues: 95110 | GridSize: 300
Generation 39 | Revalues: 96510 | GridSize: 300
Generation 40 | Revalues: 97780 | GridSize: 296
Generation 41 | Revalues: 99130 | GridSize: 299
Generation 42 | Revalues: 100650 | GridSize: 298
Generation 43 | Revalues: 101890 | GridSize: 300
Generation 44 | Revalues: 102960 | GridSize: 299
Generation 45 | Revalues: 105830 | GridSize: 294
Generation 46 | Revalues: 107150 | GridSize: 297
Generation 47 | Revalues: 108860 | GridSize: 297
Generation 48 | Revalues: 110120 | GridSize: 294
Generation 49 | Revalues: 111550 | GridSize: 295
Generation 50 | Revalues: 112830 | GridSize: 300
Generation 51 | Revalues: 113860 | GridSize: 300
Generation 52 | Revalues: 115150 | GridSize: 300
Generation 53 | Revalues: 116510 | GridSize: 300
Generation 54 | Revalues: 117660 | GridSize: 297
Generation 55 | Revalues: 118830 | GridSize: 300
Generation 56 | Revalues: 120120 | GridSize: 300
Generation 57 | Revalues: 121440 | GridSize: 299
Generation 58 | Revalues: 122700 | GridSize: 300
Generation 59 | Revalues: 123720 | GridSize: 300
Generation 60 | Revalues: 125480 | GridSize: 300
Generation 61 | Revalues: 126650 | GridSize: 296
Generation 62 | Revalues: 127970 | GridSize: 300
Generation 63 | Revalues: 129440 | GridSize: 300
Generation 64 | Revalues: 130460 | GridSize: 300
Generation 65 | Revalues: 131500 | GridSize: 300
Generation 66 | Revalues: 133260 | GridSize: 292
Generation 67 | Revalues: 134440 | GridSize: 290
Generation 68 | Revalues: 135590 | GridSize: 299
Generation 69 | Revalues: 136700 | GridSize: 300
Generation 70 | Revalues: 138050 | GridSize: 294
Generation 71 | Revalues: 139080 | GridSize: 300
Generation 72 | Revalues: 140360 | GridSize: 300
Generation 73 | Revalues: 141430 | GridSize: 295
Generation 74 | Revalues: 142600 | GridSize: 290
Generation 75 | Revalues: 143780 | GridSize: 300
Generation 76 | Revalues: 145380 | GridSize: 290
Generation 77 | Revalues: 146680 | GridSize: 281
Generation 78 | Revalues: 148040 | GridSize: 297
Generation 79 | Revalues: 149170 | GridSize: 300
Generation 80 | Revalues: 150260 | GridSize: 300
Generation 81 | Revalues: 151450 | GridSize: 299
Generation 82 | Revalues: 152540 | GridSize: 297
Generation 83 | Revalues: 153670 | GridSize: 300
Generation 84 | Revalues: 154780 | GridSize: 300
Generation 85 | Revalues: 156040 | GridSize: 300
Generation 86 | Revalues: 157430 | GridSize: 298
Generation 87 | Revalues: 158950 | GridSize: 300
Generation 88 | Revalues: 160050 | GridSize: 298
Generation 89 | Revalues: 161330 | GridSize: 295
Generation 90 | Revalues: 162520 | GridSize: 300
Generation 91 | Revalues: 163820 | GridSize: 299
Generation 92 | Revalues: 164900 | GridSize: 297
Generation 93 | Revalues: 166040 | GridSize: 300
Generation 94 | Revalues: 167060 | GridSize: 299
Generation 95 | Revalues: 168570 | GridSize: 297
Generation 96 | Revalues: 169860 | GridSize: 298
Generation 97 | Revalues: 170880 | GridSize: 300
Generation 98 | Revalues: 172000 | GridSize: 298
Generation 99 | Revalues: 173050 | GridSize: 300
Generation 100 | Revalues: 174150 | GridSize: 300
Generation 101 | Revalues: 175200 | GridSize: 298
Generation 102 | Revalues: 176300 | GridSize: 300
Generation 103 | Revalues: 177550 | GridSize: 300
Generation 104 | Revalues: 178770 | GridSize: 295
Generation 105 | Revalues: 180040 | GridSize: 298
Generation 106 | Revalues: 181090 | GridSize: 299
Generation 107 | Revalues: 182420 | GridSize: 299
Generation 108 | Revalues: 183480 | GridSize: 298
Generation 109 | Revalues: 184760 | GridSize: 299
Generation 110 | Revalues: 186020 | GridSize: 297
Generation 111 | Revalues: 187160 | GridSize: 300
Generation 112 | Revalues: 188290 | GridSize: 294
Generation 113 | Revalues: 189410 | GridSize: 300
Generation 114 | Revalues: 190640 | GridSize: 300
Generation 115 | Revalues: 191740 | GridSize: 294
Generation 116 | Revalues: 192980 | GridSize: 300
